trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
1,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,2,9,6,56.765582527806956,56.765582527806956,00,00,2,1,True,known_visit_core_500,10,4,8
1,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,3,3,18,3.5468251012558585,3.5468251012558585,03,03,2,1,True,known_visit_core_500,10,4,8
1,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,4,9,5,58.46559840338355,58.46559840338355,00,00,1,0,True,known_visit_core_500,10,4,8
1,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,5,14,0,75.93566658150107,75.93566658150107,00,00,1,0,True,known_visit_core_500,10,4,8
1,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,6,8,5,34.92737689338618,34.92737689338618,01,01,1,0,True,known_visit_core_500,10,4,8
1,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,7,8,9,17.705499010592366,17.705499010592366,02,02,1,0,True,known_visit_core_500,10,4,8
1,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,8,11,12,38.349100841255414,38.349100841255414,00,00,1,0,True,known_visit_core_500,10,4,8
1,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,9,11,1,68.91802091091918,68.91802091091918,00,00,1,0,True,known_visit_core_500,10,4,8
1,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,0,9,3.892289338308778,3.892289338308778,02,02,3,2,True,known_visit_core_500,10,4,8
2,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,1,4,17,7.074527089631733,7.074527089631733,03,03,2,1,True,known_visit_core_500,10,4,8
2,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,2,10,16,58.60167778947561,58.60167778947561,00,00,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,3,9,5,33.94939064261193,33.94939064261193,01,01,2,1,True,known_visit_core_500,10,4,8
2,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,4,17,17,72.54000773585268,72.54000773585268,00,00,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,5,3,8,14.483436949922325,14.483436949922325,01,01,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,6,18,18,76.32244833242407,76.32244833242407,00,00,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,7,16,13,27.643863149927864,27.643863149927864,02,02,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,8,15,11,37.07416836369703,37.07416836369703,02,02,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,9,7,16,53.1519867375791,53.1519867375791,00,00,1,0,True,known_visit_core_500,10,4,8
2,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,6,5,17.57251552572764,17.57251552572764,00,00,2,1,True,known_visit_core_500,10,4,8
3,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,1,14,6,43.11923351119722,43.11923351119722,03,03,1,0,True,known_visit_core_500,10,4,8
3,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,2,10,1,58.438338375232696,58.438338375232696,03,03,1,0,True,known_visit_core_500,10,4,8
3,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,3,4,2,9.071348960190084,9.071348960190084,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,4,3,12,3.5036289574261965,3.5036289574261965,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,5,6,14,15.567260292803114,15.567260292803114,03,03,2,1,True,known_visit_core_500,10,4,8
3,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,6,13,16,53.53799438703581,53.53799438703581,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,7,7,14,17.59812264134433,17.59812264134433,03,03,1,0,True,known_visit_core_500,10,4,8
3,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,8,4,7,22.421575436347933,22.421575436347933,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,9,11,5,24.629693694930815,24.629693694930815,01,01,1,0,True,known_visit_core_500,10,4,8
3,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,18,16,62.00197576364925,62.00197576364925,00,00,1,0,True,known_visit_core_500,10,4,8
4,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,1,18,13,31.040807508796917,31.040807508796917,02,02,2,1,True,known_visit_core_500,10,4,8
4,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,2,16,5,71.99935563050933,71.99935563050933,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,3,9,7,22.015891424594216,22.015891424594216,01,01,3,2,True,known_visit_core_500,10,4,8
4,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,4,2,8,15.605842022849332,15.605842022849332,00,00,1,0,True,known_visit_core_500,10,4,8
4,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,5,11,6,42.89710080854176,42.89710080854176,00,00,1,0,True,known_visit_core_500,10,4,8
4,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,6,18,6,43.779196553800595,43.779196553800595,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,7,16,7,49.599732090197264,49.599732090197264,02,02,2,1,True,known_visit_core_500,10,4,8
4,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,8,11,8,35.156892171335485,35.156892171335485,00,00,2,1,True,known_visit_core_500,10,4,8
4,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,9,3,7,19.66182654137416,19.66182654137416,00,00,2,1,True,known_visit_core_500,10,4,8
4,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,2,7,13.995554890677504,13.995554890677504,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,1,10,6,44.89580929491234,44.89580929491234,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,2,13,12,67.20697518238612,67.20697518238612,02,02,1,0,True,known_visit_core_500,10,4,8
5,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,3,1,6,0.12553667397728613,0.12553667397728613,01,01,2,1,True,known_visit_core_500,10,4,8
5,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,4,8,16,15.83244953289953,15.83244953289953,03,03,2,1,True,known_visit_core_500,10,4,8
5,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,5,7,4,35.55940040287314,35.55940040287314,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,6,16,7,57.08076012554602,57.08076012554602,00,00,1,0,True,known_visit_core_500,10,4,8
5,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,7,3,7,5.854070773309007,5.854070773309007,01,01,3,2,True,known_visit_core_500,10,4,8
5,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,8,2,7,3.8955721915035197,3.8955721915035197,01,01,2,1,True,known_visit_core_500,10,4,8
5,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,9,1,0,0.22251607226066272,0.22251607226066272,00,00,2,1,True,known_visit_core_500,10,4,8
5,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,9,17,38.26341948945057,38.26341948945057,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,1,13,16,60.253438139148585,60.253438139148585,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,2,16,8,29.393001518265464,29.393001518265464,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,3,6,0,8.952427558699872,8.952427558699872,00,00,2,1,True,known_visit_core_500,10,4,8
6,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,4,18,13,45.8286682386148,45.8286682386148,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,5,2,8,5.551665240356165,5.551665240356165,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,6,6,2,12.667164297970876,12.667164297970876,00,00,2,1,True,known_visit_core_500,10,4,8
6,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,7,15,9,33.47096374662076,33.47096374662076,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,8,6,3,14.449079811301646,14.449079811301646,00,00,2,1,True,known_visit_core_500,10,4,8
6,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,9,1,6,0.1536931228521303,0.1536931228521303,01,01,2,1,True,known_visit_core_500,10,4,8
6,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,0,16,2.242517886657596,2.242517886657596,03,03,2,1,True,known_visit_core_500,10,4,8
7,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,1,13,3,47.98634497868753,47.98634497868753,02,02,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,2,4,14,12.333688972905957,12.333688972905957,03,03,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,3,15,5,40.50257009249469,40.50257009249469,02,02,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,4,10,5,31.70329875930642,31.70329875930642,02,02,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,5,4,7,17.422555604673033,17.422555604673033,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,6,4,3,10.587492673240362,10.587492673240362,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,7,3,5,15.837655224619434,15.837655224619434,02,02,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,8,9,17,26.518408086627495,26.518408086627495,03,03,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,9,7,4,24.56234854997977,24.56234854997977,02,02,1,0,True,known_visit_core_500,10,4,8
7,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,6,14,15.970197135423339,15.970197135423339,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,1,6,4,23.28589595284732,23.28589595284732,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,2,7,3,19.667249821530785,19.667249821530785,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,3,10,13,63.241780093193505,63.241780093193505,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,4,4,15,11.205144981824752,11.205144981824752,03,03,2,1,True,known_visit_core_500,10,4,8
8,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,5,1,10,3.749900622786351,3.749900622786351,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,6,17,18,84.39397623614724,84.39397623614724,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,7,17,9,36.62032463601954,36.62032463601954,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,8,8,0,12.302254613846443,12.302254613846443,00,00,2,1,True,known_visit_core_500,10,4,8
8,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,9,15,14,73.85484994969231,73.85484994969231,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,10,16,57.96666444776108,57.96666444776108,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,1,13,4,52.80311076503424,52.80311076503424,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,2,6,17,10.721079563021815,10.721079563021815,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,3,10,7,28.27887191513369,28.27887191513369,00,00,2,1,True,known_visit_core_500,10,4,8
9,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,4,11,10,31.902738135257522,31.902738135257522,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,5,2,3,7.370657331433188,7.370657331433188,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,6,18,12,65.05670188260737,65.05670188260737,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,7,7,12,19.96406916668235,19.96406916668235,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,8,18,3,49.212132916895214,49.212132916895214,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,9,16,6,40.2886014510836,40.2886014510836,00,00,1,0,True,known_visit_core_500,10,4,8
9,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,6,2,12.634506314987572,12.634506314987572,00,00,2,1,True,known_visit_core_500,10,4,8
10,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,1,9,14,21.351089377038466,21.351089377038466,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,2,12,11,76.88197488024791,76.88197488024791,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,3,8,0,11.931650678765227,11.931650678765227,00,00,2,1,True,known_visit_core_500,10,4,8
10,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,4,17,10,98.14107955165618,98.14107955165618,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,5,1,0,0.20973783767593518,0.20973783767593518,00,00,2,1,True,known_visit_core_500,10,4,8
10,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,6,13,7,85.69262647924837,85.69262647924837,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,7,3,16,7.255503414037942,7.255503414037942,03,03,2,1,True,known_visit_core_500,10,4,8
10,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,8,1,8,9.424735363374424,9.424735363374424,01,01,2,1,True,known_visit_core_500,10,4,8
10,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,9,17,13,103.30607373121175,103.30607373121175,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,8,13,34.397689834838935,34.397689834838935,00,00,1,0,True,known_visit_core_500,10,4,8
11,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,1,14,18,22.384214198930948,22.384214198930948,03,03,1,0,True,known_visit_core_500,10,4,8
11,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,2,5,5,9.308617654906348,9.308617654906348,01,01,1,0,True,known_visit_core_500,10,4,8
11,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,3,5,12,6.949705000504819,6.949705000504819,02,02,2,1,True,known_visit_core_500,10,4,8
11,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,4,5,7,17.081979704966237,17.081979704966237,01,01,1,0,True,known_visit_core_500,10,4,8
11,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,5,3,3,9.275784292865975,9.275784292865975,00,00,1,0,True,known_visit_core_500,10,4,8
11,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,6,1,0,0.18454100258727663,0.18454100258727663,00,00,1,0,True,known_visit_core_500,10,4,8
11,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,7,10,18,15.544902285499727,15.544902285499727,03,03,1,0,True,known_visit_core_500,10,4,8
11,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,8,8,1,21.83804204099611,21.83804204099611,00,00,1,0,True,known_visit_core_500,10,4,8
