trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,38.762643509845134,38.762643509845134,1,1,1,84,23,84,4,4,1,1,204,0,456,1025,335,85,371,173,283,0.3031674208144796,45.6,28.3,cbaa_entry:283;collision_intent:85;state:88,0.10000000000000009,0.059523809523809534,known_visit_core_500,10,4,8
11,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,36.61417287619917,36.61417287619917,3,3,3,75,22,73,6,0,4,2,194,0,408,921,298,79,329,158,250,0.3034623217922607,40.8,25.0,cbaa_entry:250;collision_intent:79;state:79,0.10000000000000009,0.11301369863013688,known_visit_core_500,10,4,8
12,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,52.87897555494719,52.87897555494719,4,4,4,114,31,109,9,10,2,2,280,0,588,1334,428,117,471,235,353,0.3033309709425939,58.8,35.3,cbaa_entry:353;collision_intent:117;state:118,0.30000000000000004,0.08027522935779818,known_visit_core_500,10,4,8
13,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,43.192907641540366,43.192907641540366,2,2,2,100,25,90,14,6,0,0,221,0,516,1167,378,100,416,204,312,0.3036144578313253,51.6,31.2,cbaa_entry:312;collision_intent:100;state:104,0.3999999999999999,0.10555555555555562,known_visit_core_500,10,4,8
14,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,40.57376964759268,40.57376964759268,2,2,2,90,24,92,2,6,1,1,212,0,462,1034,350,91,371,185,277,0.31503150315031503,46.2,27.7,cbaa_entry:277;collision_intent:91;state:94,0.10000000000000009,0.04347826086956519,known_visit_core_500,10,4,8
15,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,46.05363591491722,46.05363591491722,4,4,4,102,27,91,15,3,0,0,242,0,552,1236,418,103,449,209,343,0.3107806691449814,55.2,34.3,cbaa_entry:343;collision_intent:103;state:106,0.25,0.10164835164835173,known_visit_core_500,10,4,8
16,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,43.44396834077396,43.44396834077396,3,3,3,92,26,88,8,2,0,0,230,0,463,1067,320,93,370,189,274,0.2888086642599278,46.3,27.4,cbaa_entry:274;collision_intent:93;state:96,0.25,0.11931818181818188,known_visit_core_500,10,4,8
17,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,52.95641306885726,52.95641306885726,4,4,4,117,31,113,8,4,0,0,272,0,597,1364,422,119,478,240,357,0.29531140657802657,59.7,35.7,cbaa_entry:357;collision_intent:119;state:121,0.3500000000000001,0.042035398230088505,known_visit_core_500,10,4,8
18,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,37.09704322995811,37.09704322995811,1,1,1,86,22,86,4,3,0,0,191,0,458,1056,310,87,371,177,281,0.28054298642533937,45.8,28.1,cbaa_entry:281;collision_intent:87;state:90,0.25,0.05232558139534893,known_visit_core_500,10,4,8
19,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,33.59643153127196,33.59643153127196,2,2,2,79,20,76,7,3,0,0,172,0,428,965,313,79,349,162,266,0.30067243035542746,42.8,26.6,cbaa_entry:266;collision_intent:79;state:83,0.30000000000000004,0.07236842105263164,known_visit_core_500,10,4,8
20,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,30.60252374721503,30.60252374721503,1,1,1,71,18,73,2,3,3,3,166,0,399,880,314,74,325,149,250,0.3230452674897119,39.9,25.0,cbaa_entry:250;collision_intent:74;state:75,0.25,0.03082191780821919,known_visit_core_500,10,4,8
21,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,47.74903154200707,47.74903154200707,8,8,8,104,28,91,17,12,7,3,251,0,533,1206,384,107,426,215,318,0.30260047281323876,53.3,31.8,cbaa_entry:318;collision_intent:107;state:108,0.5,0.08516483516483508,known_visit_core_500,10,4,8
22,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,41.75064508642227,41.75064508642227,3,3,3,91,25,88,7,6,1,1,219,0,482,1111,329,93,389,188,294,0.2833763996554694,48.2,29.4,cbaa_entry:294;collision_intent:93;state:95,0.30000000000000004,0.09090909090909083,known_visit_core_500,10,4,8
23,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,49.133450552957164,49.133450552957164,3,3,3,103,29,98,9,4,0,0,265,0,543,1245,381,105,438,212,331,0.2906178489702517,54.3,33.1,cbaa_entry:331;collision_intent:105;state:107,0.25,0.1071428571428572,known_visit_core_500,10,4,8
24,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,43.69140088665162,43.69140088665162,4,4,4,96,26,85,15,3,0,0,230,0,484,1097,352,97,387,197,287,0.30397236614853196,48.4,28.7,cbaa_entry:287;collision_intent:97;state:100,0.25,0.08529411764705874,known_visit_core_500,10,4,8
25,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,42.31526455150117,42.31526455150117,3,3,3,89,25,84,9,8,1,1,234,0,466,1055,333,91,375,184,282,0.2986547085201794,46.6,28.2,cbaa_entry:282;collision_intent:91;state:93,0.3999999999999999,0.10119047619047628,known_visit_core_500,10,4,8
26,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,45.4444663105997,45.4444663105997,5,5,5,105,27,97,12,7,1,1,234,0,546,1209,425,105,441,214,332,0.32221379833206976,54.6,33.2,cbaa_entry:332;collision_intent:105;state:109,0.44999999999999996,0.06958762886597936,known_visit_core_500,10,4,8
27,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,29.448722389922057,29.448722389922057,3,3,3,60,17,59,5,4,3,1,160,0,329,711,270,63,266,127,202,0.3409090909090909,32.9,20.2,cbaa_entry:202;collision_intent:63;state:64,0.1499999999999999,0.0805084745762712,known_visit_core_500,10,4,8
28,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,45.416122653335535,45.416122653335535,3,3,3,104,27,100,8,0,1,1,233,0,499,1121,372,106,393,214,285,0.31659574468085105,49.9,28.5,cbaa_entry:285;collision_intent:106;state:108,0.25,0.05499999999999994,known_visit_core_500,10,4,8
29,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,40.5646537321744,40.5646537321744,3,3,3,87,24,84,7,2,1,1,215,0,446,1015,318,89,357,180,266,0.29831144465290804,44.6,26.6,cbaa_entry:266;collision_intent:89;state:91,0.10000000000000009,0.10119047619047628,known_visit_core_500,10,4,8
30,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,33.68278465032717,33.68278465032717,3,3,3,78,20,76,6,2,2,2,177,0,409,947,276,79,330,161,248,0.2799188640973631,40.9,24.8,cbaa_entry:248;collision_intent:79;state:82,0.10000000000000009,0.046052631578947345,known_visit_core_500,10,4,8
31,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,58.418077024243026,58.418077024243026,6,6,6,122,34,107,19,8,3,3,316,0,586,1349,404,128,458,254,332,0.29510591672753833,58.6,33.2,cbaa_entry:332;collision_intent:128;state:126,0.3500000000000001,0.10514018691588789,known_visit_core_500,10,4,8
32,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,43.565496499403466,43.565496499403466,2,2,2,101,26,100,5,7,3,3,230,0,554,1261,397,105,449,210,344,0.2956068503350707,55.4,34.4,cbaa_entry:344;collision_intent:105;state:105,0.25,0.04499999999999993,known_visit_core_500,10,4,8
33,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,47.05684832282524,47.05684832282524,3,3,3,101,27,97,8,5,6,5,247,0,522,1201,362,107,415,212,310,0.2914653784219002,52.2,31.0,cbaa_entry:310;collision_intent:107;state:105,0.3999999999999999,0.054123711340206215,known_visit_core_500,10,4,8
34,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,45.474003479115346,45.474003479115346,5,5,5,90,27,76,18,9,1,1,255,0,490,1105,360,92,398,186,304,0.3027754415475189,49.0,30.4,cbaa_entry:304;collision_intent:92;state:94,0.3999999999999999,0.19736842105263164,known_visit_core_500,10,4,8
35,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,39.566575834226065,39.566575834226065,1,1,1,91,23,91,4,4,1,1,205,0,489,1109,350,93,396,188,301,0.2958579881656805,48.9,30.1,cbaa_entry:301;collision_intent:93;state:95,0.25,0.03571428571428581,known_visit_core_500,10,4,8
36,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,55.53894089894634,55.53894089894634,5,5,5,103,32,91,16,6,2,2,317,0,532,1207,383,107,425,214,318,0.30181245074862095,53.2,31.8,cbaa_entry:318;collision_intent:107;state:107,0.44999999999999996,0.17307692307692313,known_visit_core_500,10,4,8
37,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,38.65709693825542,38.65709693825542,2,2,2,89,23,84,9,3,1,1,200,0,487,1095,360,90,397,183,304,0.3037974683544304,48.7,30.4,cbaa_entry:304;collision_intent:90;state:93,0.1499999999999999,0.06547619047619047,known_visit_core_500,10,4,8
38,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,33.51929439992864,33.51929439992864,1,1,1,79,20,81,2,3,0,0,173,0,446,1023,310,79,367,162,284,0.28284671532846717,44.6,28.4,cbaa_entry:284;collision_intent:79;state:83,0.25,0.02777777777777768,known_visit_core_500,10,4,8
39,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,32.65348125096282,32.65348125096282,0,0,0,76,20,78,2,2,0,0,167,0,408,933,287,77,331,157,251,0.2901921132457027,40.8,25.1,cbaa_entry:251;collision_intent:77;state:80,0.25,0.03846153846153855,known_visit_core_500,10,4,8
40,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,47.63020453751305,47.63020453751305,3,3,3,108,28,107,5,6,2,2,251,0,563,1296,389,111,452,223,340,0.28772189349112426,56.3,34.0,cbaa_entry:340;collision_intent:111;state:112,0.3500000000000001,0.03971962616822422,known_visit_core_500,10,4,8
41,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,41.194802477122636,41.194802477122636,0,0,0,94,24,96,2,5,2,2,217,0,510,1151,374,98,412,196,314,0.30381803411860275,51.0,31.4,cbaa_entry:314;collision_intent:98;state:98,0.10000000000000009,0.02083333333333326,known_visit_core_500,10,4,8
42,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,55.95270290528673,55.95270290528673,4,4,4,129,33,118,15,8,6,6,287,0,620,1445,411,132,488,265,355,0.2815068493150685,62.0,35.5,cbaa_entry:355;collision_intent:132;state:133,0.5,0.05508474576271194,known_visit_core_500,10,4,8
43,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,66.77705064657114,66.77705064657114,4,4,4,138,39,116,26,2,1,1,357,0,702,1622,478,139,563,281,421,0.28401663695781343,70.2,42.1,cbaa_entry:421;collision_intent:139;state:142,0.25,0.18965517241379315,known_visit_core_500,10,4,8
44,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,46.51989121443296,46.51989121443296,3,3,3,109,28,103,10,7,0,0,243,0,532,1237,355,109,423,222,310,0.28063241106719367,53.2,31.0,cbaa_entry:310;collision_intent:109;state:113,0.1499999999999999,0.06553398058252435,known_visit_core_500,10,4,8
45,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,43.77896233372665,43.77896233372665,2,2,2,101,26,98,7,5,1,1,228,0,517,1153,395,104,413,209,308,0.31957928802589,51.7,30.8,cbaa_entry:308;collision_intent:104;state:105,0.30000000000000004,0.05102040816326525,known_visit_core_500,10,4,8
46,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,53.767368200925404,53.767368200925404,4,4,4,108,31,99,13,4,1,1,299,0,582,1297,438,110,472,222,360,0.3117437722419929,58.2,36.0,cbaa_entry:360;collision_intent:110;state:112,0.25,0.11363636363636354,known_visit_core_500,10,4,8
47,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,40.678773881447036,40.678773881447036,3,3,3,90,24,84,10,6,3,2,206,0,494,1107,368,94,400,188,306,0.30846605196982396,49.4,30.6,cbaa_entry:306;collision_intent:94;state:94,0.3500000000000001,0.09523809523809534,known_visit_core_500,10,4,8
48,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,53.39785223406187,53.39785223406187,4,4,4,119,31,103,20,8,11,10,281,0,555,1271,385,124,431,247,308,0.29914529914529914,55.5,30.8,cbaa_entry:308;collision_intent:124;state:123,0.3500000000000001,0.08009708737864085,known_visit_core_500,10,4,8
49,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,34.933591995259,34.933591995259,0,0,0,81,21,84,1,5,0,0,179,0,457,1065,302,81,376,166,291,0.26868327402135234,45.7,29.1,cbaa_entry:291;collision_intent:81;state:85,0.10000000000000009,0.017857142857142794,known_visit_core_500,10,4,8
50,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,39.752203737339705,39.752203737339705,2,2,2,85,23,84,5,7,5,1,213,0,452,1010,343,89,363,178,274,0.31583793738489874,45.2,27.4,cbaa_entry:274;collision_intent:89;state:89,0.3999999999999999,0.07738095238095233,known_visit_core_500,10,4,8
51,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,44.37063132356163,44.37063132356163,2,2,2,94,26,94,4,6,2,1,234,0,498,1111,376,97,401,195,303,0.31438127090301005,49.8,30.3,cbaa_entry:303;collision_intent:97;state:98,0.25,0.0957446808510638,known_visit_core_500,10,4,8
52,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,47.70347068605341,47.70347068605341,6,6,6,109,28,94,19,3,3,1,243,0,529,1196,386,110,419,223,306,0.3083067092651757,52.9,30.6,cbaa_entry:306;collision_intent:110;state:113,0.5,0.11170212765957444,known_visit_core_500,10,4,8
53,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,72.89817618940765,72.89817618940765,6,6,6,141,42,120,25,3,2,2,403,0,672,1555,457,146,526,291,381,0.2903430749682338,67.2,38.1,cbaa_entry:381;collision_intent:146;state:145,0.30000000000000004,0.0708333333333333,known_visit_core_500,10,4,8
54,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,48.7870367802989,48.7870367802989,1,1,1,112,28,111,5,1,4,4,253,0,580,1296,435,115,465,231,349,0.31385281385281383,58.0,34.9,cbaa_entry:349;collision_intent:115;state:116,0.25,0.03378378378378377,known_visit_core_500,10,4,8
55,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,42.26707827937957,42.26707827937957,5,5,5,90,25,86,8,6,3,1,222,0,496,1102,379,94,402,188,308,0.31609674728940784,49.6,30.8,cbaa_entry:308;collision_intent:94;state:94,0.30000000000000004,0.03488372093023262,known_visit_core_500,10,4,8
56,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,42.596508452925974,42.596508452925974,3,3,3,99,25,96,7,2,1,1,220,0,499,1145,346,100,399,203,296,0.290512174643157,49.9,29.6,cbaa_entry:296;collision_intent:100;state:103,0.3500000000000001,0.046875,known_visit_core_500,10,4,8
57,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,38.49993501622153,38.49993501622153,0,0,0,87,23,90,1,4,6,6,205,0,445,1004,326,91,354,182,263,0.30842005676442763,44.5,26.3,cbaa_entry:263;collision_intent:91;state:91,0.1499999999999999,0.02777777777777768,known_visit_core_500,10,4,8
58,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,46.4817669845037,46.4817669845037,4,4,4,107,28,97,14,6,0,0,239,0,536,1209,388,108,428,219,317,0.30479183032207385,53.6,31.7,cbaa_entry:317;collision_intent:108;state:111,0.44999999999999996,0.09020618556701021,known_visit_core_500,10,4,8
59,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,55.75845342163023,55.75845342163023,6,6,6,112,33,99,17,4,1,1,303,0,535,1225,376,114,421,230,305,0.29864972200158857,53.5,30.5,cbaa_entry:305;collision_intent:114;state:116,0.3500000000000001,0.09343434343434343,known_visit_core_500,10,4,8
60,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,36.5755287800541,36.5755287800541,1,1,1,86,22,89,1,3,1,1,181,0,481,1099,340,87,394,177,304,0.28862478777589134,48.1,30.4,cbaa_entry:304;collision_intent:87;state:90,0.30000000000000004,0.0196629213483146,known_visit_core_500,10,4,8
61,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,42.11931007218541,42.11931007218541,1,1,1,91,25,92,3,2,1,1,224,0,477,1086,340,93,384,188,289,0.29642545771578027,47.7,28.9,cbaa_entry:289;collision_intent:93;state:95,0.10000000000000009,0.059782608695652106,known_visit_core_500,10,4,8
62,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,40.28793043866962,40.28793043866962,1,1,1,95,24,90,9,6,0,0,202,0,521,1179,379,95,426,194,327,0.29772191673212883,52.1,32.7,cbaa_entry:327;collision_intent:95;state:99,0.30000000000000004,0.050000000000000044,known_visit_core_500,10,4,8
