trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
22,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,41.75064508642227,41.75064508642227,00:5;01:2;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,4);(15,1);(10,3);(17,10)",219,0,known_visit_core_500,10,4,8
23,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,49.133450552957164,49.133450552957164,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,5);(18,7);(8,13);(14,10)",265,0,known_visit_core_500,10,4,8
24,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,43.69140088665162,43.69140088665162,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,14);(15,1);(9,14);(16,8)",230,0,known_visit_core_500,10,4,8
25,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,42.31526455150117,42.31526455150117,00:0;01:5;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,10);(8,4);(18,9);(18,11)",234,0,known_visit_core_500,10,4,8
26,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,45.4444663105997,45.4444663105997,00:5;01:0;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,5);(14,4);(17,6);(18,9)",234,0,known_visit_core_500,10,4,8
27,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,29.448722389922057,29.448722389922057,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,4);(4,4);(13,16);(11,17)",160,0,known_visit_core_500,10,4,8
28,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,45.416122653335535,45.416122653335535,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(6,10);(13,11);(4,11);(18,9)",233,0,known_visit_core_500,10,4,8
29,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,40.5646537321744,40.5646537321744,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,5);(18,8);(15,11);(7,4)",215,0,known_visit_core_500,10,4,8
30,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,33.68278465032717,33.68278465032717,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,6);(17,5);(8,17);(12,13)",177,0,known_visit_core_500,10,4,8
31,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,58.418077024243026,58.418077024243026,00:0;01:2;02:4;03:4,"(0,0);(0,6);(0,12);(0,18)","(13,17);(14,14);(15,5);(17,17)",316,0,known_visit_core_500,10,4,8
32,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,43.565496499403466,43.565496499403466,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,0);(18,2);(17,14);(17,11)",230,0,known_visit_core_500,10,4,8
33,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,47.05684832282524,47.05684832282524,00:2;01:3;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(8,5);(16,2);(16,15);(7,6)",247,0,known_visit_core_500,10,4,8
34,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,45.474003479115346,45.474003479115346,00:6;01:2;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,2);(3,8);(13,2);(1,5)",255,0,known_visit_core_500,10,4,8
35,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,39.566575834226065,39.566575834226065,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,4);(4,8);(17,10);(16,11)",205,0,known_visit_core_500,10,4,8
36,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,55.53894089894634,55.53894089894634,00:1;01:7;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,10);(17,15);(5,7);(15,10)",317,0,known_visit_core_500,10,4,8
37,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,38.65709693825542,38.65709693825542,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,7);(6,2);(4,4);(16,11)",200,0,known_visit_core_500,10,4,8
38,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,33.51929439992864,33.51929439992864,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,3);(14,4);(12,13);(15,13)",173,0,known_visit_core_500,10,4,8
39,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,32.65348125096282,32.65348125096282,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,10);(16,3);(11,12);(17,15)",167,0,known_visit_core_500,10,4,8
40,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,47.63020453751305,47.63020453751305,00:1;01:3;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,9);(17,12);(16,16);(6,4)",251,0,known_visit_core_500,10,4,8
41,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,41.194802477122636,41.194802477122636,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,1);(16,4);(8,14);(15,9)",217,0,known_visit_core_500,10,4,8
42,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,55.95270290528673,55.95270290528673,00:0;01:6;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,12);(14,2);(14,15);(18,15)",287,0,known_visit_core_500,10,4,8
43,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,66.77705064657114,66.77705064657114,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,1);(12,13);(8,14);(17,11)",357,0,known_visit_core_500,10,4,8
44,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,46.51989121443296,46.51989121443296,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,10);(4,17);(14,9);(8,7)",243,0,known_visit_core_500,10,4,8
45,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,43.77896233372665,43.77896233372665,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,6);(16,1);(17,13);(8,3)",228,0,known_visit_core_500,10,4,8
46,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,53.767368200925404,53.767368200925404,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,7);(17,18);(18,7);(3,9)",299,0,known_visit_core_500,10,4,8
47,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,40.678773881447036,40.678773881447036,00:4;01:0;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,6);(16,0);(14,17);(16,11)",206,0,known_visit_core_500,10,4,8
48,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,53.39785223406187,53.39785223406187,00:3;01:5;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,5);(14,6);(8,5);(6,9)",281,0,known_visit_core_500,10,4,8
49,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,34.933591995259,34.933591995259,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,5);(16,6);(13,17);(15,13)",179,0,known_visit_core_500,10,4,8
50,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,39.752203737339705,39.752203737339705,00:1;01:2;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(10,13);(9,14);(14,18);(16,17)",213,0,known_visit_core_500,10,4,8
51,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,44.37063132356163,44.37063132356163,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(13,5);(8,5);(13,16);(18,10)",234,0,known_visit_core_500,10,4,8
52,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,47.70347068605341,47.70347068605341,00:1;01:3;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(9,9);(14,1);(18,8);(10,8)",243,0,known_visit_core_500,10,4,8
53,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,72.89817618940765,72.89817618940765,00:0;01:3;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(2,18);(18,0);(15,16);(11,11)",403,0,known_visit_core_500,10,4,8
54,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,48.7870367802989,48.7870367802989,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,6);(5,13);(15,9);(18,10)",253,0,known_visit_core_500,10,4,8
55,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,42.26707827937957,42.26707827937957,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,4);(13,11);(14,7);(18,13)",222,0,known_visit_core_500,10,4,8
56,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,42.596508452925974,42.596508452925974,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,13);(16,3);(12,10);(14,7)",220,0,known_visit_core_500,10,4,8
57,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,38.49993501622153,38.49993501622153,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,4);(15,2);(11,5);(16,11)",205,0,known_visit_core_500,10,4,8
58,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,46.4817669845037,46.4817669845037,00:1;01:5;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(6,17);(17,0);(11,2);(15,5)",239,0,known_visit_core_500,10,4,8
