trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
2,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,22,5,0,23,0,0,0,0,0,115,45,70,274,84,known_visit_core_500,10,4,8
3,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,21,2,1,19,3,1,0,0,0,107,43,64,247,83,known_visit_core_500,10,4,8
3,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,21,3,0,22,0,0,0,0,0,104,43,61,252,82,known_visit_core_500,10,4,8
3,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,22,5,0,23,0,0,0,0,0,107,45,62,244,89,known_visit_core_500,10,4,8
3,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,22,0,1,18,5,3,0,0,0,122,45,77,245,70,known_visit_core_500,10,4,8
4,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,33,1,4,23,11,4,1,1,0,170,67,103,353,103,known_visit_core_500,10,4,8
4,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,27,5,1,25,3,2,3,2,0,152,60,92,365,107,known_visit_core_500,10,4,8
4,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,30,4,1,29,2,3,0,0,0,151,62,89,361,111,known_visit_core_500,10,4,8
4,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,29,0,3,16,14,8,3,1,0,154,61,93,357,113,known_visit_core_500,10,4,8
5,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,23,3,1,21,3,0,0,0,0,106,47,59,258,72,known_visit_core_500,10,4,8
5,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,22,4,1,21,2,0,0,0,0,110,45,65,249,76,known_visit_core_500,10,4,8
5,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,19,0,3,7,13,3,4,4,0,123,43,80,247,65,known_visit_core_500,10,4,8
5,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,21,3,0,22,0,0,0,0,0,97,44,53,260,77,known_visit_core_500,10,4,8
6,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,20,3,0,21,0,1,0,0,0,115,42,73,278,75,known_visit_core_500,10,4,8
6,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,22,4,0,23,0,0,0,0,0,115,45,70,268,84,known_visit_core_500,10,4,8
6,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,20,0,1,18,3,5,1,1,0,120,43,77,268,81,known_visit_core_500,10,4,8
6,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,23,3,0,24,0,0,0,0,0,119,47,72,259,91,known_visit_core_500,10,4,8
7,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,24,5,0,25,0,0,0,0,0,108,49,59,275,74,known_visit_core_500,10,4,8
7,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,23,2,2,19,5,1,0,0,0,115,47,68,260,81,known_visit_core_500,10,4,8
7,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,24,3,0,25,0,0,0,0,0,117,49,68,253,86,known_visit_core_500,10,4,8
7,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,24,0,4,13,12,3,0,0,0,117,49,68,243,95,known_visit_core_500,10,4,8
8,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,27,1,1,18,10,1,0,0,0,147,55,92,315,78,known_visit_core_500,10,4,8
8,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,26,3,0,26,1,1,1,1,0,124,54,70,308,110,known_visit_core_500,10,4,8
8,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,27,3,1,26,2,0,0,0,0,131,55,76,312,99,known_visit_core_500,10,4,8
8,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,26,3,0,26,1,0,0,0,0,140,53,87,310,91,known_visit_core_500,10,4,8
9,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,24,0,1,20,5,4,3,2,0,141,52,89,319,101,known_visit_core_500,10,4,8
9,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,29,5,0,30,0,2,0,0,0,140,59,81,303,120,known_visit_core_500,10,4,8
9,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,24,3,0,24,1,1,1,1,0,134,51,83,327,100,known_visit_core_500,10,4,8
9,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,29,2,1,24,6,0,0,0,0,148,59,89,322,92,known_visit_core_500,10,4,8
10,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,17,2,0,18,0,1,0,0,0,105,36,69,268,81,known_visit_core_500,10,4,8
10,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,23,3,0,24,0,0,0,0,0,117,47,70,256,83,known_visit_core_500,10,4,8
10,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,22,3,0,22,1,2,1,1,0,117,45,72,255,81,known_visit_core_500,10,4,8
10,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,22,2,1,20,3,1,0,0,0,117,45,72,246,90,known_visit_core_500,10,4,8
11,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,20,3,0,21,0,0,0,0,0,101,42,59,245,61,known_visit_core_500,10,4,8
11,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,14,2,1,14,1,0,1,1,0,92,31,61,227,87,known_visit_core_500,10,4,8
11,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,19,2,2,15,5,0,3,1,0,105,40,65,223,78,known_visit_core_500,10,4,8
11,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,22,3,0,23,0,0,0,0,0,110,45,65,226,72,known_visit_core_500,10,4,8
12,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,30,3,0,30,1,1,1,1,0,149,62,87,324,115,known_visit_core_500,10,4,8
12,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,31,3,1,31,1,4,0,0,0,153,63,90,327,108,known_visit_core_500,10,4,8
12,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,30,4,1,28,3,1,1,1,0,145,62,83,331,111,known_visit_core_500,10,4,8
12,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,23,0,2,20,4,4,0,0,0,141,48,93,352,94,known_visit_core_500,10,4,8
13,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,25,1,0,24,2,4,0,0,0,127,51,76,284,103,known_visit_core_500,10,4,8
13,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,25,6,0,26,0,0,0,0,0,123,51,72,309,84,known_visit_core_500,10,4,8
13,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,25,1,2,14,12,1,0,0,0,136,51,85,291,88,known_visit_core_500,10,4,8
13,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,25,2,0,26,0,1,0,0,0,130,51,79,283,103,known_visit_core_500,10,4,8
14,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,2,0,0,0,120,49,71,262,80,known_visit_core_500,10,4,8
14,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,19,2,0,20,0,2,0,0,0,108,40,68,264,89,known_visit_core_500,10,4,8
14,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,23,3,0,24,0,1,0,0,0,117,47,70,255,89,known_visit_core_500,10,4,8
14,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,24,2,2,23,2,1,1,1,0,117,49,68,253,92,known_visit_core_500,10,4,8
15,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,22,3,0,23,0,0,0,0,0,133,46,87,316,103,known_visit_core_500,10,4,8
15,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,26,1,2,24,3,2,0,0,0,140,53,87,299,112,known_visit_core_500,10,4,8
15,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,27,4,0,28,0,0,0,0,0,137,55,82,309,106,known_visit_core_500,10,4,8
15,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,27,2,2,16,12,1,0,0,0,142,55,87,312,97,known_visit_core_500,10,4,8
16,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,26,4,0,27,0,0,0,0,0,113,53,60,271,79,known_visit_core_500,10,4,8
16,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,25,3,0,26,0,0,0,0,0,117,51,66,254,92,known_visit_core_500,10,4,8
16,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,16,1,1,15,2,2,0,0,0,105,34,71,279,78,known_visit_core_500,10,4,8
16,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,25,2,2,20,6,0,0,0,0,128,51,77,263,71,known_visit_core_500,10,4,8
17,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,30,1,2,26,5,0,0,0,0,160,61,99,327,109,known_visit_core_500,10,4,8
17,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,28,5,1,27,2,0,0,0,0,141,58,83,340,114,known_visit_core_500,10,4,8
17,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,31,3,0,32,0,2,0,0,0,147,63,84,362,88,known_visit_core_500,10,4,8
17,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,28,1,1,28,1,2,0,0,0,149,58,91,335,111,known_visit_core_500,10,4,8
18,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,22,3,0,23,0,1,0,0,0,111,45,66,265,82,known_visit_core_500,10,4,8
18,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,22,4,0,23,0,0,0,0,0,115,45,70,270,70,known_visit_core_500,10,4,8
18,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,20,1,1,17,4,2,0,0,0,118,42,76,259,79,known_visit_core_500,10,4,8
18,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,22,2,0,23,0,0,0,0,0,114,45,69,262,79,known_visit_core_500,10,4,8
19,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,20,3,0,21,0,1,0,0,0,104,41,63,239,85,known_visit_core_500,10,4,8
19,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,19,3,0,20,0,0,0,0,0,98,39,59,251,76,known_visit_core_500,10,4,8
19,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,20,4,0,21,0,0,0,0,0,107,41,66,243,76,known_visit_core_500,10,4,8
19,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,20,0,2,14,7,2,0,0,0,119,41,78,232,76,known_visit_core_500,10,4,8
20,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,18,4,0,19,0,0,0,0,0,98,37,61,234,67,known_visit_core_500,10,4,8
20,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,18,2,0,19,0,0,0,0,0,98,37,61,211,89,known_visit_core_500,10,4,8
20,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,17,1,1,16,2,1,3,3,0,102,38,64,215,81,known_visit_core_500,10,4,8
20,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,18,3,0,19,0,2,0,0,0,101,37,64,220,77,known_visit_core_500,10,4,8
21,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,28,0,4,19,10,5,0,0,0,149,57,92,305,78,known_visit_core_500,10,4,8
21,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,23,3,1,22,2,2,2,2,0,119,48,71,309,101,known_visit_core_500,10,4,8
21,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,28,6,0,29,0,1,0,0,0,126,57,69,295,110,known_visit_core_500,10,4,8
21,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,25,1,3,21,5,4,5,1,0,139,53,86,297,95,known_visit_core_500,10,4,8
22,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,23,5,0,24,0,0,0,0,0,116,48,68,289,75,known_visit_core_500,10,4,8
22,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,24,2,1,22,3,0,0,0,0,123,49,74,263,94,known_visit_core_500,10,4,8
22,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,19,2,2,16,4,2,1,1,0,125,40,85,277,78,known_visit_core_500,10,4,8
22,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,25,1,0,26,0,4,0,0,0,118,51,67,282,82,known_visit_core_500,10,4,8
23,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,29,1,1,28,2,2,0,0,0,151,59,92,299,92,known_visit_core_500,10,4,8
23,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,29,4,0,30,0,0,0,0,0,129,59,70,324,90,known_visit_core_500,10,4,8
23,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,21,2,1,18,4,0,0,0,0,133,44,89,317,92,known_visit_core_500,10,4,8
23,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,24,3,1,22,3,2,0,0,0,130,50,80,305,107,known_visit_core_500,10,4,8
24,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,25,1,2,18,8,1,0,0,0,130,51,79,264,88,known_visit_core_500,10,4,8
24,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,20,3,0,21,0,2,0,0,0,109,42,67,283,92,known_visit_core_500,10,4,8
24,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,25,2,2,19,7,0,0,0,0,131,51,80,273,79,known_visit_core_500,10,4,8
24,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,26,4,0,27,0,0,0,0,0,114,53,61,277,93,known_visit_core_500,10,4,8
25,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,25,0,2,21,5,4,0,0,0,133,51,82,250,81,known_visit_core_500,10,4,8
25,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,14,5,0,15,0,0,0,0,0,93,30,63,287,85,known_visit_core_500,10,4,8
25,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,25,3,1,22,4,2,1,1,0,119,52,67,253,92,known_visit_core_500,10,4,8
25,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,25,2,0,26,0,2,0,0,0,121,51,70,265,75,known_visit_core_500,10,4,8
26,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,25,5,0,26,0,1,0,0,0,129,51,78,307,109,known_visit_core_500,10,4,8
26,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,26,0,4,18,9,5,1,1,0,142,53,89,293,110,known_visit_core_500,10,4,8
26,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,27,4,0,27,1,0,0,0,0,131,55,76,312,103,known_visit_core_500,10,4,8
26,known_visit,CBAA,gilbert_elliot,0.7,19,361,4,10,cbaa_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,27,1,1,26,2,1,0,0,0,144,55,89,297,103,known_visit_core_500,10,4,8
