trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(9,14);(12,11);(8,0);(17,10);(1,0);(13,7);(3,16);(1,8);(17,13);(8,13)",10,True,152.12665101474056,152.12665101474056,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,14);(18,10);(8,14);(17,13)",936,1,known_visit_core_500,10,4,8
11,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,46.36883331470516,46.36883331470516,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,7);(17,1);(17,3);(6,12)",254,0,known_visit_core_500,10,4,8
12,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,90.29438431489773,90.29438431489773,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(13,7);(17,18);(13,1);(13,6)",512,0,known_visit_core_500,10,4,8
13,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,45.17631020535474,45.17631020535474,00:5;01:5;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,1);(14,18);(7,7);(3,3)",244,0,known_visit_core_500,10,4,8
14,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,69.33661720004349,69.33661720004349,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,6);(9,3);(13,11);(4,4)",403,0,known_visit_core_500,10,4,8
15,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,51.813957938108295,51.813957938108295,00:4;01:0;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,2);(4,6);(14,11);(13,15)",308,0,known_visit_core_500,10,4,8
16,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,112.47717181358661,112.47717181358661,00:3;01:0;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,11);(3,17);(18,8);(5,0)",703,0,known_visit_core_500,10,4,8
17,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,82.39879440068776,82.39879440068776,00:6;01:3;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,17);(18,6);(18,1);(8,7)",476,0,known_visit_core_500,10,4,8
18,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,65.72739937807201,65.72739937807201,00:6;01:0;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,12);(12,17);(14,4);(16,15)",386,0,known_visit_core_500,10,4,8
19,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,43.01132240646485,43.01132240646485,00:4;01:2;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,7);(14,6);(17,15);(8,3)",234,0,known_visit_core_500,10,4,8
20,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,86.84980755003896,86.84980755003896,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,0);(12,15);(5,1);(12,14)",516,0,known_visit_core_500,10,4,8
21,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,51.59807355715876,51.59807355715876,00:0;01:6;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,9);(16,18);(12,15);(16,9)",301,0,known_visit_core_500,10,4,8
22,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,49.82473906554865,49.82473906554865,00:6;01:0;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,10);(8,2);(9,3);(11,4)",293,0,known_visit_core_500,10,4,8
23,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,60.167651420220444,60.167651420220444,00:1;01:2;02:7;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,5);(8,10);(18,7);(9,18)",355,0,known_visit_core_500,10,4,8
24,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,78.49433722505293,78.49433722505293,00:6;01:1;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,1);(6,18);(15,8);(9,16)",501,0,known_visit_core_500,10,4,8
25,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,53.85075296264825,53.85075296264825,00:4;01:5;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,18);(18,13);(16,7);(12,8)",296,0,known_visit_core_500,10,4,8
26,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,57.23377022870721,57.23377022870721,00:7;01:0;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,10);(14,1);(14,9);(15,9)",309,0,known_visit_core_500,10,4,8
27,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,84.17338791157259,84.17338791157259,00:6;01:3;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,16);(7,11);(4,4);(1,7)",554,0,known_visit_core_500,10,4,8
28,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,73.74043606933277,73.74043606933277,00:6;01:1;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,17);(15,9);(2,0);(6,12)",431,0,known_visit_core_500,10,4,8
29,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,48.63540282953096,48.63540282953096,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,12);(18,8);(15,16);(1,2)",263,0,known_visit_core_500,10,4,8
30,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,86.36379105112803,86.36379105112803,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(5,15);(12,6);(4,16);(1,3)",576,0,known_visit_core_500,10,4,8
31,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,53.38976428790678,53.38976428790678,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,8);(5,14);(17,17);(2,6)",301,0,known_visit_core_500,10,4,8
32,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,101.6591614642577,101.6591614642577,00:8;01:0;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,0);(4,13);(17,11);(14,15)",637,0,known_visit_core_500,10,4,8
33,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,67.70416098472033,67.70416098472033,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,13);(16,15);(12,11);(7,13)",369,0,known_visit_core_500,10,4,8
34,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,50.68759019567884,50.68759019567884,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,2);(6,0);(16,2);(5,6)",301,0,known_visit_core_500,10,4,8
35,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,56.86660850152988,56.86660850152988,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,4);(16,14);(10,2);(4,9)",306,0,known_visit_core_500,10,4,8
36,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,104.43806638732678,104.43806638732678,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,6);(4,1);(17,15);(4,5)",684,0,known_visit_core_500,10,4,8
37,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,87.08419260953114,87.08419260953114,00:5;01:1;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,12);(7,10);(12,13);(8,7)",561,0,known_visit_core_500,10,4,8
38,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,65.18036306101101,65.18036306101101,00:4;01:2;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,13);(4,10);(1,0);(17,3)",365,0,known_visit_core_500,10,4,8
39,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,44.79661020719381,44.79661020719381,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,10);(16,3);(17,15);(8,12)",229,0,known_visit_core_500,10,4,8
40,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,169.82865596666082,169.82865596666082,00:4;01:4;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,7);(16,16);(15,16);(12,2)",990,1,known_visit_core_500,10,4,8
41,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,162.85982855949146,162.85982855949146,00:6;01:2;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(8,0);(14,1);(17,9)",1044,1,known_visit_core_500,10,4,8
42,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,47.463555280978596,47.463555280978596,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,8);(16,8);(6,7);(18,15)",256,0,known_visit_core_500,10,4,8
43,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,79.57117364998506,79.57117364998506,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,10);(18,16);(15,12);(2,11)",448,0,known_visit_core_500,10,4,8
44,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,90.78939618386875,90.78939618386875,00:3;01:2;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(12,3);(8,7);(7,13);(18,10)",589,0,known_visit_core_500,10,4,8
45,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,80.8756169698544,80.8756169698544,00:8;01:0;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,11);(15,6);(4,9);(4,1)",519,0,known_visit_core_500,10,4,8
46,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,74.81470793026156,74.81470793026156,00:5;01:1;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,9);(17,14);(10,2);(8,16)",469,0,known_visit_core_500,10,4,8
47,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,54.49829224882135,54.49829224882135,00:5;01:0;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,12);(18,3);(14,12);(13,18)",315,0,known_visit_core_500,10,4,8
48,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,75.35325857649907,75.35325857649907,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,5);(1,15);(15,11);(18,6)",442,0,known_visit_core_500,10,4,8
49,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,73.33983187154352,73.33983187154352,00:5;01:3;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,2);(15,8);(11,8);(11,7)",405,0,known_visit_core_500,10,4,8
50,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,59.793810059435536,59.793810059435536,00:4;01:3;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,18);(14,16);(10,8);(3,13)",333,0,known_visit_core_500,10,4,8
51,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,76.27223130102256,76.27223130102256,00:2;01:1;02:7;03:0,"(0,0);(0,6);(0,12);(0,18)","(1,15);(5,14);(17,1);(7,15)",472,0,known_visit_core_500,10,4,8
52,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,62.32872901091817,62.32872901091817,00:1;01:6;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,5);(9,9);(9,10);(12,2)",330,0,known_visit_core_500,10,4,8
53,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,108.75431632398411,108.75431632398411,00:1;01:3;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(3,18);(2,18);(3,9);(18,0)",657,0,known_visit_core_500,10,4,8
54,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,77.64500313245424,77.64500313245424,00:1;01:1;02:4;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,17);(14,10);(17,2);(9,2)",443,0,known_visit_core_500,10,4,8
55,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,170.27539062809157,170.27539062809157,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,4);(8,13);(12,11);(18,13)",952,1,known_visit_core_500,10,4,8
56,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,98.63084907735958,98.63084907735958,00:6;01:3;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,16);(13,13);(4,3);(8,13)",598,0,known_visit_core_500,10,4,8
57,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,104.74057591610365,104.74057591610365,00:5;01:0;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,2);(12,11);(13,1);(1,4)",658,0,known_visit_core_500,10,4,8
58,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,56.372592535260104,56.372592535260104,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,0);(11,2);(15,16);(9,7)",314,0,known_visit_core_500,10,4,8
59,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,61.82260804444713,61.82260804444713,00:6;01:1;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,16);(11,18);(11,14);(11,12)",350,0,known_visit_core_500,10,4,8
