trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
131,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,39,4,0,40,0,0,0,0,0,107,79,28,181,43,known_visit_core_500,10,4,8
131,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,38,4,1,34,5,1,0,0,0,123,77,46,176,32,known_visit_core_500,10,4,8
131,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,19,1,2,13,7,0,0,0,0,67,42,25,215,49,known_visit_core_500,10,4,8
132,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,10,1,1,10,1,0,0,0,0,54,23,31,245,60,known_visit_core_500,10,4,8
132,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,37,5,1,35,3,0,0,0,0,103,75,28,192,65,known_visit_core_500,10,4,8
132,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,28,3,0,29,0,2,0,0,0,90,58,32,215,54,known_visit_core_500,10,4,8
132,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,37,1,3,23,15,1,0,0,0,113,76,37,192,55,known_visit_core_500,10,4,8
133,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,21,4,2,20,2,1,1,1,0,71,45,26,192,50,known_visit_core_500,10,4,8
133,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,40,5,0,41,0,0,0,0,0,118,81,37,163,33,known_visit_core_500,10,4,8
133,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,19,0,1,17,3,0,0,0,0,53,41,12,217,43,known_visit_core_500,10,4,8
133,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,27,1,1,25,3,0,0,0,0,72,57,15,203,38,known_visit_core_500,10,4,8
134,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,74,3,3,59,16,0,48,1,0,292,150,142,244,62,known_visit_core_500,10,4,8
134,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,41,4,2,38,4,2,23,1,0,173,85,88,346,79,known_visit_core_500,10,4,8
134,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,10,2,0,11,0,1,0,0,0,40,23,17,451,107,known_visit_core_500,10,4,8
134,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,36,1,2,26,11,0,3,2,0,93,79,14,406,98,known_visit_core_500,10,4,8
135,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,32,1,1,32,1,0,2,2,0,100,67,33,155,51,known_visit_core_500,10,4,8
135,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,18,1,2,14,5,0,0,0,0,56,38,18,194,53,known_visit_core_500,10,4,8
135,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,33,6,0,34,0,1,0,0,0,95,68,27,167,41,known_visit_core_500,10,4,8
135,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,16,2,0,17,0,1,0,0,0,55,34,21,205,46,known_visit_core_500,10,4,8
136,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,35,1,3,27,9,0,0,0,0,103,72,31,236,40,known_visit_core_500,10,4,8
136,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,13,2,1,12,2,1,0,0,0,50,29,21,266,63,known_visit_core_500,10,4,8
136,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,39,3,1,39,1,1,0,0,0,115,79,36,209,55,known_visit_core_500,10,4,8
136,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,39,4,0,37,3,0,0,0,0,111,79,32,215,52,known_visit_core_500,10,4,8
137,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,37,2,2,32,6,0,15,1,0,119,79,40,238,62,known_visit_core_500,10,4,8
137,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,28,0,2,10,19,0,0,0,0,74,60,14,279,65,known_visit_core_500,10,4,8
137,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,42,1,4,32,11,0,0,0,0,108,88,20,252,59,known_visit_core_500,10,4,8
137,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,43,7,0,44,0,1,0,0,0,118,88,30,247,54,known_visit_core_500,10,4,8
138,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,42,5,0,43,0,0,0,0,0,110,85,25,204,39,known_visit_core_500,10,4,8
138,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,24,2,1,20,5,0,0,0,0,68,51,17,235,49,known_visit_core_500,10,4,8
138,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,41,3,4,34,8,0,0,0,0,116,83,33,187,49,known_visit_core_500,10,4,8
138,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,19,0,1,17,3,3,0,0,0,59,41,18,236,57,known_visit_core_500,10,4,8
139,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,33,1,1,31,3,0,0,0,0,109,67,42,208,52,known_visit_core_500,10,4,8
139,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,33,5,2,27,7,0,1,1,0,98,68,30,222,50,known_visit_core_500,10,4,8
139,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,20,0,1,15,6,3,0,0,0,69,44,25,244,56,known_visit_core_500,10,4,8
139,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,33,4,0,33,1,0,0,0,0,94,67,27,210,65,known_visit_core_500,10,4,8
140,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,40,3,0,40,1,0,0,0,0,115,83,32,235,60,known_visit_core_500,10,4,8
140,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,26,1,2,22,5,0,1,1,0,65,56,9,280,64,known_visit_core_500,10,4,8
140,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,39,6,0,40,0,0,0,0,0,123,80,43,238,48,known_visit_core_500,10,4,8
140,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,45,0,4,29,17,2,0,0,0,107,92,15,247,55,known_visit_core_500,10,4,8
141,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,12,2,0,13,0,0,0,0,0,53,26,27,223,47,known_visit_core_500,10,4,8
141,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,40,4,0,41,0,1,0,0,0,105,81,24,184,35,known_visit_core_500,10,4,8
141,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,25,1,2,11,15,2,27,1,0,81,53,28,201,41,known_visit_core_500,10,4,8
141,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,32,3,1,30,3,0,0,0,0,85,66,19,186,52,known_visit_core_500,10,4,8
142,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,25,5,0,26,0,0,0,0,0,93,52,41,200,58,known_visit_core_500,10,4,8
142,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,45,4,1,44,2,0,5,3,0,145,92,53,170,37,known_visit_core_500,10,4,8
142,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,36,0,1,24,13,2,0,0,0,84,74,10,209,59,known_visit_core_500,10,4,8
142,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,8,1,1,7,2,1,0,0,0,30,19,11,268,53,known_visit_core_500,10,4,8
143,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,31,3,1,25,7,0,1,1,0,101,66,35,223,67,known_visit_core_500,10,4,8
143,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,43,3,3,37,7,0,0,0,0,115,87,28,219,58,known_visit_core_500,10,4,8
143,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,31,4,0,32,0,0,0,0,0,92,64,28,243,56,known_visit_core_500,10,4,8
143,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,35,0,3,28,8,0,0,0,0,84,71,13,253,54,known_visit_core_500,10,4,8
144,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,43,4,0,44,0,0,0,0,0,107,87,20,177,45,known_visit_core_500,10,4,8
144,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,42,3,3,31,12,0,0,0,0,116,85,31,168,45,known_visit_core_500,10,4,8
144,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,18,1,1,15,4,1,53,3,0,72,41,31,210,46,known_visit_core_500,10,4,8
144,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,12,2,0,11,2,1,0,0,0,34,27,7,248,46,known_visit_core_500,10,4,8
145,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,14,2,0,15,0,0,0,0,1,52,31,21,325,85,known_visit_core_500,10,4,8
145,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,47,2,2,41,7,2,91,2,0,210,98,112,206,45,known_visit_core_500,10,4,8
145,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,39,3,1,33,7,2,2,2,0,101,82,19,278,83,known_visit_core_500,10,4,8
145,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,37,3,1,32,6,2,1,1,1,99,76,23,285,78,known_visit_core_500,10,4,8
146,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,25,4,0,26,0,2,0,0,0,84,53,31,214,60,known_visit_core_500,10,4,8
146,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,30,2,2,20,11,2,0,0,0,103,62,41,200,55,known_visit_core_500,10,4,8
146,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,29,2,1,22,8,2,0,0,0,81,60,21,220,58,known_visit_core_500,10,4,8
146,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,31,2,2,26,6,0,0,0,0,91,64,27,222,46,known_visit_core_500,10,4,8
147,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,21,1,1,17,5,1,1,1,0,83,45,38,225,70,known_visit_core_500,10,4,8
147,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,39,1,3,34,6,2,0,0,0,103,80,23,215,59,known_visit_core_500,10,4,8
147,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,22,3,1,22,1,0,1,1,0,81,47,34,236,60,known_visit_core_500,10,4,8
147,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,40,5,0,41,0,0,0,0,0,111,81,30,221,46,known_visit_core_500,10,4,8
148,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,27,5,0,27,1,0,1,1,0,101,56,45,188,45,known_visit_core_500,10,4,8
148,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,21,2,2,16,6,0,0,0,0,61,44,17,230,42,known_visit_core_500,10,4,8
148,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,25,0,2,21,5,3,0,0,0,76,53,23,193,66,known_visit_core_500,10,4,8
148,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,27,3,0,22,6,0,0,0,0,97,56,41,184,53,known_visit_core_500,10,4,8
149,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,33,6,0,34,0,0,0,0,0,105,67,38,139,43,known_visit_core_500,10,4,8
149,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,15,1,2,14,2,0,0,0,0,53,33,20,185,48,known_visit_core_500,10,4,8
149,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,18,1,2,16,3,1,0,0,0,62,38,24,174,50,known_visit_core_500,10,4,8
149,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,16,2,0,17,0,4,0,0,0,67,34,33,180,39,known_visit_core_500,10,4,8
150,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,36,4,1,34,3,0,0,0,0,100,73,27,174,43,known_visit_core_500,10,4,8
150,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,25,3,0,26,0,0,0,0,0,68,52,16,209,39,known_visit_core_500,10,4,8
150,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,27,1,2,22,6,0,0,0,0,75,57,18,198,44,known_visit_core_500,10,4,8
150,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,24,2,0,25,0,0,0,0,0,74,50,24,199,43,known_visit_core_500,10,4,8
151,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,62,7,1,59,4,1,4,4,0,168,125,43,232,72,known_visit_core_500,10,4,8
151,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,41,0,4,30,12,2,33,1,0,127,86,41,276,69,known_visit_core_500,10,4,8
151,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,40,1,3,23,18,1,0,0,0,104,83,21,301,66,known_visit_core_500,10,4,8
151,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,26,2,1,24,3,0,0,0,0,74,57,17,314,84,known_visit_core_500,10,4,8
152,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,35,7,0,36,0,0,0,0,0,130,71,59,175,41,known_visit_core_500,10,4,8
152,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,34,2,1,32,3,1,0,0,0,82,69,13,204,59,known_visit_core_500,10,4,8
152,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,20,0,2,17,4,0,0,0,0,63,43,20,226,56,known_visit_core_500,10,4,8
152,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,22,1,2,14,9,3,3,1,0,71,51,20,215,59,known_visit_core_500,10,4,8
153,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,29,7,0,30,0,0,0,0,0,104,59,45,137,30,known_visit_core_500,10,4,8
153,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,11,0,0,11,1,0,0,0,0,41,25,16,180,50,known_visit_core_500,10,4,8
153,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,24,1,3,20,5,0,2,2,0,74,51,23,154,42,known_visit_core_500,10,4,8
153,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,16,2,1,14,3,0,1,1,0,52,34,18,181,37,known_visit_core_500,10,4,8
154,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,32,3,2,25,8,0,3,1,0,120,67,53,223,60,known_visit_core_500,10,4,8
154,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,26,3,1,22,5,1,0,0,0,85,55,30,254,64,known_visit_core_500,10,4,8
154,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,36,3,2,33,4,2,0,0,0,106,74,32,239,59,known_visit_core_500,10,4,8
154,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,29,1,0,28,2,4,0,0,0,93,62,31,247,63,known_visit_core_500,10,4,8
155,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,45,7,0,46,0,0,0,0,0,144,91,53,233,41,known_visit_core_500,10,4,8
155,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,44,2,2,38,7,0,1,1,0,111,91,20,240,66,known_visit_core_500,10,4,8
155,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,22,0,4,18,5,1,0,0,0,74,46,28,275,68,known_visit_core_500,10,4,8
155,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,25,1,1,19,7,0,22,2,0,89,53,36,266,62,known_visit_core_500,10,4,8
156,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,28,1,1,19,10,0,1,1,0,98,58,40,240,54,known_visit_core_500,10,4,8
156,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,46,6,0,46,1,1,1,1,0,118,95,23,223,52,known_visit_core_500,10,4,8
156,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,36,2,1,35,2,0,13,2,0,105,77,28,238,50,known_visit_core_500,10,4,8
156,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,18,1,1,12,7,1,9,1,0,72,42,30,269,51,known_visit_core_500,10,4,8
157,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,42,1,3,26,17,1,2,2,0,106,87,19,214,46,known_visit_core_500,10,4,8
157,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,33,6,0,34,0,0,0,0,0,100,68,32,215,51,known_visit_core_500,10,4,8
157,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,12,0,1,12,1,2,0,0,0,47,28,19,263,56,known_visit_core_500,10,4,8
157,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,47,3,1,44,4,0,0,0,0,114,96,18,216,37,known_visit_core_500,10,4,8
158,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,34,6,0,34,1,0,0,0,0,105,70,35,207,38,known_visit_core_500,10,4,8
158,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,37,3,2,28,10,1,0,0,0,94,75,19,211,45,known_visit_core_500,10,4,8
158,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,18,1,1,10,9,1,0,0,0,62,39,23,230,57,known_visit_core_500,10,4,8
158,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,33,0,4,24,10,0,0,0,0,89,68,21,200,60,known_visit_core_500,10,4,8
159,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,34,6,0,35,0,0,0,0,0,125,69,56,181,41,known_visit_core_500,10,4,8
159,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,35,2,1,32,4,0,0,0,0,93,71,22,204,51,known_visit_core_500,10,4,8
159,known_visit,PI,gilbert_elliot,0.7,19,361,4,10,pi_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,24,0,2,15,10,0,0,0,0,62,51,11,233,52,known_visit_core_500,10,4,8
