trial_id,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
22,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,635,635,0,361,278,0,0,0,6739,18216,1998,636,6103,1271,5468,0,0,0.10914454277286136,18.667590027700832,0.0,8.611023622047243,0.0,15.146814404432133,acbba_entry:5468;collision_intent:636;state:635,159,1744,0.03808864265927969,completed
23,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,719,719,0,361,362,0,0,0,7063,19236,1950,729,6334,1448,5615,0,0,0.10263698089373124,19.565096952908586,0.0,7.809457579972183,0.0,15.554016620498615,acbba_entry:5615;collision_intent:729;state:719,187,1791,0.029778393351800547,completed
24,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,425,425,0,361,68,0,0,0,5764,15775,1514,429,5335,854,4910,0,0,0.09461317335333083,15.966759002770083,0.0,11.552941176470588,0.0,13.601108033240997,acbba_entry:4910;collision_intent:429;state:425,108,1493,0.1142659279778393,completed
25,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,620,620,0,361,263,0,0,0,7022,19404,1659,627,6395,1247,5775,0,0,0.08648733187363153,19.451523545706372,0.0,9.314516129032258,0.0,15.997229916897506,acbba_entry:5775;collision_intent:627;state:620,159,1857,0.1350415512465375,completed
26,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,492,492,0,361,135,0,0,0,6215,16785,1857,495,5720,987,5228,0,0,0.10823570554292708,17.21606648199446,0.0,10.626016260162602,0.0,14.481994459833794,acbba_entry:5228;collision_intent:495;state:492,124,1575,0.0865650969529086,completed
27,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,641,641,0,361,284,0,0,0,7054,18907,2252,645,6409,1286,5768,0,0,0.11714523512276322,19.54016620498615,0.0,8.998439937597503,0.0,15.977839335180056,acbba_entry:5768;collision_intent:645;state:641,162,1829,0.04362880886426601,completed
28,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,515,515,0,361,158,0,0,0,6267,17049,1749,517,5750,1032,5235,0,0,0.10140894068533658,17.3601108033241,0.0,10.16504854368932,0.0,14.501385041551247,acbba_entry:5235;collision_intent:517;state:515,129,1623,0.1142659279778393,completed
29,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,528,528,0,361,171,0,0,0,6516,17615,1930,536,5980,1064,5452,0,0,0.10759881808552155,18.049861495844876,0.0,10.325757575757576,0.0,15.102493074792244,acbba_entry:5452;collision_intent:536;state:528,135,1683,0.12534626038781171,completed
30,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,543,543,0,361,186,0,0,0,6494,17485,1995,545,5949,1088,5406,0,0,0.11179602129448024,17.98891966759003,0.0,9.955801104972375,0.0,14.975069252077562,acbba_entry:5406;collision_intent:545;state:543,137,1641,0.09210526315789469,completed
31,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,475,475,0,361,118,0,0,0,6216,16780,1865,480,5736,955,5261,0,0,0.10839872130194711,17.218836565096954,0.0,11.07578947368421,0.0,14.573407202216066,acbba_entry:5261;collision_intent:480;state:475,120,1585,0.0865650969529086,completed
32,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,492,492,0,361,135,0,0,0,6107,16522,1796,499,5608,991,5116,0,0,0.10677129778253373,16.916897506925206,0.0,10.398373983739837,0.0,14.171745152354571,acbba_entry:5116;collision_intent:499;state:492,124,1603,0.1364265927977839,completed
33,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,500,500,0,361,143,0,0,0,6267,17081,1717,501,5766,1001,5266,0,0,0.09927724775946806,17.3601108033241,0.0,10.532,0.0,14.587257617728532,acbba_entry:5266;collision_intent:501;state:500,126,1625,0.08518005540166196,completed
34,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,508,508,0,361,151,0,0,0,6288,17121,1740,510,5778,1018,5270,0,0,0.10039813051756967,17.418282548476455,0.0,10.374015748031496,0.0,14.598337950138504,acbba_entry:5270;collision_intent:510;state:508,129,1629,0.14473684210526305,completed
35,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,553,553,0,361,196,0,0,0,6547,17651,1988,560,5987,1113,5434,0,0,0.11069658666963639,18.13573407202216,0.0,9.82640144665461,0.0,15.052631578947368,acbba_entry:5434;collision_intent:560;state:553,140,1653,0.020083102493074767,completed
36,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,479,479,0,361,122,0,0,0,6216,17003,1642,481,5735,960,5256,0,0,0.09545401697477038,17.218836565096954,0.0,10.97286012526096,0.0,14.5595567867036,acbba_entry:5256;collision_intent:481;state:479,121,1575,0.11011080332409962,completed
37,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,504,504,0,361,147,0,0,0,6662,18213,1771,507,6155,1011,5651,0,0,0.09592157287548068,18.454293628808863,0.0,11.212301587301587,0.0,15.653739612188366,acbba_entry:5651;collision_intent:507;state:504,127,1701,0.06440443213296398,completed
38,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,473,473,0,361,116,0,0,0,6233,16975,1721,479,5754,952,5281,0,0,0.0997160901558607,17.265927977839336,0.0,11.16490486257928,0.0,14.628808864265928,acbba_entry:5281;collision_intent:479;state:473,121,1618,0.05886426592797789,completed
39,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,481,481,0,361,124,0,0,0,6142,16749,1675,483,5659,964,5178,0,0,0.09867452135493372,17.013850415512465,0.0,10.765072765072764,0.0,14.34349030470914,acbba_entry:5178;collision_intent:483;state:481,122,1560,0.045013850415512424,completed
40,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,441,441,0,361,84,0,0,0,6332,17208,1785,442,5890,883,5449,0,0,0.10103582951265071,17.54016620498615,0.0,12.356009070294785,0.0,15.094182825484765,acbba_entry:5449;collision_intent:442;state:441,112,1617,0.05055401662049852,completed
41,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,515,515,0,361,158,0,0,0,6533,17886,1710,518,6015,1033,5500,0,0,0.09477884935151314,18.09695290858726,0.0,10.679611650485437,0.0,15.23545706371191,acbba_entry:5500;collision_intent:518;state:515,130,1660,0.07409972299168976,completed
42,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,435,435,0,361,78,0,0,0,6113,16610,1723,437,5676,872,5241,0,0,0.10122194806720715,16.933518005540165,0.0,12.048275862068966,0.0,14.518005540166206,acbba_entry:5241;collision_intent:437;state:435,110,1596,0.11565096952908593,completed
43,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,477,477,0,361,120,0,0,0,6064,16544,1642,481,5583,958,5106,0,0,0.09807083557307532,16.797783933518005,0.0,10.70440251572327,0.0,14.14404432132964,acbba_entry:5106;collision_intent:481;state:477,121,1548,0.1364265927977839,completed
44,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,458,458,0,361,101,0,0,0,6261,16883,1897,461,5800,919,5342,0,0,0.10904178881416336,17.343490304709142,0.0,11.663755458515285,0.0,14.797783933518005,acbba_entry:5342;collision_intent:461;state:458,116,1608,0.1031855955678671,completed
45,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,408,408,0,361,51,0,0,0,6065,16355,1832,411,5654,819,5246,0,0,0.1080570956706382,16.8005540166205,0.0,12.857843137254902,0.0,14.53185595567867,acbba_entry:5246;collision_intent:411;state:408,114,1595,0.09764542936288079,completed
46,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,539,539,0,361,182,0,0,0,6454,17679,1680,540,5914,1079,5375,0,0,0.09470657872484356,17.878116343490305,0.0,9.972170686456401,0.0,14.889196675900276,acbba_entry:5375;collision_intent:540;state:539,137,1639,0.01454293628808867,completed
47,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,476,476,0,361,119,0,0,0,6118,16579,1772,479,5639,955,5163,0,0,0.1047652831973513,16.94736842105263,0.0,10.846638655462185,0.0,14.301939058171746,acbba_entry:5163;collision_intent:479;state:476,120,1559,0.09349030470914133,completed
48,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,448,448,0,361,91,0,0,0,6084,16638,1611,450,5634,898,5186,0,0,0.09533108467956684,16.85318559556787,0.0,11.575892857142858,0.0,14.365650969529085,acbba_entry:5186;collision_intent:450;state:448,114,1559,0.04639889196675906,completed
49,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,457,457,0,361,100,0,0,0,6172,16881,1614,458,5714,915,5257,0,0,0.09427019449798493,17.09695290858726,0.0,11.50328227571116,0.0,14.562326869806094,acbba_entry:5257;collision_intent:458;state:457,117,1580,0.07132963988919672,completed
50,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,500,500,0,361,143,0,0,0,6238,17220,1492,501,5737,1001,5237,0,0,0.08669882038468243,17.2797783933518,0.0,10.474,0.0,14.506925207756233,acbba_entry:5237;collision_intent:501;state:500,126,1581,0.020083102493074767,completed
51,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,450,450,0,361,93,0,0,0,6140,16699,1718,451,5689,901,5239,0,0,0.1006797937177684,17.008310249307478,0.0,11.642222222222221,0.0,14.512465373961218,acbba_entry:5239;collision_intent:451;state:450,114,1558,0.032548476454293596,completed
52,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,474,474,0,361,117,0,0,0,5984,16144,1805,476,5508,950,5034,0,0,0.1092548877186611,16.57617728531856,0.0,10.620253164556962,0.0,13.944598337950138,acbba_entry:5034;collision_intent:476;state:474,120,1526,0.11288088642659289,completed
53,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,529,529,0,361,172,0,0,0,6473,17742,1668,534,5939,1063,5410,0,0,0.09363422027618727,17.930747922437675,0.0,10.226843100189036,0.0,14.986149584487535,acbba_entry:5410;collision_intent:534;state:529,133,1655,0.08795013850415523,completed
54,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,702,702,0,361,345,0,0,0,6955,19085,1768,706,6249,1408,5547,0,0,0.09436882839605017,19.265927977839336,0.0,7.901709401709402,0.0,15.365650969529085,acbba_entry:5547;collision_intent:706;state:702,180,1819,0.08379501385041555,completed
55,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,531,531,0,361,174,0,0,0,6436,17421,1885,535,5901,1066,5370,0,0,0.10649115869159935,17.82825484764543,0.0,10.112994350282486,0.0,14.875346260387811,acbba_entry:5370;collision_intent:535;state:531,134,1626,0.04639889196675906,completed
56,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,483,483,0,361,126,0,0,0,6328,17098,1880,492,5836,975,5353,0,0,0.1073978863181948,17.52908587257618,0.0,11.082815734989648,0.0,14.828254847645429,acbba_entry:5353;collision_intent:492;state:483,124,1657,0.09072022160664828,completed
57,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,475,475,0,361,118,0,0,0,6242,17031,1693,478,5764,953,5289,0,0,0.09791787160208212,17.290858725761773,0.0,11.134736842105264,0.0,14.650969529085872,acbba_entry:5289;collision_intent:478;state:475,120,1618,0.09903047091412742,completed
58,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,494,494,0,361,137,0,0,0,6225,16965,1695,498,5727,992,5233,0,0,0.09874169870674589,17.24376731301939,0.0,10.593117408906883,0.0,14.495844875346261,acbba_entry:5233;collision_intent:498;state:494,125,1616,0.07271468144044313,completed
59,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,585,585,0,361,228,0,0,0,6693,18275,1803,588,6105,1173,5520,0,0,0.09844927377962215,18.54016620498615,0.0,9.435897435897436,0.0,15.290858725761773,acbba_entry:5520;collision_intent:588;state:585,147,1725,0.06578947368421062,completed
60,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,502,502,0,361,145,0,0,0,6251,16978,1772,506,5745,1008,5243,0,0,0.10283194057567317,17.31578947368421,0.0,10.444223107569721,0.0,14.523545706371191,acbba_entry:5243;collision_intent:506;state:502,129,1595,0.14335180055401664,completed
61,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,556,556,0,361,199,0,0,0,6748,18296,1945,558,6190,1114,5634,0,0,0.10475574944794527,18.69252077562327,0.0,10.133093525179856,0.0,15.606648199445983,acbba_entry:5634;collision_intent:558;state:556,141,1746,0.06717451523545703,completed
62,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,488,488,0,361,131,0,0,0,6186,16895,1661,494,5692,982,5204,0,0,0.09728241771113974,17.13573407202216,0.0,10.663934426229508,0.0,14.415512465373961,acbba_entry:5204;collision_intent:494;state:488,125,1589,0.05332409972299179,completed
63,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,428,428,0,361,71,0,0,0,5956,16103,1759,431,5525,859,5097,0,0,0.10614289162442675,16.498614958448755,0.0,11.908878504672897,0.0,14.119113573407203,acbba_entry:5097;collision_intent:431;state:428,108,1519,0.06994459833795008,completed
64,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,448,448,0,361,91,0,0,0,6057,16588,1580,453,5604,901,5156,0,0,0.09399726337081325,16.778393351800553,0.0,11.508928571428571,0.0,14.282548476454293,acbba_entry:5156;collision_intent:453;state:448,113,1566,0.10041551246537406,completed
65,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,623,623,0,361,266,0,0,0,6793,18493,1880,626,6167,1249,5544,0,0,0.10164909434982428,18.817174515235457,0.0,8.898876404494382,0.0,15.357340720221607,acbba_entry:5544;collision_intent:626;state:623,158,1758,0.06578947368421062,completed
66,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,514,514,0,361,157,0,0,0,6488,17743,1720,517,5971,1031,5457,0,0,0.09602501116569898,17.97229916897507,0.0,10.616731517509727,0.0,15.11634349030471,acbba_entry:5457;collision_intent:517;state:514,131,1674,0.09072022160664828,completed
67,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,594,594,0,361,237,0,0,0,6716,18517,1617,597,6119,1191,5525,0,0,0.08815351905358992,18.60387811634349,0.0,9.301346801346801,0.0,15.304709141274238,acbba_entry:5525;collision_intent:597;state:594,151,1722,0.06717451523545703,completed
