trial_id,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,robot_id,steps_total,steps_after_first_clue,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,messages_sent,protected_messages_sent,unprotected_messages_sent,core_messages_sent,allocation_messages_sent,post_clue_messages_sent,messages_sent_by_topic,messages_delivered_to_robot,messages_dropped_to_robot,trial_status
3,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,120,0,107,14,0,0,0,1572,122,1450,242,1330,0,acbba_entry:1330;collision_intent:122;state:120,4101,486,completed
4,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,125,0,98,28,0,0,0,1569,127,1442,252,1317,0,acbba_entry:1317;collision_intent:127;state:125,4141,467,completed
4,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,127,0,59,69,0,0,0,1483,128,1355,255,1228,0,acbba_entry:1228;collision_intent:128;state:127,4321,374,completed
4,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,129,0,102,28,0,0,0,1576,129,1447,258,1318,0,acbba_entry:1318;collision_intent:129;state:129,4258,344,completed
4,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,127,0,102,26,0,0,0,1550,131,1419,258,1292,0,acbba_entry:1292;collision_intent:131;state:127,4257,370,completed
5,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,107,0,81,27,0,0,0,1475,108,1367,215,1260,0,acbba_entry:1260;collision_intent:108;state:107,3945,399,completed
5,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,107,0,79,29,0,0,0,1457,107,1350,214,1243,0,acbba_entry:1243;collision_intent:107;state:107,3960,402,completed
5,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,107,0,107,1,0,0,0,1443,107,1336,214,1229,0,acbba_entry:1229;collision_intent:107;state:107,4065,312,completed
5,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,106,0,94,13,0,0,0,1445,106,1339,212,1233,0,acbba_entry:1233;collision_intent:106;state:106,3971,403,completed
6,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,128,0,101,28,0,0,0,1612,130,1482,258,1354,0,acbba_entry:1354;collision_intent:130;state:128,4470,308,completed
6,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,130,0,86,45,0,0,0,1591,130,1461,260,1331,0,acbba_entry:1331;collision_intent:130;state:130,4394,405,completed
6,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,130,0,73,58,0,0,0,1546,131,1415,261,1285,0,acbba_entry:1285;collision_intent:131;state:130,4431,413,completed
6,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,130,0,101,30,0,0,0,1642,132,1510,262,1380,0,acbba_entry:1380;collision_intent:132;state:130,4407,342,completed
7,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,114,0,99,16,0,0,0,1509,114,1395,228,1281,0,acbba_entry:1281;collision_intent:114;state:114,3959,475,completed
7,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,109,0,99,11,0,0,0,1500,111,1389,220,1280,0,acbba_entry:1280;collision_intent:111;state:109,3977,463,completed
7,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,111,0,55,57,0,0,0,1431,111,1320,222,1209,0,acbba_entry:1209;collision_intent:111;state:111,4044,465,completed
7,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,114,0,108,7,0,0,0,1504,115,1389,229,1275,0,acbba_entry:1275;collision_intent:115;state:114,3902,535,completed
8,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,120,0,87,34,0,0,0,1560,121,1439,241,1319,0,acbba_entry:1319;collision_intent:121;state:120,4106,538,completed
8,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,120,0,89,32,0,0,0,1552,121,1431,241,1311,0,acbba_entry:1311;collision_intent:121;state:120,4248,404,completed
8,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,123,0,87,37,0,0,0,1509,123,1386,246,1263,0,acbba_entry:1263;collision_intent:123;state:123,4329,366,completed
8,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,123,0,98,26,0,0,0,1584,123,1461,246,1338,0,acbba_entry:1338;collision_intent:123;state:123,4297,324,completed
9,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,154,0,108,47,0,0,0,1754,157,1597,311,1443,0,acbba_entry:1443;collision_intent:157;state:154,4666,444,completed
9,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,153,0,69,85,0,0,0,1694,153,1541,306,1388,0,acbba_entry:1388;collision_intent:153;state:153,4663,508,completed
9,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,150,0,109,42,0,0,0,1715,154,1561,304,1411,0,acbba_entry:1411;collision_intent:154;state:150,4702,447,completed
9,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,152,0,75,78,0,0,0,1702,153,1549,305,1397,0,acbba_entry:1397;collision_intent:153;state:152,4657,506,completed
10,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,106,0,89,18,0,0,0,1526,106,1420,212,1314,0,acbba_entry:1314;collision_intent:106;state:106,4132,367,completed
10,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,104,0,85,20,0,0,0,1473,105,1368,209,1264,0,acbba_entry:1264;collision_intent:105;state:104,4141,411,completed
10,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,105,0,96,10,0,0,0,1537,106,1431,211,1326,0,acbba_entry:1326;collision_intent:106;state:105,4085,404,completed
10,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,107,0,91,17,0,0,0,1490,107,1383,214,1276,0,acbba_entry:1276;collision_intent:107;state:107,4194,341,completed
11,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,135,0,57,79,0,0,0,1518,135,1383,270,1248,0,acbba_entry:1248;collision_intent:135;state:135,4406,403,completed
11,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,137,0,108,30,0,0,0,1627,138,1489,275,1352,0,acbba_entry:1352;collision_intent:138;state:137,4315,385,completed
11,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,133,0,91,43,0,0,0,1612,135,1477,268,1344,0,acbba_entry:1344;collision_intent:135;state:133,4335,380,completed
11,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,137,0,105,33,0,0,0,1571,137,1434,274,1297,0,acbba_entry:1297;collision_intent:137;state:137,4332,425,completed
12,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,117,0,86,32,0,0,0,1634,117,1517,234,1400,0,acbba_entry:1400;collision_intent:117;state:117,4354,433,completed
12,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,118,0,92,27,0,0,0,1609,118,1491,236,1373,0,acbba_entry:1373;collision_intent:118;state:118,4418,395,completed
12,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,115,0,82,34,0,0,0,1584,117,1467,232,1352,0,acbba_entry:1352;collision_intent:117;state:115,4372,465,completed
12,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,117,0,101,17,0,0,0,1595,121,1474,238,1357,0,acbba_entry:1357;collision_intent:121;state:117,4310,516,completed
13,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,123,0,90,34,0,0,0,1666,125,1541,248,1418,0,acbba_entry:1418;collision_intent:125;state:123,4339,425,completed
13,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,123,0,99,25,0,0,0,1591,124,1467,247,1344,0,acbba_entry:1344;collision_intent:124;state:123,4498,341,completed
13,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,121,0,89,33,0,0,0,1615,122,1493,243,1372,0,acbba_entry:1372;collision_intent:122;state:121,4403,413,completed
13,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,124,0,83,42,0,0,0,1559,124,1435,248,1311,0,acbba_entry:1311;collision_intent:124;state:124,4457,414,completed
14,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,170,0,93,78,0,0,0,1732,170,1562,340,1392,0,acbba_entry:1392;collision_intent:170;state:170,4685,439,completed
14,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,167,0,89,79,0,0,0,1715,168,1547,335,1380,0,acbba_entry:1380;collision_intent:168;state:167,4566,574,completed
14,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,168,0,96,73,0,0,0,1718,168,1550,336,1382,0,acbba_entry:1382;collision_intent:168;state:168,4767,370,completed
14,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,165,0,83,83,0,0,0,1691,170,1521,335,1356,0,acbba_entry:1356;collision_intent:170;state:165,4683,482,completed
15,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,116,0,94,23,0,0,0,1601,116,1485,232,1369,0,acbba_entry:1369;collision_intent:116;state:116,4149,441,completed
15,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,116,0,98,19,0,0,0,1526,116,1410,232,1294,0,acbba_entry:1294;collision_intent:116;state:116,4273,392,completed
15,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,115,0,77,39,0,0,0,1554,116,1438,231,1323,0,acbba_entry:1323;collision_intent:116;state:115,4252,384,completed
15,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,114,0,92,23,0,0,0,1510,116,1394,230,1280,0,acbba_entry:1280;collision_intent:116;state:114,4278,402,completed
16,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,123,0,83,41,0,0,0,1651,124,1527,247,1404,0,acbba_entry:1404;collision_intent:124;state:123,4410,391,completed
16,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,125,0,92,34,0,0,0,1608,125,1483,250,1358,0,acbba_entry:1358;collision_intent:125;state:125,4484,360,completed
16,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,123,0,97,27,0,0,0,1602,126,1476,249,1353,0,acbba_entry:1353;collision_intent:126;state:123,4390,460,completed
16,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,125,0,89,37,0,0,0,1593,126,1467,251,1342,0,acbba_entry:1342;collision_intent:126;state:125,4427,434,completed
17,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,133,0,94,40,0,0,0,1648,133,1515,266,1382,0,acbba_entry:1382;collision_intent:133;state:133,4253,522,completed
17,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,128,0,94,35,0,0,0,1597,130,1467,258,1339,0,acbba_entry:1339;collision_intent:130;state:128,4443,383,completed
17,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,134,0,109,26,0,0,0,1602,134,1468,268,1334,0,acbba_entry:1334;collision_intent:134;state:134,4382,439,completed
17,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,133,0,64,70,0,0,0,1577,133,1444,266,1311,0,acbba_entry:1311;collision_intent:133;state:133,4386,461,completed
18,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,107,0,72,36,0,0,0,1531,109,1422,216,1315,0,acbba_entry:1315;collision_intent:109;state:107,4205,381,completed
18,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,104,0,92,13,0,0,0,1515,106,1409,210,1305,0,acbba_entry:1305;collision_intent:106;state:104,4146,457,completed
18,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,107,0,99,9,0,0,0,1524,107,1417,214,1310,0,acbba_entry:1310;collision_intent:107;state:107,4165,428,completed
18,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,105,0,98,8,0,0,0,1548,106,1442,211,1337,0,acbba_entry:1337;collision_intent:106;state:105,4059,510,completed
19,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,127,0,71,57,0,0,0,1545,130,1415,257,1288,0,acbba_entry:1288;collision_intent:130;state:127,4220,385,completed
19,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,130,0,99,32,0,0,0,1536,130,1406,260,1276,0,acbba_entry:1276;collision_intent:130;state:130,4260,352,completed
19,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,127,0,94,34,0,0,0,1550,127,1423,254,1296,0,acbba_entry:1296;collision_intent:127;state:127,4149,448,completed
19,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,127,0,97,31,0,0,0,1520,128,1392,255,1265,0,acbba_entry:1265;collision_intent:128;state:127,4316,311,completed
20,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,111,0,108,4,0,0,0,1545,111,1434,222,1323,0,acbba_entry:1323;collision_intent:111;state:111,4113,350,completed
20,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,110,0,106,5,0,0,0,1532,110,1422,220,1312,0,acbba_entry:1312;collision_intent:110;state:110,4157,320,completed
20,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,108,0,45,64,0,0,0,1403,108,1295,216,1187,0,acbba_entry:1187;collision_intent:108;state:108,4252,353,completed
20,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,108,0,102,7,0,0,0,1529,109,1420,217,1312,0,acbba_entry:1312;collision_intent:109;state:108,4087,392,completed
21,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,152,0,88,65,0,0,0,1805,156,1649,308,1497,0,acbba_entry:1497;collision_intent:156;state:152,4866,410,completed
21,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,153,0,100,54,0,0,0,1793,155,1638,308,1485,0,acbba_entry:1485;collision_intent:155;state:153,4801,487,completed
21,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,156,0,76,81,0,0,0,1714,157,1557,313,1401,0,acbba_entry:1401;collision_intent:157;state:156,4929,439,completed
21,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,154,0,97,58,0,0,0,1770,155,1615,309,1461,0,acbba_entry:1461;collision_intent:155;state:154,4721,590,completed
22,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,159,0,94,66,0,0,0,1744,160,1584,319,1425,0,acbba_entry:1425;collision_intent:160;state:159,4451,543,completed
22,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,159,0,90,70,0,0,0,1666,159,1507,318,1348,0,acbba_entry:1348;collision_intent:159;state:159,4600,472,completed
22,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,159,0,80,80,0,0,0,1652,159,1493,318,1334,0,acbba_entry:1334;collision_intent:159;state:159,4544,543,completed
22,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,158,0,97,62,0,0,0,1677,158,1519,316,1361,0,acbba_entry:1361;collision_intent:158;state:158,4621,440,completed
23,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,187,0,90,98,0,0,0,1791,188,1603,375,1416,0,acbba_entry:1416;collision_intent:188;state:187,4727,545,completed
23,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,184,0,83,102,0,0,0,1726,185,1541,369,1357,0,acbba_entry:1357;collision_intent:185;state:184,4837,499,completed
23,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,181,0,97,85,0,0,0,1765,184,1581,365,1400,0,acbba_entry:1400;collision_intent:184;state:181,4893,404,completed
23,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,167,0,91,77,0,0,0,1781,172,1609,339,1442,0,acbba_entry:1442;collision_intent:172;state:167,4779,502,completed
24,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,107,0,55,53,0,0,0,1429,107,1322,214,1215,0,acbba_entry:1215;collision_intent:107;state:107,3865,469,completed
24,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,01,106,0,106,1,0,0,0,1493,108,1385,214,1279,0,acbba_entry:1279;collision_intent:108;state:106,3852,418,completed
24,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,02,108,0,106,3,0,0,0,1456,108,1348,216,1240,0,acbba_entry:1240;collision_intent:108;state:108,3981,326,completed
24,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,03,104,0,94,11,0,0,0,1386,106,1280,210,1176,0,acbba_entry:1176;collision_intent:106;state:104,4077,301,completed
25,ACBBA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,acbba_gilbert_elliott_drop_0_10_rho_0_8,,coverage,00,159,0,117,43,0,0,0,1857,159,1698,318,1539,0,acbba_entry:1539;collision_intent:159;state:159,4685,479,completed
