trial_id,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,robot_id,steps_total,steps_after_first_clue,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,messages_sent,protected_messages_sent,unprotected_messages_sent,core_messages_sent,allocation_messages_sent,post_clue_messages_sent,messages_sent_by_topic,messages_delivered_to_robot,messages_dropped_to_robot,trial_status
3,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,127,0,98,30,0,0,0,589,137,452,264,325,0,collision_intent:137;dga_entry:325;state:127,1414,59,completed
3,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,121,0,103,19,0,0,0,533,132,401,253,280,0,collision_intent:132;dga_entry:280;state:121,1482,48,completed
3,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,126,0,82,45,0,0,0,451,135,316,261,190,0,collision_intent:135;dga_entry:190;state:126,1555,56,completed
3,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,128,0,78,51,0,0,0,490,137,353,265,225,0,collision_intent:137;dga_entry:225;state:128,1523,49,completed
4,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,122,0,85,38,0,0,0,451,129,322,251,200,0,collision_intent:129;dga_entry:200;state:122,1219,100,completed
4,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,123,0,99,25,0,0,0,371,128,243,251,120,0,collision_intent:128;dga_entry:120;state:123,1382,16,completed
4,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,125,0,68,58,0,0,0,434,129,305,254,180,0,collision_intent:129;dga_entry:180;state:125,1256,80,completed
4,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,128,0,109,20,0,0,0,514,131,383,259,255,0,collision_intent:131;dga_entry:255;state:128,1166,89,completed
5,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,115,0,92,24,0,0,0,384,119,265,234,150,0,collision_intent:119;dga_entry:150;state:115,1363,48,completed
5,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,114,0,97,18,0,0,0,504,115,389,229,275,0,collision_intent:115;dga_entry:275;state:114,1221,69,completed
5,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,113,0,69,45,0,0,0,449,121,328,234,215,0,collision_intent:121;dga_entry:215;state:113,1298,47,completed
5,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,115,0,103,13,0,0,0,459,119,340,234,225,0,collision_intent:119;dga_entry:225;state:115,1279,57,completed
6,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,129,0,95,35,0,0,0,437,133,304,262,175,0,collision_intent:133;dga_entry:175;state:129,1529,65,completed
6,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,129,0,93,37,0,0,0,577,133,444,262,315,0,collision_intent:133;dga_entry:315;state:129,1398,56,completed
6,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,130,0,77,54,0,0,0,540,135,405,265,275,0,collision_intent:135;dga_entry:275;state:130,1417,75,completed
6,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,130,0,96,35,0,0,0,478,138,340,268,210,0,collision_intent:138;dga_entry:210;state:130,1501,52,completed
7,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,136,0,69,68,0,0,0,464,143,321,279,185,0,collision_intent:143;dga_entry:185;state:136,1626,66,completed
7,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,139,0,91,49,0,0,0,634,145,489,284,350,0,collision_intent:145;dga_entry:350;state:139,1450,73,completed
7,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,140,0,98,43,0,0,0,563,143,420,283,280,0,collision_intent:143;dga_entry:280;state:140,1532,62,completed
7,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,140,0,103,38,0,0,0,496,141,355,281,215,0,collision_intent:141;dga_entry:215;state:140,1603,57,completed
8,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,158,0,100,59,0,0,0,632,159,473,317,315,0,collision_intent:159;dga_entry:315;state:158,1472,85,completed
8,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,155,0,85,71,0,0,0,510,160,350,315,195,0,collision_intent:160;dga_entry:195;state:155,1613,65,completed
8,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,153,0,66,88,0,0,0,498,160,338,313,185,0,collision_intent:160;dga_entry:185;state:153,1650,41,completed
8,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,156,0,110,47,0,0,0,549,158,391,314,235,0,collision_intent:158;dga_entry:235;state:156,1599,40,completed
9,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,111,0,77,35,0,0,0,417,116,301,227,190,0,collision_intent:116;dga_entry:190;state:111,1247,42,completed
9,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,111,0,109,3,0,0,0,399,113,286,224,175,0,collision_intent:113;dga_entry:175;state:111,1238,68,completed
9,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,112,0,100,13,0,0,0,409,117,292,229,180,0,collision_intent:117;dga_entry:180;state:112,1235,61,completed
9,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,112,0,75,38,0,0,0,481,114,367,226,255,0,collision_intent:114;dga_entry:255;state:112,1120,104,completed
10,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,109,0,89,21,0,0,0,385,111,274,220,165,0,collision_intent:111;dga_entry:165;state:109,1216,51,completed
10,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,108,0,94,15,0,0,0,455,112,343,220,235,0,collision_intent:112;dga_entry:235;state:108,1099,98,completed
10,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,104,0,89,16,0,0,0,431,107,324,211,220,0,collision_intent:107;dga_entry:220;state:104,1169,52,completed
10,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,110,0,89,22,0,0,0,382,112,270,222,160,0,collision_intent:112;dga_entry:160;state:110,1216,55,completed
11,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,128,0,64,65,0,0,0,513,140,373,268,245,0,collision_intent:140;dga_entry:245;state:128,1479,78,completed
11,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,135,0,111,25,0,0,0,492,137,355,272,220,0,collision_intent:137;dga_entry:220;state:135,1540,38,completed
11,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,134,0,83,52,0,0,0,492,143,349,277,215,0,collision_intent:143;dga_entry:215;state:134,1548,29,completed
11,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,132,0,103,30,0,0,0,574,137,437,269,305,0,collision_intent:137;dga_entry:305;state:132,1442,53,completed
12,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,118,0,65,54,0,0,0,379,122,257,240,139,0,collision_intent:122;dga_entry:139;state:118,1508,38,completed
12,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,115,0,105,11,0,0,0,529,119,410,234,295,0,collision_intent:119;dga_entry:295;state:115,1349,46,completed
12,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,114,0,100,15,0,0,0,475,118,357,232,243,0,collision_intent:118;dga_entry:243;state:114,1425,25,completed
12,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,114,0,91,24,0,0,0,543,119,424,233,310,0,collision_intent:119;dga_entry:310;state:114,1320,61,completed
13,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,116,0,99,18,0,0,0,413,123,290,239,174,0,collision_intent:123;dga_entry:174;state:116,1401,46,completed
13,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,119,0,107,13,0,0,0,551,122,429,241,310,0,collision_intent:122;dga_entry:310;state:119,1292,18,completed
13,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,119,0,60,60,0,0,0,462,128,334,247,215,0,collision_intent:128;dga_entry:215;state:119,1360,38,completed
13,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,119,0,95,25,0,0,0,435,126,309,245,190,0,collision_intent:126;dga_entry:190;state:119,1399,27,completed
14,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,142,0,112,31,0,0,0,584,142,442,284,300,0,collision_intent:142;dga_entry:300;state:142,1870,80,completed
14,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,139,0,80,60,0,0,0,680,148,532,287,393,0,collision_intent:148;dga_entry:393;state:139,1803,52,completed
14,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,142,0,62,81,0,0,0,658,146,512,288,370,0,collision_intent:146;dga_entry:370;state:142,1823,53,completed
14,DGA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dga_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,143,0,107,37,0,0,0,613,145,468,288,325,0,collision_intent:145;dga_entry:325;state:143,1873,48,completed
