trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
5,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,33,6,0,34,0,0,0,0,0,0.0,0,0,78,67,11,47,15,9,6.9767,0.7751888888888889,0.7054,1.5415,1.5415,5.5631,0.6181222222222222,0.522,1.1103,1.1103,7,1.4136,0.20194285714285715,0.2078,0.2297,0.2297,completed
6,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,37,6,0,38,0,0,0,0,0,0.0,0,0,86,75,11,73,11,9,6.8576,0.7619555555555555,0.6781,1.7274,1.7274,5.4976,0.6108444444444445,0.5029,1.3049,1.3049,7,1.36,0.1942857142857143,0.1966,0.2214,0.2214,completed
6,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,36,4,1,35,2,0,0,0,0,0.0,0,0,84,73,11,73,12,8,6.6552,0.8319,0.8829499999999999,1.5337,1.5337,5.196,0.6495,0.58205,1.0985,1.0985,7,1.4592,0.20845714285714287,0.2095,0.2403,0.2403,completed
7,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,41,5,2,36,6,0,0,0,0,0.0,0,0,94,83,11,67,9,9,6.8881000000000006,0.7653444444444445,0.6852,1.5235,1.5235,5.5236,0.6137333333333334,0.5107,1.1295,1.1295,7,1.3645,0.19492857142857142,0.2003,0.2096,0.2096,completed
7,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,32,5,0,33,0,0,0,0,0,0.0,0,0,76,66,10,83,10,34,17.6384,0.5187764705882353,0.43655,0.9896,1.7596,11.6643,0.34306764705882353,0.26844999999999997,0.7034,1.2069,33,5.9741,0.18103333333333332,0.1666,0.2862,0.3543,completed
8,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,31,6,0,32,0,0,0,0,0,0.0,0,0,78,64,14,76,14,32,11.7674,0.36773125,0.2877,0.7757,1.0206,7.8881,0.246503125,0.1827,0.5956,0.7333,33,3.8793,0.11755454545454547,0.107,0.1591,0.1822,completed
8,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,39,4,0,40,0,0,0,0,0,0.0,0,0,90,79,11,65,13,10,4.9489,0.49489,0.46415,1.0376,1.0376,3.7344,0.37344,0.31789999999999996,0.7399,0.7399,9,1.2145,0.13494444444444442,0.1389,0.1641,0.1641,completed
9,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,30,6,0,31,0,0,0,0,0,0.0,0,0,74,61,13,61,9,10,6.307,0.6307,0.5172,1.3185,1.3185,4.9307,0.49307,0.42805,0.9314,0.9314,8,1.3763,0.1720375,0.1709,0.2636,0.2636,completed
9,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,30,4,0,31,0,0,0,0,0,0.0,0,0,70,61,9,64,9,8,5.664899999999999,0.7081124999999999,0.46185,1.6231,1.6231,4.4999,0.5624875,0.39895,1.124,1.124,6,1.165,0.19416666666666668,0.21150000000000002,0.2824,0.2824,completed
10,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,47,2,3,37,11,0,0,0,0,0.0,0,0,105,95,10,84,22,11,5.7198,0.5199818181818182,0.416,1.0266,1.0266,4.3184,0.39258181818181814,0.2983,0.7574,0.7574,10,1.4014,0.14014,0.12315000000000001,0.2232,0.2232,completed
10,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,43,8,0,44,0,0,0,0,0,0.0,0,0,106,88,18,94,10,14,6.8821,0.4915785714285715,0.40249999999999997,1.0656,1.0656,4.8905,0.3493214285714286,0.28995,0.769,0.769,16,1.9916,0.124475,0.1177,0.1513,0.1513,completed
11,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,42,7,0,43,0,0,0,0,0,0.0,0,0,98,85,13,76,11,10,5.3276,0.53276,0.49265,1.044,1.044,4.1531,0.41531,0.36429999999999996,0.7534,0.7534,8,1.1745,0.1468125,0.1472,0.1725,0.1725,completed
11,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,36,3,1,32,5,0,1,1,0,0.0,0,0,87,74,13,82,15,26,13.244,0.5093846153846153,0.4799,0.7675,1.0062,9.0153,0.3467423076923077,0.30445,0.5824,0.7194,26,4.2287,0.1626423076923077,0.16645,0.1865,0.2147,completed
12,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,33,5,0,34,0,0,0,0,0,0.0,0,0,82,68,14,89,11,46,21.4449,0.4661934782608696,0.42995000000000005,0.9118,1.5325,14.539,0.31606521739130433,0.265,0.7096,1.114,44,6.9059,0.15695227272727272,0.16415000000000002,0.2022,0.2181,completed
12,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,44,5,0,44,1,0,0,0,0,0.0,0,0,101,89,12,68,14,10,7.4773,0.74773,0.62605,1.4579,1.4579,5.7473,0.57473,0.4766,1.0445,1.0445,9,1.73,0.1922222222222222,0.1839,0.2276,0.2276,completed
13,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,36,4,0,37,0,0,0,0,0,0.0,0,0,88,74,14,90,14,66,32.993900000000004,0.49990757575757583,0.47845000000000004,0.8133,1.594,21.8649,0.3312863636363636,0.3034,0.5051,1.1776,65,11.129,0.1712153846153846,0.1729,0.2102,0.3171,completed
13,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,44,6,0,43,2,0,0,0,0,0.0,0,0,104,90,14,76,11,36,19.0991,0.5305305555555555,0.4535,1.1839,1.714,12.8575,0.35715277777777776,0.2784,0.9641,1.2627,34,6.2416,0.18357647058823529,0.1708,0.2549,0.292,completed
14,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,36,4,0,35,2,0,1,1,0,0.0,0,0,91,75,16,102,9,51,21.227,0.41621568627450983,0.309,1.0102,1.6181,14.4413,0.28316274509803924,0.1929,0.7901,1.1592,51,6.7857,0.1330529411764706,0.1156,0.2201,0.2409,completed
14,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,49,6,0,50,0,0,0,0,0,0.0,0,0,112,99,13,71,20,9,7.5138,0.8348666666666666,0.8082,1.8239,1.8239,5.943,0.6603333333333333,0.5886,1.3664,1.3664,8,1.5708,0.19635,0.2152,0.2368,0.2368,completed
15,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,43,5,1,39,5,0,2,2,0,0.0,0,0,104,90,14,92,18,25,11.8321,0.47328400000000004,0.4303,0.7128,1.1227,7.9848,0.319392,0.2675,0.557,0.7942,26,3.8473,0.14797307692307693,0.1515,0.1849,0.186,completed
15,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,49,5,1,47,3,0,1,1,0,0.0,0,0,110,99,11,93,11,8,4.4933,0.5616625,0.52735,1.0815,1.0815,3.2475,0.4059375,0.36845,0.7637,0.7637,9,1.2458,0.13842222222222222,0.1349,0.1589,0.1589,completed
16,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,54,6,0,55,0,0,0,0,0,0.0,0,0,120,109,11,55,14,10,5.4713,0.54713,0.38685,1.6129,1.6129,4.3446,0.43445999999999996,0.34875,1.1837,1.1837,7,1.1267,0.16095714285714285,0.1544,0.2215,0.2215,completed
16,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,27,4,1,26,2,0,0,0,0,0.0,0,0,69,56,13,99,20,93,37.1116,0.3990494623655914,0.3462,0.5376,1.5045,23.8923,0.2569064516129032,0.2205,0.3787,1.0974,93,13.2193,0.14214301075268818,0.1226,0.1878,0.2051,completed
17,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,47,6,0,48,0,0,0,0,0,0.0,0,0,107,95,12,66,11,7,7.3027,1.0432428571428571,1.1145,1.6829,1.6829,5.4079,0.7725571428571428,0.8853,1.2355,1.2355,9,1.8948,0.21053333333333335,0.2173,0.2301,0.2301,completed
17,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,32,4,1,31,2,0,0,0,0,0.0,0,0,77,66,11,90,16,59,24.5536,0.4161627118644068,0.33,0.8263,1.61,16.5498,0.28050508474576274,0.2075,0.6061,1.1697,57,8.0038,0.14041754385964914,0.1184,0.2202,0.2229,completed
18,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,32,4,0,33,0,0,0,0,0,0.0,0,0,73,65,8,69,7,8,4.1814,0.522675,0.37365,1.0923,1.0923,3.377,0.422125,0.33535,0.778,0.778,5,0.8044,0.16088,0.1497,0.235,0.235,completed
18,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,32,6,0,33,0,0,0,0,0,0.0,0,0,77,65,12,58,15,8,4.7123,0.5890375,0.57285,1.097,1.097,3.7044,0.46305,0.43479999999999996,0.7882,0.7882,7,1.0079,0.1439857142857143,0.1506,0.1582,0.1582,completed
19,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,32,6,0,33,0,0,0,0,0,0.0,0,0,76,65,11,52,8,9,4.6839,0.5204333333333334,0.474,1.1037,1.1037,3.6709,0.4078777777777778,0.3468,0.8793,0.8793,7,1.013,0.1447142857142857,0.1328,0.2244,0.2244,completed
19,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,25,4,0,26,0,0,0,0,0,0.0,0,0,60,52,8,65,10,30,10.5622,0.35207333333333335,0.2806,0.9615,1.0384,7.5159,0.25053000000000003,0.18185,0.6797,0.8174,27,3.0463,0.11282592592592593,0.1044,0.1422,0.221,completed
20,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,46,5,0,47,0,0,0,0,0,0.0,0,0,106,93,13,85,21,7,5.6797,0.8113857142857144,0.7043,1.6445,1.6445,4.418699999999999,0.6312428571428571,0.5478,1.2084,1.2084,7,1.261,0.18014285714285713,0.1606,0.2339,0.2339,completed
20,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,47,5,2,42,6,0,0,0,0,0.0,0,0,107,95,12,93,13,8,5.9837,0.7479625,0.50135,1.7619,1.7619,4.4937,0.5617125,0.37275,1.2364,1.2364,8,1.49,0.18625,0.18295,0.2751,0.2751,completed
21,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,36,6,0,37,0,0,0,0,0,0.0,0,0,87,73,14,71,10,8,6.2231,0.7778875,0.6135,1.5828,1.5828,4.8565000000000005,0.6070625000000001,0.4999,1.1645,1.1645,8,1.3666,0.170825,0.1488,0.24,0.24,completed
21,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,36,4,0,37,0,0,0,0,0,0.0,0,0,81,73,8,75,12,7,4.691,0.6701428571428572,0.5106,1.7347,1.7347,3.7756,0.5393714285714285,0.5009,1.2562,1.2562,5,0.9154,0.18308,0.1546,0.247,0.247,completed
22,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,31,5,0,32,0,0,0,0,0,0.0,0,0,73,63,10,62,11,8,4.5355,0.5669375,0.5654,1.0815,1.0815,3.5845,0.4480625,0.4073,0.7732,0.7732,6,0.951,0.1585,0.1487,0.2264,0.2264,completed
22,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,30,5,0,31,0,0,0,0,0,0.0,0,0,73,61,12,59,14,9,4.9676,0.5519555555555555,0.5425,1.0397,1.0397,3.9641,0.4404555555555556,0.4051,0.7427,0.7427,7,1.0035,0.14335714285714288,0.1483,0.1524,0.1524,completed
23,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,28,6,0,29,0,0,0,0,0,0.0,0,0,70,57,13,58,9,11,5.9075,0.5370454545454545,0.4475,1.1468,1.1468,4.4721,0.40655454545454545,0.3418,0.8304,0.8304,10,1.4354,0.14354,0.14875,0.1946,0.1946,completed
23,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,28,4,1,28,1,0,0,0,0,0.0,0,0,67,57,10,61,8,9,4.502,0.5002222222222222,0.4239,1.0778,1.0778,3.6492,0.40546666666666664,0.3484,0.7723,0.7723,6,0.8528,0.14213333333333333,0.1472,0.1554,0.1554,completed
24,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,41,4,2,32,10,0,0,0,0,0.0,0,0,94,83,11,70,10,9,7.7865,0.8651666666666666,0.7891,1.5885,1.5885,5.9616999999999996,0.6624111111111111,0.592,1.163,1.163,9,1.8248,0.20275555555555555,0.2145,0.274,0.274,completed
24,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,33,6,0,34,0,0,0,0,0,0.0,0,0,80,68,12,79,14,35,15.983699999999999,0.45667714285714284,0.3172,1.319,1.6602,11.2818,0.3223371428571429,0.201,1.08,1.2228,34,4.7019,0.13829117647058825,0.117,0.2256,0.239,completed
25,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,28,4,0,29,0,0,0,0,0,0.0,0,0,71,58,13,59,10,12,10.37,0.8641666666666666,0.80755,1.5761,1.5761,7.7356,0.6446333333333333,0.5589,1.1492,1.1492,11,2.6344,0.2394909090909091,0.2261,0.3676,0.3676,completed
25,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,29,6,0,30,0,0,0,0,0,0.0,0,0,70,59,11,59,12,10,8.3455,0.8345499999999999,0.82345,1.5554,1.5554,6.5468,0.65468,0.6314,1.133,1.133,8,1.7987,0.2248375,0.21375,0.2773,0.2773,completed
26,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,34,4,0,35,0,0,0,0,0,0.0,0,0,80,69,11,62,9,8,6.5548,0.81935,0.67815,1.5784,1.5784,5.2452,0.65565,0.50285,1.1468,1.1468,6,1.3096,0.2182666666666667,0.2158,0.2573,0.2573,completed
26,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,28,6,0,29,0,0,0,0,0,0.0,0,0,71,58,13,75,4,27,15.387,0.5698888888888889,0.4454,1.1047,1.6315,10.8765,0.4028333333333333,0.2857,0.8881,1.1915,25,4.5105,0.18042000000000002,0.1708,0.2287,0.2418,completed
27,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,42,5,2,36,7,0,0,0,0,0.0,0,0,98,85,13,82,15,9,5.6752,0.6305777777777778,0.5294,1.7786,1.7786,4.4791,0.4976777777777778,0.4393,1.3381,1.3381,8,1.1961,0.1495125,0.13515,0.228,0.228,completed
27,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,43,5,1,37,7,0,0,0,0,0.0,0,0,98,87,11,84,14,9,5.7016,0.6335111111111111,0.4991,1.6244,1.6244,4.5267,0.5029666666666667,0.3729,1.1646,1.1646,7,1.1749,0.16784285714285715,0.1346,0.2428,0.2428,completed
28,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,36,7,0,37,0,0,0,0,0,0.0,0,0,86,73,13,74,12,9,7.2349,0.8038777777777777,0.8164,1.5226,1.5226,5.7932,0.6436888888888889,0.5981,1.099,1.099,7,1.4417,0.20595714285714287,0.2045,0.2199,0.2199,completed
28,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,36,3,1,36,1,0,0,0,0,0.0,0,0,86,73,13,70,15,8,7.5487,0.9435875,0.8488,1.6026,1.6026,5.544,0.693,0.6171,1.1696,1.1696,9,2.0047,0.22274444444444447,0.225,0.2467,0.2467,completed
29,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,35,4,0,35,1,0,0,0,0,0.0,0,0,78,71,7,68,12,10,7.0661,0.70661,0.51845,1.7145,1.7145,5.6627,0.56627,0.46855,1.2822,1.2822,7,1.4034,0.2004857142857143,0.2104,0.2183,0.2183,completed
29,known_visit,PI,bernoulli,drop_0.25,19,361,2,10,pi_g19_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,33,6,0,34,0,0,0,0,0,0.0,0,0,80,68,12,70,7,15,10.087,0.6724666666666667,0.4745,1.7594,1.7594,7.4476,0.4965066666666667,0.367,1.1857,1.1857,13,2.6394,0.20303076923076924,0.1902,0.3636,0.3636,completed
