trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
65,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,32.613020371960026,32.613020371960026,1,1,1,64,20,65,3,1,0,0,183,0,323,672,296,69,254,137,186,0.38896189224704336,32.3,18.6,collision_intent:69;dga_entry:186;state:68,0.10000000000000009,0.12692307692307692,known_visit_core_500,10,4,8
66,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,51.70938714877477,51.70938714877477,3,3,3,95,30,88,11,8,0,0,292,0,432,905,390,98,334,197,235,0.38961038961038963,43.2,23.5,collision_intent:98;dga_entry:235;state:99,0.25,0.15340909090909083,known_visit_core_500,10,4,8
67,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,36.024799724336745,36.024799724336745,2,2,2,69,22,67,6,1,0,0,204,0,259,563,212,71,188,144,115,0.37722419928825623,25.9,11.5,collision_intent:71;dga_entry:115;state:73,0.30000000000000004,0.17537313432835822,known_visit_core_500,10,4,8
68,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,65.68353829005089,65.68353829005089,3,3,3,121,38,111,14,8,23,2,336,0,450,966,381,126,324,251,199,0.3931888544891641,45.0,19.9,collision_intent:126;dga_entry:199;state:125,0.25,0.1283783783783783,known_visit_core_500,10,4,8
69,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,28.299967575224326,28.299967575224326,0,0,0,43,17,47,0,0,0,0,175,0,212,444,189,46,166,93,119,0.38181818181818183,21.2,11.9,collision_intent:46;dga_entry:119;state:47,0.10000000000000009,0.21808510638297873,known_visit_core_500,10,4,8
70,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,28.08004461615129,28.08004461615129,0,0,0,66,17,70,0,3,0,0,148,0,279,578,256,67,212,137,142,0.40442338072669826,27.9,14.2,collision_intent:67;dga_entry:142;state:70,0.1499999999999999,0.014285714285714235,known_visit_core_500,10,4,8
71,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,50.45733417565476,50.45733417565476,0,0,0,102,28,103,3,5,7,7,278,0,379,819,315,109,270,215,164,0.3903345724907063,37.9,16.4,collision_intent:109;dga_entry:164;state:106,0.44999999999999996,0.050970873786407855,known_visit_core_500,10,4,8
72,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,37.10028705087916,37.10028705087916,1,1,1,87,22,89,2,7,3,3,195,0,373,785,332,90,283,181,192,0.3919716646989374,37.3,19.2,collision_intent:90;dga_entry:192;state:91,0.30000000000000004,0.02528089887640439,known_visit_core_500,10,4,8
73,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,27.849134823683325,27.849134823683325,0,0,0,64,17,66,2,6,0,0,147,0,285,618,235,66,219,134,151,0.35877862595419846,28.5,15.1,collision_intent:66;dga_entry:151;state:68,0.1499999999999999,0.037878787878787845,known_visit_core_500,10,4,8
74,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,46.01234857072007,46.01234857072007,3,3,3,105,27,97,12,6,1,1,242,0,405,835,377,106,299,215,190,0.4217002237136465,40.5,19.0,collision_intent:106;dga_entry:190;state:109,0.25,0.054123711340206215,known_visit_core_500,10,4,8
75,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,25.039102666977392,25.039102666977392,0,0,0,56,15,58,2,5,0,0,133,0,237,496,212,58,179,118,119,0.3970037453183521,23.7,11.9,collision_intent:58;dga_entry:119;state:60,0.1499999999999999,0.06034482758620685,known_visit_core_500,10,4,8
76,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,35.28562522714237,35.28562522714237,0,0,0,78,21,82,0,1,0,0,184,0,264,566,223,81,183,163,101,0.4084249084249084,26.4,10.1,collision_intent:81;dga_entry:101;state:82,0.1499999999999999,0.03658536585365857,known_visit_core_500,10,4,8
77,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,37.126246653279004,37.126246653279004,2,2,2,85,22,85,4,1,0,0,194,0,324,694,275,87,237,176,148,0.3884180790960452,32.4,14.8,collision_intent:87;dga_entry:148;state:89,0.25,0.055882352941176494,known_visit_core_500,10,4,8
78,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,49.55015163764472,49.55015163764472,0,0,0,76,29,80,0,1,0,0,298,0,264,580,210,79,185,159,105,0.379746835443038,26.4,10.5,collision_intent:79;dga_entry:105;state:80,0.1499999999999999,0.16874999999999996,known_visit_core_500,10,4,8
79,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,33.50165550004464,33.50165550004464,0,0,0,73,20,77,0,4,0,0,180,0,327,684,293,76,251,153,174,0.39066666666666666,32.7,17.4,collision_intent:76;dga_entry:174;state:77,0.25,0.06168831168831179,known_visit_core_500,10,4,8
80,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,59.06539826500936,59.06539826500936,1,1,1,106,34,105,5,8,0,0,339,0,372,800,315,109,263,219,153,0.399746192893401,37.2,15.3,collision_intent:109;dga_entry:153;state:110,0.25,0.1071428571428572,known_visit_core_500,10,4,8
81,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,55.43110928892621,55.43110928892621,2,2,2,91,28,85,10,6,20,1,297,0,378,829,303,97,281,192,186,0.36028537455410226,37.8,18.6,collision_intent:97;dga_entry:186;state:95,0.3500000000000001,0.10882352941176476,known_visit_core_500,10,4,8
82,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,31.401315200320116,31.401315200320116,0,0,0,67,19,71,0,2,0,0,163,0,253,546,211,70,183,141,112,0.3857404021937843,25.3,11.2,collision_intent:70;dga_entry:112;state:71,0.30000000000000004,0.03169014084507049,known_visit_core_500,10,4,8
83,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,35.05270667143988,35.05270667143988,2,2,2,71,21,70,5,3,0,0,193,0,332,686,307,74,258,149,183,0.3981841763942931,33.2,18.3,collision_intent:74;dga_entry:183;state:75,0.25,0.12857142857142856,known_visit_core_500,10,4,8
84,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,40.25250232588429,40.25250232588429,0,0,0,89,24,93,0,4,6,2,209,0,317,661,287,95,222,188,129,0.43093093093093093,31.7,12.9,collision_intent:95;dga_entry:129;state:93,0.30000000000000004,0.034946236559139754,known_visit_core_500,10,4,8
85,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,50.58082288439669,50.58082288439669,2,2,2,92,29,88,8,9,5,1,285,0,381,793,348,97,284,193,188,0.40941176470588236,38.1,18.8,collision_intent:97;dga_entry:188;state:96,0.25,0.08522727272727271,known_visit_core_500,10,4,8
86,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,33.610108424183665,33.610108424183665,0,0,0,73,20,77,0,4,0,0,176,0,299,638,257,76,223,153,146,0.3853073463268366,29.9,14.6,collision_intent:76;dga_entry:146;state:77,0.30000000000000004,0.04220779220779214,known_visit_core_500,10,4,8
87,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,42.505424611151774,42.505424611151774,1,1,1,77,25,80,1,6,0,0,241,0,340,711,307,80,260,161,179,0.39460154241645246,34.0,17.9,collision_intent:80;dga_entry:179;state:81,0.25,0.17500000000000004,known_visit_core_500,10,4,8
88,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,54.33964966493205,54.33964966493205,1,1,1,108,32,105,7,6,4,2,291,0,430,885,404,112,318,224,206,0.42392444910807975,43.0,20.6,collision_intent:112;dga_entry:206;state:112,0.25,0.1071428571428572,known_visit_core_500,10,4,8
89,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,42.558853477591505,42.558853477591505,1,1,1,76,25,78,2,4,0,0,247,0,369,741,365,79,290,159,210,0.42002301495972383,36.9,21.0,collision_intent:79;dga_entry:210;state:80,0.44999999999999996,0.23717948717948723,known_visit_core_500,10,4,8
90,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,35.04633122069694,35.04633122069694,0,0,0,78,21,82,0,2,2,2,184,0,305,648,266,82,223,164,141,0.39820359281437123,30.5,14.1,collision_intent:82;dga_entry:141;state:82,0.10000000000000009,0.03658536585365857,known_visit_core_500,10,4,8
91,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,31.817962699655247,31.817962699655247,2,2,2,70,19,70,4,4,0,0,164,0,289,608,259,73,216,147,142,0.39969135802469136,28.9,14.2,collision_intent:73;dga_entry:142;state:74,0.1499999999999999,0.08571428571428563,known_visit_core_500,10,4,8
92,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,37.35888683225485,37.35888683225485,1,1,1,82,22,84,2,1,4,3,189,0,323,697,269,86,237,172,151,0.3799435028248588,32.3,15.1,collision_intent:86;dga_entry:151;state:86,0.30000000000000004,0.029761904761904656,known_visit_core_500,10,4,8
93,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,41.14939385906632,41.14939385906632,0,0,0,87,23,87,4,6,4,2,209,0,368,751,350,92,276,183,185,0.42424242424242425,36.8,18.5,collision_intent:92;dga_entry:185;state:91,0.25,0.02586206896551735,known_visit_core_500,10,4,8
94,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,47.72179663370076,47.72179663370076,5,5,5,98,28,92,10,7,0,0,256,0,434,906,395,101,333,203,231,0.39579158316633267,43.4,23.1,collision_intent:101;dga_entry:231;state:102,0.3500000000000001,0.07608695652173902,known_visit_core_500,10,4,8
95,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,39.07794522598699,39.07794522598699,2,2,2,77,23,76,5,5,0,0,215,0,335,687,315,79,256,160,175,0.4117647058823529,33.5,17.5,collision_intent:79;dga_entry:175;state:81,0.25,0.125,known_visit_core_500,10,4,8
96,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,40.954516555456586,40.954516555456586,0,0,0,90,24,90,4,5,3,3,217,0,313,667,270,95,218,189,124,0.41411042944785276,31.3,12.4,collision_intent:95;dga_entry:124;state:94,0.1499999999999999,0.04444444444444451,known_visit_core_500,10,4,8
97,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,37.06300270020272,37.06300270020272,2,2,2,62,22,63,3,2,0,0,222,0,345,725,308,64,281,130,215,0.36623067776456597,34.5,21.5,collision_intent:64;dga_entry:215;state:66,0.3500000000000001,0.2738095238095237,known_visit_core_500,10,4,8
98,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,34.257918182667495,34.257918182667495,1,1,1,58,20,60,2,4,3,1,203,0,288,597,265,62,226,124,164,0.39201183431952663,28.8,16.4,collision_intent:62;dga_entry:164;state:62,0.1499999999999999,0.18333333333333335,known_visit_core_500,10,4,8
99,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,44.11794432840952,44.11794432840952,2,2,2,96,26,93,7,0,3,1,225,0,361,760,322,100,261,200,161,0.4117647058823529,36.1,16.1,collision_intent:100;dga_entry:161;state:100,0.44999999999999996,0.051075268817204256,known_visit_core_500,10,4,8
100,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,58.96732730397843,58.96732730397843,2,2,2,98,33,91,11,5,3,2,344,0,390,821,348,104,286,206,184,0.40606767794632437,39.0,18.4,collision_intent:104;dga_entry:184;state:102,0.30000000000000004,0.041208791208791284,known_visit_core_500,10,4,8
101,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,45.17437245742964,45.17437245742964,3,3,3,98,27,89,13,3,2,1,232,0,320,701,259,102,218,204,116,0.39602446483180426,32.0,11.6,collision_intent:102;dga_entry:116;state:102,0.10000000000000009,0.1095505617977528,known_visit_core_500,10,4,8
102,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,36.31453271448413,36.31453271448413,2,2,2,77,21,74,7,10,3,1,189,0,318,663,290,80,238,161,157,0.4067321178120617,31.8,15.7,collision_intent:80;dga_entry:157;state:81,0.25,0.07432432432432434,known_visit_core_500,10,4,8
103,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,28.397521337797496,28.397521337797496,1,1,1,58,17,59,3,5,0,0,154,0,340,704,312,62,278,124,216,0.3745498199279712,34.0,21.6,collision_intent:62;dga_entry:216;state:62,0.3500000000000001,0.13135593220338992,known_visit_core_500,10,4,8
104,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,42.268949098448964,42.268949098448964,1,1,1,63,24,66,1,3,9,3,251,0,368,758,344,72,296,139,229,0.38826185101580135,36.8,22.9,collision_intent:72;dga_entry:229;state:67,0.44999999999999996,0.26515151515151514,known_visit_core_500,10,4,8
105,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,62.54843630678018,62.54843630678018,4,4,4,126,37,116,14,2,0,0,338,0,385,865,285,131,254,261,124,0.375,38.5,12.4,collision_intent:131;dga_entry:124;state:130,0.25,0.056034482758620774,known_visit_core_500,10,4,8
106,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,54.91771445642019,54.91771445642019,4,4,4,106,32,99,11,1,1,1,310,0,396,862,324,111,285,221,175,0.3798358733880422,39.6,17.5,collision_intent:111;dga_entry:175;state:110,0.10000000000000009,0.10353535353535359,known_visit_core_500,10,4,8
107,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,57.846856780838216,57.846856780838216,4,4,4,121,34,112,13,6,0,0,314,0,453,967,389,123,330,248,205,0.3941236068895643,45.3,20.5,collision_intent:123;dga_entry:205;state:125,0.5,0.0714285714285714,known_visit_core_500,10,4,8
108,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,37.99008029876495,37.99008029876495,1,1,1,68,22,65,7,0,0,0,217,0,245,524,210,71,174,143,102,0.40307101727447214,24.5,10.2,collision_intent:71;dga_entry:102;state:72,0.30000000000000004,0.21153846153846145,known_visit_core_500,10,4,8
109,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,38.31321694512172,38.31321694512172,0,0,0,75,23,78,1,2,0,0,213,0,282,590,253,77,205,156,126,0.4133986928104575,28.2,12.6,collision_intent:77;dga_entry:126;state:79,0.10000000000000009,0.11538461538461542,known_visit_core_500,10,4,8
110,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,34.674541991392495,34.674541991392495,1,1,1,74,21,75,3,4,0,0,187,0,343,672,355,76,267,154,189,0.44430538172715894,34.3,18.9,collision_intent:76;dga_entry:189;state:78,0.25,0.10333333333333328,known_visit_core_500,10,4,8
111,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,39.34129225180525,39.34129225180525,2,2,2,90,23,91,3,4,0,0,203,0,321,690,271,91,230,185,136,0.3938953488372093,32.1,13.6,collision_intent:91;dga_entry:136;state:94,0.30000000000000004,0.030219780219780112,known_visit_core_500,10,4,8
112,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,42.105183339164526,42.105183339164526,0,0,0,70,25,74,0,2,0,0,246,0,303,630,278,73,230,147,156,0.4034833091436865,30.3,15.6,collision_intent:73;dga_entry:156;state:74,0.30000000000000004,0.22297297297297303,known_visit_core_500,10,4,8
113,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,43.40832018273654,43.40832018273654,2,2,2,88,25,89,3,5,0,0,236,0,342,739,285,92,250,184,158,0.3810160427807487,34.2,15.8,collision_intent:92;dga_entry:158;state:92,0.1499999999999999,0.0702247191011236,known_visit_core_500,10,4,8
114,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,40.130943381243014,40.130943381243014,1,1,1,86,24,87,3,5,2,2,211,0,368,760,342,90,278,180,188,0.4110576923076923,36.8,18.8,collision_intent:90;dga_entry:188;state:90,0.1499999999999999,0.09482758620689657,known_visit_core_500,10,4,8
115,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,40.78952457807558,40.78952457807558,4,4,4,91,24,87,8,3,0,0,212,0,354,769,292,93,261,188,166,0.3734015345268542,35.4,16.6,collision_intent:93;dga_entry:166;state:95,0.25,0.0431034482758621,known_visit_core_500,10,4,8
116,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,51.72149631386741,51.72149631386741,3,3,3,110,30,105,9,6,0,0,277,0,407,895,323,112,295,226,181,0.36621315192743764,40.7,18.1,collision_intent:112;dga_entry:181;state:114,0.25,0.050000000000000044,known_visit_core_500,10,4,8
117,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,42.541584071357214,42.541584071357214,1,1,1,93,25,90,7,5,1,1,222,0,365,759,335,97,268,194,171,0.41718555417185554,36.5,17.1,collision_intent:97;dga_entry:171;state:97,0.10000000000000009,0.061111111111111116,known_visit_core_500,10,4,8
118,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,47.07367459550719,47.07367459550719,2,2,2,96,26,85,15,6,4,2,250,0,407,852,367,103,304,203,204,0.4032967032967033,40.7,20.4,collision_intent:103;dga_entry:204;state:100,0.3500000000000001,0.12058823529411766,known_visit_core_500,10,4,8
119,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,37.30568765501254,37.30568765501254,2,2,2,74,22,74,4,7,0,0,205,0,345,713,320,76,269,154,191,0.39751552795031053,34.5,19.1,collision_intent:76;dga_entry:191;state:78,0.1499999999999999,0.1283783783783783,known_visit_core_500,10,4,8
120,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,31.243525752765333,31.243525752765333,0,0,0,68,19,71,1,4,0,0,163,0,299,623,272,69,230,141,158,0.3953488372093023,29.9,15.8,collision_intent:69;dga_entry:158;state:72,0.3999999999999999,0.073943661971831,known_visit_core_500,10,4,8
121,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,50.35916909882391,50.35916909882391,5,5,5,107,29,95,16,3,0,0,263,0,387,817,341,111,276,222,165,0.41333333333333333,38.7,16.5,collision_intent:111;dga_entry:165;state:111,0.30000000000000004,0.07631578947368411,known_visit_core_500,10,4,8
122,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,47.26418473550667,47.26418473550667,2,2,2,93,27,89,8,3,0,0,262,0,366,778,318,96,270,193,173,0.3935643564356436,36.6,17.3,collision_intent:96;dga_entry:173;state:97,0.25,0.10393258426966301,known_visit_core_500,10,4,8
123,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,60.31527416629235,60.31527416629235,3,3,3,119,36,111,12,1,1,1,331,0,365,818,275,121,244,244,121,0.3767123287671233,36.5,12.1,collision_intent:121;dga_entry:121;state:123,0.30000000000000004,0.0923423423423424,known_visit_core_500,10,4,8
124,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,35.06730944332121,35.06730944332121,1,1,1,70,21,73,1,0,0,0,194,0,235,517,187,74,161,148,87,0.3879668049792531,23.5,8.7,collision_intent:74;dga_entry:87;state:74,0.3500000000000001,0.09246575342465757,known_visit_core_500,10,4,8
125,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,27.44264755243652,27.44264755243652,0,0,0,62,17,65,1,1,0,0,145,0,255,546,217,65,190,131,124,0.38204225352112675,25.5,12.4,collision_intent:65;dga_entry:124;state:66,0.25,0.034615384615384714,known_visit_core_500,10,4,8
126,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,35.02708031194317,35.02708031194317,1,1,1,79,21,81,2,2,0,0,182,0,319,672,283,81,238,164,155,0.39747191011235955,31.9,15.5,collision_intent:81;dga_entry:155;state:83,0.25,0.058641975308642014,known_visit_core_500,10,4,8
127,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,38.37929580562747,38.37929580562747,0,0,0,82,23,85,1,5,0,0,204,0,308,674,249,85,223,171,137,0.3727544910179641,30.8,13.7,collision_intent:85;dga_entry:137;state:86,0.3500000000000001,0.038235294117647145,known_visit_core_500,10,4,8
128,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,39.865783612814305,39.865783612814305,1,1,1,66,24,69,1,5,0,0,241,0,357,717,349,70,287,140,217,0.4062863795110594,35.7,21.7,collision_intent:70;dga_entry:217;state:70,0.44999999999999996,0.21376811594202905,known_visit_core_500,10,4,8
129,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,41.06790816870907,41.06790816870907,2,2,2,95,24,94,5,11,0,0,211,0,424,882,388,98,326,197,227,0.3975409836065574,42.4,22.7,collision_intent:98;dga_entry:227;state:99,0.25,0.037234042553191404,known_visit_core_500,10,4,8
130,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,35.52351359459518,35.52351359459518,0,0,0,72,21,76,0,0,9,1,185,0,289,583,282,75,214,151,138,0.440625,28.9,13.8,collision_intent:75;dga_entry:138;state:76,0.10000000000000009,0.07236842105263164,known_visit_core_500,10,4,8
131,known_visit,DGA,gilbert_elliot,0.6,19,361,4,10,dga_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,41.46835251455861,41.46835251455861,1,1,1,91,24,93,2,3,0,0,216,0,351,743,307,95,256,190,161,0.4013071895424837,35.1,16.1,collision_intent:95;dga_entry:161;state:95,0.25,0.029569892473118253,known_visit_core_500,10,4,8
