trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
3,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,42,4,5,27,16,1,0,0,0,0.0,0,0,133,86,47,311,61,17,65.3398,3.8435176470588233,1.75,17.2793,17.2793,58.0111,3.4124176470588234,1.4892,15.4745,15.4745,26,7.3287,0.28187307692307695,0.2723,0.3768,0.3799,completed
4,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,44,6,2,37,8,0,0,0,0,0.0,0,0,159,89,70,315,61,15,56.898,3.7932,3.5954,13.6118,13.6118,50.8934,3.3928933333333333,3.0847,12.3642,12.3642,25,6.0046,0.240184,0.2475,0.2789,0.3019,completed
4,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,24,5,0,25,0,2,0,0,0,0.0,0,0,101,51,50,358,76,86,92.6754,1.0776209302325581,0.6505000000000001,3.1364,17.257,71.0665,0.8263546511627907,0.4269,2.9272,15.4675,91,21.6089,0.23746043956043955,0.2227,0.3433,0.5357,completed
4,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,45,7,2,40,6,0,1,1,0,0.0,0,0,133,91,42,324,79,18,40.4754,2.2486333333333333,0.6544,13.8335,13.8335,35.8451,1.9913944444444445,0.5851,12.0673,12.0673,17,4.6303,0.27237058823529414,0.2431,0.445,0.445,completed
4,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,43,2,2,41,3,2,8,5,1,5.0,1,0,143,91,52,326,67,17,49.2016,2.8942117647058825,1.681,17.2669,17.2669,42.1658,2.480341176470588,1.0522,15.4394,15.4394,27,7.0358,0.2605851851851852,0.2394,0.3752,0.3752,completed
5,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,34,8,0,35,0,0,0,0,0,0.0,0,0,106,69,37,290,58,15,42.2115,2.8141000000000003,0.9062,17.9943,17.9943,38.0389,2.5359266666666667,0.9062,16.2161,16.2161,15,4.1726,0.27817333333333333,0.2823,0.3896,0.3896,completed
5,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,34,2,2,26,9,3,0,0,0,0.0,0,0,111,69,42,286,56,17,51.3883,3.0228411764705885,0.9675,17.6897,17.6897,45.9608,2.703576470588235,0.9143,15.9116,15.9116,19,5.4275,0.2856578947368421,0.2859,0.3921,0.3921,completed
5,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,33,8,1,27,7,0,0,0,0,0.0,0,0,124,68,56,263,66,22,64.507,2.932136363636364,1.0869499999999999,10.7142,17.5653,56.9283,2.58765,0.74805,10.0065,15.7385,29,7.5787,0.2613344827586207,0.2386,0.3583,0.4204,completed
5,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,35,2,4,25,11,1,0,0,0,0.0,0,0,113,71,42,275,66,16,57.3878,3.5867375,1.17665,17.0578,17.0578,51.3996,3.212475,0.9012,15.3423,15.3423,22,5.9882,0.2721909090909091,0.28025,0.3463,0.3574,completed
6,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,38,6,2,35,4,1,0,0,0,0.0,0,0,115,77,38,289,60,16,40.8528,2.5533,1.0885,12.0158,12.0158,35.9898,2.2493625,0.9795499999999999,10.6581,10.6581,20,4.8629999999999995,0.24314999999999998,0.24645,0.2771,0.2803,completed
6,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,37,6,1,32,6,3,4,3,1,5.0,1,0,140,79,61,265,59,15,80.4684,5.36456,3.7708,13.3558,13.3558,71.0915,4.739433333333333,3.1363,11.6797,11.6797,33,9.376900000000001,0.2841484848484849,0.2765,0.4142,0.4167,completed
6,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,37,5,1,33,5,1,1,1,0,0.0,0,0,117,76,41,281,65,15,53.6604,3.57736,1.4463,11.9195,11.9195,47.9341,3.195606666666667,1.2486,10.5845,10.5845,22,5.7263,0.26028636363636365,0.25865,0.3605,0.3628,completed
6,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,35,3,2,29,7,0,0,0,0,0.0,0,0,93,73,20,304,66,23,43.537,1.8929130434782608,0.9149,6.4246,12.5918,36.4574,1.585104347826087,0.6972,5.721,11.1747,29,7.0796,0.2441241379310345,0.2244,0.3336,0.37,completed
7,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,45,5,2,35,11,0,0,0,0,0.0,0,0,167,92,75,444,84,135,134.2952,0.9947792592592593,0.5525,3.9473,13.165,101.9421,0.7551266666666666,0.3313,3.6331,11.8288,142,32.3531,0.2278387323943662,0.21844999999999998,0.3265,0.4409,completed
7,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,79,6,4,64,16,1,2,2,0,0.0,0,0,211,161,50,414,71,16,63.5436,3.971475,1.90275,16.6122,16.6122,55.1956,3.449725,1.25465,15.0762,15.0762,30,8.348,0.2782666666666667,0.26839999999999997,0.3678,0.3737,completed
7,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,39,3,2,30,10,1,0,0,0,0.0,0,0,135,80,55,483,78,158,140.5496,0.8895544303797468,0.5609999999999999,2.0887,18.6093,102.4835,0.648629746835443,0.3425,1.8128,16.7145,163,38.0661,0.23353435582822085,0.2204,0.3469,0.4106,completed
7,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,63,6,4,45,19,2,0,0,0,0.0,0,0,183,128,55,435,78,72,81.566,1.132861111111111,0.5665,4.6408,16.2558,62.5506,0.8687583333333334,0.34340000000000004,3.5513,14.4848,81,19.0154,0.234758024691358,0.2209,0.3615,0.7096,completed
8,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,30,6,0,31,0,2,0,0,0,0.0,0,0,93,61,32,238,62,14,53.5804,3.8271714285714284,1.93275,18.7257,18.7257,48.0968,3.4354857142857145,1.66145,16.8458,16.8458,18,5.4836,0.30464444444444444,0.28154999999999997,0.3908,0.3908,completed
8,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,28,4,0,26,3,5,9,3,3,15.0,1,0,126,62,64,217,51,18,90.5671,5.0315055555555555,3.2635500000000004,20.5472,20.5472,79.5091,4.417172222222223,2.849,18.7103,18.7103,39,11.058,0.2835384615384615,0.2825,0.3957,0.447,completed
8,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,16,2,3,7,10,0,0,0,0,0.0,0,0,71,34,37,257,66,65,100.9128,1.5525046153846154,0.7908,5.3534,19.7905,81.8589,1.2593676923076924,0.5421,5.0102,17.7084,73,19.0539,0.26101232876712327,0.2541,0.4261,0.4594,completed
8,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,32,8,0,33,0,0,0,0,0,0.0,0,0,104,65,39,236,54,15,43.9566,2.93044,1.0114,16.5037,16.5037,39.6726,2.6448400000000003,1.0075,14.5146,14.5146,14,4.284,0.306,0.29995,0.4641,0.4641,completed
9,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,36,3,2,24,13,0,0,0,0,0.0,0,0,130,73,57,276,39,15,71.2636,4.750906666666666,3.4309,18.7768,18.7768,63.9399,4.26266,3.1431,16.4741,16.4741,22,7.3237,0.33289545454545455,0.2879,0.6521,0.8235,completed
9,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,37,5,1,34,4,0,1,1,0,0.0,0,0,114,75,39,273,58,16,58.2805,3.64253125,2.0414,18.007,18.007,52.2358,3.2647375,1.7727,16.2056,16.2056,21,6.0447,0.2878428571428571,0.2783,0.3721,0.4388,completed
9,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,23,3,2,19,5,3,0,0,0,0.0,0,0,77,48,29,305,64,55,69.9513,1.2718418181818183,0.3756,8.0299,19.2412,56.9014,1.0345709090909092,0.2277,7.5956,17.4111,64,13.0499,0.2039046875,0.15035,0.3711,0.4343,completed
9,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,37,9,0,38,0,3,0,0,0,0.0,0,0,125,75,50,256,65,14,57.4653,4.104664285714286,1.7239499999999999,17.909,17.909,51.9141,3.70815,1.4644,16.0952,16.0952,18,5.551200000000001,0.3084,0.28005,0.442,0.442,completed
10,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,47,4,4,38,10,0,0,0,0,0.0,0,0,146,96,50,273,55,18,54.5823,3.0323499999999997,1.2151999999999998,19.4207,19.4207,48.9696,2.7205333333333335,1.0508000000000002,17.386,17.386,17,5.6127,0.3301588235294118,0.315,0.4513,0.4513,completed
10,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,30,10,0,31,0,0,0,0,0,0.0,0,0,107,62,45,310,57,76,111.096,1.4617894736842105,0.71565,7.7958,19.5057,89.2337,1.1741276315789473,0.44345,7.0471,17.3078,81,21.8623,0.26990493827160494,0.2681,0.4365,0.443,completed
10,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,30,2,3,25,6,1,0,0,0,0.0,0,0,109,62,47,307,57,75,106.823,1.4243066666666666,0.7267,4.7745,19.5127,84.47840000000001,1.1263786666666669,0.4411,4.232,17.3773,82,22.3446,0.2724951219512195,0.2667,0.4122,0.4803,completed
10,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,48,4,4,34,15,0,0,0,0,0.0,0,0,112,97,15,303,58,19,51.065200000000004,2.687642105263158,1.0321,21.1824,21.1824,44.1182,2.3220105263157897,0.9407,18.9716,18.9716,22,6.947,0.31577272727272726,0.31435,0.4423,0.4552,completed
11,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,44,5,0,40,5,1,2,2,0,0.0,0,0,132,91,41,375,74,88,106.21209999999999,1.2069556818181817,0.58885,5.4168,21.0492,83.657,0.9506477272727273,0.3621,4.8658,18.8352,93,22.5551,0.2425279569892473,0.2259,0.4439,0.4793,completed
11,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,44,5,3,41,4,1,0,0,0,0.0,0,0,134,90,44,374,73,87,104.5297,1.2014908045977013,0.5872,4.7074,21.4902,82.5705,0.9490862068965517,0.364,4.3428,19.2278,91,21.9592,0.2413098901098901,0.2248,0.4499,0.4545,completed
11,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,64,7,5,39,26,3,3,2,1,5.0,1,0,181,131,50,344,57,18,70.2924,3.9051333333333336,1.82105,21.4253,21.4253,60.7453,3.374738888888889,1.5462500000000001,19.1403,19.1403,29,9.5471,0.3292103448275862,0.2992,0.4581,0.4746,completed
11,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,51,3,5,31,21,1,0,0,0,0.0,0,0,135,104,31,370,76,59,110.6501,1.8754254237288135,0.8734,12.4331,21.7397,89.473,1.5164915254237288,0.5977,11.2753,19.4722,69,21.1771,0.3069144927536232,0.2804,0.4501,0.4597,completed
12,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,74,5,3,54,21,0,0,0,0,0.0,0,0,210,149,61,372,67,18,72.5012,4.027844444444444,1.5058,21.7028,21.7028,65.2296,3.623866666666667,1.2025000000000001,19.3386,19.3386,20,7.2716,0.36358,0.34115,0.4981,0.5157,completed
12,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,72,5,3,53,20,0,3,1,1,5.0,1,0,175,146,29,397,77,20,58.148900000000005,2.907445,1.22385,7.8159,18.3668,50.5451,2.527255,1.0951499999999998,7.117,16.4672,24,7.6038,0.31682499999999997,0.323,0.399,0.4154,completed
12,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,50,4,2,44,7,0,1,1,0,0.0,0,0,143,103,40,432,74,95,120.4161,1.267537894736842,0.761,3.1573,18.9167,90.5475,0.9531315789473684,0.4757,2.6102,16.9967,104,29.8686,0.2871980769230769,0.2881,0.3746,0.428,completed
12,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,37,6,2,33,5,0,0,0,0,0.0,0,0,121,76,45,451,76,139,136.9042,0.9849223021582734,0.7279,2.6311,17.8455,100.359,0.7220071942446042,0.4486,2.405,15.9628,145,36.5452,0.2520358620689655,0.2768,0.3636,0.4569,completed
13,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,35,6,0,36,0,0,0,0,0,0.0,0,0,107,71,36,261,49,15,65.7146,4.380973333333333,1.1842,20.222,20.222,58.875,3.925,1.1526,18.2469,18.2469,19,6.8396,0.35997894736842107,0.364,0.446,0.446,completed
13,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,35,5,1,31,5,0,0,0,0,0.0,0,0,124,71,53,242,51,15,66.8114,4.454093333333334,2.2968,22.1489,22.1489,61.1054,4.073693333333334,2.0272,19.8594,19.8594,15,5.706,0.3804,0.3923,0.4817,0.4817,completed
13,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,35,6,1,34,2,0,1,1,0,0.0,0,0,128,72,56,227,63,17,68.8637,4.0508058823529405,1.2967,18.5392,18.5392,62.4136,3.671388235294118,1.1755,16.6982,16.6982,18,6.4501,0.3583388888888889,0.3694,0.5021,0.5021,completed
13,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,21,3,1,20,2,0,0,0,0,0.0,0,0,59,44,15,298,61,60,94.149,1.56915,1.0981999999999998,2.0188,19.0044,74.27850000000001,1.237975,0.79755,1.6409,17.0892,63,19.8705,0.3154047619047619,0.3364,0.4118,0.4481,completed
14,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,32,6,2,27,6,0,1,1,0,0.0,0,0,100,67,33,295,64,30,68.588,2.2862666666666667,0.71385,12.4888,12.8667,57.0456,1.90152,0.45794999999999997,11.577,11.6629,42,11.5424,0.27481904761904763,0.26375000000000004,0.3597,0.4519,completed
14,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,37,5,3,31,7,2,3,1,1,5.0,1,0,114,76,38,279,67,18,65.4155,3.6341944444444443,2.1912000000000003,19.168,19.168,57.394800000000004,3.1886,1.8963999999999999,17.3416,17.3416,26,8.0207,0.30848846153846154,0.2956,0.3973,0.4296,completed
14,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,38,4,4,33,6,2,0,0,0,0.0,0,0,132,77,55,282,46,17,73.0346,4.29615294117647,2.0277,23.7621,23.7621,65.18090000000001,3.8341705882352946,1.6485,21.3505,21.3505,24,7.8537,0.3272375,0.29125,0.4798,0.5444,completed
