trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
15,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,24,4,0,25,0,3,2,1,0,108,51,57,149,92,known_visit_core_500,10,4,8
16,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,38,5,0,39,0,0,0,0,0,93,77,16,113,161,known_visit_core_500,10,4,8
16,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,37,0,2,28,10,2,0,0,0,102,75,27,139,126,known_visit_core_500,10,4,8
16,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,29,1,3,18,12,0,0,0,0,80,60,20,163,124,known_visit_core_500,10,4,8
16,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,37,4,3,30,8,0,0,0,0,92,75,17,143,131,known_visit_core_500,10,4,8
17,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,36,2,1,27,10,0,1,1,0,95,74,21,112,134,known_visit_core_500,10,4,8
17,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,35,7,0,36,0,0,0,0,0,88,71,17,135,118,known_visit_core_500,10,4,8
17,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,28,1,4,21,8,0,0,0,0,78,58,20,158,105,known_visit_core_500,10,4,8
17,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,29,0,3,22,8,0,0,0,0,80,60,20,134,127,known_visit_core_500,10,4,8
18,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,29,3,2,23,7,0,0,0,0,78,60,18,156,108,known_visit_core_500,10,4,8
18,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,38,1,2,27,12,0,1,1,0,97,78,19,140,105,known_visit_core_500,10,4,8
18,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,29,6,0,30,0,0,0,0,0,80,60,20,160,102,known_visit_core_500,10,4,8
18,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,38,0,4,22,17,0,0,0,0,87,77,10,131,124,known_visit_core_500,10,4,8
19,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,36,0,3,30,7,2,0,0,0,124,74,50,134,170,known_visit_core_500,10,4,8
19,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,32,3,0,33,0,0,0,0,0,94,66,28,173,161,known_visit_core_500,10,4,8
19,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,27,4,0,27,1,0,3,3,0,96,59,37,177,155,known_visit_core_500,10,4,8
19,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,36,3,2,31,6,1,0,0,0,114,73,41,140,174,known_visit_core_500,10,4,8
20,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,31,2,1,26,6,0,0,0,0,73,63,10,123,151,known_visit_core_500,10,4,8
20,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,30,1,1,22,9,0,0,0,0,100,62,38,110,137,known_visit_core_500,10,4,8
20,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,33,6,0,34,0,0,0,0,0,86,67,19,158,103,known_visit_core_500,10,4,8
20,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,32,1,0,33,0,1,2,2,0,88,68,20,148,110,known_visit_core_500,10,4,8
21,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,27,0,4,16,12,0,0,0,0,77,55,22,107,136,known_visit_core_500,10,4,8
21,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,27,4,1,24,4,0,0,0,0,86,55,31,114,120,known_visit_core_500,10,4,8
21,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,26,3,0,27,0,0,1,1,0,85,56,29,128,107,known_visit_core_500,10,4,8
21,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,21,3,1,16,6,0,0,0,0,72,44,28,123,125,known_visit_core_500,10,4,8
22,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,24,1,2,14,11,0,0,0,0,70,50,20,122,129,known_visit_core_500,10,4,8
22,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,29,5,0,30,0,0,0,0,0,81,59,22,113,127,known_visit_core_500,10,4,8
22,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,28,4,2,23,6,1,0,0,0,82,58,24,144,96,known_visit_core_500,10,4,8
22,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,28,0,3,24,5,0,0,0,0,89,59,30,127,105,known_visit_core_500,10,4,8
23,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,33,3,1,30,4,0,1,1,0,76,68,8,107,118,known_visit_core_500,10,4,8
23,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,33,0,2,26,8,0,0,0,0,77,67,10,140,83,known_visit_core_500,10,4,8
23,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,33,5,0,34,0,0,0,0,0,75,67,8,156,70,known_visit_core_500,10,4,8
23,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,32,2,2,26,7,0,0,0,0,73,65,8,148,80,known_visit_core_500,10,4,8
24,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,28,1,4,19,10,0,0,0,0,79,58,21,148,163,known_visit_core_500,10,4,8
24,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,22,1,1,18,5,0,1,1,0,75,48,27,180,135,known_visit_core_500,10,4,8
24,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,46,5,1,40,7,0,0,0,0,119,93,26,145,126,known_visit_core_500,10,4,8
24,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,45,3,0,46,0,2,1,1,0,117,92,25,158,114,known_visit_core_500,10,4,8
25,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,18,2,1,16,3,1,0,0,0,63,38,25,137,93,known_visit_core_500,10,4,8
25,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,31,5,0,32,0,0,1,1,0,87,65,22,133,73,known_visit_core_500,10,4,8
25,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,31,3,0,32,0,0,0,0,0,85,63,22,92,115,known_visit_core_500,10,4,8
25,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,17,0,3,11,7,0,0,0,0,58,36,22,131,104,known_visit_core_500,10,4,8
26,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,27,5,0,28,0,0,0,0,0,65,55,10,104,147,known_visit_core_500,10,4,8
26,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,27,1,1,21,7,0,2,1,0,79,57,22,117,120,known_visit_core_500,10,4,8
26,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,27,4,0,27,1,0,0,0,0,94,56,38,105,117,known_visit_core_500,10,4,8
26,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,26,0,0,23,4,0,3,2,0,78,55,23,117,121,known_visit_core_500,10,4,8
27,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,17,3,0,18,0,0,0,0,0,43,35,8,69,61,known_visit_core_500,10,4,8
27,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,16,2,0,17,0,0,0,0,0,41,33,8,72,61,known_visit_core_500,10,4,8
27,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,17,1,3,14,4,0,0,0,0,45,35,10,64,65,known_visit_core_500,10,4,8
27,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,0,0,0,0,45,35,10,62,67,known_visit_core_500,10,4,8
28,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,31,3,1,30,2,1,2,2,0,98,66,32,199,100,known_visit_core_500,10,4,8
28,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,33,2,2,23,11,0,1,1,0,97,68,29,184,116,known_visit_core_500,10,4,8
28,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,34,0,3,20,15,0,0,0,0,100,70,30,171,126,known_visit_core_500,10,4,8
28,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,35,5,0,36,0,0,0,0,0,102,71,31,186,109,known_visit_core_500,10,4,8
29,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,26,4,0,27,0,0,0,0,0,68,53,15,96,92,known_visit_core_500,10,4,8
29,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,25,1,2,21,5,0,0,0,0,68,51,17,112,75,known_visit_core_500,10,4,8
29,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,25,1,2,18,8,0,0,0,0,61,51,10,97,98,known_visit_core_500,10,4,8
