trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
11,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,48.09765456972647,48.09765456972647,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,10);(6,11);(17,3);(6,12)",253,0,known_visit_core_500,10,4,8
12,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,57.90275244388972,57.90275244388972,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,2);(17,18);(15,4);(13,1)",303,0,known_visit_core_500,10,4,8
13,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,45.79405715718806,45.79405715718806,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,5);(11,16);(8,5);(15,10)",240,0,known_visit_core_500,10,4,8
14,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,58.50161837399574,58.50161837399574,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,16);(10,17);(18,6);(5,7)",302,0,known_visit_core_500,10,4,8
15,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,45.56111777724394,45.56111777724394,00:4;01:2;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,1);(15,14);(17,9);(17,15)",227,0,known_visit_core_500,10,4,8
16,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,64.06678319352928,64.06678319352928,00:5;01:0;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,11);(17,10);(6,1);(10,7)",329,0,known_visit_core_500,10,4,8
17,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,60.633127470678865,60.633127470678865,00:2;01:7;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,17);(17,10);(15,1);(11,2)",323,0,known_visit_core_500,10,4,8
18,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,65.70629206006019,65.70629206006019,00:3;01:1;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,17);(14,0);(16,17);(14,14)",356,0,known_visit_core_500,10,4,8
19,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,62.21497131188287,62.21497131188287,00:0;01:3;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,9);(17,15);(16,7);(15,3)",338,0,known_visit_core_500,10,4,8
20,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,55.831197715459005,55.831197715459005,00:2;01:1;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,5);(1,3);(15,0);(16,2)",290,0,known_visit_core_500,10,4,8
21,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,46.410236914791305,46.410236914791305,00:0;01:4;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(0,15);(5,14);(16,18);(4,7)",250,0,known_visit_core_500,10,4,8
22,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,49.544121082548564,49.544121082548564,00:1;01:5;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(4,12);(17,10);(16,2);(11,1)",256,0,known_visit_core_500,10,4,8
23,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,57.577918599335156,57.577918599335156,00:3;01:0;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,14);(13,8);(18,7);(14,8)",297,0,known_visit_core_500,10,4,8
24,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,78.59448516686682,78.59448516686682,00:1;01:1;02:5;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,17);(7,13);(16,8);(15,8)",449,0,known_visit_core_500,10,4,8
25,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,53.081064170271354,53.081064170271354,00:2;01:5;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(8,4);(18,9);(18,13);(5,6)",305,0,known_visit_core_500,10,4,8
26,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,48.089010156571646,48.089010156571646,00:5;01:1;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,8);(15,18);(17,6);(5,1)",242,0,known_visit_core_500,10,4,8
27,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,29.23712910527074,29.23712910527074,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,8);(8,10);(4,5);(13,16)",155,0,known_visit_core_500,10,4,8
28,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,59.66710159101158,59.66710159101158,00:3;01:2;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,9);(6,15);(0,4);(14,17)",309,0,known_visit_core_500,10,4,8
29,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,43.096013910463995,43.096013910463995,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,8);(14,5);(5,0);(18,13)",218,0,known_visit_core_500,10,4,8
30,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,40.08253015166449,40.08253015166449,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,4);(15,6);(13,10);(12,6)",206,0,known_visit_core_500,10,4,8
31,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,41.364712339363905,41.364712339363905,00:0;01:4;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,16);(15,5);(17,17);(14,12)",217,0,known_visit_core_500,10,4,8
32,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,53.33155331035693,53.33155331035693,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,4);(12,3);(17,11);(12,7)",278,0,known_visit_core_500,10,4,8
33,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,52.443658357907296,52.443658357907296,00:2;01:2;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(13,11);(7,11);(14,0);(16,15)",264,0,known_visit_core_500,10,4,8
34,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,42.293671814911384,42.293671814911384,00:5;01:2;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,2);(8,0);(1,1);(8,2)",217,0,known_visit_core_500,10,4,8
35,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,64.90764203939493,64.90764203939493,00:4;01:2;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,4);(13,17);(18,10);(12,1)",348,0,known_visit_core_500,10,4,8
36,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,40.18202274721167,40.18202274721167,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,13);(16,9);(17,15);(2,1)",209,0,known_visit_core_500,10,4,8
37,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,47.81204884450623,47.81204884450623,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,6);(12,13);(6,3);(16,13)",252,0,known_visit_core_500,10,4,8
38,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,52.166918990946414,52.166918990946414,00:3;01:0;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,3);(9,15);(15,13);(14,14)",267,0,known_visit_core_500,10,4,8
39,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,58.034606180836334,58.034606180836334,00:2;01:2;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(14,9);(16,3);(14,8);(10,10)",303,0,known_visit_core_500,10,4,8
40,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,45.683840022008084,45.683840022008084,00:0;01:4;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(2,15);(16,8);(16,16);(11,4)",235,0,known_visit_core_500,10,4,8
41,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,52.226188999746775,52.226188999746775,00:4;01:4;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,11);(16,8);(10,9);(3,0)",263,0,known_visit_core_500,10,4,8
42,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,76.17463563897026,76.17463563897026,00:5;01:3;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,18);(17,2);(15,9);(18,2)",397,0,known_visit_core_500,10,4,8
43,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,70.08230441726171,70.08230441726171,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,18);(1,13);(14,14);(16,1)",378,0,known_visit_core_500,10,4,8
44,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,51.047038712464875,51.047038712464875,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,3);(1,16);(5,5);(18,10)",262,0,known_visit_core_500,10,4,8
45,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,42.12066884060191,42.12066884060191,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,3);(17,13);(14,4);(5,1)",225,0,known_visit_core_500,10,4,8
46,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,50.46903754055515,50.46903754055515,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,2);(16,14);(17,9);(17,18)",269,0,known_visit_core_500,10,4,8
47,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,40.28801175840928,40.28801175840928,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,6);(18,12);(18,13);(17,14)",205,0,known_visit_core_500,10,4,8
48,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,48.793670678860806,48.793670678860806,00:3;01:5;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(11,4);(18,5);(1,1);(9,5)",263,0,known_visit_core_500,10,4,8
49,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,65.37393623101538,65.37393623101538,00:0;01:2;02:6;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,10);(8,8);(15,2);(15,16)",361,0,known_visit_core_500,10,4,8
50,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,75.49582474506316,75.49582474506316,00:1;01:1;02:2;03:6,"(0,0);(0,6);(0,12);(0,18)","(7,16);(13,14);(9,16);(16,17)",388,0,known_visit_core_500,10,4,8
51,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,40.44448763026404,40.44448763026404,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,6);(18,10);(6,11);(4,6)",209,0,known_visit_core_500,10,4,8
52,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,61.075110575108965,61.075110575108965,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(1,6);(7,7);(11,2);(9,9)",311,0,known_visit_core_500,10,4,8
53,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,85.1765197740184,85.1765197740184,00:0;01:4;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,7);(18,0);(15,16);(17,16)",446,0,known_visit_core_500,10,4,8
54,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,39.89128971687394,39.89128971687394,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,4);(18,12);(10,5);(18,15)",202,0,known_visit_core_500,10,4,8
55,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,53.465766148883716,53.465766148883716,00:0;01:3;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,13);(15,6);(16,7);(17,4)",271,0,known_visit_core_500,10,4,8
56,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,45.899139381367874,45.899139381367874,00:3;01:4;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(9,16);(14,14);(16,3);(14,5)",237,0,known_visit_core_500,10,4,8
57,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,63.84016284990097,63.84016284990097,00:0;01:3;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,15);(10,11);(1,4);(12,1)",363,0,known_visit_core_500,10,4,8
58,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,56.82827437469597,56.82827437469597,00:0;01:6;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,15);(17,0);(15,11);(4,4)",294,0,known_visit_core_500,10,4,8
59,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,40.694307035578795,40.694307035578795,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,4);(11,12);(7,18);(18,16)",207,0,known_visit_core_500,10,4,8
60,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,45.96358111732391,45.96358111732391,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,3);(18,3);(18,12);(16,13)",241,0,known_visit_core_500,10,4,8
61,known_visit,DGA,rayleigh_style,-32.58,19,361,4,10,dga_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,57.914392263319634,57.914392263319634,00:3;01:6;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,14);(15,18);(13,8);(11,15)",309,0,known_visit_core_500,10,4,8
