trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
15,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,45.78536692873622,45.78536692873622,3,3,3,88,27,85,7,0,0,0,257,0,365,689,406,91,274,183,182,0.49391727493917276,36.5,18.2,collision_intent:91;dga_entry:182;state:92,0.25,0.12058823529411766,known_visit_core_500,10,4,8
16,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,33.49429545749009,33.49429545749009,1,1,1,66,20,68,2,4,0,0,186,0,317,581,370,69,248,139,178,0.49731182795698925,31.7,17.8,collision_intent:69;dga_entry:178;state:70,0.25,0.11764705882352944,known_visit_core_500,10,4,8
17,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,43.56870994902677,43.56870994902677,2,2,2,93,26,92,5,2,2,2,230,0,340,645,375,98,242,195,145,0.5165289256198347,34.0,14.5,collision_intent:98;dga_entry:145;state:97,0.3999999999999999,0.07608695652173902,known_visit_core_500,10,4,8
18,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,31.462442766398325,31.462442766398325,0,0,0,73,19,77,0,5,1,1,159,0,336,619,388,75,261,152,184,0.4961636828644501,33.6,18.4,collision_intent:75;dga_entry:184;state:77,0.10000000000000009,0.009740259740259827,known_visit_core_500,10,4,8
19,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,44.821004230014495,44.821004230014495,2,2,2,103,26,102,5,3,0,0,227,0,348,665,376,104,244,211,137,0.5157750342935528,34.8,13.7,collision_intent:104;dga_entry:137;state:107,0.3500000000000001,0.02941176470588225,known_visit_core_500,10,4,8
20,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.37412175144387,38.37412175144387,1,1,1,80,23,82,2,2,5,3,205,0,285,552,301,87,198,171,114,0.5084459459459459,28.5,11.4,collision_intent:87;dga_entry:114;state:84,0.10000000000000009,0.08536585365853666,known_visit_core_500,10,4,8
21,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,40.69010522271745,40.69010522271745,0,0,0,73,24,77,0,8,0,0,235,0,418,746,505,76,342,153,265,0.49364613880742914,41.8,26.5,collision_intent:76;dga_entry:265;state:77,0.30000000000000004,0.1785714285714286,known_visit_core_500,10,4,8
22,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,35.468950042858374,35.468950042858374,4,4,4,79,21,76,7,1,0,0,185,0,276,522,306,80,196,163,113,0.5204081632653061,27.6,11.3,collision_intent:80;dga_entry:113;state:83,0.30000000000000004,0.10526315789473695,known_visit_core_500,10,4,8
23,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,49.12269914216792,49.12269914216792,3,3,3,108,29,107,5,2,2,2,258,0,384,745,404,109,275,221,163,0.49148418491484186,38.4,16.3,collision_intent:109;dga_entry:163;state:112,0.25,0.053738317757009435,known_visit_core_500,10,4,8
24,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,47.44909821566603,47.44909821566603,2,2,2,93,28,93,4,6,4,3,265,0,391,738,433,96,295,193,198,0.49037372593431483,39.1,19.8,collision_intent:96;dga_entry:198;state:97,0.1499999999999999,0.1478494623655915,known_visit_core_500,10,4,8
25,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,34.638121097954894,34.638121097954894,3,3,3,64,21,61,7,3,1,1,196,0,297,537,352,68,229,136,161,0.5138686131386861,29.7,16.1,collision_intent:68;dga_entry:161;state:68,0.1499999999999999,0.1598360655737705,known_visit_core_500,10,4,8
26,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,50.92038651415225,50.92038651415225,4,4,4,96,29,95,5,3,0,0,287,0,378,700,434,100,278,200,178,0.5203836930455635,37.8,17.8,collision_intent:100;dga_entry:178;state:100,0.5,0.11315789473684212,known_visit_core_500,10,4,8
27,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,29.141750445132875,29.141750445132875,3,3,3,43,17,43,4,1,0,0,181,0,205,385,229,45,160,92,113,0.4780793319415449,20.5,11.3,collision_intent:45;dga_entry:113;state:47,0.44999999999999996,0.2965116279069768,known_visit_core_500,10,4,8
28,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,60.438557680156904,60.438557680156904,5,5,5,116,35,106,14,5,1,1,335,0,411,780,451,121,290,241,170,0.5195852534562212,41.1,17.0,collision_intent:121;dga_entry:170;state:120,0.25,0.10377358490566047,known_visit_core_500,10,4,8
29,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,50.650027096712165,50.650027096712165,3,3,3,95,30,87,12,6,5,1,278,0,390,734,434,100,290,199,191,0.5,39.0,19.1,collision_intent:100;dga_entry:191;state:99,0.3500000000000001,0.14655172413793105,known_visit_core_500,10,4,8
30,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,36.95078761201765,36.95078761201765,0,0,0,69,22,73,0,3,0,0,209,0,338,591,421,72,266,145,193,0.5288944723618091,33.8,19.3,collision_intent:72;dga_entry:193;state:73,0.25,0.07191780821917804,known_visit_core_500,10,4,8
31,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,48.78228847917033,48.78228847917033,2,2,2,101,28,98,7,6,0,0,263,0,396,747,437,104,292,209,187,0.5005727376861397,39.6,18.7,collision_intent:104;dga_entry:187;state:105,0.25,0.11224489795918369,known_visit_core_500,10,4,8
32,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,37.76487352639883,37.76487352639883,0,0,0,85,22,88,1,6,2,1,195,0,356,654,412,87,269,176,180,0.5118012422360249,35.6,18.0,collision_intent:87;dga_entry:180;state:89,0.25,0.02840909090909083,known_visit_core_500,10,4,8
33,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,34.49456151773624,34.49456151773624,0,0,0,78,20,82,0,3,0,0,179,0,292,551,324,80,212,162,130,0.510236220472441,29.2,13.0,collision_intent:80;dga_entry:130;state:82,0.25,0.012195121951219523,known_visit_core_500,10,4,8
34,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,31.454712957767168,31.454712957767168,1,1,1,69,18,69,4,3,0,0,169,0,294,564,317,72,222,145,149,0.4766917293233083,29.4,14.9,collision_intent:72;dga_entry:149;state:73,0.25,0.07608695652173902,known_visit_core_500,10,4,8
35,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,46.52069680684527,46.52069680684527,1,1,1,95,27,96,3,7,7,2,249,0,379,702,434,99,280,198,181,0.5172824791418356,37.9,18.1,collision_intent:99;dga_entry:181;state:99,0.10000000000000009,0.046875,known_visit_core_500,10,4,8
36,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,40.796164146899244,40.796164146899244,1,1,1,92,24,89,7,4,1,1,212,0,403,760,449,95,308,191,212,0.48593073593073594,40.3,21.2,collision_intent:95;dga_entry:212;state:96,0.10000000000000009,0.0702247191011236,known_visit_core_500,10,4,8
37,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,35.08218571225511,35.08218571225511,3,3,3,82,21,77,9,5,0,0,182,0,329,620,366,82,247,168,161,0.4945945945945946,32.9,16.1,collision_intent:82;dga_entry:161;state:86,0.1499999999999999,0.06818181818181812,known_visit_core_500,10,4,8
38,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,33.43244005743199,33.43244005743199,1,1,1,78,20,77,5,4,0,0,169,0,339,649,367,80,259,162,177,0.4729381443298969,33.9,17.7,collision_intent:80;dga_entry:177;state:82,0.25,0.06168831168831179,known_visit_core_500,10,4,8
39,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,46.882966642998625,46.882966642998625,0,0,0,97,28,101,0,5,4,4,257,0,348,662,379,102,246,203,145,0.5156462585034014,34.8,14.5,collision_intent:102;dga_entry:145;state:101,0.25,0.061881188118811936,known_visit_core_500,10,4,8
40,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,57.388649405965715,57.388649405965715,2,2,2,131,34,132,3,3,4,4,292,0,416,792,444,139,277,274,142,0.5401459854014599,41.6,14.2,collision_intent:139;dga_entry:142;state:135,0.25,0.030303030303030276,known_visit_core_500,10,4,8
41,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,33.39302306813518,33.39302306813518,1,1,1,71,20,72,3,3,2,2,177,0,300,546,353,74,226,149,151,0.5214180206794683,30.0,15.1,collision_intent:74;dga_entry:151;state:75,0.10000000000000009,0.08333333333333326,known_visit_core_500,10,4,8
42,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,68.35565693664013,68.35565693664013,3,3,3,146,40,130,20,10,11,1,345,0,549,1045,599,150,399,300,249,0.501675041876047,54.9,24.9,collision_intent:150;dga_entry:249;state:150,0.5,0.11923076923076925,known_visit_core_500,10,4,8
43,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,71.10231703245037,71.10231703245037,3,3,3,126,41,116,14,5,0,0,406,0,462,879,504,130,332,260,202,0.5075528700906344,46.2,20.2,collision_intent:130;dga_entry:202;state:130,0.25,0.07327586206896552,known_visit_core_500,10,4,8
44,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,40.1174681862516,40.1174681862516,2,2,2,92,24,88,8,2,1,1,207,0,351,646,404,94,257,190,161,0.5260416666666666,35.1,16.1,collision_intent:94;dga_entry:161;state:96,0.25,0.0625,known_visit_core_500,10,4,8
45,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,46.18182476762046,46.18182476762046,1,1,1,84,27,85,3,8,0,0,261,0,378,683,450,87,291,175,203,0.5160550458715596,37.8,20.3,collision_intent:87;dga_entry:203;state:88,0.10000000000000009,0.055882352941176494,known_visit_core_500,10,4,8
46,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,62.95156245491001,62.95156245491001,3,3,3,131,37,115,20,6,1,1,339,0,437,847,460,135,302,270,167,0.5082872928176796,43.7,16.7,collision_intent:135;dga_entry:167;state:135,0.25,0.06739130434782603,known_visit_core_500,10,4,8
47,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,37.12814129119594,37.12814129119594,2,2,2,71,22,71,4,3,2,1,203,0,386,714,441,78,308,153,233,0.4788273615635179,38.6,23.3,collision_intent:78;dga_entry:233;state:75,0.30000000000000004,0.1443661971830985,known_visit_core_500,10,4,8
48,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,46.249174880273294,46.249174880273294,3,3,3,103,27,94,13,8,0,0,239,0,431,812,478,104,327,211,220,0.4887525562372188,43.1,22.0,collision_intent:104;dga_entry:220;state:107,0.30000000000000004,0.042553191489361764,known_visit_core_500,10,4,8
49,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,35.414395617633126,35.414395617633126,0,0,0,80,21,84,0,5,1,1,183,0,355,625,440,82,273,166,189,0.5372405372405372,35.5,18.9,collision_intent:82;dga_entry:189;state:84,0.10000000000000009,0.017857142857142794,known_visit_core_500,10,4,8
50,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,31.592928637099014,31.592928637099014,0,0,0,63,19,67,0,4,0,0,177,0,285,527,326,65,220,132,153,0.49544072948328266,28.5,15.3,collision_intent:65;dga_entry:153;state:67,0.30000000000000004,0.10074626865671643,known_visit_core_500,10,4,8
51,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,39.98789447154356,39.98789447154356,0,0,0,74,24,78,0,1,4,2,227,0,287,539,320,80,207,158,129,0.5169628432956381,28.7,12.9,collision_intent:80;dga_entry:129;state:78,0.25,0.13461538461538458,known_visit_core_500,10,4,8
52,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,35.99290598397039,35.99290598397039,0,0,0,70,22,73,1,5,0,0,199,0,315,584,359,73,242,147,168,0.4958563535911602,31.5,16.8,collision_intent:73;dga_entry:168;state:74,0.25,0.14726027397260277,known_visit_core_500,10,4,8
53,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,55.132541554392986,55.132541554392986,2,2,2,121,32,120,5,15,1,1,293,0,520,965,592,124,396,249,271,0.49957805907173,52.0,27.1,collision_intent:124;dga_entry:271;state:125,0.25,0.050000000000000044,known_visit_core_500,10,4,8
54,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,39.966585647604,39.966585647604,0,0,0,91,24,93,2,2,0,0,205,0,311,604,325,93,218,188,123,0.49770290964777947,31.1,12.3,collision_intent:93;dga_entry:123;state:95,0.25,0.029569892473118253,known_visit_core_500,10,4,8
55,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,49.14255344349885,49.14255344349885,5,5,5,103,29,91,16,6,1,1,263,0,395,752,431,107,288,214,181,0.5,39.5,18.1,collision_intent:107;dga_entry:181;state:107,0.30000000000000004,0.09615384615384626,known_visit_core_500,10,4,8
56,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,31.793053916478687,31.793053916478687,0,0,0,70,19,73,1,5,0,0,169,0,334,631,370,73,261,147,187,0.4731457800511509,33.4,18.7,collision_intent:73;dga_entry:187;state:74,0.1499999999999999,0.06506849315068486,known_visit_core_500,10,4,8
57,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.09298323955331,38.09298323955331,0,0,0,79,23,81,2,2,1,1,210,0,307,594,326,82,225,165,142,0.4836795252225519,30.7,14.2,collision_intent:82;dga_entry:142;state:83,0.30000000000000004,0.10185185185185186,known_visit_core_500,10,4,8
58,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.80338386720226,38.80338386720226,2,2,2,79,23,79,4,4,2,1,212,0,373,710,408,84,289,167,206,0.47113163972286376,37.3,20.6,collision_intent:84;dga_entry:206;state:83,0.25,0.06012658227848111,known_visit_core_500,10,4,8
59,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,48.03565206524591,48.03565206524591,3,3,3,85,28,83,6,7,0,0,276,0,372,715,399,88,284,177,195,0.46941176470588236,37.2,19.5,collision_intent:88;dga_entry:195;state:89,0.10000000000000009,0.07530120481927716,known_visit_core_500,10,4,8
60,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.00963887122265,38.00963887122265,2,2,2,76,23,76,4,2,3,2,202,0,249,508,239,80,169,160,89,0.4714003944773176,24.9,8.9,collision_intent:80;dga_entry:89;state:80,0.30000000000000004,0.13157894736842102,known_visit_core_500,10,4,8
61,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,37.28308727475796,37.28308727475796,1,1,1,87,22,86,5,4,0,0,190,0,303,582,325,89,214,180,123,0.5078125,30.3,12.3,collision_intent:89;dga_entry:123;state:91,0.3999999999999999,0.03488372093023262,known_visit_core_500,10,4,8
62,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,45.38609065891294,45.38609065891294,3,3,3,95,26,93,6,6,0,0,240,0,400,757,440,100,300,199,201,0.49052396878483834,40.0,20.1,collision_intent:100;dga_entry:201;state:99,0.44999999999999996,0.056451612903225756,known_visit_core_500,10,4,8
63,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,49.610271136609235,49.610271136609235,2,2,2,108,28,106,6,4,2,1,259,0,421,789,474,111,310,223,198,0.5096774193548387,42.1,19.8,collision_intent:111;dga_entry:198;state:112,0.25,0.04716981132075482,known_visit_core_500,10,4,8
64,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,34.2005776412039,34.2005776412039,3,3,3,72,20,70,6,3,0,0,185,0,333,597,400,77,256,153,180,0.5221932114882507,33.3,18.0,collision_intent:77;dga_entry:180;state:76,0.3500000000000001,0.1071428571428572,known_visit_core_500,10,4,8
65,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,48.5332719480366,48.5332719480366,4,4,4,85,27,70,19,4,5,2,275,0,360,670,409,91,269,180,180,0.5074441687344913,36.0,18.0,collision_intent:91;dga_entry:180;state:89,0.10000000000000009,0.12142857142857144,known_visit_core_500,10,4,8
66,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,49.48774418684792,49.48774418684792,0,0,0,96,29,99,1,7,10,1,264,0,361,699,382,100,261,200,161,0.48911651728553135,36.1,16.1,collision_intent:100;dga_entry:161;state:100,0.25,0.05303030303030298,known_visit_core_500,10,4,8
67,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,37.19973874628073,37.19973874628073,3,3,3,84,22,76,12,3,3,1,191,0,359,678,397,87,272,175,184,0.4877149877149877,35.9,18.4,collision_intent:87;dga_entry:184;state:88,0.3500000000000001,0.11842105263157898,known_visit_core_500,10,4,8
68,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,33.05985788314771,33.05985788314771,0,0,0,65,20,68,1,3,0,0,183,0,309,591,334,69,240,138,171,0.46518105849582175,30.9,17.1,collision_intent:69;dga_entry:171;state:69,0.10000000000000009,0.11764705882352944,known_visit_core_500,10,4,8
69,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,29.42099091676698,29.42099091676698,1,1,1,66,18,68,2,2,3,1,155,0,261,499,284,69,192,139,122,0.4930555555555556,26.1,12.2,collision_intent:69;dga_entry:122;state:70,0.3500000000000001,0.05882352941176472,known_visit_core_500,10,4,8
