trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
8,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,14,3,0,15,0,2,0,0,0,95,30,65,176,101,known_visit_core_500,10,4,8
8,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,20,2,0,19,2,1,0,0,0,89,42,47,174,108,known_visit_core_500,10,4,8
8,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,23,2,1,22,2,0,2,1,0,87,49,38,169,116,known_visit_core_500,10,4,8
8,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,26,3,0,27,0,1,0,0,0,101,53,48,172,99,known_visit_core_500,10,4,8
9,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,30,1,1,27,4,4,0,0,0,113,62,51,253,126,known_visit_core_500,10,4,8
9,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,35,2,1,26,10,2,0,0,0,122,71,51,237,132,known_visit_core_500,10,4,8
9,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,33,3,1,33,1,2,0,0,0,136,69,67,220,136,known_visit_core_500,10,4,8
9,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,35,4,1,29,7,1,0,0,0,121,71,50,228,143,known_visit_core_500,10,4,8
10,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,0,0,0,0,94,50,44,156,88,known_visit_core_500,10,4,8
10,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,13,1,1,12,2,0,0,0,0,75,28,47,172,91,known_visit_core_500,10,4,8
10,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,25,2,0,26,0,1,0,0,0,91,51,40,148,98,known_visit_core_500,10,4,8
10,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,25,4,0,26,0,0,0,0,0,78,51,27,164,96,known_visit_core_500,10,4,8
11,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,20,3,0,21,0,0,0,0,0,51,41,10,123,59,known_visit_core_500,10,4,8
11,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,19,3,1,17,3,1,0,0,0,59,39,20,117,57,known_visit_core_500,10,4,8
11,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,19,2,0,18,2,1,0,0,0,62,40,22,117,55,known_visit_core_500,10,4,8
11,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,20,2,0,21,0,0,0,0,0,62,41,21,120,51,known_visit_core_500,10,4,8
12,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,43,3,2,40,4,1,0,0,0,117,87,30,227,132,known_visit_core_500,10,4,8
12,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,35,4,1,34,2,2,0,0,0,131,73,58,220,125,known_visit_core_500,10,4,8
12,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,38,3,1,26,13,0,0,0,0,127,80,47,217,133,known_visit_core_500,10,4,8
12,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,20,0,1,17,4,1,1,1,0,102,42,60,241,132,known_visit_core_500,10,4,8
13,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,40,6,0,39,2,1,3,3,0,121,85,36,266,133,known_visit_core_500,10,4,8
13,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,38,1,1,38,1,3,3,3,0,138,79,59,252,129,known_visit_core_500,10,4,8
13,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,41,1,4,28,14,1,1,1,0,120,84,36,257,143,known_visit_core_500,10,4,8
13,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,18,2,0,19,0,1,0,0,0,141,38,103,251,127,known_visit_core_500,10,4,8
14,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,22,2,0,20,3,3,0,0,0,101,45,56,170,107,known_visit_core_500,10,4,8
14,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,22,3,0,23,0,2,0,0,0,100,45,55,162,116,known_visit_core_500,10,4,8
14,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,15,3,0,16,0,1,0,0,0,90,32,58,170,117,known_visit_core_500,10,4,8
14,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,18,2,0,19,0,0,6,1,0,87,38,49,173,117,known_visit_core_500,10,4,8
15,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,27,3,1,26,2,0,0,0,0,98,55,43,174,93,known_visit_core_500,10,4,8
15,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,23,1,1,22,2,0,0,0,0,75,48,27,178,112,known_visit_core_500,10,4,8
15,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,23,4,0,24,0,0,0,0,0,97,48,49,168,100,known_visit_core_500,10,4,8
15,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,15,2,1,13,3,0,0,0,0,95,32,63,169,101,known_visit_core_500,10,4,8
16,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,10,3,0,11,0,0,0,0,0,76,22,54,150,91,known_visit_core_500,10,4,8
16,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,20,1,0,21,0,1,0,0,0,81,41,40,141,95,known_visit_core_500,10,4,8
16,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,19,2,1,19,1,2,0,0,0,82,40,42,142,93,known_visit_core_500,10,4,8
16,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,17,4,0,17,1,1,0,0,0,78,36,42,148,91,known_visit_core_500,10,4,8
17,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,23,5,0,24,0,0,0,0,0,84,48,36,163,93,known_visit_core_500,10,4,8
17,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,22,0,2,18,5,1,2,2,0,84,48,36,157,99,known_visit_core_500,10,4,8
17,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,1,0,0,0,75,46,29,167,98,known_visit_core_500,10,4,8
17,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,26,2,0,27,0,0,0,0,0,97,53,44,158,85,known_visit_core_500,10,4,8
18,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,18,3,0,19,0,0,0,0,0,85,38,47,153,98,known_visit_core_500,10,4,8
18,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,18,3,0,19,0,4,0,0,0,94,37,57,154,88,known_visit_core_500,10,4,8
18,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,18,2,0,19,0,0,1,1,0,66,38,28,166,103,known_visit_core_500,10,4,8
18,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,19,2,0,20,0,1,0,0,0,91,39,52,146,99,known_visit_core_500,10,4,8
19,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,26,1,2,23,4,1,0,0,0,84,53,31,170,93,known_visit_core_500,10,4,8
19,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,26,5,0,27,0,1,0,0,0,93,53,40,169,86,known_visit_core_500,10,4,8
19,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,25,3,0,26,0,0,0,0,0,90,52,38,172,85,known_visit_core_500,10,4,8
19,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,26,1,0,26,1,1,0,0,0,81,53,28,154,112,known_visit_core_500,10,4,8
20,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,21,3,0,21,1,0,0,0,0,69,44,25,152,64,known_visit_core_500,10,4,8
20,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,23,3,0,24,0,0,0,0,0,70,47,23,132,83,known_visit_core_500,10,4,8
20,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,15,2,1,15,1,1,3,2,0,70,34,36,140,74,known_visit_core_500,10,4,8
20,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,21,2,0,22,0,1,2,1,0,76,46,30,128,80,known_visit_core_500,10,4,8
21,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,7,0,0,8,0,2,0,0,0,96,16,80,191,130,known_visit_core_500,10,4,8
21,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,19,4,0,20,0,0,0,0,0,103,40,63,189,125,known_visit_core_500,10,4,8
21,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,24,3,0,25,0,2,0,0,0,99,49,50,187,132,known_visit_core_500,10,4,8
21,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,23,3,0,24,0,4,0,0,0,120,48,72,179,118,known_visit_core_500,10,4,8
22,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,21,4,0,22,0,1,0,0,0,76,43,33,131,69,known_visit_core_500,10,4,8
22,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,21,3,0,22,0,0,0,0,0,62,43,19,130,84,known_visit_core_500,10,4,8
22,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,20,3,1,20,1,0,0,0,0,68,41,27,124,84,known_visit_core_500,10,4,8
22,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,17,0,3,12,6,0,0,0,0,70,36,34,137,69,known_visit_core_500,10,4,8
23,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,23,1,1,22,2,1,0,0,0,98,48,50,189,96,known_visit_core_500,10,4,8
23,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,28,3,0,29,0,0,0,0,0,106,57,49,184,93,known_visit_core_500,10,4,8
23,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,28,4,0,29,0,0,0,0,0,82,57,25,195,106,known_visit_core_500,10,4,8
23,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,29,2,2,27,3,1,2,2,0,98,59,39,177,109,known_visit_core_500,10,4,8
24,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,11,1,1,10,2,1,1,1,0,86,24,62,190,114,known_visit_core_500,10,4,8
24,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,27,3,0,28,0,1,2,1,0,107,57,50,173,111,known_visit_core_500,10,4,8
24,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,27,3,0,28,0,2,0,0,0,100,55,45,182,108,known_visit_core_500,10,4,8
24,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,28,3,1,27,2,2,1,1,0,98,57,41,193,100,known_visit_core_500,10,4,8
25,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,16,2,2,11,6,0,0,0,0,70,34,36,136,90,known_visit_core_500,10,4,8
25,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,21,4,0,22,0,1,0,0,0,84,43,41,129,84,known_visit_core_500,10,4,8
25,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,11,2,1,11,1,1,1,1,0,60,25,35,146,90,known_visit_core_500,10,4,8
25,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,16,2,0,17,0,1,0,0,0,83,34,49,126,88,known_visit_core_500,10,4,8
26,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,29,6,0,30,0,0,0,0,0,85,59,26,187,106,known_visit_core_500,10,4,8
26,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,21,0,4,17,5,1,0,0,0,99,45,54,160,119,known_visit_core_500,10,4,8
26,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,25,3,0,26,0,2,0,0,0,101,52,49,175,102,known_visit_core_500,10,4,8
26,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,21,1,0,22,0,0,0,0,0,93,44,49,178,107,known_visit_core_500,10,4,8
27,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,30,1,29,116,59,known_visit_core_500,10,4,8
27,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,11,5,0,12,0,1,0,0,0,60,24,36,86,58,known_visit_core_500,10,4,8
27,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,15,1,3,12,4,0,0,0,0,54,32,22,96,55,known_visit_core_500,10,4,8
27,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,0,0,0,0,61,35,26,87,57,known_visit_core_500,10,4,8
28,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,26,2,2,22,5,2,1,1,0,107,54,53,192,111,known_visit_core_500,10,4,8
28,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,35,4,0,35,1,2,0,0,0,103,71,32,189,119,known_visit_core_500,10,4,8
28,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,28,1,2,22,7,1,0,0,0,108,59,49,197,106,known_visit_core_500,10,4,8
28,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,27,3,1,27,1,0,0,0,0,93,57,36,202,115,known_visit_core_500,10,4,8
29,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,20,4,0,21,0,0,0,0,0,82,42,40,190,117,known_visit_core_500,10,4,8
29,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,29,0,2,21,9,4,0,0,0,107,60,47,168,115,known_visit_core_500,10,4,8
29,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,30,4,0,31,0,0,0,0,0,101,61,40,183,106,known_visit_core_500,10,4,8
29,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,16,2,1,14,3,2,5,1,0,100,36,64,193,96,known_visit_core_500,10,4,8
30,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,16,2,0,17,0,0,0,0,0,76,34,42,145,116,known_visit_core_500,10,4,8
30,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,22,3,0,23,0,1,0,0,0,97,45,52,140,101,known_visit_core_500,10,4,8
30,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,15,1,0,16,0,1,0,0,0,88,32,56,159,90,known_visit_core_500,10,4,8
30,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,16,4,0,17,0,1,0,0,0,77,34,43,147,114,known_visit_core_500,10,4,8
31,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,18,1,1,15,4,0,0,0,0,76,38,38,203,116,known_visit_core_500,10,4,8
31,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,27,3,0,28,0,1,0,0,0,110,56,54,171,114,known_visit_core_500,10,4,8
