trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
11,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,33.19435332038094,33.19435332038094,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,3);(1,0);(11,18);(14,12)",168,0,known_visit_core_500,10,4,8
12,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,73.48821053188549,73.48821053188549,00:3;01:4;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,18);(14,9);(10,6);(7,5)",411,0,known_visit_core_500,10,4,8
13,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,71.05022768310513,71.05022768310513,00:6;01:1;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,6);(3,1);(4,5);(14,18)",396,0,known_visit_core_500,10,4,8
14,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,38.04092297243883,38.04092297243883,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,7);(18,6);(13,12);(13,13)",198,0,known_visit_core_500,10,4,8
15,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,45.78536692873622,45.78536692873622,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,1);(14,11);(18,15);(5,12)",257,0,known_visit_core_500,10,4,8
16,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,33.49429545749009,33.49429545749009,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,0);(18,8);(4,13);(3,10)",186,0,known_visit_core_500,10,4,8
17,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,43.56870994902677,43.56870994902677,00:5;01:0;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,1);(13,3);(17,7);(17,17)",230,0,known_visit_core_500,10,4,8
18,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,31.462442766398325,31.462442766398325,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,0);(15,7);(15,9);(16,15)",159,0,known_visit_core_500,10,4,8
19,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,44.821004230014495,44.821004230014495,00:1;01:5;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,6);(15,3);(17,8);(16,10)",227,0,known_visit_core_500,10,4,8
20,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,38.37412175144387,38.37412175144387,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(1,8);(15,0);(12,15);(13,10)",205,0,known_visit_core_500,10,4,8
21,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,40.69010522271745,40.69010522271745,00:0;01:4;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,3);(12,13);(16,18);(10,17)",235,0,known_visit_core_500,10,4,8
22,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,35.468950042858374,35.468950042858374,00:4;01:3;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,4);(17,10);(9,3);(6,7)",185,0,known_visit_core_500,10,4,8
23,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,49.12269914216792,49.12269914216792,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,5);(16,10);(14,18);(9,18)",258,0,known_visit_core_500,10,4,8
24,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,47.44909821566603,47.44909821566603,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(3,6);(16,7);(10,9);(16,8)",265,0,known_visit_core_500,10,4,8
25,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,34.638121097954894,34.638121097954894,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,4);(18,9);(3,6);(16,18)",196,0,known_visit_core_500,10,4,8
26,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,50.92038651415225,50.92038651415225,00:6;01:0;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,9);(13,2);(17,6);(15,12)",287,0,known_visit_core_500,10,4,8
27,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,29.141750445132875,29.141750445132875,00:0;01:5;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(0,0);(5,6);(7,4);(13,16)",181,0,known_visit_core_500,10,4,8
28,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,60.438557680156904,60.438557680156904,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(0,4);(12,5);(1,17);(18,9)",335,0,known_visit_core_500,10,4,8
29,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,50.650027096712165,50.650027096712165,00:4;01:0;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,5);(3,18);(18,8);(9,13)",278,0,known_visit_core_500,10,4,8
30,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,36.95078761201765,36.95078761201765,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,5);(17,5);(12,13);(6,16)",209,0,known_visit_core_500,10,4,8
31,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,48.78228847917033,48.78228847917033,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(2,14);(16,9);(6,14);(17,17)",263,0,known_visit_core_500,10,4,8
32,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,37.76487352639883,37.76487352639883,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,1);(18,2);(17,11);(14,10)",195,0,known_visit_core_500,10,4,8
33,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,34.49456151773624,34.49456151773624,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,0);(12,11);(17,15);(16,15)",179,0,known_visit_core_500,10,4,8
34,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,31.454712957767168,31.454712957767168,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,2);(8,2);(2,2);(2,7)",169,0,known_visit_core_500,10,4,8
35,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,46.52069680684527,46.52069680684527,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,9);(17,4);(18,10);(17,10)",249,0,known_visit_core_500,10,4,8
36,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,40.796164146899244,40.796164146899244,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,13);(6,5);(18,13);(17,15)",212,0,known_visit_core_500,10,4,8
37,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,35.08218571225511,35.08218571225511,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,10);(16,11);(12,10);(12,13)",182,0,known_visit_core_500,10,4,8
38,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,33.43244005743199,33.43244005743199,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,3);(15,4);(1,0);(15,13)",169,0,known_visit_core_500,10,4,8
39,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,46.882966642998625,46.882966642998625,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,4);(12,10);(18,13);(14,18)",257,0,known_visit_core_500,10,4,8
40,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,57.388649405965715,57.388649405965715,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,16);(4,11);(1,15);(2,16)",292,0,known_visit_core_500,10,4,8
41,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,33.39302306813518,33.39302306813518,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,0);(16,3);(10,9);(15,13)",177,0,known_visit_core_500,10,4,8
42,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,68.35565693664013,68.35565693664013,00:1;01:6;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,7);(6,14);(5,18);(16,7)",345,0,known_visit_core_500,10,4,8
43,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,71.10231703245037,71.10231703245037,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,1);(17,18);(2,11);(17,10)",406,0,known_visit_core_500,10,4,8
44,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,40.1174681862516,40.1174681862516,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,7);(18,7);(18,10);(13,17)",207,0,known_visit_core_500,10,4,8
45,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,46.18182476762046,46.18182476762046,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,1);(15,6);(17,13);(4,3)",261,0,known_visit_core_500,10,4,8
46,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,62.95156245491001,62.95156245491001,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,16);(17,4);(14,15);(17,18)",339,0,known_visit_core_500,10,4,8
47,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,37.12814129119594,37.12814129119594,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,3);(18,3);(16,12);(9,12)",203,0,known_visit_core_500,10,4,8
48,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,46.249174880273294,46.249174880273294,00:4;01:4;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,5);(18,5);(9,6);(4,0)",239,0,known_visit_core_500,10,4,8
49,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,35.414395617633126,35.414395617633126,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,5);(16,6);(14,13);(15,13)",183,0,known_visit_core_500,10,4,8
50,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,31.592928637099014,31.592928637099014,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,2);(2,5);(14,15);(16,15)",177,0,known_visit_core_500,10,4,8
51,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,39.98789447154356,39.98789447154356,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,4);(18,10);(10,15);(10,16)",227,0,known_visit_core_500,10,4,8
52,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,35.99290598397039,35.99290598397039,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(13,7);(2,4);(18,8);(10,10)",199,0,known_visit_core_500,10,4,8
53,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,55.132541554392986,55.132541554392986,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,11);(1,11);(15,16);(15,15)",293,0,known_visit_core_500,10,4,8
54,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,39.966585647604,39.966585647604,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,2);(18,12);(13,2);(18,15)",205,0,known_visit_core_500,10,4,8
55,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,49.14255344349885,49.14255344349885,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(2,13);(17,4);(18,13);(17,13)",263,0,known_visit_core_500,10,4,8
56,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,31.793053916478687,31.793053916478687,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,6);(16,3);(8,13);(14,14)",169,0,known_visit_core_500,10,4,8
57,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,38.09298323955331,38.09298323955331,00:3;01:0;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,2);(16,10);(1,4);(16,11)",210,0,known_visit_core_500,10,4,8
58,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,38.80338386720226,38.80338386720226,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,0);(11,2);(13,7);(15,16)",212,0,known_visit_core_500,10,4,8
59,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,48.03565206524591,48.03565206524591,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,4);(3,13);(6,18);(18,16)",276,0,known_visit_core_500,10,4,8
60,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,38.00963887122265,38.00963887122265,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,0);(18,1);(10,18);(18,14)",202,0,known_visit_core_500,10,4,8
61,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,37.28308727475796,37.28308727475796,00:5;01:0;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,7);(11,15);(16,18);(17,14)",190,0,known_visit_core_500,10,4,8
62,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(4,13);(13,13);(13,9);(16,14);(4,6);(17,6);(18,12);(1,17);(16,12);(15,6)",10,True,45.38609065891294,45.38609065891294,00:0;01:4;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,5);(17,6);(18,12);(13,9)",240,0,known_visit_core_500,10,4,8
63,known_visit,DGA,bernoulli,0.5,19,361,4,10,dga_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(14,0);(18,12);(2,14);(13,6);(15,9);(12,16);(18,9);(14,14);(16,2);(0,2)",10,True,49.610271136609235,49.610271136609235,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,8);(13,6);(18,9);(14,6)",259,0,known_visit_core_500,10,4,8
