trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
12,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,88.1949518124314,88.1949518124314,0,0,0,97,50,100,1,15,0,0,0,0.0,0,583,0,1165,3492,0,101,1064,202,963,0.0,58.25,48.15,acbba_entry:963;collision_intent:101;state:101,0.3500000000000001,0.2549999999999999,418,555.4124,19.5593,445.2204,19.0945,418,110.192,0.4648,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,67.03621500998493,67.03621500998493,0,0,0,104,39,107,1,25,0,0,0,0.0,0,409,0,1252,3753,0,109,1143,217,1035,0.0,62.6,51.75,acbba_entry:1035;collision_intent:109;state:108,0.10000000000000009,0.11915887850467288,250,468.3251,15.8612,394.3229,15.4802,250,74.0022,0.4173,completed
14,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,71.49464479377238,71.49464479377238,1,1,1,92,41,94,2,3,0,0,0,0.0,0,458,0,866,2595,0,99,767,195,671,0.0,43.3,33.55,acbba_entry:671;collision_intent:99;state:96,0.3999999999999999,0.32978723404255317,294,437.6553,19.724,354.1987,19.2609,294,83.4566,0.4805,completed
15,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,51.97619205484291,51.97619205484291,0,0,0,101,30,105,0,22,2,1,0,0.0,0,294,0,1437,4308,0,108,1329,213,1224,0.0,71.85,61.2,acbba_entry:1224;collision_intent:108;state:105,0.2250000000000001,0.059523809523809534,136,478.584,17.7544,441.6918,17.3435,136,36.8922,0.5935,completed
16,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,46.31155593304631,46.31155593304631,0,0,0,73,27,77,0,0,0,0,0,0.0,0,280,0,791,2370,0,76,715,153,638,0.0,39.55,31.9,acbba_entry:638;collision_intent:76;state:77,0.2749999999999999,0.21753246753246747,163,281.2885,16.3084,239.8446,15.9444,163,41.4439,0.3797,completed
17,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,86.1218304788217,86.1218304788217,2,2,2,119,39,115,8,17,0,0,0,0.0,0,544,0,1006,3015,0,129,877,252,754,0.0,50.3,37.7,acbba_entry:754;collision_intent:129;state:123,0.2749999999999999,0.11956521739130443,331,416.021,18.1385,321.6228,17.7243,331,94.3982,1.5294,completed
18,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,49.62773875053605,49.62773875053605,0,0,0,103,28,107,0,19,1,1,0,0.0,0,270,0,1209,3624,0,108,1101,215,994,0.0,60.45,49.7,acbba_entry:994;collision_intent:108;state:107,0.07499999999999996,0.04439252336448596,111,376.4607,19.5021,340.5741,19.0655,111,35.8866,0.4914,completed
19,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,50.43752567369817,50.43752567369817,0,0,0,90,28,93,1,10,0,0,0,0.0,0,294,0,975,2922,0,96,879,190,785,0.0,48.75,39.25,acbba_entry:785;collision_intent:96;state:94,0.125,0.07258064516129026,149,332.2281,18.1505,286.7624,17.697,149,45.4657,0.5197,completed
20,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,59.744730886538285,59.744730886538285,0,0,0,95,34,97,2,15,0,0,0,0.0,0,366,0,882,2643,0,98,784,197,685,0.0,44.1,34.25,acbba_entry:685;collision_intent:98;state:99,0.3500000000000001,0.1829896907216495,205,314.567,16.9288,255.1141,16.526,205,59.4529,0.4454,completed
21,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,76.86556385343484,76.86556385343484,2,2,2,87,44,86,5,3,1,1,0,0.0,0,510,0,975,2922,0,93,882,184,791,0.0,48.75,39.55,acbba_entry:791;collision_intent:93;state:91,0.3500000000000001,0.22093023255813948,367,385.2652,18.2498,294.6131,17.8255,367,90.6521,0.4751,completed
22,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,51.19194620830739,51.19194620830739,1,1,1,99,28,99,4,6,3,2,1,5.0,1,292,0,955,2862,0,108,847,211,744,0.0,47.75,37.2,acbba_entry:744;collision_intent:108;state:103,0.125,0.05303030303030298,121,287.2622,16.5606,250.1784,16.2011,121,37.0838,0.3841,completed
23,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,46.96947216670682,46.96947216670682,0,0,0,100,26,101,3,10,1,1,0,0.0,0,252,0,1235,3702,0,105,1130,209,1026,0.0,61.75,51.3,acbba_entry:1026;collision_intent:105;state:104,0.125,0.022277227722772297,98,370.7771,15.6913,337.3504,15.3358,98,33.4267,0.5008,completed
24,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,81.09954237229363,81.09954237229363,0,0,0,90,47,94,0,8,0,0,0,0.0,0,539,0,807,2418,0,95,712,189,618,0.0,40.35,30.9,acbba_entry:618;collision_intent:95;state:94,0.375,0.36702127659574457,381,463.6219,19.5049,353.2514,18.9855,381,110.3705,0.5194,completed
