trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
63,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,37.48334088523981,37.48334088523981,0,0,0,87,22,90,1,3,0,0,191,0,513,1389,142,88,425,179,334,0.11207576953433307,51.3,33.4,cbaa_entry:334;collision_intent:88;state:91,0.1499999999999999,0.011111111111111072,known_visit_core_500,10,4,8
64,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,32.99239448283492,32.99239448283492,0,0,0,65,20,69,0,2,3,3,186,0,394,1059,117,71,323,140,254,0.12149532710280374,39.4,25.4,cbaa_entry:254;collision_intent:71;state:69,0.10000000000000009,0.0905797101449275,known_visit_core_500,10,4,8
65,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,37.91533061062842,37.91533061062842,2,2,2,82,22,75,11,2,0,0,204,0,430,1160,124,83,347,169,261,0.11980676328502415,43.0,26.1,cbaa_entry:261;collision_intent:83;state:86,0.1499999999999999,0.10333333333333328,known_visit_core_500,10,4,8
66,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,57.60158316716844,57.60158316716844,5,5,5,114,33,109,9,9,3,2,309,0,615,1708,132,121,494,239,376,0.08937034529451592,61.5,37.6,cbaa_entry:376;collision_intent:121;state:118,0.44999999999999996,0.08486238532110102,known_visit_core_500,10,4,8
67,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,36.86021151424213,36.86021151424213,0,0,0,80,22,83,1,3,0,0,198,0,459,1256,115,81,378,165,294,0.10195035460992907,45.9,29.4,cbaa_entry:294;collision_intent:81;state:84,0.25,0.05722891566265065,known_visit_core_500,10,4,8
68,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,37.39731634492691,37.39731634492691,1,1,1,78,22,78,4,6,4,4,208,0,468,1272,123,85,383,167,301,0.10761154855643044,46.8,30.1,cbaa_entry:301;collision_intent:85;state:82,0.25,0.09615384615384626,known_visit_core_500,10,4,8
69,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,28.429167760575865,28.429167760575865,0,0,0,60,17,63,1,4,0,0,153,0,354,976,80,63,291,127,227,0.0922722029988466,35.4,22.7,cbaa_entry:227;collision_intent:63;state:64,0.10000000000000009,0.07539682539682535,known_visit_core_500,10,4,8
70,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,28.89372032669203,28.89372032669203,0,0,0,62,17,66,0,1,0,0,153,0,382,1047,94,65,317,131,251,0.09936575052854123,38.2,25.1,cbaa_entry:251;collision_intent:65;state:66,0.10000000000000009,0.045454545454545414,known_visit_core_500,10,4,8
71,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,41.904328494770844,41.904328494770844,1,1,1,95,25,95,4,2,0,0,213,0,551,1509,138,96,455,195,356,0.10154525386313466,55.1,35.6,cbaa_entry:356;collision_intent:96;state:99,0.30000000000000004,0.050000000000000044,known_visit_core_500,10,4,8
72,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,44.5312163995713,44.5312163995713,2,2,2,87,26,88,3,5,0,0,248,0,504,1401,106,89,415,180,324,0.08548387096774193,50.4,32.4,cbaa_entry:324;collision_intent:89;state:91,0.1499999999999999,0.11363636363636354,known_visit_core_500,10,4,8
73,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,46.11193331191871,46.11193331191871,2,2,2,85,27,83,6,4,0,0,264,0,503,1393,111,89,414,178,325,0.08973322554567502,50.3,32.5,cbaa_entry:325;collision_intent:89;state:89,0.25,0.12951807228915668,known_visit_core_500,10,4,8
74,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,28.832100477344802,28.832100477344802,1,1,1,63,17,64,3,5,0,0,156,0,366,999,94,65,301,132,234,0.10467706013363029,36.6,23.4,cbaa_entry:234;collision_intent:65;state:67,0.1499999999999999,0.0625,known_visit_core_500,10,4,8
75,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,39.609441418063156,39.609441418063156,2,2,2,77,23,76,5,1,5,5,230,0,413,1142,91,85,328,166,247,0.09304703476482618,41.3,24.7,cbaa_entry:247;collision_intent:85;state:81,0.25,0.11184210526315796,known_visit_core_500,10,4,8
76,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,38.82686743899888,38.82686743899888,0,0,0,87,23,91,0,1,0,0,200,0,525,1450,119,89,436,180,345,0.0913978494623656,52.5,34.5,cbaa_entry:345;collision_intent:89;state:91,0.10000000000000009,0.024725274725274637,known_visit_core_500,10,4,8
77,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,48.088040933785386,48.088040933785386,1,1,1,105,29,102,7,6,0,0,257,0,612,1681,149,107,505,216,396,0.09874088800530152,61.2,39.6,cbaa_entry:396;collision_intent:107;state:109,0.25,0.06862745098039214,known_visit_core_500,10,4,8
78,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,41.783542343487696,41.783542343487696,1,1,1,88,25,89,3,2,0,0,224,0,487,1321,135,90,397,182,305,0.11382799325463744,48.7,30.5,cbaa_entry:305;collision_intent:90;state:92,0.1499999999999999,0.0814606741573034,known_visit_core_500,10,4,8
79,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,39.99759602087765,39.99759602087765,0,0,0,83,23,87,0,4,1,1,218,0,503,1378,126,87,416,174,329,0.10136765888978279,50.3,32.9,cbaa_entry:329;collision_intent:87;state:87,0.25,0.04885057471264376,known_visit_core_500,10,4,8
80,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,47.733197626243914,47.733197626243914,1,1,1,105,28,104,5,4,0,0,253,0,588,1613,145,106,482,215,373,0.10069444444444445,58.8,37.3,cbaa_entry:373;collision_intent:106;state:109,0.25,0.08173076923076916,known_visit_core_500,10,4,8
81,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,37.881294075351384,37.881294075351384,3,3,3,86,22,83,7,6,1,1,200,0,490,1351,114,88,402,178,312,0.09492089925062448,49.0,31.2,cbaa_entry:312;collision_intent:88;state:90,0.44999999999999996,0.03915662650602414,known_visit_core_500,10,4,8
82,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,42.15480301913916,42.15480301913916,1,1,1,84,25,85,3,3,2,2,235,0,487,1320,132,87,400,175,312,0.11083123425692695,48.7,31.2,cbaa_entry:312;collision_intent:87;state:88,0.25,0.11470588235294121,known_visit_core_500,10,4,8
83,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,35.94279069439795,35.94279069439795,0,0,0,76,21,80,0,3,0,0,191,0,451,1240,108,78,373,158,293,0.09694793536804308,45.1,29.3,cbaa_entry:293;collision_intent:78;state:80,0.25,0.050000000000000044,known_visit_core_500,10,4,8
84,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,38.307744034120766,38.307744034120766,0,0,0,82,23,86,0,0,0,0,199,0,501,1358,141,85,416,171,330,0.11334405144694534,50.1,33.0,cbaa_entry:330;collision_intent:85;state:86,0.10000000000000009,0.04651162790697683,known_visit_core_500,10,4,8
85,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,54.934369126468376,54.934369126468376,3,3,3,115,32,104,15,3,1,1,296,0,622,1692,170,117,505,236,386,0.11250827266710788,62.2,38.6,cbaa_entry:386;collision_intent:117;state:119,0.30000000000000004,0.13942307692307687,known_visit_core_500,10,4,8
86,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,40.54836877170933,40.54836877170933,0,0,0,81,24,82,3,7,1,1,223,0,478,1313,115,85,393,170,308,0.09803921568627451,47.8,30.8,cbaa_entry:308;collision_intent:85;state:85,0.25,0.09146341463414642,known_visit_core_500,10,4,8
87,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,36.46663733291628,36.46663733291628,1,1,1,76,22,77,3,2,0,0,197,0,442,1224,97,78,364,158,284,0.08923643054277829,44.2,28.4,cbaa_entry:284;collision_intent:78;state:80,0.1499999999999999,0.10064935064935066,known_visit_core_500,10,4,8
88,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,40.84768268198841,40.84768268198841,0,0,0,85,24,87,2,3,0,0,220,0,486,1324,129,87,399,176,310,0.10822147651006711,48.6,31.0,cbaa_entry:310;collision_intent:87;state:89,0.10000000000000009,0.06034482758620685,known_visit_core_500,10,4,8
89,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,46.43383572953371,46.43383572953371,4,4,4,103,27,95,12,9,0,0,237,0,557,1534,131,105,452,212,345,0.09703703703703703,55.7,34.5,cbaa_entry:345;collision_intent:105;state:107,0.44999999999999996,0.050000000000000044,known_visit_core_500,10,4,8
90,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,37.72963669320865,37.72963669320865,1,1,1,86,22,85,5,4,0,0,195,0,495,1353,126,88,407,178,317,0.1037037037037037,49.5,31.7,cbaa_entry:317;collision_intent:88;state:90,0.1499999999999999,0.020588235294117574,known_visit_core_500,10,4,8
91,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,36.17197762644151,36.17197762644151,0,0,0,69,21,73,0,3,0,0,202,0,408,1118,101,72,336,145,263,0.10069790628115653,40.8,26.3,cbaa_entry:263;collision_intent:72;state:73,0.25,0.07876712328767121,known_visit_core_500,10,4,8
92,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,37.024594789346345,37.024594789346345,0,0,0,85,22,88,1,6,1,1,194,0,495,1371,109,88,407,177,318,0.08963815789473684,49.5,31.8,cbaa_entry:318;collision_intent:88;state:89,0.30000000000000004,0.022727272727272707,known_visit_core_500,10,4,8
93,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,36.7469149450044,36.7469149450044,0,0,0,74,22,78,0,1,0,0,201,0,458,1237,133,76,382,154,304,0.11646234676007006,45.8,30.4,cbaa_entry:304;collision_intent:76;state:78,0.10000000000000009,0.10256410256410264,known_visit_core_500,10,4,8
94,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,38.21622575358145,38.21622575358145,1,1,1,85,23,83,6,4,0,0,203,0,485,1322,127,87,398,176,309,0.1069023569023569,48.5,30.9,cbaa_entry:309;collision_intent:87;state:89,0.30000000000000004,0.06325301204819267,known_visit_core_500,10,4,8
95,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,34.914484650103525,34.914484650103525,0,0,0,82,21,84,2,3,0,0,179,0,455,1263,96,82,373,168,287,0.0862533692722372,45.5,28.7,cbaa_entry:287;collision_intent:82;state:86,0.25,0.029761904761904656,known_visit_core_500,10,4,8
96,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,34.0505380413184,34.0505380413184,1,1,1,74,20,76,2,2,0,0,179,0,428,1174,105,77,351,155,273,0.10019083969465649,42.8,27.3,cbaa_entry:273;collision_intent:77;state:78,0.25,0.05263157894736836,known_visit_core_500,10,4,8
97,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,52.14365792078003,52.14365792078003,5,5,5,97,30,87,14,4,0,0,297,0,508,1411,107,100,408,201,307,0.08784893267651889,50.8,30.7,cbaa_entry:307;collision_intent:100;state:101,0.30000000000000004,0.10057471264367823,known_visit_core_500,10,4,8
98,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,36.855682813626885,36.855682813626885,1,1,1,77,22,80,1,0,0,0,201,0,437,1190,115,79,358,160,277,0.10767790262172285,43.7,27.7,cbaa_entry:277;collision_intent:79;state:81,0.10000000000000009,0.08125000000000004,known_visit_core_500,10,4,8
99,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,40.7053293400421,40.7053293400421,2,2,2,85,24,79,10,1,0,0,220,0,451,1235,113,87,364,176,275,0.10395584176632934,45.1,27.5,cbaa_entry:275;collision_intent:87;state:89,0.30000000000000004,0.08544303797468356,known_visit_core_500,10,4,8
100,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,35.505781483642956,35.505781483642956,1,1,1,79,21,80,3,5,0,0,185,0,475,1295,126,82,393,165,310,0.1072340425531915,47.5,31.0,cbaa_entry:310;collision_intent:82;state:83,0.3500000000000001,0.050000000000000044,known_visit_core_500,10,4,8
101,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,38.75585469876015,38.75585469876015,0,0,0,85,23,87,2,5,3,2,201,0,492,1355,115,90,402,179,313,0.09583333333333334,49.2,31.3,cbaa_entry:313;collision_intent:90;state:89,0.1499999999999999,0.06034482758620685,known_visit_core_500,10,4,8
102,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,29.32114991853966,29.32114991853966,0,0,0,61,18,65,0,2,0,0,161,0,370,1011,94,62,308,127,243,0.10228509249183895,37.0,24.3,cbaa_entry:243;collision_intent:62;state:65,0.1499999999999999,0.10384615384615392,known_visit_core_500,10,4,8
103,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,33.33882107930208,33.33882107930208,3,3,3,75,20,69,10,4,0,0,172,0,405,1112,97,77,328,156,249,0.09918200408997956,40.5,24.9,cbaa_entry:249;collision_intent:77;state:79,0.30000000000000004,0.0905797101449275,known_visit_core_500,10,4,8
104,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,41.551876761050714,41.551876761050714,1,1,1,87,24,87,4,7,3,2,224,0,496,1360,122,91,405,182,314,0.10090984284532671,49.6,31.4,cbaa_entry:314;collision_intent:91;state:91,0.44999999999999996,0.05459770114942519,known_visit_core_500,10,4,8
105,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,40.88531287785291,40.88531287785291,0,0,0,77,24,81,0,6,0,0,232,0,452,1234,116,79,373,160,292,0.10422282120395328,45.2,29.2,cbaa_entry:292;collision_intent:79;state:81,0.10000000000000009,0.1265432098765431,known_visit_core_500,10,4,8
106,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,39.626000718984734,39.626000718984734,0,0,0,80,24,83,1,8,0,0,217,0,459,1263,109,82,377,166,293,0.09680284191829484,45.9,29.3,cbaa_entry:293;collision_intent:82;state:84,0.25,0.08132530120481918,known_visit_core_500,10,4,8
107,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,37.304860613460974,37.304860613460974,0,0,0,77,22,81,0,2,1,1,200,0,443,1210,113,79,364,160,283,0.10405156537753223,44.3,28.3,cbaa_entry:283;collision_intent:79;state:81,0.10000000000000009,0.06481481481481488,known_visit_core_500,10,4,8
108,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,33.28818370242711,33.28818370242711,0,0,0,72,20,76,0,4,0,0,174,0,438,1214,95,75,363,151,287,0.08763837638376384,43.8,28.7,cbaa_entry:287;collision_intent:75;state:76,0.10000000000000009,0.03947368421052633,known_visit_core_500,10,4,8
109,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,43.30866721160857,43.30866721160857,0,0,0,96,25,97,3,5,0,0,223,0,513,1417,116,98,415,198,315,0.09362389023405973,51.3,31.5,cbaa_entry:315;collision_intent:98;state:100,0.25,0.02319587628865971,known_visit_core_500,10,4,8
110,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,49.64247400138739,49.64247400138739,2,2,2,98,29,94,8,6,9,1,262,0,549,1513,128,102,447,204,345,0.09588014981273409,54.9,34.5,cbaa_entry:345;collision_intent:102;state:102,0.3500000000000001,0.09042553191489366,known_visit_core_500,10,4,8
111,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,38.94754642379152,38.94754642379152,0,0,0,88,23,89,3,2,4,4,208,0,484,1324,119,95,389,187,297,0.10276338514680483,48.4,29.7,cbaa_entry:297;collision_intent:95;state:92,0.3999999999999999,0.047752808988763995,known_visit_core_500,10,4,8
112,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,38.463580496143564,38.463580496143564,0,0,0,89,23,92,1,4,0,0,193,0,513,1391,142,91,422,184,329,0.1126984126984127,51.3,32.9,cbaa_entry:329;collision_intent:91;state:93,0.10000000000000009,0.016304347826086918,known_visit_core_500,10,4,8
113,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,41.99606990300049,41.99606990300049,0,0,0,83,25,87,0,5,1,1,232,0,499,1371,120,87,412,174,325,0.0975609756097561,49.9,32.5,cbaa_entry:325;collision_intent:87;state:87,0.3500000000000001,0.08333333333333326,known_visit_core_500,10,4,8
114,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,39.75243899553498,39.75243899553498,0,0,0,83,24,87,0,4,0,0,213,0,494,1350,126,85,409,172,322,0.10319410319410319,49.4,32.2,cbaa_entry:322;collision_intent:85;state:87,0.25,0.06609195402298851,known_visit_core_500,10,4,8
115,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,54.03259118293433,54.03259118293433,2,2,2,117,32,103,18,5,0,0,286,0,594,1635,141,120,474,241,353,0.09957627118644068,59.4,35.3,cbaa_entry:353;collision_intent:120;state:121,0.3999999999999999,0.06067961165048552,known_visit_core_500,10,4,8
116,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,45.12519638482899,45.12519638482899,4,4,4,94,26,83,15,6,0,0,244,0,516,1409,134,97,419,195,321,0.10702875399361023,51.6,32.1,cbaa_entry:321;collision_intent:97;state:98,0.3500000000000001,0.1656626506024097,known_visit_core_500,10,4,8
117,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,47.14559534167193,47.14559534167193,0,0,0,96,27,99,1,2,4,3,256,0,568,1560,138,102,466,202,366,0.09913793103448276,56.8,36.6,cbaa_entry:366;collision_intent:102;state:100,0.1499999999999999,0.07828282828282829,known_visit_core_500,10,4,8
118,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,39.83123423538069,39.83123423538069,2,2,2,80,23,78,6,11,0,0,222,0,452,1228,122,82,370,166,286,0.1105072463768116,45.2,28.6,cbaa_entry:286;collision_intent:82;state:84,0.3999999999999999,0.13461538461538458,known_visit_core_500,10,4,8
119,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,39.48348840320669,39.48348840320669,0,0,0,92,23,95,1,4,0,0,203,0,482,1308,130,92,390,188,294,0.11187607573149742,48.2,29.4,cbaa_entry:294;collision_intent:92;state:96,0.25,0.007894736842105177,known_visit_core_500,10,4,8
120,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,38.58220808892118,38.58220808892118,0,0,0,68,23,72,0,5,0,0,222,0,416,1118,124,71,345,143,273,0.12050534499514091,41.6,27.3,cbaa_entry:273;collision_intent:71;state:72,0.1499999999999999,0.125,known_visit_core_500,10,4,8
121,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,40.68849677072126,40.68849677072126,0,0,0,88,24,88,4,1,0,0,216,0,478,1315,115,90,388,182,296,0.09913793103448276,47.8,29.6,cbaa_entry:296;collision_intent:90;state:92,0.25,0.07954545454545459,known_visit_core_500,10,4,8
122,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,53.44534777513535,53.44534777513535,3,3,3,109,31,100,13,6,6,6,289,0,608,1654,165,114,494,227,381,0.11171293161814488,60.8,38.1,cbaa_entry:381;collision_intent:114;state:113,0.25,0.05499999999999994,known_visit_core_500,10,4,8
123,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,37.187546864760805,37.187546864760805,1,1,1,81,22,80,5,1,0,0,198,0,457,1252,112,82,375,167,290,0.1001788908765653,45.7,29.0,cbaa_entry:290;collision_intent:82;state:85,0.10000000000000009,0.08125000000000004,known_visit_core_500,10,4,8
124,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,35.185480452825296,35.185480452825296,2,2,2,80,21,81,3,7,0,0,183,0,440,1200,114,81,359,165,275,0.10644257703081232,44.0,27.5,cbaa_entry:275;collision_intent:81;state:84,0.3500000000000001,0.04629629629629628,known_visit_core_500,10,4,8
125,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,42.11089507612838,42.11089507612838,1,1,1,72,25,75,1,5,2,2,249,0,419,1179,72,77,342,153,266,0.07058823529411765,41.9,26.6,cbaa_entry:266;collision_intent:77;state:76,0.1499999999999999,0.16333333333333333,known_visit_core_500,10,4,8
126,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,42.02329792580942,42.02329792580942,2,2,2,96,25,93,7,6,1,1,218,0,555,1527,133,99,456,199,356,0.09757887013939838,55.5,35.6,cbaa_entry:356;collision_intent:99;state:100,0.10000000000000009,0.051075268817204256,known_visit_core_500,10,4,8
127,known_visit,CBAA,gilbert_elliot,0.9,19,361,4,10,cbaa_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,34.39248931640555,34.39248931640555,0,0,0,76,21,80,0,4,0,0,182,0,438,1197,111,77,361,157,281,0.10306406685236769,43.8,28.1,cbaa_entry:281;collision_intent:77;state:80,0.25,0.05624999999999991,known_visit_core_500,10,4,8
