trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
5,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,28,7,0,29,0,1,0,0,0,0.0,0,0,83,57,26,212,39,16,4617.1742,288.5733875,328.10040000000004,570.0983,570.0983,4613.645,288.3528125,327.81185,569.8006,569.8006,12,3.5292,0.2941,0.28435,0.413,0.413,completed
5,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,28,3,3,23,6,4,0,0,0,0.0,0,0,82,57,25,208,44,20,6812.8581,340.64290500000004,371.4351,587.5189,609.3895,6807.2515,340.362575,371.14,587.2414,608.9748,17,5.6066,0.32980000000000004,0.3259,0.4594,0.4594,completed
5,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,29,8,0,30,0,4,0,0,0,0.0,0,0,91,59,32,208,36,24,5679.8062,236.65859166666667,199.99105,629.0739,638.8051,5674.5315,236.4388125,199.7505,628.6552,638.2959,16,5.2747,0.32966875,0.31725000000000003,0.596,0.596,completed
5,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,26,2,1,23,4,2,0,0,0,0.0,0,0,79,55,24,203,52,27,5532.9253,204.92315925925925,200.1528,533.597,591.8892,5527.5315,204.72338888888888,199.7931,533.1978,591.4831,18,5.3938,0.29965555555555556,0.2739,0.4683,0.4683,completed
6,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,47,7,3,34,14,1,0,0,0,0.0,0,0,119,95,24,302,48,19,3683.5186000000003,193.8694,101.1843,799.2992,799.2992,3680.1366,193.6914,100.9517,798.8214,798.8214,12,3.382,0.2818333333333333,0.25585,0.4778,0.4778,completed
6,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,46,6,1,40,7,2,0,0,0,0.0,0,0,121,94,27,300,47,21,5286.3485,251.73088095238094,260.1517,572.2812,616.6593,5281.6786,251.50850476190476,259.8492,571.8641,616.2429,14,4.6699,0.3335642857142857,0.3163,0.4622,0.4622,completed
6,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,46,3,2,41,6,3,0,0,0,0.0,0,0,115,94,21,301,53,27,6079.8641,225.18015185185183,109.5586,600.9916,610.7848,6074.5097000000005,224.98184074074075,109.3798,600.7172,610.4801,19,5.3544,0.28181052631578946,0.2786,0.4171,0.4171,completed
6,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,47,4,4,39,9,2,0,0,0,0.0,0,0,115,95,20,278,75,21,5755.9053,274.0907285714286,258.3598,578.4504,601.742,5751.3604000000005,273.8743047619048,258.1514,578.0599,601.2676,15,4.5449,0.30299333333333334,0.276,0.4744,0.4744,completed
7,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,40,5,1,29,12,4,1,1,0,0.0,0,0,106,82,24,252,51,20,4773.1687,238.658435,209.71445,557.9283,688.8701,4769.2538,238.46269,209.41944999999998,557.51,688.3253,14,3.9149,0.27963571428571427,0.2257,0.5448,0.5448,completed
7,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,41,6,1,41,1,1,0,0,0,0.0,0,0,100,83,17,255,55,19,3150.3746,165.80918947368423,115.564,614.7425,614.7425,3147.0869000000002,165.63615263157897,115.3227,614.4502,614.4502,12,3.2877,0.273975,0.25375,0.3861,0.3861,completed
7,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,37,2,1,30,8,3,1,1,0,0.0,0,0,102,77,25,258,49,36,5634.8403,156.52334166666665,127.7345,552.3472,621.5212,5628.173,156.3381388888889,127.52969999999999,551.889,621.0816,28,6.6673,0.23811785714285713,0.2404,0.4396,0.4582,completed
7,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,42,7,1,42,1,1,0,0,0,0.0,0,0,102,85,17,269,38,19,4149.688,218.40463157894737,162.2048,589.3789,589.3789,4145.7974,218.19986315789475,161.8761,588.9573,588.9573,14,3.8906,0.2779,0.26605,0.4216,0.4216,completed
8,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,26,5,0,20,7,0,0,0,0,0.0,0,0,77,54,23,211,40,34,6130.8601,180.31941470588234,81.85265,592.2191,624.0217,6122.7989,180.0823205882353,81.6169,591.7355,623.6164,30,8.0612,0.26870666666666665,0.25835,0.4053,0.4836,completed
8,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,30,2,0,30,1,7,1,1,0,0.0,0,0,88,62,26,192,48,20,5508.179,275.40895,270.42515,593.5737,603.2672,5503.64,275.182,270.10929999999996,593.267,602.9862,14,4.539,0.3242142857142857,0.30225,0.4729,0.4729,completed
8,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,30,5,1,25,6,3,0,0,0,0.0,0,0,84,61,23,201,43,19,5570.7961000000005,293.19979473684214,233.0994,661.0623,661.0623,5566.3551,292.9660578947368,232.7959,660.6575,660.6575,13,4.441,0.3416153846153846,0.3427,0.5309,0.5309,completed
8,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,32,8,0,33,0,2,0,0,0,0.0,0,0,80,65,15,205,44,20,4528.0511,226.40255499999998,178.6674,558.1645,596.6399,4524.1978,226.20989,178.46695,557.7749,596.1969,13,3.8533,0.2964076923076923,0.2934,0.443,0.443,completed
9,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,49,8,0,44,6,5,2,1,1,5.0,1,0,121,101,20,318,49,28,6638.6854,237.09590714285716,209.0951,555.2452,555.9632,6632.0486,236.85887857142856,208.7369,554.8348,555.4939,21,6.6368,0.31603809523809523,0.33,0.4104,0.4693,completed
9,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,49,3,2,44,6,3,0,0,0,0.0,0,0,118,99,19,310,60,27,6828.1618,252.89488148148146,221.6817,621.053,677.5305,6822.6485,252.6906851851852,221.4546,620.6294,677.2435,19,5.5133,0.2901736842105263,0.2788,0.4687,0.4687,completed
9,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,44,6,1,36,9,3,6,4,1,5.0,1,0,124,95,29,302,62,29,6366.6678999999995,219.54027241379308,114.0806,548.6981,550.1686,6359.6676,219.2988827586207,113.7578,548.4129,549.832,25,7.0003,0.280012,0.2475,0.485,0.4877,completed
9,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,48,3,3,37,12,4,2,2,0,0.0,0,0,125,98,27,308,54,27,7825.3965,289.8295,260.4044,604.8814,625.4568,7818.6746,289.58054074074073,260.1864,604.5654,625.1174,20,6.7219,0.336095,0.32605,0.4657,0.497,completed
10,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,27,5,0,28,0,1,0,0,0,0.0,0,0,75,55,20,186,31,19,6021.3367,316.91245789473686,361.9502,745.1677,745.1677,6016.9106,316.6795052631579,361.6325,744.6492,744.6492,13,4.4261,0.34046923076923075,0.3039,0.5185,0.5185,completed
10,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,26,8,0,27,0,1,0,0,0,0.0,0,0,72,54,18,186,34,20,5349.6769,267.48384500000003,275.61800000000005,556.338,631.4898,5345.0428,267.25214,275.40930000000003,555.8834,630.9937,16,4.6341,0.28963125,0.28225,0.4961,0.4961,completed
10,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,27,2,3,25,3,2,0,0,0,0.0,0,0,78,55,23,177,38,20,5913.6041000000005,295.680205,340.6319,628.6462,642.5254,5909.1164,295.45582,340.32115,628.2506,642.2551,13,4.4877,0.3452076923076923,0.33,0.4805,0.4805,completed
10,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,21,5,0,22,0,0,0,0,0,0.0,0,0,68,44,24,186,38,34,7762.7568,228.31637647058824,156.0392,665.5398,721.8563,7754.4272,228.0713882352941,155.77985,665.1066,721.3876,30,8.3296,0.2776533333333333,0.26480000000000004,0.4687,0.4925,completed
11,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,30,4,1,29,2,1,0,0,0,0.0,0,0,85,61,24,200,44,17,3834.8503,225.57942941176472,182.4807,627.2323,627.2323,3831.5258,225.38387058823528,182.2964,626.8242,626.8242,10,3.3245,0.33245,0.3571,0.4629,0.4629,completed
11,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,30,3,1,29,2,1,0,0,0,0.0,0,0,85,62,23,201,44,22,5401.9906,245.54502727272728,247.41174999999998,579.0717,616.8433,5397.3803,245.3354681818182,247.09145,578.6399,616.3597,14,4.6103,0.32930714285714285,0.35035000000000005,0.4836,0.4836,completed
11,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,29,9,0,30,0,1,0,0,0,0.0,0,0,78,59,19,205,47,20,4494.2583,224.712915,206.75240000000002,581.1916,587.3017,4489.7821,224.48910500000002,206.50709999999998,580.7782,586.891,13,4.4761999999999995,0.3443230769230769,0.3169,0.5962,0.5962,completed
11,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,30,4,0,31,0,1,0,0,0,0.0,0,0,82,61,21,210,37,19,4257.2728,224.0669894736842,154.3208,618.1672,618.1672,4253.6365,223.87560526315787,154.0582,617.8657,617.8657,13,3.6363,0.2797153846153846,0.279,0.4347,0.4347,completed
12,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,28,7,0,29,0,0,0,0,0,0.0,0,0,74,57,17,190,26,17,5213.044,306.6496470588235,231.153,749.8042,749.8042,5208.857,306.4033529411765,230.8384,749.3752,749.3752,12,4.187,0.3489166666666667,0.3517,0.5106,0.5106,completed
12,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,28,4,1,26,3,2,0,0,0,0.0,0,0,76,57,19,185,28,18,4243.964,235.77577777777776,152.45635,646.9222,646.9222,4241.1149,235.61749444444442,152.34949999999998,646.4521,646.4521,9,2.8491,0.31656666666666666,0.2849,0.4701,0.4701,completed
12,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,28,3,1,27,2,2,0,0,0,0.0,0,0,69,57,12,187,34,20,5514.5359,275.726795,229.58805,637.8314,803.931,5509.9958,275.49978999999996,229.33180000000002,637.4309,803.4471,12,4.5401,0.37834166666666663,0.3975,0.4969,0.4969,completed
12,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,27,6,0,28,0,1,0,0,0,0.0,0,0,71,56,15,185,33,18,5698.5896,316.5883111111111,348.86365,701.768,701.768,5694.0503,316.3361277777778,348.56385,701.3395,701.3395,13,4.5393,0.34917692307692305,0.3176,0.5192,0.5192,completed
13,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,27,6,0,28,0,0,0,0,0,0.0,0,0,74,55,19,191,43,16,6525.3193,407.83245625,447.7069,639.4079,639.4079,6520.2051,407.51281875,447.29125,639.1228,639.1228,15,5.1142,0.3409466666666667,0.2972,0.4478,0.4478,completed
13,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,27,4,1,27,1,2,1,1,0,0.0,0,0,76,56,20,200,31,18,4191.6186,232.86769999999999,209.03969999999998,615.8281,615.8281,4188.4310000000005,232.69061111111114,208.7252,615.4959,615.4959,11,3.1876,0.2897818181818182,0.2843,0.439,0.439,completed
13,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,27,3,0,24,4,2,2,1,1,5.0,1,0,81,57,24,193,34,18,4910.6332,272.81295555555556,272.4699,575.9187,575.9187,4906.6655,272.5925277777778,272.2623,575.5039,575.5039,13,3.9677,0.3052076923076923,0.2855,0.4307,0.4307,completed
13,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,28,7,0,29,0,0,0,0,0,0.0,0,0,77,57,20,190,41,12,3206.0693,267.17244166666666,287.445,525.8929,525.8929,3203.5454,266.96211666666665,287.2376,525.6161,525.6161,9,2.5239,0.2804333333333333,0.2768,0.3789,0.3789,completed
14,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,35,4,1,33,3,4,0,0,0,0.0,0,0,91,71,20,232,43,21,5367.4402,255.59239047619047,169.7941,643.6721,684.0015,5362.4494,255.35473333333334,169.4625,643.3767,683.5771,16,4.9908,0.311925,0.2986,0.4957,0.4957,completed
14,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h1_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,35,7,0,35,1,2,0,0,0,0.0,0,0,91,71,20,229,45,22,5662.9179,257.4053590909091,225.89180000000002,603.4876,648.2047,5657.9756,257.1807090909091,225.60565000000003,603.0756,647.9403,15,4.9423,0.3294866666666667,0.3017,0.4706,0.4706,completed
