trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
10,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,35.172191012999065,35.172191012999065,0,0,0,60,21,64,0,3,0,0,206,0,162,460,23,62,100,126,36,0.07744107744107744,16.2,3.6,collision_intent:62;hipc_entry:36;state:64,0.1499999999999999,0.203125,known_visit_horizon,commitment_horizon,3,h3,10,4
11,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,48.83692107298899,48.83692107298899,0,0,0,60,29,64,0,3,0,0,318,0,175,498,26,63,112,127,48,0.07761194029850746,17.5,4.8,collision_intent:63;hipc_entry:48;state:64,0.25,0.265625,known_visit_horizon,commitment_horizon,3,h3,10,4
12,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,46.52540348564159,46.52540348564159,0,0,0,62,27,66,0,2,0,0,293,0,173,477,40,65,108,131,42,0.12422360248447205,17.3,4.2,collision_intent:65;hipc_entry:42;state:66,0.25,0.3181818181818181,known_visit_horizon,commitment_horizon,3,h3,10,4
13,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,50.36838514385827,50.36838514385827,0,0,0,64,29,67,1,4,0,0,323,0,189,529,36,67,122,135,54,0.0989010989010989,18.9,5.4,collision_intent:67;hipc_entry:54;state:68,0.5,0.3022388059701493,known_visit_horizon,commitment_horizon,3,h3,10,4
14,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,46.25127989549596,46.25127989549596,0,0,0,64,27,68,0,6,0,0,290,0,176,484,41,67,109,135,41,0.12654320987654322,17.6,4.1,collision_intent:67;hipc_entry:41;state:68,0.25,0.2279411764705883,known_visit_horizon,commitment_horizon,3,h3,10,4
15,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,33.43620256866657,33.43620256866657,1,1,1,49,20,51,2,1,0,0,208,0,141,383,38,55,86,108,33,0.1484375,14.1,3.3,collision_intent:55;hipc_entry:33;state:53,0.30000000000000004,0.26960784313725483,known_visit_horizon,commitment_horizon,3,h3,10,4
16,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,33.67080282149945,33.67080282149945,0,0,0,51,20,55,0,2,0,0,207,0,148,399,42,54,94,109,39,0.15053763440860216,14.8,3.9,collision_intent:54;hipc_entry:39;state:55,0.3500000000000001,0.2863636363636364,known_visit_horizon,commitment_horizon,3,h3,10,4
17,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,35.02267419805985,35.02267419805985,0,0,0,58,21,62,0,4,0,0,207,0,162,448,36,62,100,124,38,0.12080536912751678,16.2,3.8,collision_intent:62;hipc_entry:38;state:62,0.3999999999999999,0.217741935483871,known_visit_horizon,commitment_horizon,3,h3,10,4
18,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,39.82705029593573,39.82705029593573,0,0,0,63,23,67,0,2,0,0,240,0,175,489,33,66,109,133,42,0.10185185185185185,17.5,4.2,collision_intent:66;hipc_entry:42;state:67,0.30000000000000004,0.2201492537313432,known_visit_horizon,commitment_horizon,3,h3,10,4
19,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,42.15653376798331,42.15653376798331,1,1,1,63,25,66,1,4,0,0,260,0,183,505,41,68,115,135,48,0.11988304093567251,18.3,4.8,collision_intent:68;hipc_entry:48;state:67,0.44999999999999996,0.25,known_visit_horizon,commitment_horizon,3,h3,10,4
20,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,51.40348317775636,51.40348317775636,0,0,0,53,30,57,0,0,0,0,347,0,146,404,32,57,89,114,32,0.12075471698113208,14.6,3.2,collision_intent:57;hipc_entry:32;state:57,0.3999999999999999,0.3991228070175439,known_visit_horizon,commitment_horizon,3,h3,10,4
21,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,36.66725116262151,36.66725116262151,0,0,0,60,22,64,0,8,0,0,218,0,181,495,46,63,118,127,54,0.13068181818181818,18.1,5.4,collision_intent:63;hipc_entry:54;state:64,0.3999999999999999,0.25,known_visit_horizon,commitment_horizon,3,h3,10,4
22,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,46.84850434779703,46.84850434779703,0,0,0,63,28,67,0,0,0,0,296,0,162,440,43,66,96,133,29,0.15087719298245614,16.2,2.9,collision_intent:66;hipc_entry:29;state:67,0.25,0.2574626865671641,known_visit_horizon,commitment_horizon,3,h3,10,4
23,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,42.773666555888646,42.773666555888646,0,0,0,61,25,65,0,0,0,0,267,0,160,441,36,64,96,129,31,0.12631578947368421,16.0,3.1,collision_intent:64;hipc_entry:31;state:65,0.3500000000000001,0.25769230769230766,known_visit_horizon,commitment_horizon,3,h3,10,4
24,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,34.080807086918135,34.080807086918135,0,0,0,51,20,55,0,0,0,0,210,0,137,384,24,54,83,109,28,0.0975609756097561,13.7,2.8,collision_intent:54;hipc_entry:28;state:55,0.30000000000000004,0.2681818181818181,known_visit_horizon,commitment_horizon,3,h3,10,4
25,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,33.98290437099926,33.98290437099926,0,0,0,40,20,44,0,0,0,0,224,0,120,336,21,43,77,87,33,0.09210526315789473,12.0,3.3,collision_intent:43;hipc_entry:33;state:44,0.3999999999999999,0.3295454545454546,known_visit_horizon,commitment_horizon,3,h3,10,4
26,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,61.41987968464755,61.41987968464755,4,4,4,105,35,96,13,6,1,1,359,0,280,745,92,108,172,217,63,0.1793372319688109,28.0,6.3,collision_intent:108;hipc_entry:63;state:109,0.30000000000000004,0.26041666666666674,known_visit_horizon,commitment_horizon,3,h3,10,4
27,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,23.396161703665467,23.396161703665467,0,0,0,35,14,39,0,2,0,0,144,0,109,300,26,39,70,78,31,0.12440191387559808,10.9,3.1,collision_intent:39;hipc_entry:31;state:39,0.3500000000000001,0.23717948717948723,known_visit_horizon,commitment_horizon,3,h3,10,4
28,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,53.261878896909394,53.261878896909394,0,0,0,57,31,61,0,4,0,0,360,0,170,471,38,63,107,124,46,0.11875,17.0,4.6,collision_intent:63;hipc_entry:46;state:61,0.3500000000000001,0.3729508196721312,known_visit_horizon,commitment_horizon,3,h3,10,4
29,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,60.40113653538715,60.40113653538715,0,0,0,58,35,62,0,1,0,0,411,0,158,434,37,62,96,124,34,0.12982456140350876,15.8,3.4,collision_intent:62;hipc_entry:34;state:62,0.3999999999999999,0.435483870967742,known_visit_horizon,commitment_horizon,3,h3,10,4
30,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,51.76366339180056,51.76366339180056,0,0,0,64,30,67,1,2,0,0,333,0,176,482,44,67,109,135,41,0.13538461538461538,17.6,4.1,collision_intent:67;hipc_entry:41;state:68,0.3999999999999999,0.3171641791044777,known_visit_horizon,commitment_horizon,3,h3,10,4
31,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,45.060171411405726,45.060171411405726,0,0,0,56,22,60,0,2,0,0,290,0,167,459,39,60,107,120,47,0.12264150943396226,16.7,4.7,collision_intent:60;hipc_entry:47;state:60,0.25,0.30000000000000004,known_visit_horizon,commitment_horizon,3,h3,10,4
32,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,44.44166379144693,44.44166379144693,0,0,0,61,26,65,0,3,0,0,280,0,170,460,47,64,106,129,41,0.1492063492063492,17.0,4.1,collision_intent:64;hipc_entry:41;state:65,0.25,0.24230769230769234,known_visit_horizon,commitment_horizon,3,h3,10,4
33,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,46.22344598533563,46.22344598533563,0,0,0,53,27,57,0,1,3,2,305,0,169,471,34,59,110,116,53,0.10365853658536585,16.9,5.3,collision_intent:59;hipc_entry:53;state:57,0.25,0.3464912280701755,known_visit_horizon,commitment_horizon,3,h3,10,4
34,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,36.98909416828074,36.98909416828074,0,0,0,61,22,65,0,3,0,0,220,0,179,495,39,65,114,130,49,0.11504424778761062,17.9,4.9,collision_intent:65;hipc_entry:49;state:65,0.3500000000000001,0.21923076923076934,known_visit_horizon,commitment_horizon,3,h3,10,4
35,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,55.006163408104634,55.006163408104634,0,0,0,58,33,62,0,2,0,0,370,0,183,487,61,62,121,124,59,0.1685082872928177,18.3,5.9,collision_intent:62;hipc_entry:59;state:62,0.44999999999999996,0.37096774193548376,known_visit_horizon,commitment_horizon,3,h3,10,4
36,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,46.72526227420363,46.72526227420363,0,0,0,64,28,68,0,4,0,0,293,0,185,501,51,67,118,135,50,0.1452991452991453,18.5,5.0,collision_intent:67;hipc_entry:50;state:68,0.3500000000000001,0.34558823529411775,known_visit_horizon,commitment_horizon,3,h3,10,4
37,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,45.89387820342949,45.89387820342949,0,0,0,56,27,60,0,2,0,0,298,0,156,436,30,59,97,119,37,0.10380622837370242,15.6,3.7,collision_intent:59;hipc_entry:37;state:60,0.3500000000000001,0.3500000000000001,known_visit_horizon,commitment_horizon,3,h3,10,4
38,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,44.83761407846344,44.83761407846344,0,0,0,66,26,70,0,3,3,2,278,0,197,546,44,72,125,142,55,0.11764705882352941,19.7,5.5,collision_intent:72;hipc_entry:55;state:70,0.44999999999999996,0.27857142857142847,known_visit_horizon,commitment_horizon,3,h3,10,4
39,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,42.32962338113703,42.32962338113703,0,0,0,54,25,58,0,2,0,0,276,0,169,464,40,58,111,116,53,0.12121212121212122,16.9,5.3,collision_intent:58;hipc_entry:53;state:58,0.44999999999999996,0.3275862068965518,known_visit_horizon,commitment_horizon,3,h3,10,4
40,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,32.2740074862681,32.2740074862681,0,0,0,46,19,50,0,0,0,0,205,0,128,359,22,49,79,99,29,0.09401709401709402,12.8,2.9,collision_intent:49;hipc_entry:29;state:50,0.30000000000000004,0.28,known_visit_horizon,commitment_horizon,3,h3,10,4
41,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,30.75515076940538,30.75515076940538,0,0,0,42,18,46,0,1,0,0,194,0,138,383,28,45,93,91,47,0.10144927536231885,13.8,4.7,collision_intent:45;hipc_entry:47;state:46,0.44999999999999996,0.3152173913043479,known_visit_horizon,commitment_horizon,3,h3,10,4
42,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,49.60485735829876,49.60485735829876,1,1,1,81,30,83,2,2,0,0,292,0,222,611,52,85,137,170,52,0.12745098039215685,22.2,5.2,collision_intent:85;hipc_entry:52;state:85,0.30000000000000004,0.17771084337349397,known_visit_horizon,commitment_horizon,3,h3,10,4
43,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,65.26818002335091,65.26818002335091,0,0,0,72,38,75,1,3,0,0,434,0,192,520,54,76,116,152,40,0.15606936416184972,19.2,4.0,collision_intent:76;hipc_entry:40;state:76,0.44999999999999996,0.3899999999999999,known_visit_horizon,commitment_horizon,3,h3,10,4
44,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,42.540590367894374,42.540590367894374,0,0,0,57,25,61,0,0,0,0,269,0,163,450,37,60,103,121,42,0.12052117263843648,16.3,4.2,collision_intent:60;hipc_entry:42;state:61,0.30000000000000004,0.35655737704918034,known_visit_horizon,commitment_horizon,3,h3,10,4
45,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,55.14191513814264,55.14191513814264,0,0,0,72,32,76,0,4,0,0,351,0,203,569,37,75,128,151,52,0.09711286089238845,20.3,5.2,collision_intent:75;hipc_entry:52;state:76,0.30000000000000004,0.2828947368421053,known_visit_horizon,commitment_horizon,3,h3,10,4
46,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,48.26545022838258,48.26545022838258,0,0,0,57,28,61,0,1,0,0,319,0,165,443,50,61,104,122,43,0.16129032258064516,16.5,4.3,collision_intent:61;hipc_entry:43;state:61,0.3999999999999999,0.3811475409836065,known_visit_horizon,commitment_horizon,3,h3,10,4
47,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,39.13639989006391,39.13639989006391,0,0,0,56,22,60,0,2,0,0,245,0,170,478,31,62,108,122,48,0.09597523219814241,17.0,4.8,collision_intent:62;hipc_entry:48;state:60,0.3999999999999999,0.2583333333333333,known_visit_horizon,commitment_horizon,3,h3,10,4
48,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,50.185309427921105,50.185309427921105,0,0,0,72,29,76,0,2,1,1,315,0,191,530,40,77,114,153,38,0.11799410029498525,19.1,3.8,collision_intent:77;hipc_entry:38;state:76,0.25,0.26315789473684204,known_visit_horizon,commitment_horizon,3,h3,10,4
49,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,38.66196942929793,38.66196942929793,0,0,0,61,23,65,0,2,0,0,236,0,164,455,35,64,100,129,35,0.1174496644295302,16.4,3.5,collision_intent:64;hipc_entry:35;state:65,0.25,0.273076923076923,known_visit_horizon,commitment_horizon,3,h3,10,4
50,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,55.83973346138708,55.83973346138708,0,0,0,56,32,59,1,1,1,1,379,0,165,460,32,61,104,121,44,0.10355987055016182,16.5,4.4,collision_intent:61;hipc_entry:44;state:60,0.5,0.38559322033898313,known_visit_horizon,commitment_horizon,3,h3,10,4
51,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,40.06971287709134,40.06971287709134,0,0,0,75,23,79,0,6,0,0,225,0,207,569,50,80,127,159,48,0.13192612137203166,20.7,4.8,collision_intent:80;hipc_entry:48;state:79,0.44999999999999996,0.129746835443038,known_visit_horizon,commitment_horizon,3,h3,10,4
52,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,42.07200627392001,42.07200627392001,0,0,0,62,24,66,0,4,0,0,258,0,174,484,36,66,108,132,42,0.11180124223602485,17.4,4.2,collision_intent:66;hipc_entry:42;state:66,0.1499999999999999,0.2272727272727273,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,61.92848744803007,61.92848744803007,0,0,0,70,37,74,0,2,0,0,405,0,189,510,55,74,115,148,41,0.16034985422740525,18.9,4.1,collision_intent:74;hipc_entry:41;state:74,0.30000000000000004,0.3581081081081081,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,40.38854763472336,40.38854763472336,0,0,0,62,24,66,0,1,0,0,244,0,183,493,54,65,118,131,52,0.1534090909090909,18.3,5.2,collision_intent:65;hipc_entry:52;state:66,0.30000000000000004,0.26515151515151514,known_visit_horizon,commitment_horizon,3,h3,10,4
55,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,37.75913601618884,37.75913601618884,0,0,0,57,22,61,0,4,0,0,232,0,170,483,24,60,110,121,49,0.07339449541284404,17.0,4.9,collision_intent:60;hipc_entry:49;state:61,0.25,0.1680327868852458,known_visit_horizon,commitment_horizon,3,h3,10,4
56,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,34.6636869388008,34.6636869388008,0,0,0,52,20,56,0,1,0,0,214,0,158,437,34,56,102,112,46,0.11221122112211221,15.8,4.6,collision_intent:56;hipc_entry:46;state:56,0.30000000000000004,0.2589285714285714,known_visit_horizon,commitment_horizon,3,h3,10,4
57,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,36.78996850290106,36.78996850290106,0,0,0,55,22,59,0,0,0,0,224,0,149,399,45,58,91,117,32,0.16666666666666666,14.9,3.2,collision_intent:58;hipc_entry:32;state:59,0.25,0.2584745762711864,known_visit_horizon,commitment_horizon,3,h3,10,4
58,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,41.17719151854611,41.17719151854611,0,0,0,70,24,74,0,1,0,0,240,0,179,503,31,73,106,147,32,0.09841269841269841,17.9,3.2,collision_intent:73;hipc_entry:32;state:74,0.3999999999999999,0.21621621621621623,known_visit_horizon,commitment_horizon,3,h3,10,4
59,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,39.13828776639954,39.13828776639954,0,0,0,58,23,62,0,0,0,0,241,0,161,456,25,61,100,123,38,0.08389261744966443,16.1,3.8,collision_intent:61;hipc_entry:38;state:62,0.25,0.27419354838709675,known_visit_horizon,commitment_horizon,3,h3,10,4
60,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,31.15013762532324,31.15013762532324,0,0,0,46,19,50,0,1,0,0,192,0,127,348,30,49,78,99,28,0.12987012987012986,12.7,2.8,collision_intent:49;hipc_entry:28;state:50,0.25,0.24,known_visit_horizon,commitment_horizon,3,h3,10,4
61,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,48.78422008427852,48.78422008427852,0,0,0,44,28,48,0,1,0,0,340,0,139,378,37,48,91,96,43,0.13653136531365315,13.9,4.3,collision_intent:48;hipc_entry:43;state:48,0.3500000000000001,0.4375,known_visit_horizon,commitment_horizon,3,h3,10,4
62,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,48.06094911152276,48.06094911152276,0,0,0,51,28,55,0,1,0,0,323,0,148,394,49,54,94,109,39,0.17437722419928825,14.8,3.9,collision_intent:54;hipc_entry:39;state:55,0.44999999999999996,0.38636363636363646,known_visit_horizon,commitment_horizon,3,h3,10,4
63,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,45.63135007056632,45.63135007056632,0,0,0,65,26,67,2,4,1,1,287,0,205,579,33,71,134,140,65,0.08270676691729323,20.5,6.5,collision_intent:71;hipc_entry:65;state:69,0.25,0.294776119402985,known_visit_horizon,commitment_horizon,3,h3,10,4
64,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,True,39.45272950171791,39.45272950171791,0,0,0,59,23,63,0,2,0,0,246,0,160,435,42,63,97,126,34,0.14583333333333334,16.0,3.4,collision_intent:63;hipc_entry:34;state:63,0.3500000000000001,0.1626984126984128,known_visit_horizon,commitment_horizon,3,h3,10,4
