trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
1,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,1,16,15,39.797944243852825,39.797944243852825,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
1,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,2,17,5,33.78551943297791,33.78551943297791,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
1,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,3,14,13,28.369005230633288,28.369005230633288,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
1,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,4,15,3,41.195448236522886,41.195448236522886,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
1,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,5,13,7,22.642340294020286,22.642340294020286,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
1,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,6,11,2,21.09882801833783,21.09882801833783,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
1,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,7,15,16,35.82298569706798,35.82298569706798,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
1,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,8,16,6,29.955989142072358,29.955989142072358,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
1,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,9,9,14,17.66816140958903,17.66816140958903,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
1,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,7,16,14.082145395001689,14.082145395001689,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
2,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,1,0,4,5.711442218663444,5.711442218663444,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
2,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,2,8,8,19.831612888382114,19.831612888382114,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
2,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,3,13,2,32.08980998883515,32.08980998883515,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
2,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,4,0,2,2.1913741575576915,2.1913741575576915,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
2,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,5,12,18,30.16186377438282,30.16186377438282,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
2,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,6,0,9,3.70919231360963,3.70919231360963,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
2,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,7,16,12,40.991443608555514,40.991443608555514,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
2,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,8,4,15,10.807105431509175,10.807105431509175,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
2,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,9,14,2,34.0703784023659,34.0703784023659,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
2,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,12,9,28.954318687430575,28.954318687430575,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
3,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,1,15,11,41.0060932464497,41.0060932464497,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
3,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,2,11,8,28.897608293307183,28.897608293307183,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
3,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,3,11,16,21.739553091570244,21.739553091570244,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
3,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,4,7,17,12.939340423373613,12.939340423373613,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
3,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,5,10,5,21.53848384825034,21.53848384825034,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
3,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,6,0,15,3.828821746268134,3.828821746268134,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
3,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,7,0,13,0.40496188023516,0.40496188023516,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
3,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,8,1,12,11.291216523803948,11.291216523803948,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
3,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,9,3,14,18.77153496027426,18.77153496027426,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
3,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,2,7,3.80165547507715,3.80165547507715,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
4,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,1,13,1,26.620972747122597,26.620972747122597,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
4,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,2,17,14,38.96795063360721,38.96795063360721,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
4,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,3,8,0,12.124619665206222,12.124619665206222,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
4,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,4,10,2,19.045599907654815,19.045599907654815,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
4,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,5,16,10,47.79535685525324,47.79535685525324,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
4,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,6,4,18,9.678513277015243,9.678513277015243,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
4,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,7,0,17,0.49693630139518075,0.49693630139518075,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
4,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,8,1,0,0.23674373727861558,0.23674373727861558,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
4,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,9,12,16,26.51308298493883,26.51308298493883,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
4,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,8,13,14.36840003605334,14.36840003605334,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
5,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,1,1,9,5.484906328269217,5.484906328269217,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
5,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,2,12,6,34.79521765185025,34.79521765185025,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
5,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,3,16,8,40.42840087242633,40.42840087242633,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
5,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,4,14,1,24.50109911379673,24.50109911379673,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
5,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,5,3,5,16.74257601059503,16.74257601059503,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
5,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,6,8,15,17.21257346627388,17.21257346627388,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
5,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,7,1,6,0.12220278694382451,0.12220278694382451,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
5,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,8,10,6,31.06731597290315,31.06731597290315,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
5,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,9,16,3,31.511475798548787,31.511475798548787,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
5,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,15,14,30.808995812858498,30.808995812858498,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
6,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,1,4,12,15.68807802840874,15.68807802840874,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
6,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,2,9,2,17.574601195815543,17.574601195815543,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
6,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,3,4,2,8.87895681371528,8.87895681371528,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
6,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,4,13,8,52.25836560461821,52.25836560461821,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
6,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,5,16,13,35.593090531710594,35.593090531710594,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
6,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,6,6,13,18.110099322197488,18.110099322197488,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
6,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,7,18,2,32.86710917190246,32.86710917190246,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
6,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,8,4,8,8.846767617198614,8.846767617198614,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
6,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,9,0,15,3.8429710599807048,3.8429710599807048,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
6,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,18,7,41.86433433962623,41.86433433962623,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
7,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,1,7,3,16.169618960466234,16.169618960466234,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
7,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,2,17,14,34.653365595263324,34.653365595263324,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
7,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,3,1,9,5.446507212223315,5.446507212223315,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
7,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,4,13,14,27.736499899687043,27.736499899687043,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
7,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,5,10,5,29.187007424276363,29.187007424276363,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
7,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,6,7,16,13.769968316988214,13.769968316988214,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
7,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,7,18,15,38.48839735357459,38.48839735357459,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
7,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,8,16,7,43.06309071787561,43.06309071787561,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
7,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,9,2,12,1.8826554375765032,1.8826554375765032,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
7,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,9,2,21.78504357450875,21.78504357450875,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
8,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,1,4,16,8.874998102098766,8.874998102098766,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
8,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,2,9,10,17.934298591825797,17.934298591825797,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
8,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,3,12,8,26.665499378776317,26.665499378776317,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
8,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,4,12,15,24.257715618717228,24.257715618717228,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
8,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,5,11,6,32.123923771979854,32.123923771979854,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
8,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,6,17,7,51.9099361653324,51.9099361653324,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
8,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,7,0,5,0.5586563835313709,0.5586563835313709,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
8,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,8,2,5,4.337988388891747,4.337988388891747,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
8,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,9,1,5,2.6074465933012667,2.6074465933012667,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
8,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,17,0,35.635598079346856,35.635598079346856,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
9,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,1,12,16,22.66735840985695,22.66735840985695,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
9,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,2,16,17,31.608502081472558,31.608502081472558,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
9,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,3,2,7,3.742447549459825,3.742447549459825,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
9,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,4,18,12,44.042594512042335,44.042594512042335,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
9,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,5,17,1,44.66368690570233,44.66368690570233,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
9,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,6,8,2,23.107015333032862,23.107015333032862,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
9,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,7,9,18,13.897363603006967,13.897363603006967,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
9,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,8,10,3,28.82791053280058,28.82791053280058,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
9,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,9,1,4,7.23626356412924,7.23626356412924,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
9,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,1,1,2.139162104317419,2.139162104317419,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
10,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,1,4,2,8.846481110520694,8.846481110520694,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
10,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,2,13,14,35.00781712336938,35.00781712336938,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
10,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,3,11,18,17.00645932298115,17.00645932298115,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
10,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,4,12,10,26.343953856036883,26.343953856036883,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
10,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,5,5,14,11.211468215805514,11.211468215805514,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
10,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,6,10,7,17.488244743339077,17.488244743339077,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
10,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,7,4,14,9.201245302836927,9.201245302836927,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
10,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,8,8,6,12.114078396425972,12.114078396425972,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
10,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,9,16,5,35.172191012999065,35.172191012999065,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
10,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,10,9,18,13.495160280157018,13.495160280157018,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
11,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,1,0,16,2.2187500584363105,2.2187500584363105,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
