trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,42.8943374011398,42.8943374011398,1,1,1,99,25,101,2,5,1,1,0,0.0,0,227,0,332,836,157,100,232,203,129,0.22655122655122656,16.6,6.45,collision_intent:100;dga_entry:129;state:103,0.2250000000000001,0.022277227722772297,66,13816.5552,653.5486,13805.8686,653.1373,33,10.6866,0.5008,completed
11,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,53.38662288624833,53.38662288624833,6,6,6,125,32,115,14,7,0,0,0,0.0,0,277,0,372,929,183,125,247,254,118,0.24830393487109906,18.6,5.9,collision_intent:125;dga_entry:118;state:129,0.17500000000000004,0.04565217391304355,67,14436.1682,677.1432,14425.1762,676.6813,33,10.992,0.487,completed
12,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,58.93924849371365,58.93924849371365,2,2,2,135,34,132,7,8,7,3,3,15.0,1,309,0,420,1059,198,142,278,281,139,0.23826714801444043,21.0,6.95,collision_intent:142;dga_entry:139;state:139,0.1499999999999999,0.030303030303030276,78,11481.0244,614.6578,11470.9648,614.3729,33,10.0596,0.4969,completed
13,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,49.580436474954205,49.580436474954205,2,2,2,115,29,117,2,2,2,1,1,5.0,1,258,0,368,909,193,117,251,236,132,0.2569906790945406,18.4,6.6,collision_intent:117;dga_entry:132;state:119,0.19999999999999996,0.014957264957264904,62,12072.3319,607.5537,12061.4627,607.2574,31,10.8692,0.4994,completed
14,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,79.86695095153321,79.86695095153321,6,6,6,184,47,163,25,8,3,2,1,5.0,1,410,0,508,1285,238,187,321,375,133,0.24740124740124741,25.4,6.65,collision_intent:187;dga_entry:133;state:188,0.25,0.04754601226993871,77,15637.7851,646.8849,15622.8608,646.3532,41,14.9243,1.0984,completed
15,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,67.07316665350285,67.07316665350285,6,6,6,153,39,138,19,6,0,0,0,0.0,0,343,0,471,1187,224,153,318,310,161,0.23529411764705882,23.55,8.05,collision_intent:153;dga_entry:161;state:157,0.2749999999999999,0.07608695652173902,85,20166.5835,756.3276,20150.9405,755.8977,48,15.643,0.4977,completed
16,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,58.79604942014897,58.79604942014897,2,2,2,129,33,127,6,8,6,5,1,5.0,1,317,0,417,1027,222,139,278,272,145,0.2668269230769231,20.85,7.25,collision_intent:139;dga_entry:145;state:133,0.25,0.029527559055118058,85,18424.9854,709.8802,18410.2887,709.5833,47,14.6967,0.513,completed
17,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,79.49985038089176,79.49985038089176,4,4,4,157,46,142,19,4,3,1,1,5.0,1,435,0,458,1125,246,160,298,321,137,0.2760942760942761,22.9,6.85,collision_intent:160;dga_entry:137;state:161,0.19999999999999996,0.08450704225352124,159,21384.1221,638.7159,21355.5232,638.316,123,28.5989,0.4902,completed
18,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,87.42338296298117,87.42338296298117,7,7,7,191,50,156,39,7,2,2,0,0.0,0,465,0,528,1341,240,193,335,388,140,0.23952095808383234,26.4,7.0,collision_intent:193;dga_entry:140;state:195,0.3500000000000001,0.09294871794871784,102,16944.3554,676.0129,16927.7715,675.5827,56,16.5839,0.5104,completed
19,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,79.60823561202157,79.60823561202157,9,9,9,179,46,148,35,11,12,7,3,15.0,1,418,0,556,1381,284,189,367,372,184,0.2586520947176685,27.8,9.2,collision_intent:189;dga_entry:184;state:183,0.2749999999999999,0.07432432432432434,91,17296.0394,666.0021,17279.3474,665.4348,54,16.692,0.5673,completed
20,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,54.072489147929915,54.072489147929915,3,3,3,120,31,107,17,6,2,2,0,0.0,0,291,0,390,958,209,125,265,249,141,0.2635561160151324,19.5,7.05,collision_intent:125;dga_entry:141;state:124,0.125,0.12383177570093462,87,14499.6543,652.6324,14486.6463,652.2184,40,13.008,0.5258,completed
21,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,61.88927803937447,61.88927803937447,7,7,7,140,36,122,22,6,1,1,0,0.0,0,323,0,393,974,202,143,250,287,106,0.2696929238985314,19.65,5.3,collision_intent:143;dga_entry:106;state:144,0.10000000000000009,0.07377049180327866,69,10489.155,630.9672,10479.6894,630.6875,31,9.4656,0.5279,completed
22,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,63.74386635086083,63.74386635086083,6,6,6,146,37,131,19,5,0,0,0,0.0,0,331,0,412,1064,167,146,266,296,116,0.21059268600252207,20.6,5.8,collision_intent:146;dga_entry:116;state:150,0.10000000000000009,0.03625954198473291,84,13648.3244,690.9636,13637.7614,690.6792,37,10.563,0.4999,completed
23,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,80.66422731291598,80.66422731291598,7,7,7,182,47,152,34,9,3,3,0,0.0,0,420,0,511,1292,238,186,325,372,139,0.2448559670781893,25.55,6.95,collision_intent:186;dga_entry:139;state:186,0.2250000000000001,0.09868421052631571,94,15342.7173,712.0506,15327.0313,711.6106,54,15.686,0.4848,completed
24,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,20,targets_20_dga_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,69.46747567365531,69.46747567365531,4,4,4,146,40,138,12,8,1,1,0,0.0,0,378,0,457,1152,218,148,309,298,159,0.23542116630669546,22.85,7.95,collision_intent:148;dga_entry:159;state:150,0.125,0.07608695652173902,120,20288.7338,643.8997,20266.2476,643.5922,82,22.4862,0.7031,completed
