trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
10,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,33.71486036389913,33.71486036389913,1,1,1,75,20,72,7,3,0,0,176,0,218,559,93,79,139,158,60,0.22409638554216868,21.8,6.0,collision_intent:79;dga_entry:60;state:79,0.25,0.07638888888888884,known_visit_horizon,commitment_horizon,1,h1,10,4
11,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,49.39475108992392,49.39475108992392,1,1,1,72,29,75,1,5,0,0,306,0,212,522,111,75,137,151,61,0.27205882352941174,21.2,6.1,collision_intent:75;dga_entry:61;state:76,0.44999999999999996,0.22333333333333338,known_visit_horizon,commitment_horizon,1,h1,10,4
12,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,38.50456376283817,38.50456376283817,0,0,0,73,23,75,2,2,0,0,213,0,212,525,108,77,135,154,58,0.26865671641791045,21.2,5.8,collision_intent:77;dga_entry:58;state:77,0.25,0.1499999999999999,known_visit_horizon,commitment_horizon,1,h1,10,4
13,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,38.468922768426296,38.468922768426296,0,0,0,89,23,89,4,4,0,0,197,0,241,610,111,90,151,183,58,0.24611973392461198,24.1,5.8,collision_intent:90;dga_entry:58;state:93,0.30000000000000004,0.030898876404494402,known_visit_horizon,commitment_horizon,1,h1,10,4
14,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,39.88663933238022,39.88663933238022,1,1,1,77,22,72,9,3,0,0,223,0,215,549,93,81,134,162,53,0.23308270676691728,21.5,5.3,collision_intent:81;dga_entry:53;state:81,0.30000000000000004,0.08333333333333326,known_visit_horizon,commitment_horizon,1,h1,10,4
15,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,25.217728676076593,25.217728676076593,1,1,1,53,15,55,2,0,0,0,136,0,155,387,76,57,98,114,41,0.2602739726027397,15.5,4.1,collision_intent:57;dga_entry:41;state:57,0.25,0.08636363636363642,known_visit_horizon,commitment_horizon,1,h1,10,4
16,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,33.85739364729475,33.85739364729475,1,1,1,62,20,63,3,2,0,0,196,0,178,438,93,65,113,131,47,0.2767857142857143,17.8,4.7,collision_intent:65;dga_entry:47;state:66,0.1499999999999999,0.15476190476190466,known_visit_horizon,commitment_horizon,1,h1,10,4
17,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,34.99850786747044,34.99850786747044,0,0,0,54,21,58,0,1,0,0,214,0,155,390,72,58,97,116,39,0.25,15.5,3.9,collision_intent:58;dga_entry:39;state:58,0.3999999999999999,0.2844827586206897,known_visit_horizon,commitment_horizon,1,h1,10,4
18,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,39.71320259505692,39.71320259505692,0,0,0,80,23,83,1,5,2,1,214,0,240,600,117,86,154,170,70,0.2549019607843137,24.0,7.0,collision_intent:86;dga_entry:70;state:84,0.25,0.05722891566265065,known_visit_horizon,commitment_horizon,1,h1,10,4
19,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,40.76210339040388,40.76210339040388,0,0,0,83,24,86,1,4,5,5,228,0,236,600,106,86,150,173,63,0.23660714285714285,23.6,6.3,collision_intent:86;dga_entry:63;state:87,0.10000000000000009,0.10465116279069764,known_visit_horizon,commitment_horizon,1,h1,10,4
20,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,33.463120733404836,33.463120733404836,1,1,1,67,20,65,6,1,0,0,188,0,186,466,89,70,116,141,45,0.2579710144927536,18.6,4.5,collision_intent:70;dga_entry:45;state:71,0.10000000000000009,0.13461538461538458,known_visit_horizon,commitment_horizon,1,h1,10,4
21,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,44.4761637842868,44.4761637842868,0,0,0,74,26,77,1,0,0,0,260,0,200,510,88,78,122,156,44,0.24175824175824176,20.0,4.4,collision_intent:78;dga_entry:44;state:78,0.25,0.13961038961038952,known_visit_horizon,commitment_horizon,1,h1,10,4
22,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,36.26109051408867,36.26109051408867,0,0,0,70,22,73,1,1,0,0,201,0,200,492,105,74,126,148,52,0.28,20.0,5.2,collision_intent:74;dga_entry:52;state:74,0.1499999999999999,0.10616438356164393,known_visit_horizon,commitment_horizon,1,h1,10,4
23,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,34.98468753366488,34.98468753366488,0,0,0,73,21,77,0,4,0,0,189,0,204,521,89,75,129,152,52,0.23116883116883116,20.4,5.2,collision_intent:75;dga_entry:52;state:77,0.25,0.07467532467532467,known_visit_horizon,commitment_horizon,1,h1,10,4
24,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,34.06466954698129,34.06466954698129,0,0,0,64,20,65,3,0,0,0,196,0,186,460,96,66,120,134,52,0.2681564245810056,18.6,5.2,collision_intent:66;dga_entry:52;state:68,0.25,0.1576923076923078,known_visit_horizon,commitment_horizon,1,h1,10,4
25,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,23.21833430015337,23.21833430015337,0,0,0,45,14,49,0,2,0,0,130,0,141,354,66,49,92,98,43,0.24175824175824176,14.1,4.3,collision_intent:49;dga_entry:43;state:49,0.30000000000000004,0.11734693877551017,known_visit_horizon,commitment_horizon,1,h1,10,4
26,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,31.927256300133696,31.927256300133696,0,0,0,60,19,64,0,5,0,0,183,0,187,450,109,62,125,126,61,0.29222520107238603,18.7,6.1,collision_intent:62;dga_entry:61;state:64,0.25,0.125,known_visit_horizon,commitment_horizon,1,h1,10,4
27,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,30.981225533711953,30.981225533711953,1,1,1,51,18,54,1,6,5,2,184,0,176,439,87,57,119,112,64,0.24507042253521127,17.6,6.4,collision_intent:57;dga_entry:64;state:55,0.25,0.14814814814814814,known_visit_horizon,commitment_horizon,1,h1,10,4
28,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,45.819720906719645,45.819720906719645,0,0,0,91,27,90,5,4,0,0,251,0,242,609,114,93,149,188,54,0.25675675675675674,24.2,5.4,collision_intent:93;dga_entry:54;state:95,0.1499999999999999,0.07222222222222219,known_visit_horizon,commitment_horizon,1,h1,10,4
29,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,34.622799434717464,34.622799434717464,0,0,0,79,21,83,0,2,0,0,175,0,216,538,108,82,134,165,51,0.27,21.6,5.1,collision_intent:82;dga_entry:51;state:83,0.25,0.02108433734939763,known_visit_horizon,commitment_horizon,1,h1,10,4
30,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,36.346311505442124,36.346311505442124,0,0,0,73,22,76,1,3,0,0,198,0,202,505,99,76,126,153,49,0.2632978723404255,20.2,4.9,collision_intent:76;dga_entry:49;state:77,0.25,0.09210526315789469,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,37.462992605008765,37.462992605008765,1,1,1,84,22,83,5,3,0,0,193,0,216,537,105,86,130,174,42,0.2734375,21.6,4.2,collision_intent:86;dga_entry:42;state:88,0.25,0.06325301204819267,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,33.30937799732697,33.30937799732697,0,0,0,69,20,73,0,8,0,0,183,0,213,532,105,73,140,146,67,0.2511961722488038,21.3,6.7,collision_intent:73;dga_entry:67;state:73,0.10000000000000009,0.05821917808219168,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,34.27275059952146,34.27275059952146,0,0,0,62,21,66,0,5,0,0,197,0,186,466,90,65,121,131,55,0.24930747922437674,18.6,5.5,collision_intent:65;dga_entry:55;state:66,0.25,0.19696969696969702,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,33.70277815794959,33.70277815794959,0,0,0,70,20,73,1,3,0,0,183,0,199,515,79,72,127,146,53,0.20899470899470898,19.9,5.3,collision_intent:72;dga_entry:53;state:74,0.25,0.08561643835616439,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,45.145660903875765,45.145660903875765,4,4,4,99,27,95,8,8,1,1,238,0,250,640,107,103,147,206,44,0.24429223744292236,25.0,4.4,collision_intent:103;dga_entry:44;state:103,0.25,0.06578947368421062,known_visit_horizon,commitment_horizon,1,h1,10,4
36,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,53.09150496023957,53.09150496023957,2,2,2,107,30,103,8,5,2,1,289,0,290,732,137,111,179,222,68,0.2555970149253731,29.0,6.8,collision_intent:111;dga_entry:68;state:111,0.30000000000000004,0.06553398058252435,known_visit_horizon,commitment_horizon,1,h1,10,4
37,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,41.81159548219003,41.81159548219003,0,0,0,96,25,96,4,3,0,0,210,0,246,620,118,97,149,197,49,0.2639821029082774,24.6,4.9,collision_intent:97;dga_entry:49;state:100,0.1499999999999999,0.03125,known_visit_horizon,commitment_horizon,1,h1,10,4
38,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,42.24487545949279,42.24487545949279,1,1,1,68,25,70,2,1,0,0,250,0,201,512,88,71,130,143,58,0.22739018087855298,20.1,5.8,collision_intent:71;dga_entry:58;state:72,0.3500000000000001,0.22857142857142865,known_visit_horizon,commitment_horizon,1,h1,10,4
39,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,37.84199338897106,37.84199338897106,1,1,1,68,22,66,6,6,0,0,216,0,212,527,106,72,140,144,68,0.2541966426858513,21.2,6.8,collision_intent:72;dga_entry:68;state:72,0.25,0.13636363636363646,known_visit_horizon,commitment_horizon,1,h1,10,4
40,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,32.215418643115996,32.215418643115996,0,0,0,64,19,66,2,4,0,0,179,0,189,460,104,67,122,135,54,0.2865013774104683,18.9,5.4,collision_intent:67;dga_entry:54;state:68,0.25,0.1287878787878789,known_visit_horizon,commitment_horizon,1,h1,10,4
41,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,30.354837653193496,30.354837653193496,0,0,0,52,18,55,1,1,0,0,178,0,135,339,63,52,83,108,27,0.25609756097560976,13.5,2.7,collision_intent:52;dga_entry:27;state:56,0.44999999999999996,0.25,known_visit_horizon,commitment_horizon,1,h1,10,4
42,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,37.22363033405179,37.22363033405179,0,0,0,67,22,71,0,2,0,0,214,0,196,489,96,70,126,141,55,0.256,19.6,5.5,collision_intent:70;dga_entry:55;state:71,0.30000000000000004,0.16549295774647876,known_visit_horizon,commitment_horizon,1,h1,10,4
43,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,44.73626641841142,44.73626641841142,1,1,1,98,26,93,9,5,0,0,240,0,260,659,115,102,158,204,56,0.24572649572649571,26.0,5.6,collision_intent:102;dga_entry:56;state:102,0.25,0.08870967741935476,known_visit_horizon,commitment_horizon,1,h1,10,4
44,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,35.32647703410418,35.32647703410418,1,1,1,81,21,82,3,2,0,0,183,0,213,533,104,82,131,167,46,0.2659846547314578,21.3,4.6,collision_intent:82;dga_entry:46;state:85,0.10000000000000009,0.04878048780487809,known_visit_horizon,commitment_horizon,1,h1,10,4
45,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,34.989175155139435,34.989175155139435,0,0,0,75,21,79,0,6,0,0,188,0,210,527,98,77,133,156,54,0.24685138539042822,21.0,5.4,collision_intent:77;dga_entry:54;state:79,0.10000000000000009,0.07911392405063289,known_visit_horizon,commitment_horizon,1,h1,10,4
46,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,32.51718154085979,32.51718154085979,0,0,0,58,20,62,0,1,0,0,192,0,160,415,64,62,98,124,36,0.21843003412969283,16.0,3.6,collision_intent:62;dga_entry:36;state:62,0.30000000000000004,0.2016129032258065,known_visit_horizon,commitment_horizon,1,h1,10,4
47,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,38.76961625610084,38.76961625610084,1,1,1,75,22,77,2,5,0,0,215,0,235,593,111,79,156,158,77,0.23768736616702354,23.5,7.7,collision_intent:79;dga_entry:77;state:79,0.30000000000000004,0.08766233766233755,known_visit_horizon,commitment_horizon,1,h1,10,4
48,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,38.200884186706844,38.200884186706844,2,2,2,79,23,73,10,5,0,0,207,0,222,554,110,82,140,165,57,0.2631578947368421,22.2,5.7,collision_intent:82;dga_entry:57;state:83,0.1499999999999999,0.1952054794520548,known_visit_horizon,commitment_horizon,1,h1,10,4
49,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,48.739364789398486,48.739364789398486,2,2,2,93,29,90,7,3,0,0,272,0,253,621,135,95,158,192,61,0.28662420382165604,25.3,6.1,collision_intent:95;dga_entry:61;state:97,0.1499999999999999,0.10000000000000009,known_visit_horizon,commitment_horizon,1,h1,10,4
50,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,35.41973754741071,35.41973754741071,2,2,2,75,21,73,6,4,0,0,184,0,208,522,100,78,130,157,51,0.25773195876288657,20.8,5.1,collision_intent:78;dga_entry:51;state:79,0.1499999999999999,0.023972602739726012,known_visit_horizon,commitment_horizon,1,h1,10,4
51,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,41.155852813564124,41.155852813564124,0,0,0,82,24,86,0,0,0,0,226,0,219,557,99,87,132,173,46,0.25063291139240507,21.9,4.6,collision_intent:87;dga_entry:46;state:86,0.1499999999999999,0.07558139534883712,known_visit_horizon,commitment_horizon,1,h1,10,4
52,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,37.297658444088306,37.297658444088306,2,2,2,82,22,82,4,2,0,0,196,0,229,572,113,84,145,170,59,0.26096997690531176,22.9,5.9,collision_intent:84;dga_entry:59;state:86,0.30000000000000004,0.04268292682926833,known_visit_horizon,commitment_horizon,1,h1,10,4
53,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,38.91928536077512,38.91928536077512,1,1,1,87,23,88,3,2,0,0,203,0,229,587,97,88,141,179,50,0.23095238095238096,22.9,5.0,collision_intent:88;dga_entry:50;state:91,0.10000000000000009,0.06818181818181812,known_visit_horizon,commitment_horizon,1,h1,10,4
54,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,41.455358099546736,41.455358099546736,2,2,2,76,24,76,4,3,0,0,235,0,215,540,104,80,135,160,55,0.25742574257425743,21.5,5.5,collision_intent:80;dga_entry:55;state:80,0.10000000000000009,0.19736842105263164,known_visit_horizon,commitment_horizon,1,h1,10,4
55,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,33.689835435879914,33.689835435879914,0,0,0,69,20,73,0,3,0,0,190,0,196,493,92,70,126,143,53,0.24533333333333332,19.6,5.3,collision_intent:70;dga_entry:53;state:73,0.25,0.11301369863013688,known_visit_horizon,commitment_horizon,1,h1,10,4
56,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,41.64630404120117,41.64630404120117,2,2,2,82,25,80,6,4,6,3,226,0,227,572,106,86,141,172,55,0.2523809523809524,22.7,5.5,collision_intent:86;dga_entry:55;state:86,0.10000000000000009,0.1312500000000001,known_visit_horizon,commitment_horizon,1,h1,10,4
57,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,33.71683634465267,33.71683634465267,0,0,0,60,20,64,0,1,0,0,194,0,187,474,86,64,123,128,59,0.23369565217391305,18.7,5.9,collision_intent:64;dga_entry:59;state:64,0.30000000000000004,0.15625,known_visit_horizon,commitment_horizon,1,h1,10,4
58,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,38.9047332984555,38.9047332984555,0,0,0,73,23,77,0,4,0,0,219,0,204,523,86,77,127,154,50,0.2275132275132275,20.4,5.0,collision_intent:77;dga_entry:50;state:77,0.25,0.14610389610389607,known_visit_horizon,commitment_horizon,1,h1,10,4
59,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,35.00367745787028,35.00367745787028,0,0,0,75,21,76,3,2,1,1,186,0,210,517,107,79,131,158,52,0.2743589743589744,21.0,5.2,collision_intent:79;dga_entry:52;state:79,0.1499999999999999,0.05921052631578938,known_visit_horizon,commitment_horizon,1,h1,10,4
60,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,40.53516710960497,40.53516710960497,3,3,3,80,24,79,5,8,0,0,227,0,237,608,102,86,151,170,67,0.22566371681415928,23.7,6.7,collision_intent:86;dga_entry:67;state:84,0.10000000000000009,0.08544303797468356,known_visit_horizon,commitment_horizon,1,h1,10,4
61,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,26.16739062841633,26.16739062841633,1,1,1,37,16,40,1,0,0,0,166,0,126,313,63,41,85,82,44,0.2490118577075099,12.6,4.4,collision_intent:41;dga_entry:44;state:41,0.25,0.2875000000000001,known_visit_horizon,commitment_horizon,1,h1,10,4
62,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,39.58374862605927,39.58374862605927,1,1,1,62,24,63,3,4,6,1,230,0,176,435,91,66,110,132,44,0.2774390243902439,17.6,4.4,collision_intent:66;dga_entry:44;state:66,0.25,0.19444444444444442,known_visit_horizon,commitment_horizon,1,h1,10,4
63,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,35.17349338956143,35.17349338956143,0,0,0,72,21,76,0,1,0,0,192,0,202,514,89,75,127,151,51,0.23544973544973544,20.2,5.1,collision_intent:75;dga_entry:51;state:76,0.1499999999999999,0.07894736842105265,known_visit_horizon,commitment_horizon,1,h1,10,4
64,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,34.739143023706546,34.739143023706546,3,3,3,68,21,60,12,3,0,0,194,0,199,496,99,72,127,144,55,0.2612137203166227,19.9,5.5,collision_intent:72;dga_entry:55;state:72,0.25,0.1416666666666666,known_visit_horizon,commitment_horizon,1,h1,10,4
65,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,52.04832783108907,52.04832783108907,0,0,0,115,31,116,3,5,0,0,265,0,322,810,154,116,206,235,87,0.25,32.2,8.7,collision_intent:116;dga_entry:87;state:119,0.10000000000000009,0.047413793103448176,known_visit_horizon,commitment_horizon,1,h1,10,4
66,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,48.36379222245635,48.36379222245635,2,2,2,98,29,92,10,3,0,0,261,0,266,687,108,102,164,204,62,0.22085889570552147,26.6,6.2,collision_intent:102;dga_entry:62;state:102,0.1499999999999999,0.10869565217391308,known_visit_horizon,commitment_horizon,1,h1,10,4
67,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,10,True,56.3633938690059,56.3633938690059,2,2,2,117,33,109,12,8,1,1,301,0,312,790,144,122,190,243,69,0.2535211267605634,31.2,6.9,collision_intent:122;dga_entry:69;state:121,0.10000000000000009,0.034403669724770714,known_visit_horizon,commitment_horizon,1,h1,10,4
