trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,58.52406581488211,58.52406581488211,0,0,0,215,35,223,1,16,0,0,0,0.0,0,762,0,1186,9480,0,226,960,450,736,0.0,118.6,73.6,acbba_entry:736;collision_intent:226;state:224,0.3999999999999999,0.12456402590931726,427,329.013,1.3774,70.7009,0.5404,427,258.3121,0.8524,completed
11,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,67.97978812850045,67.97978812850045,0,0,0,166,36,174,1,18,0,0,0,0.0,0,1006,0,923,7376,0,184,739,359,564,0.0,92.3,56.4,acbba_entry:564;collision_intent:184;state:175,0.3999999999999999,0.28097062579821186,729,582.3097,1.2362,110.4498,0.4861,729,471.8599,0.8801,completed
12,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,77.69840996528328,77.69840996528328,0,0,0,177,36,185,1,12,0,0,0,0.0,0,1160,0,796,6360,0,189,607,375,421,0.0,79.6,42.1,acbba_entry:421;collision_intent:189;state:186,0.3555555555555554,0.17057057057057046,850,620.4036,1.511,119.1245,0.9854,850,501.2791,1.1085,completed
13,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,84.63576986001242,84.63576986001242,0,0,0,238,43,246,1,18,0,0,0,0.0,0,1206,0,1180,9432,0,257,923,504,676,0.0,118.0,67.6,acbba_entry:676;collision_intent:257;state:247,0.24444444444444446,0.16169828364950312,797,654.967,1.5761,120.7232,0.607,797,534.2438,0.9691,completed
14,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,73.87035853023129,73.87035853023129,0,0,0,190,44,198,1,9,0,0,0,0.0,0,1074,0,797,6368,0,200,597,399,398,0.0,79.7,39.8,acbba_entry:398;collision_intent:200;state:199,0.48888888888888893,0.3524130190796857,734,607.5322,1.4313,120.4493,0.5911,734,487.0829,0.9305,completed
15,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,80.39036371852609,80.39036371852609,0,0,0,225,48,231,3,25,0,0,0,0.0,0,1149,0,1138,9096,0,241,897,475,663,0.0,113.8,66.3,acbba_entry:663;collision_intent:241;state:234,0.3555555555555554,0.30495430495430487,759,601.8507,1.3703,123.6673,0.5837,759,478.1834,0.8623,completed
16,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,54.786373749141376,54.786373749141376,1,1,1,189,33,192,6,23,0,0,0,0.0,0,736,0,1005,8032,0,202,803,400,605,0.0,100.5,60.5,acbba_entry:605;collision_intent:202;state:198,0.48888888888888893,0.22337962962962954,412,368.5531,1.4205,81.1113,0.6214,412,287.4418,0.8438,completed
17,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,75.55665218220052,75.55665218220052,0,0,0,175,45,182,2,18,0,0,0,0.0,0,1124,0,876,7000,0,183,693,367,509,0.0,87.6,50.9,acbba_entry:509;collision_intent:183;state:184,0.24444444444444446,0.26984126984126977,821,664.023,1.3873,117.6072,0.6223,821,546.4158,1.0255,completed
18,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,74.95910395867767,74.95910395867767,1,1,1,228,40,234,3,14,0,0,0,0.0,0,1047,0,994,7944,0,246,748,483,511,0.0,99.4,51.1,acbba_entry:511;collision_intent:246;state:237,0.3999999999999999,0.18803418803418803,639,571.5878,1.5306,119.5238,0.6346,639,452.064,1.0258,completed
19,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,64.00323031622361,64.00323031622361,0,0,0,174,38,182,1,12,0,0,0,0.0,0,919,0,832,6648,0,186,646,369,463,0.0,83.2,46.3,acbba_entry:463;collision_intent:186;state:183,0.24444444444444446,0.27594627594627585,616,480.8915,1.4155,92.9267,0.5879,616,387.9648,0.8559,completed
20,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,59.33683273075343,59.33683273075343,0,0,0,166,35,173,2,29,0,0,0,0.0,0,850,0,1091,8720,0,187,904,362,729,0.0,109.1,72.9,acbba_entry:729;collision_intent:187;state:175,0.48888888888888893,0.2530507385998715,588,454.6122,1.4983,95.8157,0.5977,588,358.7965,0.9463,completed
21,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,50.577050296642255,50.577050296642255,0,0,0,166,29,168,7,28,0,0,0,0.0,0,692,0,951,7600,0,185,766,360,591,0.0,95.1,59.1,acbba_entry:591;collision_intent:185;state:175,0.4222222222222223,0.1534391534391535,423,318.5377,1.5318,70.0572,0.9343,423,248.4805,0.9736,completed
22,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,68.54785527234966,68.54785527234966,1,1,1,146,40,153,2,15,0,0,0,0.0,0,1039,0,869,6944,0,165,704,320,549,0.0,86.9,54.9,acbba_entry:549;collision_intent:165;state:155,0.48888888888888893,0.37472766884531583,798,625.0798,1.3466,117.1227,0.572,798,507.9571,0.9994,completed
23,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,70.1640146190942,70.1640146190942,0,0,0,213,36,218,4,17,0,0,0,0.0,0,978,0,1017,8128,0,230,787,452,565,0.0,101.7,56.5,acbba_entry:565;collision_intent:230;state:222,0.24444444444444446,0.17940876656472993,606,492.3158,2.0071,100.5863,0.587,606,391.7295,1.4642,completed
24,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,66.44508926710658,66.44508926710658,1,1,1,191,39,197,3,10,0,0,0,0.0,0,945,0,849,6784,0,204,645,404,445,0.0,84.9,44.5,acbba_entry:445;collision_intent:204;state:200,0.5333333333333332,0.3192329385222785,604,476.5481,1.3844,102.1677,0.5938,604,374.3804,0.8695,completed
25,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,69.61236065871732,69.61236065871732,0,0,0,216,37,224,1,13,0,0,0,0.0,0,961,0,1054,8424,0,231,823,456,598,0.0,105.4,59.8,acbba_entry:598;collision_intent:231;state:225,0.3555555555555554,0.21031746031746024,594,485.6611,1.3611,99.1757,0.5562,594,386.4854,0.9328,completed
26,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,100.49239828981489,100.49239828981489,0,0,0,168,55,177,0,17,0,0,0,0.0,0,1583,0,978,7816,0,187,791,364,614,0.0,97.8,61.4,acbba_entry:614;collision_intent:187;state:177,0.5555555555555556,0.4092906465787822,1304,951.6363,1.3611,169.3333,0.5764,1304,782.303,0.923,completed
27,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,83.07707457863808,83.07707457863808,1,1,1,173,38,168,14,16,0,0,0,0.0,0,1271,0,810,6472,0,186,624,368,442,0.0,81.0,44.2,acbba_entry:442;collision_intent:186;state:182,0.4222222222222223,0.35052910052910047,964,743.6851,1.5116,132.5502,0.6456,964,611.1349,0.866,completed
28,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,62.37355559588017,62.37355559588017,0,0,0,182,37,182,9,18,4,2,2,10.0,1,886,0,958,7656,0,194,764,385,573,0.0,95.8,57.3,acbba_entry:573;collision_intent:194;state:191,0.3555555555555554,0.26129426129426125,566,485.0225,1.3677,101.603,0.5838,566,383.4195,0.931,completed
29,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,37.031123964200695,37.031123964200695,0,0,0,120,22,128,1,10,0,0,0,0.0,0,510,0,782,6248,0,131,651,260,522,0.0,78.2,52.2,acbba_entry:522;collision_intent:131;state:129,0.48888888888888893,0.21527777777777768,336,242.0825,1.6972,53.9005,0.5212,336,188.182,1.5965,completed
30,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,67.02273112218805,67.02273112218805,0,0,0,221,32,228,2,25,0,0,0,0.0,0,906,0,1119,8944,0,239,880,469,650,0.0,111.9,65.0,acbba_entry:650;collision_intent:239;state:230,0.48888888888888893,0.1413255360623782,531,421.3415,1.4103,85.787,0.8165,531,335.5545,0.8681,completed
31,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,61.31129514101625,61.31129514101625,0,0,0,192,35,198,3,14,0,0,0,0.0,0,847,0,837,6688,0,203,634,404,433,0.0,83.7,43.3,acbba_entry:433;collision_intent:203;state:201,0.3555555555555554,0.19304152637485972,503,409.0449,1.4056,85.73,0.6527,503,323.3149,0.8938,completed
32,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,52.50041291983888,52.50041291983888,0,0,0,195,28,203,1,15,0,0,0,0.0,0,684,0,1021,8160,0,208,813,412,609,0.0,102.1,60.9,acbba_entry:609;collision_intent:208;state:204,0.3999999999999999,0.13355227148330595,353,323.5985,1.4202,69.0811,0.5567,353,254.5174,0.9201,completed
33,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,92.95905690721224,92.95905690721224,0,0,0,211,52,217,3,25,0,0,0,0.0,0,1391,0,1027,8208,0,234,793,454,573,0.0,102.7,57.3,acbba_entry:573;collision_intent:234;state:220,0.24444444444444446,0.299027137736815,1035,792.5574,1.4099,145.441,0.6012,1035,647.1164,0.9382,completed
34,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,88.92439467220471,88.92439467220471,0,0,0,210,51,212,7,19,0,0,0,0.0,0,1317,0,1034,8264,0,230,804,449,585,0.0,103.4,58.5,acbba_entry:585;collision_intent:230;state:219,0.4222222222222223,0.25262054507337517,955,729.1856,1.311,132.6966,0.5753,955,596.489,0.8999,completed
35,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,80.00033196239605,80.00033196239605,0,0,0,200,43,206,3,10,0,0,0,0.0,0,1172,0,901,7200,0,210,691,419,482,0.0,90.1,48.2,acbba_entry:482;collision_intent:210;state:209,0.5777777777777777,0.27400215749730306,813,670.7822,1.3063,128.7854,0.548,813,541.9968,0.8678,completed
36,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,72.4260004591301,72.4260004591301,1,1,1,184,43,188,5,30,1,1,0,0.0,0,1065,0,936,7480,0,196,740,389,547,0.0,93.6,54.7,acbba_entry:547;collision_intent:196;state:193,0.5777777777777777,0.32269503546099276,755,572.3353,1.3335,114.457,0.5688,755,457.8783,0.9339,completed
37,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,75.37363102475199,75.37363102475199,0,0,0,171,40,179,1,25,0,0,0,0.0,0,1137,0,987,7888,0,187,800,367,620,0.0,98.7,62.0,acbba_entry:620;collision_intent:187;state:180,0.3999999999999999,0.2842954686530106,850,591.5123,1.3824,114.154,0.517,850,477.3583,0.9038,completed
38,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,81.25926894163237,81.25926894163237,0,0,0,178,46,187,0,18,0,0,0,0.0,0,1223,0,930,7432,0,192,738,379,551,0.0,93.0,55.1,acbba_entry:551;collision_intent:192;state:187,0.3555555555555554,0.338680926916221,921,731.7893,3.0631,145.2322,1.5269,921,586.5571,2.834,completed
39,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,69.50094801108054,69.50094801108054,0,0,0,196,41,202,3,16,0,0,0,0.0,0,992,0,921,7360,0,208,713,413,508,0.0,92.1,50.8,acbba_entry:508;collision_intent:208;state:205,0.3555555555555554,0.2904290429042904,651,530.9312,1.3913,109.5274,0.6507,651,421.4038,0.9711,completed
40,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,58.589962022420956,58.589962022420956,0,0,0,153,35,161,1,18,0,0,0,0.0,0,854,0,854,6824,0,165,689,327,527,0.0,85.4,52.7,acbba_entry:527;collision_intent:165;state:162,0.4222222222222223,0.3326432022084196,597,487.8607,3.5661,109.0221,0.9214,597,378.8386,2.9958,completed
41,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,86.67148337205269,86.67148337205269,0,0,0,244,50,245,8,43,1,1,0,0.0,0,1233,0,1323,10576,0,269,1054,522,801,0.0,132.3,80.1,acbba_entry:801;collision_intent:269;state:253,0.5111111111111111,0.20952380952380945,825,667.624,2.344,137.8036,0.7476,825,529.8204,2.1797,completed
42,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,63.082020479568435,63.082020479568435,0,0,0,174,33,183,0,21,0,0,0,0.0,0,905,0,947,7568,0,196,751,379,568,0.0,94.7,56.8,acbba_entry:568;collision_intent:196;state:183,0.3555555555555554,0.20157862780813596,622,489.7164,2.3498,100.9784,0.6094,622,388.738,2.075,completed
43,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,52.086986254792336,52.086986254792336,0,0,0,151,30,157,3,13,0,0,0,0.0,0,738,0,852,6808,0,162,690,322,530,0.0,85.2,53.0,acbba_entry:530;collision_intent:162;state:160,0.24444444444444446,0.2547770700636942,489,383.0681,1.4639,77.5311,0.7221,489,305.537,0.9288,completed
44,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,59.93433019259944,59.93433019259944,0,0,0,151,35,160,0,16,0,0,0,0.0,0,884,0,847,6768,0,162,685,322,525,0.0,84.7,52.5,acbba_entry:525;collision_intent:162;state:160,0.48888888888888893,0.2222222222222221,629,483.3087,1.3265,90.6996,0.6097,629,392.6091,0.919,completed
45,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,47.43107499519147,47.43107499519147,0,0,0,110,28,119,0,12,1,1,0,0.0,0,716,0,731,5840,0,124,607,243,488,0.0,73.1,48.8,acbba_entry:488;collision_intent:124;state:119,0.5333333333333332,0.3697478991596639,537,429.9283,1.6598,84.5003,0.6257,537,345.428,1.1683,completed
46,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,70.52517124903964,70.52517124903964,0,0,0,170,42,179,0,4,0,0,0,0.0,0,1047,0,729,5824,0,179,550,358,371,0.0,72.9,37.1,acbba_entry:371;collision_intent:179;state:179,0.48888888888888893,0.3476101800124145,739,578.7958,1.5153,116.3404,0.543,739,462.4554,1.0446,completed
47,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,63.80769078109612,63.80769078109612,1,1,1,152,36,157,4,12,2,2,0,0.0,0,953,0,801,6400,0,169,632,330,471,0.0,80.1,47.1,acbba_entry:471;collision_intent:169;state:161,0.3555555555555554,0.3510261854210899,691,532.1615,1.5725,103.1001,0.6093,691,429.0614,1.3964,completed
48,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,70.23734236816698,70.23734236816698,0,0,0,156,42,165,0,17,0,0,0,0.0,0,1059,0,859,6864,0,169,690,334,525,0.0,85.9,52.5,acbba_entry:525;collision_intent:169;state:165,0.3999999999999999,0.3313131313131312,788,602.9453,1.7033,115.8927,0.6787,788,487.0526,1.0367,completed
49,known_visit,ACBBA,ideal,1.0,34,1156,9,10,acbba_g34_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,True,71.23750498816631,71.23750498816631,0,0,0,123,42,130,2,16,0,0,0,0.0,0,1130,0,754,6024,0,132,622,264,490,0.0,75.4,49.0,acbba_entry:490;collision_intent:132;state:132,0.5333333333333332,0.45470085470085464,917,729.5358,1.4835,136.6368,0.6595,917,592.899,0.9564,completed
