trial_id,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
10,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,597,597,0,361,240,0,0,0,2196,5591,995,614,1582,1211,985,0,0,0.20973861720067455,6.083102493074792,0.0,1.6499162479061977,0.0,2.7285318559556786,collision_intent:614;dga_entry:985;state:597,152,621,0.15858725761772852,completed
11,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,529,529,0,361,172,0,0,0,1794,4625,754,545,1249,1074,720,0,0,0.2013888888888889,4.969529085872576,0.0,1.3610586011342154,0.0,1.994459833795014,collision_intent:545;dga_entry:720;state:529,133,481,0.09487534626038774,completed
12,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,486,486,0,361,129,0,0,0,1702,4329,774,511,1191,997,705,0,0,0.21680672268907564,4.714681440443213,0.0,1.4506172839506173,0.0,1.9529085872576177,collision_intent:511;dga_entry:705;state:486,189,556,0.2984764542936289,completed
13,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,491,491,0,361,134,0,0,0,1803,4668,738,502,1301,993,810,0,0,0.18923076923076923,4.9944598337950135,0.0,1.64969450101833,0.0,2.2437673130193905,collision_intent:502;dga_entry:810;state:491,126,477,0.03808864265927969,completed
14,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,597,597,0,361,240,0,0,0,2183,5647,900,616,1567,1213,970,0,0,0.1915301127899553,6.0470914127423825,0.0,1.6247906197654942,0.0,2.6869806094182827,collision_intent:616;dga_entry:970;state:597,152,588,0.12811634349030476,completed
15,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,548,548,0,361,191,0,0,0,1961,4973,905,583,1378,1131,830,0,0,0.21902226524685384,5.43213296398892,0.0,1.5145985401459854,0.0,2.299168975069252,collision_intent:583;dga_entry:830;state:548,142,526,0.02423822714681445,completed
16,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,614,614,0,361,257,0,0,0,2101,5333,967,637,1464,1251,850,0,0,0.2203235361130098,5.81994459833795,0.0,1.3843648208469055,0.0,2.3545706371191137,collision_intent:637;dga_entry:850;state:614,157,557,0.12257617728531867,completed
17,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,573,573,0,361,216,0,0,0,2265,5808,984,602,1663,1175,1090,0,0,0.197352587244284,6.274238227146815,0.0,1.9022687609075044,0.0,3.0193905817174516,collision_intent:602;dga_entry:1090;state:573,148,618,0.1031855955678671,completed
18,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,620,620,0,361,263,0,0,0,2156,5515,951,651,1505,1271,885,0,0,0.21072457345446488,5.972299168975069,0.0,1.4274193548387097,0.0,2.451523545706371,collision_intent:651;dga_entry:885;state:620,158,577,0.09764542936288079,completed
19,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,523,523,0,361,166,0,0,0,1937,4939,867,539,1398,1062,875,0,0,0.20697063738362378,5.365650969529086,0.0,1.6730401529636711,0.0,2.4238227146814406,collision_intent:539;dga_entry:875;state:523,133,521,0.1087257617728532,completed
20,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,597,597,0,361,240,0,0,0,1938,4986,825,606,1332,1203,735,0,0,0.2066115702479339,5.368421052631579,0.0,1.2311557788944723,0.0,2.03601108033241,collision_intent:606;dga_entry:735;state:597,150,544,0.18767313019390586,completed
21,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,596,596,0,361,239,0,0,0,1828,4834,647,612,1216,1208,620,0,0,0.1775034293552812,5.06371191135734,0.0,1.0402684563758389,0.0,1.7174515235457064,collision_intent:612;dga_entry:620;state:596,150,468,0.045013850415512424,completed
22,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,579,579,0,361,222,0,0,0,1950,5069,779,596,1354,1175,775,0,0,0.191871921182266,5.401662049861496,0.0,1.3385146804835923,0.0,2.146814404432133,collision_intent:596;dga_entry:775;state:579,149,551,0.15581717451523547,completed
23,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,600,600,0,361,243,0,0,0,1978,5142,790,618,1360,1218,760,0,0,0.1937224129475233,5.479224376731302,0.0,1.2666666666666666,0.0,2.1052631578947367,collision_intent:618;dga_entry:760;state:600,154,516,0.13365650969529086,completed
24,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,502,502,0,361,145,0,0,0,1711,4497,633,524,1187,1026,685,0,0,0.17790893760539628,4.739612188365651,0.0,1.3645418326693226,0.0,1.8975069252077563,collision_intent:524;dga_entry:685;state:502,128,442,0.1031855955678671,completed
25,DGA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dga_gilbert_elliott_drop_0_20_rho_0_8,,coverage,546,546,0,361,189,0,0,0,1986,5166,789,565,1421,1111,875,0,0,0.1852112676056338,5.501385041551247,0.0,1.6025641025641026,0.0,2.4238227146814406,collision_intent:565;dga_entry:875;state:546,140,548,0.04639889196675906,completed
