trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(9,14);(12,11);(8,0);(17,10);(1,0);(13,7);(3,16);(1,8);(17,13);(8,13)",10,True,58.12480177402965,58.12480177402965,00:5;01:2;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,13);(16,9);(12,7);(13,0)",296,0,known_visit_core_500,10,4,8
11,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,65.21403644887987,65.21403644887987,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,18);(10,3);(14,5);(7,7)",350,0,known_visit_core_500,10,4,8
12,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,63.43579056272064,63.43579056272064,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,0);(16,10);(16,7);(16,6)",357,0,known_visit_core_500,10,4,8
13,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,65.48076056095141,65.48076056095141,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,9);(17,6);(15,12);(7,7)",357,0,known_visit_core_500,10,4,8
14,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,44.69778047731269,44.69778047731269,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,6);(8,13);(14,14);(6,12)",235,0,known_visit_core_500,10,4,8
15,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,45.41936862895203,45.41936862895203,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(15,11);(17,14);(13,10)",243,0,known_visit_core_500,10,4,8
16,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,42.92220603142795,42.92220603142795,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,8);(18,10);(7,0);(9,11)",231,0,known_visit_core_500,10,4,8
17,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,51.1567119387049,51.1567119387049,00:6;01:2;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,7);(13,7);(7,3);(14,8)",286,0,known_visit_core_500,10,4,8
18,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,51.29799700349307,51.29799700349307,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,13);(13,16);(14,0);(14,7)",271,0,known_visit_core_500,10,4,8
19,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,50.48952218471675,50.48952218471675,00:0;01:5;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,14);(10,8);(15,3);(17,10)",275,0,known_visit_core_500,10,4,8
20,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,49.39993109947957,49.39993109947957,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,4);(3,15);(13,7);(5,0)",259,0,known_visit_core_500,10,4,8
21,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,62.978383672712695,62.978383672712695,00:0;01:6;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,15);(16,18);(12,13);(10,9)",340,0,known_visit_core_500,10,4,8
22,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,177.824811890612,177.824811890612,00:3;01:2;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,10);(12,10);(17,4);(15,1)",1134,2,known_visit_core_500,10,4,8
23,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,81.05712467350624,81.05712467350624,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,7);(9,4);(10,5);(10,18)",501,0,known_visit_core_500,10,4,8
24,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,52.03931151643362,52.03931151643362,00:2;01:5;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(8,6);(9,17);(9,7);(11,13)",265,0,known_visit_core_500,10,4,8
25,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,71.70288480512052,71.70288480512052,00:0;01:8;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(7,1);(10,18);(8,5);(18,9)",435,0,known_visit_core_500,10,4,8
26,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,66.15509338593832,66.15509338593832,00:5;01:0;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,12);(16,10);(13,9);(13,2)",335,0,known_visit_core_500,10,4,8
27,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,32.96760809087486,32.96760809087486,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,5);(7,4);(13,16);(8,7)",187,0,known_visit_core_500,10,4,8
28,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,42.1616575870361,42.1616575870361,00:4;01:3;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,14);(18,9);(3,2);(15,11)",222,0,known_visit_core_500,10,4,8
29,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,37.325955656048585,37.325955656048585,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(5,9);(18,8);(3,17);(15,16)",198,0,known_visit_core_500,10,4,8
30,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,45.431444217394684,45.431444217394684,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,7);(17,5);(11,8);(1,3)",243,0,known_visit_core_500,10,4,8
31,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,41.18049978445278,41.18049978445278,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,9);(8,14);(17,17);(9,7)",217,0,known_visit_core_500,10,4,8
32,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,76.55680655954838,76.55680655954838,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,16);(17,7);(12,6);(13,16)",414,0,known_visit_core_500,10,4,8
33,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,50.073276213648334,50.073276213648334,00:4;01:2;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,8);(11,11);(12,11);(12,3)",261,0,known_visit_core_500,10,4,8
34,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,37.23060536271476,37.23060536271476,00:4;01:4;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,0);(5,0);(3,15);(1,2)",222,0,known_visit_core_500,10,4,8
35,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,54.00234056354138,54.00234056354138,00:2;01:5;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,13);(16,14);(8,9);(2,10)",279,0,known_visit_core_500,10,4,8
36,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,58.56678336808979,58.56678336808979,00:6;01:2;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,15);(12,10);(2,1);(10,7)",350,0,known_visit_core_500,10,4,8
37,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,53.570293849144406,53.570293849144406,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,14);(16,11);(15,12);(12,13)",303,0,known_visit_core_500,10,4,8
38,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,46.27810470379227,46.27810470379227,00:5;01:0;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,7);(15,15);(15,12);(4,5)",237,0,known_visit_core_500,10,4,8
39,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,38.81659903529098,38.81659903529098,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,7);(11,12);(12,10);(17,12)",206,0,known_visit_core_500,10,4,8
40,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,47.8710624920258,47.8710624920258,00:3;01:0;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(15,7);(8,16);(16,7);(17,14)",254,0,known_visit_core_500,10,4,8
41,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,65.15295114883185,65.15295114883185,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,13);(16,5);(15,10);(4,0)",373,0,known_visit_core_500,10,4,8
42,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,51.95101281856618,51.95101281856618,00:1;01:6;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,16);(17,2);(17,14);(18,14)",283,0,known_visit_core_500,10,4,8
43,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,53.292215843363145,53.292215843363145,00:0;01:4;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(1,17);(17,10);(18,11);(8,5)",280,0,known_visit_core_500,10,4,8
44,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,47.40124321141515,47.40124321141515,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,10);(13,3);(18,12);(8,6)",240,0,known_visit_core_500,10,4,8
45,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,55.60335738196207,55.60335738196207,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,11);(15,8);(17,13);(8,6)",295,0,known_visit_core_500,10,4,8
46,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,51.13829389000519,51.13829389000519,00:3;01:2;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,9);(16,18);(17,18);(10,3)",280,0,known_visit_core_500,10,4,8
47,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,64.4493619192643,64.4493619192643,00:5;01:1;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,12);(13,15);(12,14);(16,9)",356,0,known_visit_core_500,10,4,8
48,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,77.8868437093061,77.8868437093061,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,11);(14,10);(18,5);(12,0)",436,0,known_visit_core_500,10,4,8
49,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,49.50315561611875,49.50315561611875,00:0;01:5;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,17);(15,3);(14,7);(15,13)",271,0,known_visit_core_500,10,4,8
50,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,70.38863320331177,70.38863320331177,00:6;01:1;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,18);(13,2);(9,16);(6,4)",410,0,known_visit_core_500,10,4,8
51,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,53.90319983103696,53.90319983103696,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,12);(15,5);(7,6);(14,15)",315,0,known_visit_core_500,10,4,8
52,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,56.52728861864941,56.52728861864941,00:5;01:1;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,12);(6,4);(10,10);(2,4)",355,0,known_visit_core_500,10,4,8
53,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,63.94868075666347,63.94868075666347,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,18);(18,0);(12,6);(16,16)",352,0,known_visit_core_500,10,4,8
54,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,50.89657355802077,50.89657355802077,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,6);(10,13);(18,5);(15,9)",263,0,known_visit_core_500,10,4,8
55,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,45.21113481272589,45.21113481272589,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,13);(16,4);(17,13);(13,5)",235,0,known_visit_core_500,10,4,8
56,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,42.537022073920596,42.537022073920596,00:4;01:3;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(11,13);(13,7);(14,7)",224,0,known_visit_core_500,10,4,8
57,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,50.02989486915297,50.02989486915297,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,11);(9,17);(11,16);(1,10)",264,0,known_visit_core_500,10,4,8
58,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,45.99715406713227,45.99715406713227,00:1;01:5;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,17);(17,0);(15,10);(4,6)",235,0,known_visit_core_500,10,4,8
59,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,68.95935318629265,68.95935318629265,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,16);(6,12);(11,18);(2,0)",380,0,known_visit_core_500,10,4,8
60,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,37.03817483266343,37.03817483266343,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,4);(10,12);(16,17);(18,14)",186,0,known_visit_core_500,10,4,8
