trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
6,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,27,2,1,24,4,0,0,0,0,135,55,80,308,99,known_visit_core_500,10,4,8
6,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,26,2,1,25,2,3,1,1,0,138,56,82,309,96,known_visit_core_500,10,4,8
6,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,26,3,0,27,0,1,0,0,0,141,54,87,260,141,known_visit_core_500,10,4,8
7,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,25,3,1,21,5,1,0,0,0,146,52,94,279,170,known_visit_core_500,10,4,8
7,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,24,5,0,25,0,3,0,0,0,157,51,106,327,112,known_visit_core_500,10,4,8
7,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,21,1,1,21,1,3,0,0,0,142,45,97,373,80,known_visit_core_500,10,4,8
7,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,25,1,0,25,1,6,0,0,0,151,51,100,279,166,known_visit_core_500,10,4,8
8,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,41,2,4,32,10,0,36,1,0,223,85,138,397,173,known_visit_core_500,10,4,8
8,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,33,3,0,34,0,3,0,0,0,169,70,99,499,125,known_visit_core_500,10,4,8
8,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,38,3,1,36,3,1,0,0,0,170,78,92,442,182,known_visit_core_500,10,4,8
8,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,61,2,3,42,20,3,5,1,0,232,124,108,351,211,known_visit_core_500,10,4,8
9,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,32,2,0,31,2,3,13,3,0,156,70,86,353,174,known_visit_core_500,10,4,8
9,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,40,3,0,41,0,3,0,0,0,183,82,101,352,149,known_visit_core_500,10,4,8
9,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,17,3,0,18,0,2,0,0,0,145,38,107,422,116,known_visit_core_500,10,4,8
9,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,41,2,3,30,12,0,0,0,0,200,83,117,305,179,known_visit_core_500,10,4,8
10,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,34,5,0,33,2,0,0,0,0,184,69,115,310,252,known_visit_core_500,10,4,8
10,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,33,2,1,28,6,1,1,1,0,198,68,130,400,147,known_visit_core_500,10,4,8
10,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,33,0,1,28,6,1,1,1,0,181,69,112,353,211,known_visit_core_500,10,4,8
10,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,33,3,0,33,1,4,0,0,0,183,68,115,374,189,known_visit_core_500,10,4,8
11,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,38,4,0,39,0,3,0,0,0,213,78,135,370,232,known_visit_core_500,10,4,8
11,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,37,2,2,25,13,7,0,0,0,239,75,164,389,186,known_visit_core_500,10,4,8
11,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,21,2,0,22,0,8,0,0,0,180,49,131,474,160,known_visit_core_500,10,4,8
11,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,38,2,0,34,5,1,0,0,0,183,77,106,308,324,known_visit_core_500,10,4,8
12,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,5,0,0,0,171,50,121,379,248,known_visit_core_500,10,4,8
12,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,22,2,2,18,5,3,0,0,0,163,46,117,504,130,known_visit_core_500,10,4,8
12,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,35,3,1,35,1,3,1,1,0,235,73,162,466,96,known_visit_core_500,10,4,8
12,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,36,2,0,37,0,4,0,0,0,229,73,156,347,221,known_visit_core_500,10,4,8
13,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,37,4,1,33,5,0,1,1,0,174,76,98,341,192,known_visit_core_500,10,4,8
13,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,23,2,0,24,0,4,1,1,0,153,50,103,427,128,known_visit_core_500,10,4,8
13,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,37,1,2,33,5,7,0,0,0,192,76,116,397,118,known_visit_core_500,10,4,8
13,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,38,3,0,33,6,7,1,1,0,189,78,111,319,200,known_visit_core_500,10,4,8
14,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,26,4,0,27,0,1,0,0,0,143,53,90,275,152,known_visit_core_500,10,4,8
14,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,25,2,0,24,2,1,3,3,0,148,55,93,333,88,known_visit_core_500,10,4,8
14,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,26,1,1,25,2,3,0,0,0,143,53,90,348,79,known_visit_core_500,10,4,8
14,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,26,3,0,25,2,1,0,0,0,137,53,84,249,184,known_visit_core_500,10,4,8
15,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,27,4,0,28,0,1,0,0,0,150,55,95,223,230,known_visit_core_500,10,4,8
15,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,22,1,1,19,4,2,0,0,0,153,46,107,376,74,known_visit_core_500,10,4,8
15,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,23,4,0,24,0,2,0,0,0,157,48,109,350,96,known_visit_core_500,10,4,8
15,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,21,1,1,14,8,1,0,0,0,143,45,98,319,140,known_visit_core_500,10,4,8
16,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,26,4,0,27,0,0,0,0,0,142,53,89,187,230,known_visit_core_500,10,4,8
16,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,24,1,0,24,1,5,1,1,0,139,50,89,302,116,known_visit_core_500,10,4,8
16,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,25,1,2,18,8,2,2,2,0,149,53,96,292,118,known_visit_core_500,10,4,8
16,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,16,4,0,17,0,1,0,0,0,129,34,95,266,163,known_visit_core_500,10,4,8
17,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,30,6,0,31,0,0,0,0,0,135,61,74,196,146,known_visit_core_500,10,4,8
17,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,14,2,0,15,0,1,0,0,0,93,31,62,305,78,known_visit_core_500,10,4,8
17,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,22,1,2,19,4,1,0,0,0,127,46,81,268,81,known_visit_core_500,10,4,8
17,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,30,1,0,31,0,1,0,0,0,122,61,61,201,153,known_visit_core_500,10,4,8
18,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,29,2,2,21,9,1,0,0,0,162,59,103,281,227,known_visit_core_500,10,4,8
18,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,25,3,1,23,3,6,0,0,0,175,53,122,355,140,known_visit_core_500,10,4,8
18,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,30,2,1,24,7,3,1,1,0,165,62,103,337,168,known_visit_core_500,10,4,8
18,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,29,3,0,30,0,1,0,0,0,168,61,107,270,231,known_visit_core_500,10,4,8
19,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,23,0,2,20,4,2,0,0,0,148,48,100,272,205,known_visit_core_500,10,4,8
19,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,30,5,0,30,1,3,0,0,0,162,61,101,347,116,known_visit_core_500,10,4,8
19,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,24,2,1,22,3,5,0,0,0,155,51,104,362,108,known_visit_core_500,10,4,8
19,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,29,3,0,30,0,0,0,0,0,160,59,101,294,170,known_visit_core_500,10,4,8
20,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,29,4,0,30,0,0,0,0,0,152,59,93,291,184,known_visit_core_500,10,4,8
20,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,28,1,1,25,4,5,0,0,0,167,57,110,338,123,known_visit_core_500,10,4,8
20,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,26,4,0,27,0,5,2,1,0,152,56,96,358,118,known_visit_core_500,10,4,8
20,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,27,1,2,22,6,3,1,1,0,157,57,100,325,145,known_visit_core_500,10,4,8
21,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,33,0,4,20,14,1,0,0,0,196,68,128,343,182,known_visit_core_500,10,4,8
21,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,36,6,0,37,0,4,0,0,0,185,73,112,422,114,known_visit_core_500,10,4,8
21,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,35,2,3,27,9,2,2,1,0,185,74,111,400,135,known_visit_core_500,10,4,8
21,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,21,2,1,21,1,1,3,2,0,155,48,107,400,165,known_visit_core_500,10,4,8
22,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,29,3,1,28,2,1,105,1,0,348,62,286,323,161,known_visit_core_500,10,4,8
22,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,16,2,0,17,0,4,0,0,1,145,37,108,604,82,known_visit_core_500,10,4,8
22,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,31,5,1,27,5,0,0,0,0,170,67,103,518,143,known_visit_core_500,10,4,8
22,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,32,0,3,10,23,5,0,0,1,169,69,100,430,232,known_visit_core_500,10,4,8
23,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,47,2,5,36,12,1,0,0,0,197,95,102,245,164,known_visit_core_500,10,4,8
23,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,29,2,0,29,1,4,0,0,0,152,61,91,332,122,known_visit_core_500,10,4,8
23,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,29,4,1,28,2,2,0,0,0,153,60,93,352,101,known_visit_core_500,10,4,8
23,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,12,2,0,13,0,2,0,0,0,104,26,78,315,187,known_visit_core_500,10,4,8
24,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,30,2,0,27,4,0,1,1,0,163,62,101,248,181,known_visit_core_500,10,4,8
24,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,30,5,0,30,1,0,0,0,0,137,61,76,313,143,known_visit_core_500,10,4,8
24,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,30,3,0,30,1,4,0,0,0,146,61,85,314,132,known_visit_core_500,10,4,8
24,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,30,0,2,27,4,4,0,0,0,147,62,85,276,169,known_visit_core_500,10,4,8
25,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,8,0,0,9,0,1,0,0,0,75,18,57,295,140,known_visit_core_500,10,4,8
25,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,42,8,0,43,0,4,0,0,0,170,85,85,238,102,known_visit_core_500,10,4,8
25,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,17,2,1,15,3,1,0,0,0,104,37,67,311,95,known_visit_core_500,10,4,8
25,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,41,0,6,19,23,3,0,0,0,161,83,78,206,143,known_visit_core_500,10,4,8
26,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,38,5,0,39,0,2,0,0,0,165,77,88,338,199,known_visit_core_500,10,4,8
26,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,38,0,2,34,5,2,0,0,0,173,77,96,331,199,known_visit_core_500,10,4,8
26,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,36,1,5,24,13,1,0,0,0,170,74,96,389,143,known_visit_core_500,10,4,8
26,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,39,4,0,39,1,1,0,0,0,195,79,116,294,214,known_visit_core_500,10,4,8
27,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,18,3,0,17,2,1,3,1,0,82,38,44,154,126,known_visit_core_500,10,4,8
27,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,11,3,0,12,0,2,0,0,0,73,24,49,229,61,known_visit_core_500,10,4,8
27,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,19,3,0,18,2,2,1,1,0,109,40,69,194,60,known_visit_core_500,10,4,8
27,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,19,1,0,20,0,2,0,0,0,99,39,60,198,66,known_visit_core_500,10,4,8
28,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,00,24,4,0,23,2,1,0,0,0,141,49,92,248,158,known_visit_core_500,10,4,8
28,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,01,25,3,0,26,0,4,0,0,0,125,51,74,278,144,known_visit_core_500,10,4,8
28,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,02,23,0,1,20,4,3,0,0,0,131,48,83,279,137,known_visit_core_500,10,4,8
28,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,03,24,3,0,25,0,2,0,0,0,150,49,101,199,197,known_visit_core_500,10,4,8
