trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
137,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,37,1,5,22,16,0,0,0,0,128,75,53,163,227,known_visit_core_500,10,4,8
137,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,37,6,0,38,0,1,0,0,0,130,75,55,160,228,known_visit_core_500,10,4,8
137,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,36,3,4,28,9,0,0,0,0,133,73,60,156,229,known_visit_core_500,10,4,8
138,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,44,4,2,30,15,0,3,3,0,167,92,75,220,261,known_visit_core_500,10,4,8
138,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,44,3,1,43,2,0,2,2,0,153,91,62,233,260,known_visit_core_500,10,4,8
138,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,44,2,4,28,17,0,0,0,0,173,89,84,234,241,known_visit_core_500,10,4,8
138,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,44,1,5,28,17,1,1,1,0,155,89,66,201,292,known_visit_core_500,10,4,8
139,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,21,1,0,22,0,2,0,0,0,79,43,36,91,148,known_visit_core_500,10,4,8
139,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,20,3,1,19,2,0,0,0,0,83,41,42,117,116,known_visit_core_500,10,4,8
139,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,21,2,0,22,0,1,0,0,0,81,43,38,109,125,known_visit_core_500,10,4,8
139,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,21,4,0,22,0,0,0,0,0,75,43,32,89,154,known_visit_core_500,10,4,8
140,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,30,2,1,29,2,2,0,0,0,104,61,43,107,229,known_visit_core_500,10,4,8
140,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,30,4,1,27,4,1,0,0,0,106,61,45,153,181,known_visit_core_500,10,4,8
140,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,30,4,0,31,0,1,1,1,0,115,62,53,188,139,known_visit_core_500,10,4,8
140,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,31,0,4,24,8,1,0,0,0,117,63,54,136,189,known_visit_core_500,10,4,8
141,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,29,4,0,30,0,0,0,0,0,95,59,36,107,204,known_visit_core_500,10,4,8
141,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,27,1,2,22,6,0,3,3,0,106,58,48,133,167,known_visit_core_500,10,4,8
141,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,28,1,3,13,16,1,0,0,0,106,57,49,148,152,known_visit_core_500,10,4,8
141,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,28,4,0,27,2,0,0,0,0,99,57,42,111,196,known_visit_core_500,10,4,8
142,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,29,6,0,30,0,0,0,0,0,97,59,38,110,225,known_visit_core_500,10,4,8
142,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,29,0,1,23,7,1,0,0,0,101,59,42,105,228,known_visit_core_500,10,4,8
142,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,29,1,1,28,2,2,0,0,0,116,60,56,178,138,known_visit_core_500,10,4,8
142,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,30,3,0,31,0,1,0,0,0,120,61,59,180,132,known_visit_core_500,10,4,8
143,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,21,3,0,22,0,0,0,0,0,72,43,29,80,169,known_visit_core_500,10,4,8
143,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,21,3,0,22,0,1,0,0,0,82,43,39,91,143,known_visit_core_500,10,4,8
143,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,20,2,0,21,0,1,0,0,0,85,42,43,113,124,known_visit_core_500,10,4,8
143,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,21,2,0,22,0,1,0,0,0,83,43,40,97,138,known_visit_core_500,10,4,8
144,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,35,5,0,36,0,0,0,0,0,123,71,52,174,187,known_visit_core_500,10,4,8
144,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,33,2,2,27,7,1,4,4,0,129,70,59,197,158,known_visit_core_500,10,4,8
144,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,23,2,3,17,7,0,0,0,0,101,48,53,255,128,known_visit_core_500,10,4,8
144,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,28,1,4,17,12,2,0,0,0,131,58,73,187,166,known_visit_core_500,10,4,8
145,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,24,1,4,17,8,1,0,0,0,100,49,51,125,151,known_visit_core_500,10,4,8
145,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,24,4,0,25,0,1,0,0,0,95,49,46,153,128,known_visit_core_500,10,4,8
145,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,25,4,0,26,0,1,0,0,0,92,51,41,139,145,known_visit_core_500,10,4,8
145,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,22,1,2,14,9,0,2,1,0,89,47,42,120,167,known_visit_core_500,10,4,8
146,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,42,1,4,30,13,2,1,1,0,159,86,73,200,269,known_visit_core_500,10,4,8
146,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,42,2,1,39,4,1,5,5,0,170,88,82,238,221,known_visit_core_500,10,4,8
146,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,41,5,0,42,0,0,1,1,0,143,84,59,229,257,known_visit_core_500,10,4,8
146,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,43,2,2,26,18,2,1,1,0,159,87,72,232,240,known_visit_core_500,10,4,8
147,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,39,0,6,23,17,3,0,0,0,173,80,93,275,207,known_visit_core_500,10,4,8
147,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,43,2,4,28,16,3,0,0,0,170,87,83,241,244,known_visit_core_500,10,4,8
147,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,43,3,3,33,11,1,0,0,0,164,88,76,283,209,known_visit_core_500,10,4,8
147,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,44,5,0,45,0,0,0,0,0,149,89,60,183,323,known_visit_core_500,10,4,8
148,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,22,0,2,16,7,3,0,0,0,96,46,50,147,135,known_visit_core_500,10,4,8
148,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,21,2,0,21,1,1,2,2,0,98,47,51,184,96,known_visit_core_500,10,4,8
148,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,0,0,0,0,101,45,56,180,96,known_visit_core_500,10,4,8
148,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,23,5,0,24,0,0,0,0,0,84,47,37,109,186,known_visit_core_500,10,4,8
149,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,24,1,2,22,3,2,3,1,0,115,51,64,174,116,known_visit_core_500,10,4,8
149,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,25,4,0,22,4,0,0,0,0,102,51,51,179,124,known_visit_core_500,10,4,8
149,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,25,0,2,20,6,0,0,0,0,99,52,47,134,172,known_visit_core_500,10,4,8
149,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,26,5,0,27,0,1,0,0,0,89,53,36,101,215,known_visit_core_500,10,4,8
150,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,38,1,3,23,16,1,0,0,0,149,77,72,202,232,known_visit_core_500,10,4,8
150,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,37,4,1,37,1,1,1,1,0,137,76,61,240,204,known_visit_core_500,10,4,8
150,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,38,5,1,37,2,1,0,0,0,147,77,70,237,199,known_visit_core_500,10,4,8
150,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,39,0,2,31,9,1,0,0,0,150,79,71,210,223,known_visit_core_500,10,4,8
151,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,33,1,2,22,12,1,0,0,0,125,67,58,168,257,known_visit_core_500,10,4,8
151,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,34,6,0,35,0,1,0,0,0,130,69,61,206,214,known_visit_core_500,10,4,8
151,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,33,1,4,28,6,0,0,0,0,152,67,85,229,168,known_visit_core_500,10,4,8
151,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,31,2,2,28,4,1,0,0,0,143,64,79,244,162,known_visit_core_500,10,4,8
152,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,21,4,0,19,3,0,1,1,0,79,44,35,105,173,known_visit_core_500,10,4,8
152,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,22,3,0,23,0,1,0,0,0,91,45,46,152,114,known_visit_core_500,10,4,8
152,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,20,0,0,21,0,3,4,4,0,97,45,52,171,89,known_visit_core_500,10,4,8
152,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,22,3,0,23,0,3,0,0,0,90,45,45,124,143,known_visit_core_500,10,4,8
153,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,31,7,0,32,0,0,1,1,0,104,64,40,160,208,known_visit_core_500,10,4,8
153,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,30,0,3,21,10,3,3,3,0,118,64,54,168,186,known_visit_core_500,10,4,8
153,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,31,2,2,28,4,1,0,0,0,123,63,60,205,144,known_visit_core_500,10,4,8
153,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,32,1,2,24,9,1,0,0,0,127,65,62,187,158,known_visit_core_500,10,4,8
154,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,34,2,4,18,17,0,0,0,0,144,70,74,219,213,known_visit_core_500,10,4,8
154,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,39,1,3,32,8,0,2,2,0,151,81,70,195,230,known_visit_core_500,10,4,8
154,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,40,5,1,37,4,1,0,0,0,140,81,59,206,230,known_visit_core_500,10,4,8
154,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,40,2,3,29,12,1,0,0,0,141,81,60,186,249,known_visit_core_500,10,4,8
155,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,24,5,0,25,0,1,0,0,0,93,49,44,146,172,known_visit_core_500,10,4,8
155,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,22,2,1,20,3,0,2,2,0,105,48,57,161,142,known_visit_core_500,10,4,8
155,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,24,1,2,17,8,2,0,0,0,108,49,59,165,138,known_visit_core_500,10,4,8
155,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,24,2,0,25,0,2,0,0,0,105,49,56,135,170,known_visit_core_500,10,4,8
156,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,34,4,1,33,2,1,0,0,0,119,69,50,154,303,known_visit_core_500,10,4,8
156,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,33,1,3,19,15,1,1,1,0,151,67,84,247,176,known_visit_core_500,10,4,8
156,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,32,3,3,29,4,1,3,3,0,149,68,81,298,127,known_visit_core_500,10,4,8
156,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,34,2,0,33,2,4,0,0,0,157,70,87,252,167,known_visit_core_500,10,4,8
157,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,37,3,1,31,7,2,0,0,0,135,75,60,195,205,known_visit_core_500,10,4,8
157,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,36,5,0,37,0,1,0,0,0,133,73,60,186,215,known_visit_core_500,10,4,8
157,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,37,0,4,30,8,2,0,0,0,137,75,62,164,232,known_visit_core_500,10,4,8
157,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,37,2,4,21,17,0,0,0,0,130,75,55,154,251,known_visit_core_500,10,4,8
158,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,35,2,4,25,11,0,0,0,0,121,71,50,170,228,known_visit_core_500,10,4,8
158,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,35,2,2,28,8,0,0,0,0,132,72,60,198,190,known_visit_core_500,10,4,8
158,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,36,5,1,35,2,1,0,0,0,128,73,55,182,209,known_visit_core_500,10,4,8
158,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,36,1,2,28,9,1,0,0,0,139,73,66,187,191,known_visit_core_500,10,4,8
159,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,39,5,1,38,2,1,0,0,0,137,79,58,182,269,known_visit_core_500,10,4,8
159,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,38,3,2,33,6,3,3,3,0,142,80,62,211,235,known_visit_core_500,10,4,8
159,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,38,0,5,16,23,2,0,0,0,157,77,80,196,235,known_visit_core_500,10,4,8
159,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,39,2,3,30,10,1,0,0,0,152,79,73,227,209,known_visit_core_500,10,4,8
160,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,38,4,3,30,9,2,0,0,0,145,78,67,258,277,known_visit_core_500,10,4,8
160,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,46,2,5,37,10,2,2,2,0,183,96,87,291,206,known_visit_core_500,10,4,8
160,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,48,2,4,35,14,0,0,0,0,172,97,75,229,279,known_visit_core_500,10,4,8
160,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,48,2,4,36,13,1,0,0,0,180,97,83,255,245,known_visit_core_500,10,4,8
161,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,45,1,4,27,19,1,0,0,0,184,91,93,272,301,known_visit_core_500,10,4,8
161,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,46,2,2,33,14,2,1,1,0,199,93,106,347,211,known_visit_core_500,10,4,8
161,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,45,2,3,40,6,3,3,3,0,192,94,98,347,218,known_visit_core_500,10,4,8
161,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,45,5,1,40,6,2,1,1,0,182,92,90,289,286,known_visit_core_500,10,4,8
162,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,33,2,3,22,12,2,0,0,0,132,67,65,193,186,known_visit_core_500,10,4,8
162,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,33,3,2,26,8,1,0,0,0,132,67,65,203,176,known_visit_core_500,10,4,8
162,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,33,3,1,30,4,0,0,0,0,120,67,53,152,239,known_visit_core_500,10,4,8
162,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,33,2,3,25,9,1,0,0,0,127,67,60,167,217,known_visit_core_500,10,4,8
163,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,33,0,3,25,9,3,0,0,0,128,67,61,162,227,known_visit_core_500,10,4,8
163,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,33,7,0,34,0,0,0,0,0,119,67,52,204,194,known_visit_core_500,10,4,8
163,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,33,2,1,30,4,2,0,0,0,133,67,66,233,151,known_visit_core_500,10,4,8
163,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,33,1,3,29,5,2,0,0,0,137,67,70,184,196,known_visit_core_500,10,4,8
164,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,32,3,1,29,4,1,0,0,0,138,65,73,204,196,known_visit_core_500,10,4,8
164,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,33,2,1,30,4,2,0,0,0,140,68,72,230,168,known_visit_core_500,10,4,8
164,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,33,0,1,23,11,4,0,0,0,146,67,79,223,168,known_visit_core_500,10,4,8
164,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,33,5,0,34,0,1,0,0,0,114,67,47,137,287,known_visit_core_500,10,4,8
165,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,25,5,0,26,0,1,0,0,0,89,51,38,102,194,known_visit_core_500,10,4,8
165,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,25,2,0,24,2,1,0,0,0,98,51,47,165,120,known_visit_core_500,10,4,8
165,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,25,3,0,26,0,2,0,0,0,94,51,43,137,153,known_visit_core_500,10,4,8
165,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,25,0,2,17,9,1,0,0,0,104,51,53,131,150,known_visit_core_500,10,4,8
166,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,27,1,2,24,4,2,0,0,0,117,55,62,196,127,known_visit_core_500,10,4,8
166,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,27,3,1,23,5,0,0,0,0,104,55,49,153,183,known_visit_core_500,10,4,8
