trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
4,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,6,18,6,41.360255755723564,41.360255755723564,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,7,16,7,35.84546717089592,35.84546717089592,02,02,1,0,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,8,11,8,24.9658034650922,24.9658034650922,02,02,2,1,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,9,3,7,9.597731381173434,9.597731381173434,01,01,2,1,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,2,7,3.8827534360172513,3.8827534360172513,01,01,3,2,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,1,10,6,27.243798354545465,27.243798354545465,01,01,2,1,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,2,13,12,35.51574903916623,35.51574903916623,03,03,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,3,1,6,0.10209827033422436,0.10209827033422436,01,01,3,2,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,4,8,16,15.465376203400792,15.465376203400792,03,03,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,5,7,4,18.052736685061152,18.052736685061152,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,6,16,7,39.494407797296546,39.494407797296546,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,7,3,7,5.8463442274905635,5.8463442274905635,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,8,2,7,3.9119788765634786,3.9119788765634786,01,01,1,0,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,9,1,0,0.19183059006849615,0.19183059006849615,00,00,2,1,True,known_visit_core_500,10,4,8
5,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,9,17,19.5728257560197,19.5728257560197,03,03,1,0,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,1,13,16,73.44191353116754,73.44191353116754,00,00,1,0,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,2,16,8,66.42498811541412,66.42498811541412,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,3,6,0,8.798865887564816,8.798865887564816,00,00,4,3,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,4,18,13,78.71551031172393,78.71551031172393,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,5,2,8,5.671384891517949,5.671384891517949,01,01,2,1,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,6,6,2,12.365825728602072,12.365825728602072,00,00,4,3,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,7,15,9,62.36966836885748,62.36966836885748,01,01,1,0,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,8,6,3,14.142235675541768,14.142235675541768,00,00,3,2,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,9,1,6,0.20912827860618857,0.20912827860618857,01,01,3,2,True,known_visit_core_500,10,4,8
6,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,0,16,2.178017259454023,2.178017259454023,03,03,3,2,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,1,13,3,34.049017763809076,34.049017763809076,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,2,4,14,8.922808590039384,8.922808590039384,02,02,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,3,15,5,41.58717430149485,41.58717430149485,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,4,10,5,25.218514696284284,25.218514696284284,00,00,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,5,4,7,11.252483648468969,11.252483648468969,01,01,2,1,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,6,4,3,10.741585665662448,10.741585665662448,00,00,2,1,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,7,3,5,5.5749459126240195,5.5749459126240195,01,01,2,1,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,8,9,17,19.860264916230058,19.860264916230058,03,03,1,0,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,9,7,4,17.98436519175931,17.98436519175931,00,00,2,1,True,known_visit_core_500,10,4,8
7,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,6,14,12.73742462340449,12.73742462340449,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,1,6,4,15.990795533287114,15.990795533287114,01,01,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,2,7,3,19.648035520626074,19.648035520626074,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,3,10,13,24.98813531135191,24.98813531135191,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,4,4,15,10.58849349347036,10.58849349347036,03,03,2,1,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,5,1,10,3.8618269056289045,3.8618269056289045,02,02,2,1,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,6,17,18,39.33403131874138,39.33403131874138,03,03,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,7,17,9,47.17154834855464,47.17154834855464,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,8,8,0,12.22833417968943,12.22833417968943,00,00,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,9,15,14,35.205887885909654,35.205887885909654,02,02,1,0,True,known_visit_core_500,10,4,8
8,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,10,16,23.417777336381082,23.417777336381082,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,1,13,4,38.67583614717561,38.67583614717561,01,01,2,1,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,2,6,17,10.438304691221573,10.438304691221573,03,03,2,1,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,3,10,7,28.043082767257044,28.043082767257044,01,01,2,1,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,4,11,10,31.382925412722624,31.382925412722624,03,03,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,5,2,3,7.196287464522984,7.196287464522984,01,01,2,1,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,6,18,12,54.10630479342871,54.10630479342871,02,02,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,7,7,12,10.281484774775004,10.281484774775004,02,02,2,1,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,8,18,3,56.71399645812778,56.71399645812778,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,9,16,6,47.86258891481315,47.86258891481315,01,01,1,0,True,known_visit_core_500,10,4,8
9,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,6,2,12.313361727535284,12.313361727535284,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,1,9,14,21.397341987905083,21.397341987905083,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,2,12,11,29.088627558484152,29.088627558484152,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,3,8,0,12.22308941915366,12.22308941915366,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,4,17,10,39.42030383048702,39.42030383048702,02,02,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,5,1,0,0.2376257659658066,0.2376257659658066,00,00,2,1,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,6,13,7,32.76851986682734,32.76851986682734,00,00,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,7,3,16,7.399457893454437,7.399457893454437,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,8,1,8,3.8999953057465295,3.8999953057465295,01,01,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,9,17,13,36.537868522753946,36.537868522753946,03,03,1,0,True,known_visit_core_500,10,4,8
10,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,8,13,18.216604077435186,18.216604077435186,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,1,14,18,22.03543482139696,22.03543482139696,03,03,1,0,True,known_visit_core_500,10,4,8
11,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,2,5,5,9.145638196150397,9.145638196150397,01,01,2,1,True,known_visit_core_500,10,4,8
11,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,3,5,12,6.945369289018833,6.945369289018833,02,02,1,0,True,known_visit_core_500,10,4,8
11,known_visit,CBAA,rayleigh_style,-32.58,19,361,4,10,cbaa_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,4,5,7,15.893957036798245,15.893957036798245,02,02,1,0,True,known_visit_core_500,10,4,8
