trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
12,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,73.94841895344734,73.94841895344734,00:2;01:5;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,18);(14,16);(16,0);(13,0)",399,0,known_visit_core_500,10,4,8
13,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,43.162746537236444,43.162746537236444,00:2;01:6;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,4);(18,1);(11,16);(16,18)",237,0,known_visit_core_500,10,4,8
14,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,44.85530924534773,44.85530924534773,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,6);(14,3);(14,6);(13,11)",239,0,known_visit_core_500,10,4,8
15,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,53.737534473569056,53.737534473569056,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,1);(18,15);(16,14);(14,5)",290,0,known_visit_core_500,10,4,8
16,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,62.840141208151856,62.840141208151856,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,8);(10,0);(3,16);(3,10)",354,0,known_visit_core_500,10,4,8
17,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,97.53459954306176,97.53459954306176,00:6;01:3;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,8);(17,17);(11,17);(15,1)",589,0,known_visit_core_500,10,4,8
18,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,62.62270582113529,62.62270582113529,00:4;01:5;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,12);(16,15);(4,1);(15,15)",353,0,known_visit_core_500,10,4,8
19,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,50.290676453554845,50.290676453554845,00:0;01:4;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,13);(13,7);(16,3);(17,15)",264,0,known_visit_core_500,10,4,8
20,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,56.414429401814026,56.414429401814026,00:1;01:2;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(1,10);(11,14);(12,7);(15,0)",312,0,known_visit_core_500,10,4,8
21,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,51.46808409958868,51.46808409958868,00:1;01:5;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,15);(16,18);(17,9);(4,7)",272,0,known_visit_core_500,10,4,8
22,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,49.56487364481732,49.56487364481732,00:6;01:1;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,10);(13,4);(15,4);(9,3)",283,0,known_visit_core_500,10,4,8
23,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,52.72805330044853,52.72805330044853,00:2;01:1;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,7);(0,14);(18,7);(10,18)",310,0,known_visit_core_500,10,4,8
24,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,61.313902614412044,61.313902614412044,00:2;01:1;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(6,12);(16,14);(6,18);(13,1)",348,0,known_visit_core_500,10,4,8
25,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,63.09868308149893,63.09868308149893,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,9);(8,4);(15,15);(14,7)",349,0,known_visit_core_500,10,4,8
26,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,35.79222192387676,35.79222192387676,00:5;01:2;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,3);(18,10);(14,8);(15,15)",187,0,known_visit_core_500,10,4,8
27,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,64.36533453536099,64.36533453536099,00:4;01:3;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,16);(6,5);(11,17);(4,5)",368,0,known_visit_core_500,10,4,8
28,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,73.93411961377295,73.93411961377295,00:2;01:1;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(8,7);(14,17);(11,5);(12,5)",422,0,known_visit_core_500,10,4,8
29,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,45.56295796024667,45.56295796024667,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,8);(11,9);(9,0);(15,16)",253,0,known_visit_core_500,10,4,8
30,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,58.942471350271965,58.942471350271965,00:0;01:5;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(10,12);(12,6);(6,11);(12,13)",311,0,known_visit_core_500,10,4,8
31,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,71.7119506517658,71.7119506517658,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,8);(17,17);(15,5);(11,12)",386,0,known_visit_core_500,10,4,8
32,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,50.051014526239186,50.051014526239186,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,11);(16,4);(13,16);(15,4)",263,0,known_visit_core_500,10,4,8
33,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,40.290067592710216,40.290067592710216,00:4;01:3;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(11,2);(12,11);(17,12);(10,5)",209,0,known_visit_core_500,10,4,8
34,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,67.98746377739783,67.98746377739783,00:6;01:1;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,2);(1,14);(13,2);(5,0)",405,0,known_visit_core_500,10,4,8
35,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,47.130284785710224,47.130284785710224,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(7,14);(18,12);(12,3);(16,14)",255,0,known_visit_core_500,10,4,8
36,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,62.35600276185513,62.35600276185513,00:4;01:2;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,15);(10,7);(16,6);(8,12)",363,0,known_visit_core_500,10,4,8
37,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,53.860663983404066,53.860663983404066,00:2;01:1;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,13);(3,4);(15,6);(14,6)",283,0,known_visit_core_500,10,4,8
38,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,45.88574722936092,45.88574722936092,00:4;01:0;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(15,6);(14,12);(1,6);(14,7)",237,0,known_visit_core_500,10,4,8
39,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,48.24379380834716,48.24379380834716,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(13,8);(12,18);(16,8);(11,12)",253,0,known_visit_core_500,10,4,8
40,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,54.04858202977806,54.04858202977806,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,2);(16,16);(16,13);(9,7)",297,0,known_visit_core_500,10,4,8
41,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,56.66710310027039,56.66710310027039,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,9);(7,7);(16,3);(9,13)",333,0,known_visit_core_500,10,4,8
42,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,56.619871996778485,56.619871996778485,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,2);(10,16);(16,18);(18,9)",293,0,known_visit_core_500,10,4,8
43,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,78.42179444597113,78.42179444597113,00:6;01:0;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,18);(5,12);(16,3);(9,16)",506,0,known_visit_core_500,10,4,8
44,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,72.24073648042786,72.24073648042786,00:1;01:6;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,7);(13,17);(1,16);(9,4)",399,0,known_visit_core_500,10,4,8
45,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,81.83409441233906,81.83409441233906,00:6;01:1;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,14);(12,9);(8,9);(12,8)",488,0,known_visit_core_500,10,4,8
46,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,51.083493141461915,51.083493141461915,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,9);(10,5);(13,16);(17,18)",267,0,known_visit_core_500,10,4,8
47,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,62.991906124741,62.991906124741,00:7;01:0;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,15);(18,6);(14,3);(4,2)",363,0,known_visit_core_500,10,4,8
48,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,56.95192148752279,56.95192148752279,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,3);(14,8);(8,5);(15,11)",304,0,known_visit_core_500,10,4,8
49,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,51.29749775026666,51.29749775026666,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,14);(15,7);(16,5);(11,10)",267,0,known_visit_core_500,10,4,8
50,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,75.36128645535123,75.36128645535123,00:1;01:2;02:7;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,15);(15,9);(15,18);(4,1)",407,0,known_visit_core_500,10,4,8
51,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,65.8863819403187,65.8863819403187,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,6);(14,8);(6,14);(18,10)",381,0,known_visit_core_500,10,4,8
52,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,53.54769237524314,53.54769237524314,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,5);(15,12);(15,2);(13,6)",284,0,known_visit_core_500,10,4,8
53,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,69.58849567484077,69.58849567484077,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,9);(15,16);(4,17);(16,10)",387,0,known_visit_core_500,10,4,8
54,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,48.776214541956286,48.776214541956286,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,16);(17,2);(18,12);(11,14)",262,0,known_visit_core_500,10,4,8
55,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,61.24742715712006,61.24742715712006,00:1;01:6;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,9);(16,4);(18,13);(13,9)",339,0,known_visit_core_500,10,4,8
56,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,44.01691634753417,44.01691634753417,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,11);(16,3);(13,9);(15,10)",235,0,known_visit_core_500,10,4,8
57,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,50.02458156108404,50.02458156108404,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,11);(9,17);(11,1);(9,16)",291,0,known_visit_core_500,10,4,8
58,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,52.78571799863649,52.78571799863649,00:3;01:3;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,3);(14,3);(14,10);(15,13)",285,0,known_visit_core_500,10,4,8
