trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
126,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,44.598801220189905,44.598801220189905,2,2,2,103,26,96,11,6,2,2,231,0,610,1396,431,105,505,212,398,0.28505291005291006,61.0,39.8,acbba_entry:398;collision_intent:105;state:107,0.30000000000000004,0.0625,known_visit_core_500,10,4,8
127,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,48.643324843611865,48.643324843611865,5,5,5,102,29,96,10,8,5,1,263,0,513,1189,347,106,407,212,301,0.2848932676518883,51.3,30.1,acbba_entry:301;collision_intent:106;state:106,0.44999999999999996,0.09375,known_visit_core_500,10,4,8
128,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,52.73935812542477,52.73935812542477,4,4,4,93,31,89,8,11,0,0,305,0,680,1546,491,99,581,196,484,0.28218390804597704,68.0,48.4,acbba_entry:484;collision_intent:99;state:97,0.30000000000000004,0.154494382022472,known_visit_core_500,10,4,8
129,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,66.648289376668,66.648289376668,6,6,6,113,38,106,11,6,0,0,388,0,591,1369,403,118,473,235,356,0.2842031029619182,59.1,35.6,acbba_entry:356;collision_intent:118;state:117,0.25,0.1556603773584906,known_visit_core_500,10,4,8
130,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,63.78995900776034,63.78995900776034,5,5,5,131,37,120,15,13,2,2,343,0,618,1419,434,136,482,271,347,0.30034602076124567,61.8,34.7,acbba_entry:347;collision_intent:136;state:135,0.10000000000000009,0.07916666666666661,known_visit_core_500,10,4,8
131,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,45.94519005905521,45.94519005905521,5,5,5,96,27,79,21,11,0,0,246,0,526,1204,372,99,427,199,327,0.290852228303362,52.6,32.7,acbba_entry:327;collision_intent:99;state:100,0.25,0.1613924050632911,known_visit_core_500,10,4,8
132,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,51.872411384816466,51.872411384816466,2,2,2,79,30,76,7,8,0,0,315,0,444,1010,320,82,362,165,279,0.2952029520295203,44.4,27.9,acbba_entry:279;collision_intent:82;state:83,0.30000000000000004,0.19078947368421062,known_visit_core_500,10,4,8
133,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,58.11606685557909,58.11606685557909,4,4,4,114,34,110,8,12,1,1,322,0,708,1606,516,118,590,236,472,0.2918552036199095,70.8,47.2,acbba_entry:472;collision_intent:118;state:118,0.3500000000000001,0.09090909090909083,known_visit_core_500,10,4,8
134,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,99.56146168729335,99.56146168729335,5,5,5,142,58,115,31,14,0,0,614,0,684,1601,448,150,534,296,388,0.2801751094434021,68.4,38.8,acbba_entry:388;collision_intent:150;state:146,0.3999999999999999,0.11086956521739122,known_visit_core_500,10,4,8
135,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,56.9365899513526,56.9365899513526,6,6,6,113,33,97,20,6,4,2,305,0,579,1314,421,121,458,238,341,0.30685131195335275,57.9,34.1,acbba_entry:341;collision_intent:121;state:117,0.3999999999999999,0.06443298969072164,known_visit_core_500,10,4,8
136,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,79.77990202650075,79.77990202650075,6,6,6,128,43,115,17,18,4,4,483,0,694,1570,510,144,550,276,418,0.3094660194174757,69.4,41.8,acbba_entry:418;collision_intent:144;state:132,0.30000000000000004,0.1847826086956521,known_visit_core_500,10,4,8
137,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,49.99956709861206,49.99956709861206,4,4,4,91,29,86,9,4,1,1,288,0,495,1140,343,99,396,194,301,0.28920741989881954,49.5,30.1,acbba_entry:301;collision_intent:99;state:95,0.1499999999999999,0.13372093023255816,known_visit_core_500,10,4,8
138,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,42.461691960310205,42.461691960310205,0,0,0,90,25,94,0,5,11,1,226,0,538,1230,378,93,445,187,351,0.28442437923250563,53.8,35.1,acbba_entry:351;collision_intent:93;state:94,0.1499999999999999,0.0478723404255319,known_visit_core_500,10,4,8
139,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,49.63067201661037,49.63067201661037,1,1,1,97,29,98,3,8,0,0,273,0,524,1209,361,100,424,201,323,0.284251968503937,52.4,32.3,acbba_entry:323;collision_intent:100;state:101,0.1499999999999999,0.11224489795918369,known_visit_core_500,10,4,8
140,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,78.8664125328032,78.8664125328032,7,7,7,151,46,119,36,9,0,0,437,0,729,1656,528,154,575,309,420,0.30662020905923343,72.9,42.0,acbba_entry:420;collision_intent:154;state:155,0.3999999999999999,0.16596638655462193,known_visit_core_500,10,4,8
141,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,70.10608504311942,70.10608504311942,5,5,5,132,40,116,20,12,4,2,389,0,654,1505,455,143,511,279,375,0.29719137818419333,65.4,37.5,acbba_entry:375;collision_intent:143;state:136,0.25,0.125,known_visit_core_500,10,4,8
142,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,62.689291262544856,62.689291262544856,3,3,3,135,37,120,19,9,0,0,327,0,700,1603,495,138,562,277,423,0.29394299287410924,70.0,42.3,acbba_entry:423;collision_intent:138;state:139,0.30000000000000004,0.0708333333333333,known_visit_core_500,10,4,8
143,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,48.083639348598005,48.083639348598005,4,4,4,111,28,99,16,8,0,0,245,0,666,1494,502,112,554,227,439,0.3024096385542169,66.6,43.9,acbba_entry:439;collision_intent:112;state:115,0.3500000000000001,0.0984848484848484,known_visit_core_500,10,4,8
144,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,55.17972499892417,55.17972499892417,1,1,1,92,33,87,9,11,0,0,326,0,528,1170,412,97,431,193,335,0.31913245546088304,52.8,33.5,acbba_entry:335;collision_intent:97;state:96,0.44999999999999996,0.1867816091954022,known_visit_core_500,10,4,8
145,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,58.95474009169686,58.95474009169686,5,5,5,121,34,98,27,21,5,5,329,0,762,1758,525,129,633,254,508,0.27689873417721517,76.2,50.8,acbba_entry:508;collision_intent:129;state:125,0.25,0.1785714285714286,known_visit_core_500,10,4,8
146,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,71.84299798896058,71.84299798896058,5,5,5,124,42,110,18,8,0,0,419,0,621,1419,442,131,490,259,362,0.3010899182561308,62.1,36.2,acbba_entry:362;collision_intent:131;state:128,0.30000000000000004,0.1863636363636363,known_visit_core_500,10,4,8
147,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,64.8132660623275,64.8132660623275,5,5,5,127,38,114,17,9,2,1,356,0,697,1560,528,132,565,263,434,0.3120567375886525,69.7,43.4,acbba_entry:434;collision_intent:132;state:131,0.30000000000000004,0.10526315789473695,known_visit_core_500,10,4,8
148,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,55.424103927877624,55.424103927877624,5,5,5,99,31,90,13,4,2,2,322,0,537,1215,389,107,430,210,327,0.30319563522992987,53.7,32.7,acbba_entry:327;collision_intent:107;state:103,0.25,0.12777777777777777,known_visit_core_500,10,4,8
149,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,70.76383421670198,70.76383421670198,6,6,6,128,40,113,19,11,30,2,372,0,698,1549,543,135,563,267,431,0.3218731475992887,69.8,43.1,acbba_entry:431;collision_intent:135;state:132,0.44999999999999996,0.14380530973451333,known_visit_core_500,10,4,8
150,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,95.58104744292652,95.58104744292652,9,9,9,169,55,128,45,10,15,1,532,0,717,1672,476,177,540,350,367,0.2943722943722944,71.7,36.7,acbba_entry:367;collision_intent:177;state:173,0.10000000000000009,0.03125,known_visit_core_500,10,4,8
151,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,93.94027443571153,93.94027443571153,6,6,6,151,54,132,23,16,39,5,505,0,819,1842,615,160,659,315,504,0.3110773899848255,81.9,50.4,acbba_entry:504;collision_intent:160;state:155,0.30000000000000004,0.2272727272727273,known_visit_core_500,10,4,8
152,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,48.29627262378724,48.29627262378724,2,2,2,90,28,89,5,13,1,1,276,0,570,1306,402,94,476,188,382,0.28190743338008417,57.0,38.2,acbba_entry:382;collision_intent:94;state:94,0.25,0.1095505617977528,known_visit_core_500,10,4,8
153,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,34.74384819432715,34.74384819432715,1,1,1,74,21,77,1,5,0,0,186,0,459,1031,339,79,380,157,302,0.2992056487202118,45.9,30.2,acbba_entry:302;collision_intent:79;state:78,0.1499999999999999,0.07467532467532467,known_visit_core_500,10,4,8
154,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,82.13846188703297,82.13846188703297,6,6,6,151,47,126,29,19,11,7,464,0,783,1779,568,156,627,311,472,0.30228845130388504,78.3,47.2,acbba_entry:472;collision_intent:156;state:155,0.1499999999999999,0.07539682539682535,known_visit_core_500,10,4,8
155,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,63.91311352434042,63.91311352434042,2,2,2,102,37,94,12,9,0,0,381,0,591,1339,431,111,480,217,374,0.29993041057759223,59.1,37.4,acbba_entry:374;collision_intent:111;state:106,0.25,0.14893617021276606,known_visit_core_500,10,4,8
156,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,49.70750794568157,49.70750794568157,2,2,2,112,29,107,9,8,0,0,253,0,586,1322,434,115,471,231,355,0.30758327427356486,58.6,35.5,acbba_entry:355;collision_intent:115;state:116,0.3999999999999999,0.07242990654205617,known_visit_core_500,10,4,8
157,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,43.48578894516473,43.48578894516473,1,1,1,81,25,79,6,7,0,0,254,0,487,1105,349,86,401,171,316,0.29180602006688966,48.7,31.6,acbba_entry:316;collision_intent:86;state:85,0.3500000000000001,0.16772151898734178,known_visit_core_500,10,4,8
158,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,75.33615857687188,75.33615857687188,6,6,6,152,41,126,30,16,3,3,416,0,640,1473,444,163,477,319,321,0.31092436974789917,64.0,32.1,acbba_entry:321;collision_intent:163;state:156,0.25,0.011904761904761862,known_visit_core_500,10,4,8
159,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,52.31568978590405,52.31568978590405,4,4,4,109,31,105,8,6,0,0,275,0,501,1149,352,114,387,227,274,0.30371009490940465,50.1,27.4,acbba_entry:274;collision_intent:114;state:113,0.1499999999999999,0.10238095238095246,known_visit_core_500,10,4,8
160,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,74.7550525277184,74.7550525277184,5,5,5,109,42,99,14,9,3,3,468,0,540,1247,371,116,424,229,311,0.2921259842519685,54.0,31.1,acbba_entry:311;collision_intent:116;state:113,0.25,0.15404040404040398,known_visit_core_500,10,4,8
161,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,204.26444508575625,204.26444508575625,8,8,8,168,55,137,35,17,117,1,1286,2,964,2150,740,180,784,352,612,0.3148936170212766,96.4,61.2,acbba_entry:612;collision_intent:180;state:172,0.25,0.1405109489051095,known_visit_core_500,10,4,8
162,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,32.927299834177845,32.927299834177845,1,1,1,66,20,67,3,8,0,0,184,0,441,1000,321,69,372,139,302,0.2881508078994614,44.1,30.2,acbba_entry:302;collision_intent:69;state:70,0.10000000000000009,0.11567164179104483,known_visit_core_500,10,4,8
163,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,56.76011021120908,56.76011021120908,4,4,4,114,33,105,13,12,0,0,314,0,567,1288,411,120,447,238,329,0.30694548170276326,56.7,32.9,acbba_entry:329;collision_intent:120;state:118,0.55,0.12142857142857144,known_visit_core_500,10,4,8
164,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,56.368566065836134,56.368566065836134,3,3,3,114,33,105,13,11,1,1,309,0,658,1494,477,117,541,235,423,0.29444444444444445,65.8,42.3,acbba_entry:423;collision_intent:117;state:118,0.25,0.07857142857142851,known_visit_core_500,10,4,8
165,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,36.62364052025047,36.62364052025047,1,1,1,84,22,84,4,9,5,3,191,0,518,1113,438,88,430,176,342,0.34032634032634035,51.8,34.2,acbba_entry:342;collision_intent:88;state:88,0.25,0.0535714285714286,known_visit_core_500,10,4,8
166,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,49.36510096565699,49.36510096565699,4,4,4,104,29,95,13,10,0,0,264,0,576,1286,440,107,469,215,361,0.31316725978647686,57.6,36.1,acbba_entry:361;collision_intent:107;state:108,0.10000000000000009,0.11315789473684212,known_visit_core_500,10,4,8
167,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,60.59934266479656,60.59934266479656,3,3,3,126,35,106,24,6,0,0,323,0,587,1335,424,128,459,258,329,0.30836363636363634,58.7,32.9,acbba_entry:329;collision_intent:128;state:130,0.25,0.12735849056603765,known_visit_core_500,10,4,8
168,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,48.79458138027636,48.79458138027636,2,2,2,110,29,106,8,5,1,1,251,0,548,1252,389,114,434,228,320,0.29946112394149343,54.8,32.0,acbba_entry:320;collision_intent:114;state:114,0.3500000000000001,0.04716981132075482,known_visit_core_500,10,4,8
169,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,36.41219892053549,36.41219892053549,2,2,2,73,22,75,2,5,0,0,198,0,398,922,269,79,319,156,242,0.28197064989517817,39.8,24.2,acbba_entry:242;collision_intent:79;state:77,0.3500000000000001,0.09666666666666668,known_visit_core_500,10,4,8
170,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,64.93132530095848,64.93132530095848,5,5,5,136,38,120,20,12,1,1,348,0,709,1614,511,140,569,280,429,0.29970674486803517,70.9,42.9,acbba_entry:429;collision_intent:140;state:140,0.30000000000000004,0.09583333333333344,known_visit_core_500,10,4,8
171,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,59.17260145806692,59.17260145806692,4,4,4,128,35,117,15,8,0,0,315,0,620,1413,444,130,490,262,358,0.30265848670756645,62.0,35.8,acbba_entry:358;collision_intent:130;state:132,0.3999999999999999,0.09188034188034178,known_visit_core_500,10,4,8
172,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,60.76749542261867,60.76749542261867,3,3,3,125,36,110,19,6,0,0,326,0,560,1286,391,129,431,258,302,0.30310077519379847,56.0,30.2,acbba_entry:302;collision_intent:129;state:129,0.25,0.07727272727272738,known_visit_core_500,10,4,8
173,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,49.556334369608585,49.556334369608585,2,2,2,90,28,84,10,5,5,4,287,0,490,1124,344,101,389,195,295,0.2952789699570815,49.0,29.5,acbba_entry:295;collision_intent:101;state:94,0.30000000000000004,0.18452380952380953,known_visit_core_500,10,4,8
174,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,179.23366721005664,179.23366721005664,8,8,8,139,45,118,25,10,247,6,986,2,943,2123,705,158,785,301,642,0.29949022939677145,94.3,64.2,acbba_entry:642;collision_intent:158;state:143,0.3999999999999999,0.11864406779661008,known_visit_core_500,10,4,8
175,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,46.92902025028805,46.92902025028805,3,3,3,102,27,84,22,5,0,0,253,0,552,1240,413,105,447,211,341,0.3086696562032885,55.2,34.1,acbba_entry:341;collision_intent:105;state:106,0.25,0.11904761904761907,known_visit_core_500,10,4,8
176,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,64.23707270778165,64.23707270778165,5,5,5,112,37,86,30,17,0,0,369,0,675,1502,521,121,554,237,438,0.31385542168674696,67.5,43.8,acbba_entry:438;collision_intent:121;state:116,0.3999999999999999,0.2732558139534884,known_visit_core_500,10,4,8
177,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,57.81377961841015,57.81377961841015,2,2,2,106,33,96,14,7,9,9,336,0,529,1210,375,115,414,225,304,0.3024193548387097,52.9,30.4,acbba_entry:304;collision_intent:115;state:110,0.5,0.18229166666666674,known_visit_core_500,10,4,8
178,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,71.52048757549741,71.52048757549741,7,7,7,134,40,123,15,22,4,4,409,0,798,1814,577,144,654,282,516,0.2945380296069423,79.8,51.6,acbba_entry:516;collision_intent:144;state:138,0.1499999999999999,0.09146341463414642,known_visit_core_500,10,4,8
179,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,57.294080331506535,57.294080331506535,5,5,5,122,33,96,30,4,4,2,295,0,550,1289,355,129,421,255,295,0.2824184566428003,55.0,29.5,acbba_entry:295;collision_intent:129;state:126,0.25,0.11979166666666674,known_visit_core_500,10,4,8
180,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,35.97739587185412,35.97739587185412,2,2,2,84,21,75,13,7,0,0,186,0,490,1092,376,85,405,173,317,0.3099752679307502,49.0,31.7,acbba_entry:317;collision_intent:85;state:88,0.25,0.09000000000000008,known_visit_core_500,10,4,8
181,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,65.85892447442403,65.85892447442403,1,1,1,120,38,122,2,12,3,2,374,0,660,1478,499,126,534,250,410,0.31207004377736086,66.0,41.0,acbba_entry:410;collision_intent:126;state:124,0.10000000000000009,0.12704918032786883,known_visit_core_500,10,4,8
182,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,61.8073435298706,61.8073435298706,2,2,2,97,31,92,9,8,3,3,375,0,588,1293,471,105,483,206,382,0.3250517598343685,58.8,38.2,acbba_entry:382;collision_intent:105;state:101,0.25,0.10869565217391308,known_visit_core_500,10,4,8
183,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,49.122586999663476,49.122586999663476,4,4,4,101,29,93,12,11,1,1,269,0,528,1203,379,104,424,209,319,0.2984251968503937,52.8,31.9,acbba_entry:319;collision_intent:104;state:105,0.25,0.056451612903225756,known_visit_core_500,10,4,8
184,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,66.85413844745774,66.85413844745774,3,3,3,79,34,75,8,8,10,2,422,0,480,1087,351,91,389,174,306,0.3012875536480687,48.0,30.6,acbba_entry:306;collision_intent:91;state:83,0.30000000000000004,0.27,known_visit_core_500,10,4,8
185,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,60.77556027336093,60.77556027336093,4,4,4,124,35,106,22,15,2,2,330,0,730,1634,554,130,600,258,472,0.3081201334816463,73.0,47.2,acbba_entry:472;collision_intent:130;state:128,0.25,0.070754716981132,known_visit_core_500,10,4,8
186,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,44.34145929949875,44.34145929949875,1,1,1,89,26,89,4,14,0,0,247,0,541,1209,411,91,450,184,357,0.3051224944320713,54.1,35.7,acbba_entry:357;collision_intent:91;state:93,0.25,0.10393258426966301,known_visit_core_500,10,4,8
187,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,53.697152818723254,53.697152818723254,4,4,4,112,31,102,14,6,1,1,295,0,585,1313,440,117,468,233,352,0.31383737517831667,58.5,35.2,acbba_entry:352;collision_intent:117;state:116,0.10000000000000009,0.02450980392156854,known_visit_core_500,10,4,8
188,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,48.16586096692069,48.16586096692069,1,1,1,75,27,75,4,12,0,0,292,0,400,911,287,82,318,161,239,0.3014705882352941,40.0,23.9,acbba_entry:239;collision_intent:82;state:79,0.10000000000000009,0.16999999999999993,known_visit_core_500,10,4,8
189,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,52.97315645803577,52.97315645803577,2,2,2,113,31,107,10,10,0,0,286,0,622,1423,441,117,505,234,388,0.2914738929279577,62.2,38.8,acbba_entry:388;collision_intent:117;state:117,0.1499999999999999,0.05841121495327095,known_visit_core_500,10,4,8
190,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,66.6085249096417,66.6085249096417,4,4,4,121,39,115,10,10,0,0,377,0,619,1402,452,127,492,252,367,0.30685675492192804,61.9,36.7,acbba_entry:367;collision_intent:127;state:125,0.30000000000000004,0.11521739130434772,known_visit_core_500,10,4,8
