trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
107,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,22,2,1,15,8,2,0,0,0,133,46,87,306,87,known_visit_core_500,10,4,8
107,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,22,3,0,23,0,3,0,0,0,127,45,82,303,96,known_visit_core_500,10,4,8
107,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,18,3,0,19,0,2,0,0,0,129,38,91,297,99,known_visit_core_500,10,4,8
107,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,21,2,1,13,9,1,8,1,0,138,45,93,286,101,known_visit_core_500,10,4,8
108,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,24,3,0,24,1,1,0,0,0,143,49,94,320,91,known_visit_core_500,10,4,8
108,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,23,2,0,24,0,5,0,0,0,136,47,89,305,112,known_visit_core_500,10,4,8
108,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,23,3,0,24,0,5,0,0,0,143,47,96,304,106,known_visit_core_500,10,4,8
108,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,23,2,1,23,1,2,1,1,0,132,48,84,314,108,known_visit_core_500,10,4,8
109,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,26,1,2,20,7,0,0,0,0,150,57,93,344,111,known_visit_core_500,10,4,8
109,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,30,1,3,22,9,1,1,1,0,166,63,103,328,112,known_visit_core_500,10,4,8
109,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,32,4,0,32,1,3,1,1,0,159,66,93,346,101,known_visit_core_500,10,4,8
109,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,21,4,0,22,0,3,0,0,0,132,45,87,361,113,known_visit_core_500,10,4,8
110,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,22,2,0,22,1,0,0,0,0,154,46,108,354,112,known_visit_core_500,10,4,8
110,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,27,3,0,28,0,5,0,0,0,168,55,113,331,122,known_visit_core_500,10,4,8
110,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,19,4,0,20,0,6,0,0,0,159,40,119,346,115,known_visit_core_500,10,4,8
110,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,22,1,4,16,7,0,0,0,0,140,47,93,365,116,known_visit_core_500,10,4,8
111,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,34,3,0,35,0,0,0,0,0,151,69,82,311,96,known_visit_core_500,10,4,8
111,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,27,3,2,23,5,0,0,0,0,139,57,82,320,98,known_visit_core_500,10,4,8
111,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,25,1,0,25,1,6,0,0,0,144,53,91,320,93,known_visit_core_500,10,4,8
111,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,19,3,0,20,0,1,0,0,0,125,41,84,339,95,known_visit_core_500,10,4,8
112,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,27,4,0,28,0,0,2,1,0,187,58,129,483,159,known_visit_core_500,10,4,8
112,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,27,1,2,19,9,6,3,2,0,235,58,177,440,154,known_visit_core_500,10,4,8
112,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,28,1,0,28,1,5,0,0,0,211,58,153,446,171,known_visit_core_500,10,4,8
112,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,29,4,0,30,0,1,0,0,0,196,60,136,475,157,known_visit_core_500,10,4,8
113,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,44,4,1,38,7,1,7,6,0,228,93,135,469,132,known_visit_core_500,10,4,8
113,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,59,2,3,45,15,5,4,3,0,236,124,112,458,136,known_visit_core_500,10,4,8
113,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,39,1,1,34,6,3,1,1,0,191,84,107,508,130,known_visit_core_500,10,4,8
113,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,34,3,1,24,11,1,0,0,0,175,72,103,516,139,known_visit_core_500,10,4,8
114,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,35,4,0,36,0,0,0,0,0,167,71,96,345,124,known_visit_core_500,10,4,8
114,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,24,2,0,25,0,4,0,0,0,150,50,100,355,130,known_visit_core_500,10,4,8
114,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,30,1,2,16,15,2,0,0,0,179,62,117,344,112,known_visit_core_500,10,4,8
114,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,21,3,0,22,0,2,0,0,0,140,44,96,386,109,known_visit_core_500,10,4,8
115,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,21,0,1,11,11,2,0,0,0,149,44,105,342,102,known_visit_core_500,10,4,8
115,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,30,4,0,31,0,2,1,1,0,158,63,95,334,102,known_visit_core_500,10,4,8
115,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,18,3,1,15,4,4,0,0,0,136,41,95,340,117,known_visit_core_500,10,4,8
115,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,26,3,0,27,0,5,0,0,0,151,54,97,341,101,known_visit_core_500,10,4,8
116,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,30,2,0,29,2,2,0,0,0,152,61,91,284,111,known_visit_core_500,10,4,8
116,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,27,1,2,21,7,3,5,5,0,138,58,80,308,100,known_visit_core_500,10,4,8
116,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,28,4,0,28,1,1,1,1,0,141,57,84,316,89,known_visit_core_500,10,4,8
116,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,20,3,0,21,0,0,0,0,0,116,43,73,321,109,known_visit_core_500,10,4,8
117,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,35,5,0,36,0,1,0,0,0,141,71,70,282,62,known_visit_core_500,10,4,8
117,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,29,1,2,24,6,0,0,0,0,120,61,59,281,83,known_visit_core_500,10,4,8
117,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,16,1,0,16,1,1,2,1,0,94,36,58,301,89,known_visit_core_500,10,4,8
117,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,34,3,1,29,6,3,1,1,0,130,69,61,265,89,known_visit_core_500,10,4,8
118,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,37,3,0,38,0,2,2,2,0,173,75,98,391,99,known_visit_core_500,10,4,8
118,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,33,4,1,31,3,1,2,2,0,162,71,91,379,123,known_visit_core_500,10,4,8
118,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,34,2,5,18,17,3,0,0,0,177,72,105,379,107,known_visit_core_500,10,4,8
118,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,31,1,2,22,10,2,2,2,0,152,65,87,380,132,known_visit_core_500,10,4,8
119,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,29,2,1,24,6,1,0,0,0,155,60,95,353,124,known_visit_core_500,10,4,8
119,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,15,1,1,15,1,2,0,0,0,154,32,122,367,110,known_visit_core_500,10,4,8
119,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,34,4,0,35,0,5,0,0,0,181,69,112,331,120,known_visit_core_500,10,4,8
119,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,22,3,1,21,2,1,0,0,0,142,46,96,372,117,known_visit_core_500,10,4,8
120,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,33,4,0,34,0,1,0,0,0,168,67,101,332,128,known_visit_core_500,10,4,8
120,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,33,0,2,29,5,4,0,0,0,183,67,116,332,112,known_visit_core_500,10,4,8
120,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,12,1,0,13,0,5,0,0,0,137,28,109,376,114,known_visit_core_500,10,4,8
120,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,14,5,0,15,0,3,0,0,0,140,31,109,354,133,known_visit_core_500,10,4,8
121,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,30,3,3,24,7,2,1,1,0,139,62,77,309,101,known_visit_core_500,10,4,8
121,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,32,2,2,24,9,2,0,0,0,156,65,91,315,78,known_visit_core_500,10,4,8
121,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,23,2,2,16,8,3,0,0,0,130,48,82,321,97,known_visit_core_500,10,4,8
121,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,23,3,1,23,1,2,0,0,0,124,48,76,301,123,known_visit_core_500,10,4,8
122,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,41,3,1,40,2,1,0,0,0,195,83,112,312,96,known_visit_core_500,10,4,8
122,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,27,2,1,27,1,5,0,0,0,132,56,76,370,100,known_visit_core_500,10,4,8
122,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,40,2,3,24,17,0,0,0,0,156,81,75,349,98,known_visit_core_500,10,4,8
122,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,23,3,0,24,0,0,0,0,0,120,49,71,379,104,known_visit_core_500,10,4,8
123,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,43,4,0,41,3,2,0,0,0,180,88,92,517,161,known_visit_core_500,10,4,8
123,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,48,2,3,38,11,2,0,0,0,224,98,126,487,147,known_visit_core_500,10,4,8
123,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,47,3,1,39,9,1,1,1,0,229,97,132,481,147,known_visit_core_500,10,4,8
123,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,46,1,2,40,7,8,1,1,0,225,94,131,478,154,known_visit_core_500,10,4,8
124,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,43,0,2,32,12,0,103,10,0,270,93,177,423,139,known_visit_core_500,10,4,8
124,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,27,6,0,28,0,4,0,0,1,173,57,116,501,159,known_visit_core_500,10,4,8
124,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,36,2,2,27,10,4,6,6,0,198,75,123,473,161,known_visit_core_500,10,4,8
124,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,39,2,1,37,3,1,0,0,0,192,81,111,490,151,known_visit_core_500,10,4,8
125,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,26,2,0,25,2,3,0,0,0,190,56,134,428,137,known_visit_core_500,10,4,8
125,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,27,3,3,20,8,4,1,1,0,193,57,136,420,142,known_visit_core_500,10,4,8
125,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,33,2,2,29,5,4,3,1,0,197,72,125,423,136,known_visit_core_500,10,4,8
125,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,26,3,1,19,8,4,1,1,0,176,56,120,453,126,known_visit_core_500,10,4,8
126,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,26,2,0,25,2,0,0,0,0,165,53,112,343,101,known_visit_core_500,10,4,8
126,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,26,5,0,27,0,3,0,0,0,152,53,99,346,112,known_visit_core_500,10,4,8
126,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,25,2,0,25,1,1,2,2,0,153,53,100,347,109,known_visit_core_500,10,4,8
126,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,26,1,2,19,8,2,0,0,0,140,53,87,360,109,known_visit_core_500,10,4,8
127,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,29,5,0,30,0,0,0,0,0,126,59,67,294,93,known_visit_core_500,10,4,8
127,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,28,1,2,25,4,5,0,0,0,135,57,78,282,95,known_visit_core_500,10,4,8
127,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,27,0,3,22,6,3,5,1,0,144,57,87,292,76,known_visit_core_500,10,4,8
127,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,18,4,0,19,0,0,0,0,0,108,39,69,321,83,known_visit_core_500,10,4,8
128,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,31,5,0,32,0,3,0,0,0,198,63,135,352,130,known_visit_core_500,10,4,8
128,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,18,2,2,17,2,2,0,0,0,157,40,117,395,127,known_visit_core_500,10,4,8
128,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,21,1,2,16,6,2,0,0,0,165,45,120,413,101,known_visit_core_500,10,4,8
128,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,23,2,0,24,0,4,0,0,0,160,48,112,386,133,known_visit_core_500,10,4,8
129,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,34,2,2,30,5,1,0,0,0,152,70,82,335,104,known_visit_core_500,10,4,8
129,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,23,4,0,24,0,3,0,0,0,140,49,91,346,105,known_visit_core_500,10,4,8
129,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,18,1,3,16,3,1,0,0,0,129,39,90,362,100,known_visit_core_500,10,4,8
129,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,38,3,1,36,3,1,0,0,0,170,77,93,326,94,known_visit_core_500,10,4,8
130,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,37,3,0,36,2,3,1,1,0,171,76,95,336,110,known_visit_core_500,10,4,8
130,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,28,2,2,24,5,2,0,0,0,136,58,78,377,105,known_visit_core_500,10,4,8
130,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,36,3,1,31,6,1,1,1,0,154,74,80,345,119,known_visit_core_500,10,4,8
130,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,30,2,2,29,2,7,0,0,0,157,63,94,361,100,known_visit_core_500,10,4,8
131,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,24,3,2,16,9,1,0,0,0,127,50,77,285,113,known_visit_core_500,10,4,8
131,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,26,1,1,22,5,3,0,0,0,154,54,100,281,91,known_visit_core_500,10,4,8
131,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,27,4,0,28,0,3,0,0,0,127,55,72,314,85,known_visit_core_500,10,4,8
131,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,19,2,2,13,7,4,0,0,0,118,40,78,324,83,known_visit_core_500,10,4,8
132,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,30,5,0,31,0,1,0,0,0,139,61,78,229,76,known_visit_core_500,10,4,8
132,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,12,2,0,13,0,4,0,0,0,94,26,68,265,85,known_visit_core_500,10,4,8
132,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,13,2,0,14,0,3,0,0,0,93,28,65,268,82,known_visit_core_500,10,4,8
132,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,24,1,2,18,7,0,0,0,0,118,50,68,248,77,known_visit_core_500,10,4,8
133,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,24,4,1,23,2,2,0,0,0,175,50,125,405,128,known_visit_core_500,10,4,8
133,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,34,4,0,35,0,4,0,0,0,192,69,123,393,123,known_visit_core_500,10,4,8
133,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,02,33,0,3,28,6,3,1,1,0,187,68,119,402,118,known_visit_core_500,10,4,8
133,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,03,23,2,0,24,0,3,0,0,0,154,49,105,406,147,known_visit_core_500,10,4,8
134,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,00,58,5,3,40,19,2,0,0,0,221,117,104,353,110,known_visit_core_500,10,4,8
134,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,01,23,3,0,24,0,4,0,0,0,137,49,88,435,111,known_visit_core_500,10,4,8
