trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
12,known_visit,DMCHBA,ideal,1.0,19,361,4,20,targets_20_dmchba_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,28,4,0,29,0,0,0,0,0,0.0,0,0,58,58,0,173,0,19,18.276,0.9618947368421052,0.0754,6.1049,6.1049,13.2019,0.6948368421052632,0.0707,5.2773,5.2773,17,5.0741,0.2984764705882353,0.3386,0.4232,0.4232,completed
12,known_visit,DMCHBA,ideal,1.0,19,361,4,20,targets_20_dmchba_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,29,5,0,30,0,0,0,0,0,0.0,0,0,59,59,0,173,0,17,14.701,0.864764705882353,0.0657,7.2686,7.2686,11.5608,0.6800470588235294,0.0657,6.1664,6.1664,8,3.1402,0.392525,0.35019999999999996,0.5583,0.5583,completed
12,known_visit,DMCHBA,ideal,1.0,19,361,4,20,targets_20_dmchba_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,27,5,0,28,0,0,0,0,0,0.0,0,0,56,56,0,175,0,22,15.8797,0.7218045454545454,0.0706,4.1397,8.485,12.3536,0.5615272727272728,0.0689,3.3749,7.6336,16,3.5261,0.22038125,0.14529999999999998,0.4307,0.4307,completed
13,known_visit,DMCHBA,ideal,1.0,19,361,4,20,targets_20_dmchba_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,22,6,0,23,0,0,0,0,0,0.0,0,0,46,46,0,158,0,30,28.6643,0.9554766666666666,0.48019999999999996,4.8001,6.1875,15.1553,0.5051766666666667,0.0968,3.737,5.3547,45,13.509,0.3002,0.2815,0.4166,0.5475,completed
13,known_visit,DMCHBA,ideal,1.0,19,361,4,20,targets_20_dmchba_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,22,2,0,21,2,0,0,0,0,0.0,0,0,47,47,0,157,0,32,29.3826,0.91820625,0.35514999999999997,4.0789,9.5562,15.976,0.49925,0.0811,3.3349,8.5349,45,13.406600000000001,0.2979244444444445,0.2808,0.3917,0.5205,completed
13,known_visit,DMCHBA,ideal,1.0,19,361,4,20,targets_20_dmchba_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,27,5,0,28,0,0,0,0,0,0.0,0,0,55,55,0,149,0,16,9.898,0.618625,0.055349999999999996,6.2688,6.2688,7.9989,0.49993125,0.055349999999999996,5.4144,5.4144,6,1.8991,0.31651666666666667,0.3136,0.4283,0.4283,completed
13,known_visit,DMCHBA,ideal,1.0,19,361,4,20,targets_20_dmchba_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,28,7,0,29,0,0,0,0,0,0.0,0,0,57,57,0,148,0,15,9.0534,0.60356,0.0607,6.1703,6.1703,7.2040999999999995,0.4802733333333333,0.0607,5.3484,5.3484,6,1.8493,0.30821666666666664,0.33340000000000003,0.4137,0.4137,completed
14,known_visit,DMCHBA,ideal,1.0,19,361,4,20,targets_20_dmchba_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,25,5,0,24,2,0,0,0,0,0.0,0,0,52,52,0,171,0,28,19.5767,0.6991678571428571,0.2855,2.1349,6.7735,9.584,0.34228571428571425,0.0656,1.4264,5.7559,35,9.9927,0.28550571428571425,0.2775,0.4809,0.5367,completed
14,known_visit,DMCHBA,ideal,1.0,19,361,4,20,targets_20_dmchba_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,30,6,0,31,0,0,0,0,0,0.0,0,0,61,61,0,163,0,16,9.4007,0.58754375,0.061549999999999994,6.5639,6.5639,7.391399999999999,0.46196249999999994,0.061549999999999994,5.6187,5.6187,6,2.0093,0.33488333333333337,0.28215,0.4743,0.4743,completed
14,known_visit,DMCHBA,ideal,1.0,19,361,4,20,targets_20_dmchba_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,28,6,0,29,0,1,1,1,0,0.0,0,0,59,59,0,164,0,18,16.9892,0.9438444444444445,0.061149999999999996,7.2549,7.2549,12.3838,0.687988888888889,0.05655,6.0384,6.0384,14,4.6054,0.3289571428571429,0.2702,0.658,0.658,completed
14,known_visit,DMCHBA,ideal,1.0,19,361,4,20,targets_20_dmchba_h5_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,25,3,0,26,0,0,0,0,0,0.0,0,0,52,52,0,171,0,27,23.417,0.8672962962962963,0.3034,3.8006,9.9564,14.3793,0.5325666666666667,0.08,3.2437,9.0805,33,9.037700000000001,0.273869696969697,0.2752,0.4258,0.4501,completed
