trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
70,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,21,2,0,22,0,1,0,0,0,55,43,12,150,0,known_visit_horizon,commitment_horizon,1,h1,10,4
70,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,21,2,0,22,0,1,0,0,0,55,43,12,149,0,known_visit_horizon,commitment_horizon,1,h1,10,4
70,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,18,4,0,19,0,0,0,0,0,50,38,12,154,0,known_visit_horizon,commitment_horizon,1,h1,10,4
71,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,7,1,0,8,0,0,0,0,0,25,16,9,144,0,known_visit_horizon,commitment_horizon,1,h1,10,4
71,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,11,3,0,12,0,0,0,0,0,36,25,11,133,0,known_visit_horizon,commitment_horizon,1,h1,10,4
71,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,18,4,0,19,0,0,0,0,0,50,38,12,119,0,known_visit_horizon,commitment_horizon,1,h1,10,4
71,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,21,2,0,22,0,0,0,0,0,59,43,16,111,0,known_visit_horizon,commitment_horizon,1,h1,10,4
72,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,18,3,0,19,0,1,0,0,0,49,37,12,127,0,known_visit_horizon,commitment_horizon,1,h1,10,4
72,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,19,2,0,20,0,0,0,0,0,53,39,14,124,0,known_visit_horizon,commitment_horizon,1,h1,10,4
72,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,11,2,0,11,1,0,0,0,0,34,24,10,142,0,known_visit_horizon,commitment_horizon,1,h1,10,4
72,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,14,3,0,15,0,1,0,0,0,41,30,11,135,0,known_visit_horizon,commitment_horizon,1,h1,10,4
73,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,19,4,0,20,0,0,0,0,0,50,39,11,121,0,known_visit_horizon,commitment_horizon,1,h1,10,4
73,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,19,4,0,20,0,0,0,0,0,50,39,11,121,0,known_visit_horizon,commitment_horizon,1,h1,10,4
73,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,20,1,0,21,0,0,0,0,0,53,41,12,119,0,known_visit_horizon,commitment_horizon,1,h1,10,4
73,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,4,1,0,5,0,0,0,0,0,19,10,9,152,0,known_visit_horizon,commitment_horizon,1,h1,10,4
74,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,21,2,0,22,0,1,0,0,0,61,43,18,155,0,known_visit_horizon,commitment_horizon,1,h1,10,4
74,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,10,2,0,10,1,1,0,0,0,50,22,28,165,0,known_visit_horizon,commitment_horizon,1,h1,10,4
74,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,20,3,0,21,0,2,0,0,0,55,41,14,160,0,known_visit_horizon,commitment_horizon,1,h1,10,4
74,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,11,3,0,12,0,1,0,0,0,50,24,26,165,0,known_visit_horizon,commitment_horizon,1,h1,10,4
75,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,20,2,0,21,0,0,0,0,0,57,41,16,161,0,known_visit_horizon,commitment_horizon,1,h1,10,4
75,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,20,2,0,21,0,3,0,0,0,57,41,16,162,0,known_visit_horizon,commitment_horizon,1,h1,10,4
75,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,19,3,0,20,0,3,0,0,0,55,40,15,163,0,known_visit_horizon,commitment_horizon,1,h1,10,4
75,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,18,3,1,17,2,0,0,0,0,50,38,12,168,0,known_visit_horizon,commitment_horizon,1,h1,10,4
76,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,22,3,0,23,0,0,0,0,0,59,45,14,153,0,known_visit_horizon,commitment_horizon,1,h1,10,4
76,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,15,3,0,16,0,2,0,0,0,50,32,18,161,0,known_visit_horizon,commitment_horizon,1,h1,10,4
76,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,15,2,0,16,0,2,0,0,0,47,32,15,164,0,known_visit_horizon,commitment_horizon,1,h1,10,4
76,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,22,2,0,23,0,0,0,0,0,56,45,11,155,0,known_visit_horizon,commitment_horizon,1,h1,10,4
77,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,14,2,0,14,1,1,0,0,0,47,31,16,153,0,known_visit_horizon,commitment_horizon,1,h1,10,4
77,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,17,2,0,18,0,1,0,0,0,48,35,13,152,0,known_visit_horizon,commitment_horizon,1,h1,10,4
77,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,18,3,0,19,0,3,0,0,0,53,37,16,148,0,known_visit_horizon,commitment_horizon,1,h1,10,4
77,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,17,3,0,13,5,2,0,0,0,53,35,18,147,0,known_visit_horizon,commitment_horizon,1,h1,10,4
78,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,50,39,11,125,0,known_visit_horizon,commitment_horizon,1,h1,10,4
78,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,15,2,0,16,0,0,0,0,0,41,32,9,133,0,known_visit_horizon,commitment_horizon,1,h1,10,4
78,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,15,2,0,16,0,0,0,0,0,41,32,9,133,0,known_visit_horizon,commitment_horizon,1,h1,10,4
78,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,14,3,0,15,0,2,0,0,0,43,30,13,131,0,known_visit_horizon,commitment_horizon,1,h1,10,4
79,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,16,4,0,15,2,0,0,0,0,47,34,13,142,0,known_visit_horizon,commitment_horizon,1,h1,10,4
79,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,20,1,0,21,0,1,0,0,0,57,41,16,133,0,known_visit_horizon,commitment_horizon,1,h1,10,4
79,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,11,2,0,12,0,0,0,0,0,35,24,11,154,0,known_visit_horizon,commitment_horizon,1,h1,10,4
79,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,20,3,0,21,0,0,0,0,0,51,41,10,138,0,known_visit_horizon,commitment_horizon,1,h1,10,4
80,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,16,2,0,17,0,1,0,0,0,44,34,10,142,0,known_visit_horizon,commitment_horizon,1,h1,10,4
80,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,16,2,0,17,0,0,0,0,0,45,34,11,141,0,known_visit_horizon,commitment_horizon,1,h1,10,4
80,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,19,2,0,20,0,2,0,0,0,52,39,13,135,0,known_visit_horizon,commitment_horizon,1,h1,10,4
80,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,17,4,0,17,1,0,0,0,0,46,36,10,140,0,known_visit_horizon,commitment_horizon,1,h1,10,4
81,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,18,4,0,19,0,0,0,0,0,46,37,9,107,0,known_visit_horizon,commitment_horizon,1,h1,10,4
81,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,13,3,0,14,0,0,0,0,0,38,28,10,114,0,known_visit_horizon,commitment_horizon,1,h1,10,4
81,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,17,1,0,18,0,1,0,0,0,46,36,10,106,0,known_visit_horizon,commitment_horizon,1,h1,10,4
81,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,6,2,0,7,0,0,0,0,0,23,14,9,129,0,known_visit_horizon,commitment_horizon,1,h1,10,4
82,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,23,2,0,24,0,1,0,0,0,59,47,12,176,0,known_visit_horizon,commitment_horizon,1,h1,10,4
82,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,19,2,0,20,0,3,0,0,0,56,40,16,178,0,known_visit_horizon,commitment_horizon,1,h1,10,4
82,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,22,4,0,23,0,0,0,0,0,64,46,18,170,0,known_visit_horizon,commitment_horizon,1,h1,10,4
82,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,18,2,0,19,0,2,0,0,0,56,38,18,178,0,known_visit_horizon,commitment_horizon,1,h1,10,4
83,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,19,2,0,20,0,0,0,0,0,50,39,11,110,0,known_visit_horizon,commitment_horizon,1,h1,10,4
83,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,12,3,0,13,0,0,0,0,0,37,26,11,122,0,known_visit_horizon,commitment_horizon,1,h1,10,4
83,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,10,2,0,11,0,2,0,0,0,33,22,11,126,0,known_visit_horizon,commitment_horizon,1,h1,10,4
83,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,14,3,0,15,0,0,0,0,0,40,30,10,119,0,known_visit_horizon,commitment_horizon,1,h1,10,4
84,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,21,2,0,22,0,0,0,0,0,55,43,12,150,0,known_visit_horizon,commitment_horizon,1,h1,10,4
84,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,20,3,0,21,0,1,0,0,0,56,42,14,148,0,known_visit_horizon,commitment_horizon,1,h1,10,4
84,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,16,2,0,16,1,0,0,0,0,47,34,13,157,0,known_visit_horizon,commitment_horizon,1,h1,10,4
84,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,16,3,0,17,0,1,0,0,0,47,34,13,157,0,known_visit_horizon,commitment_horizon,1,h1,10,4
85,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,5,0,0,6,0,1,0,0,0,24,12,12,185,0,known_visit_horizon,commitment_horizon,1,h1,10,4
85,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,22,3,0,23,0,0,0,0,0,60,46,14,149,0,known_visit_horizon,commitment_horizon,1,h1,10,4
85,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,23,3,0,24,0,0,0,0,0,68,48,20,142,0,known_visit_horizon,commitment_horizon,1,h1,10,4
85,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,19,4,0,20,0,1,0,0,0,58,40,18,151,0,known_visit_horizon,commitment_horizon,1,h1,10,4
86,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,19,4,0,20,0,1,0,0,0,52,39,13,129,0,known_visit_horizon,commitment_horizon,1,h1,10,4
86,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,17,3,0,18,0,1,0,0,0,49,37,12,131,0,known_visit_horizon,commitment_horizon,1,h1,10,4
86,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,8,2,0,9,0,2,0,0,0,31,18,13,149,0,known_visit_horizon,commitment_horizon,1,h1,10,4
86,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,18,1,0,19,0,0,0,0,0,49,38,11,131,0,known_visit_horizon,commitment_horizon,1,h1,10,4
87,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,18,1,0,19,0,0,0,0,0,45,37,8,125,0,known_visit_horizon,commitment_horizon,1,h1,10,4
87,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,15,2,0,16,0,2,0,0,0,44,32,12,126,0,known_visit_horizon,commitment_horizon,1,h1,10,4
87,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,19,3,0,20,0,1,0,0,0,49,39,10,122,0,known_visit_horizon,commitment_horizon,1,h1,10,4
87,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,11,4,0,12,0,0,0,0,0,33,24,9,137,0,known_visit_horizon,commitment_horizon,1,h1,10,4
88,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,22,2,0,23,0,1,0,0,0,55,45,10,124,0,known_visit_horizon,commitment_horizon,1,h1,10,4
88,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,10,1,0,11,0,0,0,0,0,31,22,9,147,0,known_visit_horizon,commitment_horizon,1,h1,10,4
88,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,18,5,0,19,0,0,0,0,0,48,39,9,130,0,known_visit_horizon,commitment_horizon,1,h1,10,4
88,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,19,2,0,20,0,0,0,0,0,45,40,5,133,0,known_visit_horizon,commitment_horizon,1,h1,10,4
89,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,23,3,0,24,0,1,0,0,0,59,48,11,172,0,known_visit_horizon,commitment_horizon,1,h1,10,4
89,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,22,3,0,22,1,1,0,0,0,56,46,10,175,0,known_visit_horizon,commitment_horizon,1,h1,10,4
89,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,21,3,0,22,0,2,0,0,0,55,44,11,176,0,known_visit_horizon,commitment_horizon,1,h1,10,4
89,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,25,1,0,24,2,0,0,0,0,62,51,11,170,0,known_visit_horizon,commitment_horizon,1,h1,10,4
90,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,52,43,9,133,0,known_visit_horizon,commitment_horizon,1,h1,10,4
90,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,5,0,0,6,0,0,0,0,0,28,16,12,156,0,known_visit_horizon,commitment_horizon,1,h1,10,4
90,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,18,3,0,19,0,2,0,0,0,47,38,9,137,0,known_visit_horizon,commitment_horizon,1,h1,10,4
90,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,21,3,0,22,0,2,0,0,0,58,43,15,126,0,known_visit_horizon,commitment_horizon,1,h1,10,4
91,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,19,4,0,20,0,0,0,0,0,51,40,11,151,0,known_visit_horizon,commitment_horizon,1,h1,10,4
91,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,19,3,0,20,0,2,0,0,0,52,39,13,150,0,known_visit_horizon,commitment_horizon,1,h1,10,4
91,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,13,0,0,14,0,1,0,0,0,42,29,13,160,0,known_visit_horizon,commitment_horizon,1,h1,10,4
91,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,20,3,0,21,0,2,0,0,0,58,41,17,145,0,known_visit_horizon,commitment_horizon,1,h1,10,4
92,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,20,2,0,19,2,0,0,0,0,54,42,12,190,0,known_visit_horizon,commitment_horizon,1,h1,10,4
92,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,22,2,0,23,0,1,0,0,0,62,46,16,182,0,known_visit_horizon,commitment_horizon,1,h1,10,4
92,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,20,3,0,21,0,4,0,0,0,60,42,18,184,0,known_visit_horizon,commitment_horizon,1,h1,10,4
92,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,27,3,0,26,2,0,0,0,0,69,55,14,176,0,known_visit_horizon,commitment_horizon,1,h1,10,4
93,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,59,43,16,118,0,known_visit_horizon,commitment_horizon,1,h1,10,4
93,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,20,2,0,21,0,0,0,0,0,52,42,10,124,0,known_visit_horizon,commitment_horizon,1,h1,10,4
93,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,7,3,0,8,0,1,0,0,0,27,16,11,149,0,known_visit_horizon,commitment_horizon,1,h1,10,4
93,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,13,1,0,14,0,0,0,0,0,39,28,11,137,0,known_visit_horizon,commitment_horizon,1,h1,10,4
94,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,61,47,14,157,0,known_visit_horizon,commitment_horizon,1,h1,10,4
94,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,13,1,0,14,0,2,0,0,0,40,28,12,177,0,known_visit_horizon,commitment_horizon,1,h1,10,4
94,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,23,3,0,24,0,0,0,0,0,59,47,12,158,0,known_visit_horizon,commitment_horizon,1,h1,10,4
94,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,21,3,0,21,1,1,0,0,0,58,44,14,159,0,known_visit_horizon,commitment_horizon,1,h1,10,4
95,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,22,3,0,23,0,0,0,0,0,55,45,10,120,0,known_visit_horizon,commitment_horizon,1,h1,10,4
95,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,22,3,0,23,0,1,0,0,0,55,45,10,119,0,known_visit_horizon,commitment_horizon,1,h1,10,4
95,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,8,1,0,8,1,0,0,0,0,29,18,11,145,0,known_visit_horizon,commitment_horizon,1,h1,10,4
95,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,10,3,0,11,0,0,0,0,0,36,22,14,138,0,known_visit_horizon,commitment_horizon,1,h1,10,4
96,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,21,3,0,22,0,0,0,0,0,60,44,16,166,0,known_visit_horizon,commitment_horizon,1,h1,10,4
96,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,19,2,0,20,0,0,2,1,0,55,42,13,171,0,known_visit_horizon,commitment_horizon,1,h1,10,4
96,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,14,2,0,15,0,0,1,1,0,46,31,15,180,0,known_visit_horizon,commitment_horizon,1,h1,10,4
96,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,66,47,19,161,0,known_visit_horizon,commitment_horizon,1,h1,10,4
97,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,10,1,0,11,0,0,0,0,0,32,22,10,137,0,known_visit_horizon,commitment_horizon,1,h1,10,4
97,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,9,1,0,9,1,0,0,0,0,25,20,5,144,0,known_visit_horizon,commitment_horizon,1,h1,10,4
97,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,23,4,0,24,0,1,0,0,0,58,47,11,112,0,known_visit_horizon,commitment_horizon,1,h1,10,4
97,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,20,4,0,21,0,1,0,0,0,55,42,13,114,0,known_visit_horizon,commitment_horizon,1,h1,10,4
98,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,24,5,0,25,0,1,0,0,0,63,49,14,131,0,known_visit_horizon,commitment_horizon,1,h1,10,4
98,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,14,2,0,15,0,1,0,0,0,47,30,17,146,0,known_visit_horizon,commitment_horizon,1,h1,10,4
98,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,20,3,0,21,0,0,0,0,0,57,42,15,136,0,known_visit_horizon,commitment_horizon,1,h1,10,4
98,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,7,0,0,8,0,1,0,0,0,27,16,11,166,0,known_visit_horizon,commitment_horizon,1,h1,10,4
99,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,24,5,0,25,0,0,0,0,0,61,49,12,132,0,known_visit_horizon,commitment_horizon,1,h1,10,4
99,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,21,3,0,22,0,0,0,0,0,57,44,13,135,0,known_visit_horizon,commitment_horizon,1,h1,10,4
99,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,3,0,0,4,0,0,0,0,0,16,8,8,176,0,known_visit_horizon,commitment_horizon,1,h1,10,4
99,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,21,2,0,22,0,2,0,0,0,59,44,15,133,0,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,17,2,0,18,0,0,0,0,0,49,36,13,166,0,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,22,4,0,22,1,0,0,0,0,59,45,14,157,0,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,19,2,0,20,0,1,0,0,0,57,40,17,158,0,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,18,2,0,19,0,0,0,0,0,51,38,13,164,0,known_visit_horizon,commitment_horizon,1,h1,10,4
101,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,15,1,0,16,0,1,0,0,0,45,32,13,151,0,known_visit_horizon,commitment_horizon,1,h1,10,4
101,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,22,4,0,23,0,1,0,0,0,57,45,12,140,0,known_visit_horizon,commitment_horizon,1,h1,10,4
101,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,02,15,2,0,15,1,1,0,0,0,43,32,11,153,0,known_visit_horizon,commitment_horizon,1,h1,10,4
101,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,03,19,3,0,20,0,0,0,0,0,52,40,12,144,0,known_visit_horizon,commitment_horizon,1,h1,10,4
102,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,00,18,3,0,18,1,0,0,0,0,46,37,9,116,0,known_visit_horizon,commitment_horizon,1,h1,10,4
102,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,01,18,2,0,19,0,2,0,0,0,50,37,13,113,0,known_visit_horizon,commitment_horizon,1,h1,10,4
