trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
72,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,31.292980253080643,31.292980253080643,0,0,0,62,19,65,1,2,0,0,175,0,177,528,0,64,113,130,47,0.0,17.7,4.7,collision_intent:64;dga_entry:47;state:66,0.10000000000000009,0.11923076923076925,known_visit_horizon,commitment_horizon,1,h1,10,4
73,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,32.95397033904355,32.95397033904355,0,0,0,62,20,66,0,0,0,0,189,0,172,513,0,63,109,129,43,0.0,17.2,4.3,collision_intent:63;dga_entry:43;state:66,0.30000000000000004,0.18181818181818188,known_visit_horizon,commitment_horizon,1,h1,10,4
74,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,34.81504368818841,34.81504368818841,0,0,0,62,21,65,1,5,0,0,202,0,216,645,0,64,152,130,86,0.0,21.6,8.6,collision_intent:64;dga_entry:86;state:66,0.10000000000000009,0.17307692307692313,known_visit_horizon,commitment_horizon,1,h1,10,4
75,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,34.119238243260014,34.119238243260014,1,1,1,77,20,79,2,6,0,0,178,0,219,654,0,79,140,160,59,0.0,21.9,5.9,collision_intent:79;dga_entry:59;state:81,0.10000000000000009,0.04113924050632911,known_visit_horizon,commitment_horizon,1,h1,10,4
76,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,37.19593589130213,37.19593589130213,0,0,0,74,22,78,0,4,0,0,206,0,212,633,0,76,136,154,58,0.0,21.2,5.8,collision_intent:76;dga_entry:58;state:78,0.10000000000000009,0.08974358974358965,known_visit_horizon,commitment_horizon,1,h1,10,4
77,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,29.72936879396937,29.72936879396937,0,0,0,66,18,64,6,7,0,0,157,0,201,600,0,68,133,138,63,0.0,20.1,6.3,collision_intent:68;dga_entry:63;state:70,0.10000000000000009,0.0859375,known_visit_horizon,commitment_horizon,1,h1,10,4
78,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,31.263375239265663,31.263375239265663,0,0,0,63,19,67,0,2,0,0,171,0,175,522,0,66,109,133,42,0.0,17.5,4.2,collision_intent:66;dga_entry:42;state:67,0.10000000000000009,0.05597014925373145,known_visit_horizon,commitment_horizon,1,h1,10,4
79,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,33.70541859205501,33.70541859205501,0,0,0,67,20,69,2,1,0,0,187,0,190,567,0,69,121,140,50,0.0,19.0,5.0,collision_intent:69;dga_entry:50;state:71,0.25,0.11956521739130443,known_visit_horizon,commitment_horizon,1,h1,10,4
80,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,31.04659541306052,31.04659541306052,0,0,0,68,19,71,1,3,0,0,164,0,187,558,0,71,116,143,44,0.0,18.7,4.4,collision_intent:71;dga_entry:44;state:72,0.1499999999999999,0.03169014084507049,known_visit_horizon,commitment_horizon,1,h1,10,4
81,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,29.649815846592602,29.649815846592602,0,0,0,54,18,58,0,1,0,0,171,0,153,456,0,57,96,115,38,0.0,15.3,3.8,collision_intent:57;dga_entry:38;state:58,0.25,0.17241379310344818,known_visit_horizon,commitment_horizon,1,h1,10,4
82,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,38.32547247178119,38.32547247178119,0,0,0,82,23,86,0,6,0,0,206,0,235,702,0,85,150,171,64,0.0,23.5,6.4,collision_intent:85;dga_entry:64;state:86,0.1499999999999999,0.05232558139534893,known_visit_horizon,commitment_horizon,1,h1,10,4
83,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,31.758467964177967,31.758467964177967,0,0,0,55,19,59,0,2,0,0,185,0,160,477,0,58,102,117,43,0.0,16.0,4.3,collision_intent:58;dga_entry:43;state:59,0.10000000000000009,0.12288135593220328,known_visit_horizon,commitment_horizon,1,h1,10,4
84,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,35.51482584642039,35.51482584642039,0,0,0,73,21,76,1,2,0,0,193,0,205,612,0,76,129,153,52,0.0,20.5,5.2,collision_intent:76;dga_entry:52;state:77,0.10000000000000009,0.07236842105263164,known_visit_horizon,commitment_horizon,1,h1,10,4
85,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,39.140462300475896,39.140462300475896,0,0,0,69,23,73,0,2,0,0,226,0,210,627,0,73,137,146,64,0.0,21.0,6.4,collision_intent:73;dga_entry:64;state:73,0.30000000000000004,0.1952054794520548,known_visit_horizon,commitment_horizon,1,h1,10,4
86,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,31.551996041314755,31.551996041314755,0,0,0,62,19,66,0,4,0,0,173,0,181,540,0,66,115,132,49,0.0,18.1,4.9,collision_intent:66;dga_entry:49;state:66,0.25,0.1287878787878789,known_visit_horizon,commitment_horizon,1,h1,10,4
87,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,31.116037215586008,31.116037215586008,0,0,0,63,19,67,0,3,0,0,168,0,171,510,0,65,106,132,39,0.0,17.1,3.9,collision_intent:65;dga_entry:39;state:67,0.25,0.10074626865671643,known_visit_horizon,commitment_horizon,1,h1,10,4
88,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,37.286372546328565,37.286372546328565,0,0,0,69,22,73,0,1,0,0,212,0,179,534,0,73,106,146,33,0.0,17.9,3.3,collision_intent:73;dga_entry:33;state:73,0.30000000000000004,0.12671232876712324,known_visit_horizon,commitment_horizon,1,h1,10,4
89,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,41.632438094288915,41.632438094288915,0,0,0,91,25,92,3,4,0,0,214,0,232,693,0,94,138,189,43,0.0,23.2,4.3,collision_intent:94;dga_entry:43;state:95,0.1499999999999999,0.021739130434782705,known_visit_horizon,commitment_horizon,1,h1,10,4
90,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,35.88291671999701,35.88291671999701,0,0,0,65,21,69,0,4,0,0,208,0,185,552,0,71,114,140,45,0.0,18.5,4.5,collision_intent:71;dga_entry:45;state:69,0.30000000000000004,0.1847826086956521,known_visit_horizon,commitment_horizon,1,h1,10,4
91,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,33.162401509332746,33.162401509332746,0,0,0,71,20,75,0,5,0,0,176,0,203,606,0,74,129,149,54,0.0,20.3,5.4,collision_intent:74;dga_entry:54;state:75,0.30000000000000004,0.07000000000000006,known_visit_horizon,commitment_horizon,1,h1,10,4
92,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,45.93097421777192,45.93097421777192,0,0,0,89,27,89,4,5,0,0,256,0,245,732,0,92,153,185,60,0.0,24.5,6.0,collision_intent:92;dga_entry:60;state:93,0.10000000000000009,0.06460674157303381,known_visit_horizon,commitment_horizon,1,h1,10,4
93,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,35.520655558684126,35.520655558684126,0,0,0,61,21,65,0,1,0,0,207,0,177,528,0,64,113,129,48,0.0,17.7,4.8,collision_intent:64;dga_entry:48;state:65,0.25,0.18846153846153846,known_visit_horizon,commitment_horizon,1,h1,10,4
94,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,39.14272696928801,39.14272696928801,0,0,0,80,23,83,1,3,0,0,213,0,218,651,0,82,136,166,52,0.0,21.8,5.2,collision_intent:82;dga_entry:52;state:84,0.1499999999999999,0.09939759036144569,known_visit_horizon,commitment_horizon,1,h1,10,4
95,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,37.218411756569566,37.218411756569566,0,0,0,62,22,65,1,1,0,0,223,0,175,522,0,64,111,130,45,0.0,17.5,4.5,collision_intent:64;dga_entry:45;state:66,0.1499999999999999,0.21923076923076934,known_visit_horizon,commitment_horizon,1,h1,10,4
96,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,38.29835208583278,38.29835208583278,0,0,0,77,23,81,0,0,3,2,203,0,227,678,0,83,144,164,63,0.0,22.7,6.3,collision_intent:83;dga_entry:63;state:81,0.10000000000000009,0.08950617283950613,known_visit_horizon,commitment_horizon,1,h1,10,4
97,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,39.25365165082344,39.25365165082344,0,0,0,62,23,65,1,2,0,0,236,0,170,507,0,65,105,131,39,0.0,17.0,3.9,collision_intent:65;dga_entry:39;state:66,0.30000000000000004,0.21153846153846145,known_visit_horizon,commitment_horizon,1,h1,10,4
98,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,40.140333909373894,40.140333909373894,0,0,0,65,24,69,0,3,0,0,242,0,194,579,0,68,126,137,57,0.0,19.4,5.7,collision_intent:68;dga_entry:57;state:69,0.3999999999999999,0.2065217391304348,known_visit_horizon,commitment_horizon,1,h1,10,4
99,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,40.020826640006845,40.020826640006845,0,0,0,69,24,73,0,2,0,0,232,0,193,576,0,72,121,145,48,0.0,19.3,4.8,collision_intent:72;dga_entry:48;state:73,0.3999999999999999,0.21575342465753433,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,37.72881940634274,37.72881940634274,0,0,0,76,22,79,1,1,0,0,206,0,216,645,0,79,137,159,57,0.0,21.6,5.7,collision_intent:79;dga_entry:57;state:80,0.1499999999999999,0.04113924050632911,known_visit_horizon,commitment_horizon,1,h1,10,4
101,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,36.500767404154885,36.500767404154885,0,0,0,71,22,74,1,3,0,0,202,0,197,588,0,74,123,149,48,0.0,19.7,4.8,collision_intent:74;dga_entry:48;state:75,0.25,0.09459459459459452,known_visit_horizon,commitment_horizon,1,h1,10,4
102,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,30.49570761204219,30.49570761204219,0,0,0,60,18,63,1,3,0,0,170,0,163,486,0,62,101,126,37,0.0,16.3,3.7,collision_intent:62;dga_entry:37;state:64,0.10000000000000009,0.0992063492063493,known_visit_horizon,commitment_horizon,1,h1,10,4
103,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,29.01784779727884,29.01784779727884,0,0,0,52,18,55,1,2,0,0,172,0,158,471,0,54,104,110,48,0.0,15.8,4.8,collision_intent:54;dga_entry:48;state:56,0.25,0.1863636363636363,known_visit_horizon,commitment_horizon,1,h1,10,4
104,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,31.345173058092367,31.345173058092367,0,0,0,48,19,51,1,1,0,0,193,0,146,435,0,50,96,102,44,0.0,14.6,4.4,collision_intent:50;dga_entry:44;state:52,0.30000000000000004,0.2892156862745099,known_visit_horizon,commitment_horizon,1,h1,10,4
105,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,31.936864951622255,31.936864951622255,0,0,0,68,19,72,0,2,0,0,169,0,182,543,0,70,112,142,40,0.0,18.2,4.0,collision_intent:70;dga_entry:40;state:72,0.30000000000000004,0.0625,known_visit_horizon,commitment_horizon,1,h1,10,4
106,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,35.09189528577614,35.09189528577614,0,0,0,64,21,68,0,1,0,0,200,0,183,546,0,66,117,134,49,0.0,18.3,4.9,collision_intent:66;dga_entry:49;state:68,0.10000000000000009,0.13970588235294112,known_visit_horizon,commitment_horizon,1,h1,10,4
107,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,42.40621705071663,42.40621705071663,0,0,0,79,25,83,0,2,0,0,238,0,218,651,0,82,136,165,53,0.0,21.8,5.3,collision_intent:82;dga_entry:53;state:83,0.25,0.12349397590361444,known_visit_horizon,commitment_horizon,1,h1,10,4
108,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,28.162947229070152,28.162947229070152,0,0,0,41,17,45,0,0,0,0,179,0,139,414,0,44,95,89,50,0.0,13.9,5.0,collision_intent:44;dga_entry:50;state:45,0.25,0.22777777777777786,known_visit_horizon,commitment_horizon,1,h1,10,4
109,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,36.64055560559757,36.64055560559757,0,0,0,81,22,85,0,3,2,2,193,0,219,654,0,86,133,171,48,0.0,21.9,4.8,collision_intent:86;dga_entry:48;state:85,0.25,0.038235294117647145,known_visit_horizon,commitment_horizon,1,h1,10,4
110,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,27.67167566690169,27.67167566690169,0,0,0,54,17,58,0,5,0,0,156,0,170,507,0,57,113,115,55,0.0,17.0,5.5,collision_intent:57;dga_entry:55;state:58,0.10000000000000009,0.10344827586206895,known_visit_horizon,commitment_horizon,1,h1,10,4
111,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,38.198818334972636,38.198818334972636,0,0,0,76,23,80,0,7,0,0,207,0,223,666,0,78,145,158,65,0.0,22.3,6.5,collision_intent:78;dga_entry:65;state:80,0.30000000000000004,0.09375,known_visit_horizon,commitment_horizon,1,h1,10,4
112,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,41.85391001878804,41.85391001878804,0,0,0,78,25,82,0,6,0,0,237,0,225,672,0,82,143,164,61,0.0,22.5,6.1,collision_intent:82;dga_entry:61;state:82,0.10000000000000009,0.09756097560975618,known_visit_horizon,commitment_horizon,1,h1,10,4
113,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,35.13374489002284,35.13374489002284,0,0,0,83,21,87,0,5,0,0,179,0,215,636,0,84,131,171,44,0.0,21.5,4.4,collision_intent:84;dga_entry:44;state:87,0.1499999999999999,0.008620689655172376,known_visit_horizon,commitment_horizon,1,h1,10,4
114,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,44.70736236696644,44.70736236696644,0,0,0,87,26,90,1,6,0,0,252,0,263,786,0,91,172,182,81,0.0,26.3,8.1,collision_intent:91;dga_entry:81;state:91,0.1499999999999999,0.10555555555555562,known_visit_horizon,commitment_horizon,1,h1,10,4
115,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,30.007523841926275,30.007523841926275,0,0,0,65,18,69,0,6,0,0,158,0,214,639,0,67,147,136,78,0.0,21.4,7.8,collision_intent:67;dga_entry:78;state:69,0.1499999999999999,0.047101449275362306,known_visit_horizon,commitment_horizon,1,h1,10,4
116,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,32.358034254419024,32.358034254419024,0,0,0,67,20,71,0,3,0,0,177,0,187,558,0,69,118,140,47,0.0,18.7,4.7,collision_intent:69;dga_entry:47;state:71,0.10000000000000009,0.09507042253521125,known_visit_horizon,commitment_horizon,1,h1,10,4
117,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,38.622764593331965,38.622764593331965,0,0,0,82,23,85,1,4,1,1,207,0,237,708,0,85,152,171,66,0.0,23.7,6.6,collision_intent:85;dga_entry:66;state:86,0.25,0.061764705882352944,known_visit_horizon,commitment_horizon,1,h1,10,4
118,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,40.268046086426075,40.268046086426075,1,1,1,86,24,87,3,2,0,0,213,0,219,654,0,88,131,178,41,0.0,21.9,4.1,collision_intent:88;dga_entry:41;state:90,0.10000000000000009,0.07183908045977017,known_visit_horizon,commitment_horizon,1,h1,10,4
119,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,31.805470791173736,31.805470791173736,0,0,0,71,19,74,1,3,0,0,163,0,203,606,0,73,130,148,55,0.0,20.3,5.5,collision_intent:73;dga_entry:55;state:75,0.1499999999999999,0.054054054054053946,known_visit_horizon,commitment_horizon,1,h1,10,4
120,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,29.648425940420466,29.648425940420466,0,0,0,64,18,67,1,1,2,2,162,0,181,540,0,70,111,138,43,0.0,18.1,4.3,collision_intent:70;dga_entry:43;state:68,0.1499999999999999,0.07089552238805963,known_visit_horizon,commitment_horizon,1,h1,10,4
121,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,27.484083649375023,27.484083649375023,0,0,0,57,16,61,0,0,0,0,147,0,174,519,0,60,114,121,53,0.0,17.4,5.3,collision_intent:60;dga_entry:53;state:61,0.30000000000000004,0.05327868852459017,known_visit_horizon,commitment_horizon,1,h1,10,4
122,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,35.49535732469426,35.49535732469426,0,0,0,77,21,81,0,6,0,0,186,0,219,654,0,78,141,159,60,0.0,21.9,6.0,collision_intent:78;dga_entry:60;state:81,0.10000000000000009,0.058641975308642014,known_visit_horizon,commitment_horizon,1,h1,10,4
123,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,37.09342303665776,37.09342303665776,0,0,0,85,22,85,4,4,0,0,189,0,224,669,0,87,137,176,48,0.0,22.4,4.8,collision_intent:87;dga_entry:48;state:89,0.10000000000000009,0.032352941176470695,known_visit_horizon,commitment_horizon,1,h1,10,4
124,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,29.02410261664164,29.02410261664164,0,0,0,52,17,56,0,1,0,0,169,0,160,477,0,55,105,111,49,0.0,16.0,4.9,collision_intent:55;dga_entry:49;state:56,0.25,0.08928571428571419,known_visit_horizon,commitment_horizon,1,h1,10,4
125,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,38.65694663588174,38.65694663588174,0,0,0,70,23,73,1,3,0,0,222,0,209,624,0,76,133,150,59,0.0,20.9,5.9,collision_intent:76;dga_entry:59;state:74,0.10000000000000009,0.15410958904109595,known_visit_horizon,commitment_horizon,1,h1,10,4
126,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,37.562404329570164,37.562404329570164,0,0,0,79,22,83,0,1,0,0,199,0,222,663,0,82,140,165,57,0.0,22.2,5.7,collision_intent:82;dga_entry:57;state:83,0.10000000000000009,0.05722891566265065,known_visit_horizon,commitment_horizon,1,h1,10,4
127,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,35.49535443577195,35.49535443577195,0,0,0,66,21,70,0,1,0,0,202,0,178,531,0,69,109,139,39,0.0,17.8,3.9,collision_intent:69;dga_entry:39;state:70,0.30000000000000004,0.12857142857142856,known_visit_horizon,commitment_horizon,1,h1,10,4
128,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,35.38383429154884,35.38383429154884,0,0,0,73,21,77,0,1,0,0,193,0,188,561,0,76,112,153,35,0.0,18.8,3.5,collision_intent:76;dga_entry:35;state:77,0.1499999999999999,0.04220779220779214,known_visit_horizon,commitment_horizon,1,h1,10,4
129,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,30.563424705235583,30.563424705235583,0,0,0,65,18,69,0,1,0,0,165,0,188,561,0,67,121,136,52,0.0,18.8,5.2,collision_intent:67;dga_entry:52;state:69,0.25,0.061594202898550776,known_visit_horizon,commitment_horizon,1,h1,10,4
130,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,38.39362823635036,38.39362823635036,0,0,0,78,23,82,0,3,0,0,207,0,217,648,0,81,136,163,54,0.0,21.7,5.4,collision_intent:81;dga_entry:54;state:82,0.10000000000000009,0.060975609756097615,known_visit_horizon,commitment_horizon,1,h1,10,4
131,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,37.34851821071557,37.34851821071557,0,0,0,54,22,58,0,3,0,0,232,0,159,474,0,56,103,114,45,0.0,15.9,4.5,collision_intent:56;dga_entry:45;state:58,0.25,0.3017241379310345,known_visit_horizon,commitment_horizon,1,h1,10,4
132,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,33.718037344126344,33.718037344126344,1,1,1,77,20,79,2,1,0,0,174,0,205,612,0,79,126,160,45,0.0,20.5,4.5,collision_intent:79;dga_entry:45;state:81,0.1499999999999999,0.034810126582278444,known_visit_horizon,commitment_horizon,1,h1,10,4
133,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,32.59397947153879,32.59397947153879,0,0,0,65,20,69,0,3,0,0,181,0,193,576,0,70,123,139,54,0.0,19.3,5.4,collision_intent:70;dga_entry:54;state:69,0.10000000000000009,0.09782608695652173,known_visit_horizon,commitment_horizon,1,h1,10,4
134,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,34.851724820172144,34.851724820172144,0,0,0,62,21,66,0,3,0,0,205,0,181,540,0,64,117,130,51,0.0,18.1,5.1,collision_intent:64;dga_entry:51;state:66,0.25,0.21212121212121215,known_visit_horizon,commitment_horizon,1,h1,10,4
135,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,34.958137856005784,34.958137856005784,0,0,0,69,21,73,0,4,0,0,194,0,204,609,0,72,132,145,59,0.0,20.4,5.9,collision_intent:72;dga_entry:59;state:73,0.10000000000000009,0.08561643835616439,known_visit_horizon,commitment_horizon,1,h1,10,4
136,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,32.942736251668855,32.942736251668855,0,0,0,62,20,66,0,2,0,0,185,0,184,549,0,64,120,130,54,0.0,18.4,5.4,collision_intent:64;dga_entry:54;state:66,0.10000000000000009,0.1287878787878789,known_visit_horizon,commitment_horizon,1,h1,10,4
137,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,33.761737323178835,33.761737323178835,0,0,0,64,20,68,0,2,0,0,192,0,171,510,0,69,102,137,34,0.0,17.1,3.4,collision_intent:69;dga_entry:34;state:68,0.10000000000000009,0.10294117647058831,known_visit_horizon,commitment_horizon,1,h1,10,4
138,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,40.46246048514304,40.46246048514304,0,0,0,79,23,83,0,6,0,0,226,0,235,702,0,82,153,165,70,0.0,23.5,7.0,collision_intent:82;dga_entry:70;state:83,0.10000000000000009,0.06927710843373491,known_visit_horizon,commitment_horizon,1,h1,10,4
139,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,33.459017686202266,33.459017686202266,0,0,0,59,20,62,1,2,0,0,194,0,167,498,0,61,106,124,43,0.0,16.7,4.3,collision_intent:61;dga_entry:43;state:63,0.1499999999999999,0.20967741935483875,known_visit_horizon,commitment_horizon,1,h1,10,4
140,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,30.36198041481809,30.36198041481809,0,0,0,63,18,66,1,2,0,0,167,0,178,531,0,66,112,133,45,0.0,17.8,4.5,collision_intent:66;dga_entry:45;state:67,0.10000000000000009,0.05303030303030298,known_visit_horizon,commitment_horizon,1,h1,10,4
141,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,38.319299973074465,38.319299973074465,0,0,0,81,23,84,1,4,0,0,205,0,219,654,0,84,135,169,50,0.0,21.9,5.0,collision_intent:84;dga_entry:50;state:85,0.10000000000000009,0.0714285714285714,known_visit_horizon,commitment_horizon,1,h1,10,4
142,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,31.856130701657587,31.856130701657587,0,0,0,56,19,60,0,2,0,0,189,0,168,501,0,59,109,119,49,0.0,16.8,4.9,collision_intent:59;dga_entry:49;state:60,0.25,0.21666666666666656,known_visit_horizon,commitment_horizon,1,h1,10,4
143,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,35.338364514802585,35.338364514802585,0,0,0,61,21,65,0,1,0,0,205,0,159,474,0,64,95,129,30,0.0,15.9,3.0,collision_intent:64;dga_entry:30;state:65,0.10000000000000009,0.21153846153846145,known_visit_horizon,commitment_horizon,1,h1,10,4
144,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,34.610401234475525,34.610401234475525,1,1,1,65,21,68,1,3,0,0,192,0,197,588,0,68,129,137,60,0.0,19.7,6.0,collision_intent:68;dga_entry:60;state:69,0.1499999999999999,0.13970588235294112,known_visit_horizon,commitment_horizon,1,h1,10,4
145,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,40.16288036778411,40.16288036778411,0,0,0,71,24,73,2,2,0,0,231,0,195,582,0,74,121,149,46,0.0,19.5,4.6,collision_intent:74;dga_entry:46;state:75,0.25,0.18835616438356162,known_visit_horizon,commitment_horizon,1,h1,10,4
