trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
37,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,"(15,9);(14,10);(17,14);(10,3);(0,8);(2,3);(0,13);(10,6);(6,1);(7,8)",10,True,41.812989967074316,41.812989967074316,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,2);(10,3);(17,14);(0,13)",258,0,known_visit_horizon,commitment_horizon,1,h1,10,4
38,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,"(16,4);(4,14);(18,1);(4,8);(18,10);(18,8);(3,8);(5,11);(18,2);(13,2)",10,True,38.591949281709404,38.591949281709404,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,2);(18,1);(18,8);(3,8)",213,0,known_visit_horizon,commitment_horizon,1,h1,10,4
39,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,"(5,15);(2,13);(17,12);(3,9);(6,9);(7,3);(1,13);(3,3);(10,13);(11,11)",10,True,31.849936402465126,31.849936402465126,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,3);(11,11);(17,12);(5,15)",185,0,known_visit_horizon,commitment_horizon,1,h1,10,4
40,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,"(1,1);(4,8);(2,9);(13,18);(4,4);(10,4);(0,17);(7,15);(4,10);(7,17)",10,True,23.2004422369624,23.2004422369624,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,4);(4,10);(7,15);(13,18)",126,0,known_visit_horizon,commitment_horizon,1,h1,10,4
41,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,"(7,2);(15,1);(6,2);(7,5);(1,6);(13,1);(9,10);(5,0);(13,2);(13,10)",10,True,31.066084512088388,31.066084512088388,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,1);(7,5);(13,10);(1,18)",195,0,known_visit_horizon,commitment_horizon,1,h1,10,4
42,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,"(2,15);(2,14);(17,7);(4,12);(6,13);(17,15);(9,18);(17,5);(9,11);(5,2)",10,True,37.22887163780825,37.22887163780825,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,11);(17,7);(2,15);(17,15)",193,0,known_visit_horizon,commitment_horizon,1,h1,10,4
43,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,"(0,10);(18,5);(2,7);(17,15);(10,4);(13,11);(4,5);(14,9);(2,3);(14,1)",10,True,47.27533761004493,47.27533761004493,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,2);(17,15);(17,5);(10,4)",247,0,known_visit_horizon,commitment_horizon,1,h1,10,4
44,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,"(15,0);(6,14);(6,12);(8,18);(9,5);(4,3);(10,13);(15,10);(0,7);(12,5)",10,True,33.00381862541945,33.00381862541945,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,0);(12,5);(15,10);(6,14)",180,0,known_visit_horizon,commitment_horizon,1,h1,10,4
45,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,"(8,17);(3,1);(16,5);(18,16);(18,3);(16,2);(7,5);(9,12);(5,10);(16,9)",10,True,35.056680574413264,35.056680574413264,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,3);(16,9);(7,9);(18,15)",181,0,known_visit_horizon,commitment_horizon,1,h1,10,4
46,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,"(16,14);(2,4);(16,2);(4,16);(5,13);(0,4);(6,15);(0,11);(6,17);(10,18)",10,True,32.52271803325308,32.52271803325308,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,2);(2,4);(4,16);(16,14)",189,0,known_visit_horizon,commitment_horizon,1,h1,10,4
47,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,"(9,11);(3,14);(9,13);(9,18);(15,8);(11,13);(5,17);(5,18);(9,5);(14,14)",10,True,42.334791655232074,42.334791655232074,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,14);(9,18);(15,8);(16,11)",228,0,known_visit_horizon,commitment_horizon,1,h1,10,4
48,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,"(11,16);(18,5);(5,0);(5,9);(12,8);(14,8);(0,1);(5,14);(0,4);(0,7)",10,True,32.00146587827078,32.00146587827078,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,0);(18,5);(14,8);(11,16)",163,0,known_visit_horizon,commitment_horizon,1,h1,10,4
49,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,"(7,16);(4,4);(6,10);(16,15);(0,8);(15,12);(15,1);(6,2);(1,14);(2,1)",10,True,36.610118178010055,36.610118178010055,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,1);(15,8);(16,15);(1,14)",194,0,known_visit_horizon,commitment_horizon,1,h1,10,4
50,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,"(15,1);(3,6);(10,3);(2,1);(3,8);(8,0);(4,12);(0,9);(7,4);(1,4)",10,True,29.403568212379255,29.403568212379255,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,1);(10,3);(2,1);(4,12)",168,0,known_visit_horizon,commitment_horizon,1,h1,10,4
51,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,"(15,17);(10,12);(2,10);(14,13);(7,10);(8,14);(13,13);(18,0);(11,15);(9,2)",10,True,36.82173871221119,36.82173871221119,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,0);(8,14);(14,13);(15,17)",202,0,known_visit_horizon,commitment_horizon,1,h1,10,4
52,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,"(9,18);(2,14);(6,16);(2,2);(11,11);(11,5);(17,7);(11,14);(5,16);(6,11)",10,True,33.40930853413556,33.40930853413556,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,5);(17,7);(11,14);(9,18)",191,0,known_visit_horizon,commitment_horizon,1,h1,10,4
53,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,"(2,13);(10,10);(10,16);(18,15);(7,6);(11,0);(16,17);(1,0);(18,4);(4,8)",10,True,35.866638846737175,35.866638846737175,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,4);(10,16);(4,8);(18,15)",195,0,known_visit_horizon,commitment_horizon,1,h1,10,4
54,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,"(15,13);(9,15);(18,6);(1,9);(15,1);(8,13);(3,7);(5,8);(1,11);(8,10)",10,True,40.94769298817805,40.94769298817805,00:2;01:3;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,6);(1,9);(15,13);(14,16)",229,0,known_visit_horizon,commitment_horizon,1,h1,10,4
55,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,"(8,10);(13,1);(8,4);(8,17);(9,3);(10,6);(15,7);(2,9);(10,1);(0,1)",10,True,34.187051504673775,34.187051504673775,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,1);(15,7);(8,4);(8,17)",195,0,known_visit_horizon,commitment_horizon,1,h1,10,4
56,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,"(2,13);(6,11);(16,3);(7,13);(7,16);(4,2);(6,18);(2,4);(11,9);(3,11)",10,True,30.72541135382923,30.72541135382923,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(2,4);(11,9);(7,13)",185,0,known_visit_horizon,commitment_horizon,1,h1,10,4
57,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,"(0,1);(12,16);(13,12);(9,10);(9,12);(6,1);(14,2);(16,12);(2,4);(11,0)",10,True,30.56141057962019,30.56141057962019,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,2);(9,10);(16,12);(12,16)",163,0,known_visit_horizon,commitment_horizon,1,h1,10,4
58,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,"(17,0);(5,16);(15,16);(11,3);(2,17);(15,8);(16,2);(18,14);(12,17);(8,9)",10,True,38.1974919396095,38.1974919396095,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,0);(15,8);(5,16);(18,14)",215,0,known_visit_horizon,commitment_horizon,1,h1,10,4
59,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,"(5,5);(8,10);(7,13);(0,3);(12,1);(11,16);(14,12);(13,16);(3,17);(3,9)",10,True,34.936771075048085,34.936771075048085,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(3,9);(12,1);(11,16);(8,10)",187,0,known_visit_horizon,commitment_horizon,1,h1,10,4
60,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,"(13,17);(7,3);(11,18);(17,16);(1,8);(9,3);(10,10);(0,8);(10,18);(6,3)",10,True,31.396668846132663,31.396668846132663,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,3);(0,8);(10,10);(17,16)",191,0,known_visit_horizon,commitment_horizon,1,h1,10,4
61,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,"(2,14);(2,5);(1,1);(12,10);(2,12);(2,10);(3,5);(8,12);(13,9);(3,17)",10,True,25.943676525452755,25.943676525452755,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,1);(3,5);(13,9);(2,10)",168,0,known_visit_horizon,commitment_horizon,1,h1,10,4
62,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,"(1,2);(4,1);(2,1);(4,13);(18,6);(14,0);(3,14);(3,18);(9,15);(10,15)",10,True,39.580168437236594,39.580168437236594,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,6);(1,2);(10,15);(3,18)",242,0,known_visit_horizon,commitment_horizon,1,h1,10,4
63,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,"(16,5);(5,6);(10,2);(1,17);(13,13);(5,14);(8,11);(15,13);(6,8);(2,3)",10,True,34.54665452908831,34.54665452908831,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,5);(8,11);(2,3);(15,13)",197,0,known_visit_horizon,commitment_horizon,1,h1,10,4
