trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
42,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,3,17,7,75.80381308178049,75.80381308178049,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
42,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,4,4,12,5.13611600639896,5.13611600639896,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
42,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,5,6,13,17.840346364783052,17.840346364783052,03,03,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
42,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,6,17,15,32.77628805434598,32.77628805434598,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
42,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,7,9,18,46.42593334315797,46.42593334315797,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
42,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,8,17,5,72.4523045566855,72.4523045566855,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
42,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,9,9,11,34.142423258753894,34.142423258753894,00,00,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
42,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,10,5,2,10.89931962768784,10.89931962768784,00,00,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
43,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,1,0,10,2.089838073713014,2.089838073713014,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
43,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,2,18,5,38.294349945972826,38.294349945972826,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
43,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,3,2,7,10.854444412328723,10.854444412328723,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
43,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,4,17,15,33.14768134738756,33.14768134738756,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
43,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,5,10,4,19.09194207371781,19.09194207371781,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
43,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,6,13,11,67.96728606071217,67.96728606071217,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
43,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,7,4,5,7.09136045827445,7.09136045827445,01,01,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
43,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,8,14,9,52.69003513528842,52.69003513528842,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
43,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,9,2,3,7.305109282849447,7.305109282849447,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
43,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,10,14,1,66.66924817840643,66.66924817840643,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
44,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,1,15,0,112.93537761132984,112.93537761132984,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
44,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,2,6,14,16.179970426141065,16.179970426141065,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
44,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,3,6,12,12.820168520703978,12.820168520703978,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
44,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,4,8,18,12.262486451214631,12.262486451214631,03,03,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
44,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,5,9,5,26.77777978498023,26.77777978498023,00,00,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
44,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,6,4,3,10.444172524761884,10.444172524761884,00,00,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
44,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,7,10,13,25.15149750492827,25.15149750492827,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
44,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,8,15,10,39.06191359870236,39.06191359870236,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
44,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,9,0,7,0.4112106699807868,0.4112106699807868,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
44,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,10,12,5,53.16513292892212,53.16513292892212,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
45,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,1,8,17,13.845548619530751,13.845548619530751,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
45,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,2,3,1,5.528708729197525,5.528708729197525,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
45,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,3,16,5,27.87211617813303,27.87211617813303,01,01,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
45,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,4,18,16,36.85551199455467,36.85551199455467,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
45,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,5,18,3,38.64325117999396,38.64325117999396,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
45,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,6,16,2,33.15534899089109,33.15534899089109,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
45,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,7,7,5,12.238217317773053,12.238217317773053,01,01,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
45,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,8,9,12,14.115974989494587,14.115974989494587,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
45,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,9,5,10,69.7551295640026,69.7551295640026,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
45,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,10,16,9,41.842774025176084,41.842774025176084,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
46,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,1,16,14,32.91780788502193,32.91780788502193,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
46,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,2,2,4,9.119068336735006,9.119068336735006,00,00,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
46,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,3,16,2,53.29965693584884,53.29965693584884,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
46,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,4,4,16,33.42742933893428,33.42742933893428,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
46,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,5,5,13,19.348438495361503,19.348438495361503,01,01,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
46,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,6,0,4,5.377048235364487,5.377048235364487,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
46,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,7,6,15,18.620411241650793,18.620411241650793,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
46,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,8,0,11,0.4118911581749739,0.4118911581749739,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
46,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,9,6,17,32.121512206912726,32.121512206912726,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
46,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,10,10,18,15.605502607377147,15.605502607377147,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
47,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,1,9,11,32.72642789670776,32.72642789670776,00,00,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
47,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,2,3,14,7.262091926540995,7.262091926540995,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
47,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,3,9,13,22.40988071769598,22.40988071769598,03,03,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
47,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,4,9,18,13.652008249842797,13.652008249842797,03,03,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
47,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,5,15,8,28.1858929928872,28.1858929928872,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
47,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,6,11,13,26.092153422098658,26.092153422098658,03,03,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
47,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,7,5,17,16.150704992841774,16.150704992841774,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
47,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,8,5,18,6.858851652194307,6.858851652194307,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
47,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,9,9,5,22.395098264232164,22.395098264232164,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
47,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,10,14,14,46.40999177318833,46.40999177318833,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
48,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,1,11,16,28.451461291420117,28.451461291420117,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
48,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,2,18,5,42.640281507029265,42.640281507029265,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
48,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,3,5,0,6.954364513004364,6.954364513004364,00,00,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
48,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,4,5,9,12.773966336092645,12.773966336092645,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
48,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,5,12,8,26.691551442955223,26.691551442955223,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
48,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,6,14,8,30.322425846312626,30.322425846312626,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
48,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,7,0,1,18.070839213015315,18.070839213015315,00,00,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
48,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,8,5,14,14.15388854146998,14.15388854146998,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
48,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,9,0,4,23.517495814546972,23.517495814546972,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
48,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,10,0,7,0.42608556026299615,0.42608556026299615,01,01,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
49,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,1,7,16,27.610423115290644,27.610423115290644,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
49,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,2,4,4,22.759194362334696,22.759194362334696,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
49,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,3,6,10,23.47441460172518,23.47441460172518,03,03,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
49,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,4,16,15,49.87390842427352,49.87390842427352,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
49,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,5,0,8,2.065991183448358,2.065991183448358,01,01,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
49,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,6,15,12,42.833086264923836,42.833086264923836,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
49,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,7,15,1,71.83314039672383,71.83314039672383,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
49,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,8,6,2,54.63321316283092,54.63321316283092,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
49,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,9,1,14,7.741193318415966,7.741193318415966,03,03,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
49,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,10,2,1,3.8594476975906935,3.8594476975906935,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
50,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,1,15,1,168.70136978433726,168.70136978433726,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
50,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,2,3,6,11.344603562535623,11.344603562535623,01,01,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
50,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,3,10,3,82.72004400855818,82.72004400855818,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
50,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,4,2,1,3.7596690751695045,3.7596690751695045,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
50,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,5,3,8,7.7172239638881965,7.7172239638881965,01,01,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
50,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,6,8,0,34.267605577923085,34.267605577923085,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
50,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,7,4,12,15.686146434453017,15.686146434453017,03,03,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
50,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,8,0,9,3.907054767170561,3.907054767170561,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
50,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,9,7,4,21.911203117260563,21.911203117260563,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
50,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,10,1,4,19.155420461654124,19.155420461654124,01,01,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
51,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,1,15,17,33.45188244830084,33.45188244830084,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
51,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,2,10,12,15.327025973365194,15.327025973365194,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
51,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,3,2,10,8.930844788530516,8.930844788530516,01,01,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
51,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,4,14,13,46.68163424299314,46.68163424299314,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
51,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,5,7,10,17.887448728416018,17.887448728416018,01,01,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
51,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,6,8,14,51.32212090321887,51.32212090321887,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
51,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,7,13,13,43.35858607111205,43.35858607111205,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
51,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,8,18,0,54.97995177432568,54.97995177432568,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
51,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,9,11,15,22.756555320861608,22.756555320861608,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
51,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,10,9,2,17.529971431399908,17.529971431399908,00,00,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
52,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,1,9,18,13.86959373827606,13.86959373827606,03,03,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
52,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,2,2,14,5.4126335753574475,5.4126335753574475,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
52,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,3,6,16,15.688473091161027,15.688473091161027,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
52,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,4,2,2,5.452355336873772,5.452355336873772,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
52,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,5,11,11,26.621007139045634,26.621007139045634,01,01,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
52,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,6,11,5,29.86314653975423,29.86314653975423,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
52,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,7,17,7,44.140439628806426,44.140439628806426,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
52,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,8,11,14,24.35285535494225,24.35285535494225,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
52,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,9,5,16,14.01532746421444,14.01532746421444,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
52,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,10,6,11,17.812399457366123,17.812399457366123,01,01,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,1,2,13,3.827556842427302,3.827556842427302,02,02,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,2,10,10,29.45367135407251,29.45367135407251,03,03,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,3,10,16,19.353054533519224,19.353054533519224,03,03,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,4,18,15,54.5414655599017,54.5414655599017,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,5,7,6,10.45030366358749,10.45030366358749,01,01,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,6,11,0,17.113016230079463,17.113016230079463,00,00,2,1,True,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,7,16,17,63.75777582055045,63.75777582055045,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,8,1,0,0.18120642276448118,0.18120642276448118,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,9,18,4,36.040652119044516,36.040652119044516,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,10,4,8,16.22765581411175,16.22765581411175,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,1,15,13,48.87568277488358,48.87568277488358,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,2,9,15,35.19448289467452,35.19448289467452,01,01,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,3,18,6,39.47263783197868,39.47263783197868,00,00,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h3_bernoulli_025,known_visit_10target_300.csv,4,1,9,5.681983609111251,5.681983609111251,02,02,1,0,True,known_visit_horizon,commitment_horizon,3,h3,10,4
