trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,61.7145636085096,61.7145636085096,0,0,0,50,36,54,0,0,0,0,431,0,145,369,64,53,92,107,38,0.23357664233576642,14.5,3.8,collision_intent:53;hipc_entry:38;state:54,0.55,0.4814814814814814,known_visit_core_500,10,4,8
11,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,63.802746125607406,63.802746125607406,0,0,0,60,36,63,1,1,0,0,437,0,162,415,69,61,101,125,37,0.2292358803986711,16.2,3.7,collision_intent:61;hipc_entry:37;state:64,0.55,0.5119047619047619,known_visit_core_500,10,4,8
12,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,76.10830204713874,76.10830204713874,1,1,1,69,44,70,3,1,0,0,521,0,206,532,84,72,134,145,61,0.21,20.6,6.1,collision_intent:72;hipc_entry:61;state:73,0.7,0.5,known_visit_core_500,10,4,8
13,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,92.62209419272638,92.62209419272638,0,0,0,70,53,74,0,0,0,0,651,0,196,512,75,71,125,145,51,0.20053475935828877,19.6,5.1,collision_intent:71;hipc_entry:51;state:74,0.7,0.5675675675675675,known_visit_core_500,10,4,8
14,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,41.66005708114257,41.66005708114257,0,0,0,63,24,67,0,0,0,0,255,0,187,488,70,66,121,133,54,0.19444444444444445,18.7,5.4,collision_intent:66;hipc_entry:54;state:67,0.3999999999999999,0.2873134328358209,known_visit_core_500,10,4,8
15,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,53.31909043816324,53.31909043816324,1,1,1,72,29,68,8,5,0,0,338,0,227,582,97,78,149,154,73,0.21797752808988763,22.7,7.3,collision_intent:78;hipc_entry:73;state:76,0.44999999999999996,0.38235294117647056,known_visit_core_500,10,4,8
16,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,57.75024345463714,57.75024345463714,1,1,1,54,34,57,1,0,0,0,395,0,148,383,58,57,91,115,33,0.21481481481481482,14.8,3.3,collision_intent:57;hipc_entry:33;state:58,0.5,0.45175438596491224,known_visit_core_500,10,4,8
17,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,83.46529150235989,83.46529150235989,1,1,1,69,48,72,1,1,0,0,582,0,213,548,88,71,142,144,69,0.20803782505910165,21.3,6.9,collision_intent:71;hipc_entry:69;state:73,0.7,0.5486111111111112,known_visit_core_500,10,4,8
18,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,52.906960850120484,52.906960850120484,0,0,0,52,31,56,0,0,0,0,361,0,163,427,62,56,107,112,51,0.19314641744548286,16.3,5.1,collision_intent:56;hipc_entry:51;state:56,0.5,0.4732142857142858,known_visit_core_500,10,4,8
19,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,82.3132208894542,82.3132208894542,1,1,1,67,48,70,1,1,0,0,573,0,192,504,69,70,122,141,51,0.19008264462809918,19.2,5.1,collision_intent:70;hipc_entry:51;state:71,0.7,0.5285714285714285,known_visit_core_500,10,4,8
20,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,43.147840983704285,43.147840983704285,0,0,0,51,25,55,0,1,0,0,285,0,158,407,65,54,104,109,49,0.20967741935483872,15.8,4.9,collision_intent:54;hipc_entry:49;state:55,0.3500000000000001,0.3590909090909091,known_visit_core_500,10,4,8
21,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,65.99649718566815,65.99649718566815,6,6,6,87,38,72,19,3,1,1,420,0,265,698,95,93,172,184,81,0.18482490272373542,26.5,8.1,collision_intent:93;hipc_entry:81;state:91,0.55,0.3125,known_visit_core_500,10,4,8
22,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,67.05979273662228,67.05979273662228,0,0,0,49,39,53,0,1,0,0,475,0,164,421,69,51,113,104,60,0.20474777448071216,16.4,6.0,collision_intent:51;hipc_entry:60;state:53,0.6499999999999999,0.5613207547169812,known_visit_core_500,10,4,8
23,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,57.05954913877638,57.05954913877638,0,0,0,53,33,57,0,1,0,0,391,0,166,424,72,56,110,113,53,0.21951219512195122,16.6,5.3,collision_intent:56;hipc_entry:53;state:57,0.3999999999999999,0.4605263157894737,known_visit_core_500,10,4,8
24,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,84.04959950334506,84.04959950334506,0,0,0,54,48,57,1,0,0,0,605,0,170,431,76,55,115,113,57,0.2222222222222222,17.0,5.7,collision_intent:55;hipc_entry:57;state:58,0.6499999999999999,0.644736842105263,known_visit_core_500,10,4,8
25,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,50.162123733152654,50.162123733152654,0,0,0,46,29,50,0,0,0,0,343,0,151,388,62,49,102,99,52,0.20462046204620463,15.1,5.2,collision_intent:49;hipc_entry:52;state:50,0.55,0.48,known_visit_core_500,10,4,8
26,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,68.25093414707835,68.25093414707835,0,0,0,55,39,59,0,0,0,0,480,0,156,412,54,57,99,116,40,0.18305084745762712,15.6,4.0,collision_intent:57;hipc_entry:40;state:59,0.6000000000000001,0.5550847457627119,known_visit_core_500,10,4,8
27,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,28.988837168927773,28.988837168927773,1,1,1,38,17,41,1,0,0,0,188,0,126,328,47,40,86,82,44,0.1843137254901961,12.6,4.4,collision_intent:40;hipc_entry:44;state:42,0.55,0.37195121951219523,known_visit_core_500,10,4,8
28,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,70.96383966420119,70.96383966420119,0,0,0,58,41,62,0,0,0,0,495,0,169,441,64,60,109,122,47,0.19692307692307692,16.9,4.7,collision_intent:60;hipc_entry:47;state:62,0.5,0.5483870967741935,known_visit_core_500,10,4,8
29,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,51.0189269675774,51.0189269675774,0,0,0,61,30,65,0,0,0,0,331,0,172,446,68,62,110,127,45,0.2073170731707317,17.2,4.5,collision_intent:62;hipc_entry:45;state:65,0.5,0.4192307692307693,known_visit_core_500,10,4,8
30,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,72.96919030775095,72.96919030775095,2,2,2,65,42,66,3,0,0,0,507,0,224,585,84,70,154,139,85,0.1830065359477124,22.4,8.5,collision_intent:70;hipc_entry:85;state:69,0.7,0.49242424242424243,known_visit_core_500,10,4,8
31,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,84.33773511017358,84.33773511017358,0,0,0,62,48,66,0,0,0,0,599,0,167,444,54,63,104,129,38,0.17475728155339806,16.7,3.8,collision_intent:63;hipc_entry:38;state:66,0.6000000000000001,0.5984848484848484,known_visit_core_500,10,4,8
32,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,52.44666509909386,52.44666509909386,0,0,0,55,30,59,0,0,0,0,351,0,161,427,53,57,104,116,45,0.1715210355987055,16.1,4.5,collision_intent:57;hipc_entry:45;state:59,0.55,0.47881355932203395,known_visit_core_500,10,4,8
33,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,47.243607456064346,47.243607456064346,0,0,0,55,27,59,0,0,0,0,310,0,175,446,76,57,118,116,59,0.21652421652421652,17.5,5.9,collision_intent:57;hipc_entry:59;state:59,0.5,0.44491525423728806,known_visit_core_500,10,4,8
34,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,45.803196025421144,45.803196025421144,0,0,0,34,26,38,0,0,0,0,327,0,103,273,33,36,67,74,29,0.16666666666666666,10.3,2.9,collision_intent:36;hipc_entry:29;state:38,0.44999999999999996,0.5263157894736843,known_visit_core_500,10,4,8
35,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,72.53034876811054,72.53034876811054,0,0,0,53,42,55,2,1,0,0,515,0,158,405,66,54,104,111,47,0.21359223300970873,15.8,4.7,collision_intent:54;hipc_entry:47;state:57,0.6499999999999999,0.5954545454545455,known_visit_core_500,10,4,8
36,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,65.79412404459586,65.79412404459586,1,1,1,49,38,51,2,0,0,0,469,0,154,402,58,52,102,105,49,0.19078947368421054,15.4,4.9,collision_intent:52;hipc_entry:49;state:53,0.6000000000000001,0.5833333333333333,known_visit_core_500,10,4,8
37,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,63.791000618456444,63.791000618456444,3,3,3,57,37,57,4,1,0,0,440,0,191,498,72,60,131,121,70,0.18461538461538463,19.1,7.0,collision_intent:60;hipc_entry:70;state:61,0.6499999999999999,0.4956140350877194,known_visit_core_500,10,4,8
38,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,81.23131350326622,81.23131350326622,0,0,0,53,46,57,0,0,0,0,586,0,159,398,76,54,105,111,48,0.24358974358974358,15.9,4.8,collision_intent:54;hipc_entry:48;state:57,0.7,0.6359649122807018,known_visit_core_500,10,4,8
39,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,76.97434053153127,76.97434053153127,0,0,0,54,45,58,0,0,0,0,550,0,161,430,52,57,104,115,46,0.16720257234726688,16.1,4.6,collision_intent:57;hipc_entry:46;state:58,0.44999999999999996,0.5603448275862069,known_visit_core_500,10,4,8
40,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,57.78431894603402,57.78431894603402,0,0,0,51,34,55,0,0,0,0,399,0,153,412,45,52,101,107,46,0.14950166112956811,15.3,4.6,collision_intent:52;hipc_entry:46;state:55,0.55,0.540909090909091,known_visit_core_500,10,4,8
41,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,81.85200440465643,81.85200440465643,0,0,0,57,47,61,0,0,0,0,586,0,168,433,68,59,109,120,48,0.20987654320987653,16.8,4.8,collision_intent:59;hipc_entry:48;state:61,0.6000000000000001,0.6024590163934427,known_visit_core_500,10,4,8
42,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,63.4814161101273,63.4814161101273,0,0,0,64,37,68,0,0,0,0,426,0,177,468,60,66,111,134,43,0.18181818181818182,17.7,4.3,collision_intent:66;hipc_entry:43;state:68,0.44999999999999996,0.5,known_visit_core_500,10,4,8
43,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,70.25822040031218,70.25822040031218,1,1,1,57,41,59,2,0,0,0,492,0,161,425,55,60,101,121,40,0.18333333333333332,16.1,4.0,collision_intent:60;hipc_entry:40;state:61,0.5,0.5042372881355932,known_visit_core_500,10,4,8
44,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,54.18557126415704,54.18557126415704,0,0,0,53,32,57,0,0,0,0,371,0,155,413,49,54,101,111,44,0.16333333333333333,15.5,4.4,collision_intent:54;hipc_entry:44;state:57,0.5,0.513157894736842,known_visit_core_500,10,4,8
45,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,69.65334420808863,69.65334420808863,2,2,2,60,40,61,3,0,0,0,481,0,169,432,72,63,106,127,42,0.22857142857142856,16.9,4.2,collision_intent:63;hipc_entry:42;state:64,0.6000000000000001,0.430327868852459,known_visit_core_500,10,4,8
46,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,65.13251432351333,65.13251432351333,0,0,0,55,38,59,0,1,0,0,455,0,167,419,79,57,110,116,51,0.2415902140672783,16.7,5.1,collision_intent:57;hipc_entry:51;state:59,0.55,0.5466101694915255,known_visit_core_500,10,4,8
47,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,69.66975790392675,69.66975790392675,1,1,1,62,41,65,1,0,0,0,479,0,186,480,76,65,121,131,55,0.21052631578947367,18.6,5.5,collision_intent:65;hipc_entry:55;state:66,0.6000000000000001,0.5192307692307692,known_visit_core_500,10,4,8
48,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,82.34659505789998,82.34659505789998,0,0,0,54,47,58,0,0,0,0,592,0,156,411,54,56,100,114,42,0.18181818181818182,15.6,4.2,collision_intent:56;hipc_entry:42;state:58,0.6000000000000001,0.6206896551724137,known_visit_core_500,10,4,8
49,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,42.95537377837042,42.95537377837042,0,0,0,53,25,57,0,2,0,0,278,0,179,461,74,56,123,113,66,0.2016348773841962,17.9,6.6,collision_intent:56;hipc_entry:66;state:57,0.3999999999999999,0.3728070175438596,known_visit_core_500,10,4,8
50,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,39.73943293155391,39.73943293155391,0,0,0,47,23,51,0,2,0,0,263,0,168,430,72,49,119,100,68,0.2028169014084507,16.8,6.8,collision_intent:49;hipc_entry:68;state:51,0.44999999999999996,0.357843137254902,known_visit_core_500,10,4,8
51,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,54.2054128712992,54.2054128712992,3,3,3,64,32,65,3,1,0,0,358,0,180,466,73,67,113,135,45,0.21597633136094674,18.0,4.5,collision_intent:67;hipc_entry:45;state:68,0.44999999999999996,0.3653846153846154,known_visit_core_500,10,4,8
52,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,71.44049434888646,71.44049434888646,1,1,1,57,41,59,2,1,0,0,501,0,196,496,89,60,136,121,75,0.21975308641975308,19.6,7.5,collision_intent:60;hipc_entry:75;state:61,0.7,0.5635593220338984,known_visit_core_500,10,4,8
53,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,80.14256660494328,80.14256660494328,0,0,0,63,46,67,0,1,0,0,560,0,182,479,64,65,117,132,50,0.1839080459770115,18.2,5.0,collision_intent:65;hipc_entry:50;state:67,0.55,0.5559701492537314,known_visit_core_500,10,4,8
54,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,67.05457856591097,67.05457856591097,0,0,0,68,39,71,1,1,0,0,448,0,195,513,69,70,125,142,53,0.18548387096774194,19.5,5.3,collision_intent:70;hipc_entry:53;state:72,0.55,0.5105633802816902,known_visit_core_500,10,4,8
55,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,85.75632382221268,85.75632382221268,4,4,4,74,39,70,8,1,0,0,593,0,246,646,89,77,169,155,91,0.1765873015873016,24.6,9.1,collision_intent:77;hipc_entry:91;state:78,0.6499999999999999,0.44285714285714284,known_visit_core_500,10,4,8
56,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,70.79367473537319,70.79367473537319,2,2,2,67,41,66,5,2,0,0,485,0,183,475,72,68,115,139,44,0.2099125364431487,18.3,4.4,collision_intent:68;hipc_entry:44;state:71,0.55,0.5075757575757576,known_visit_core_500,10,4,8
57,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,52.717605090244504,52.717605090244504,0,0,0,49,31,53,0,0,0,0,362,0,138,365,46,51,87,104,34,0.17829457364341086,13.8,3.4,collision_intent:51;hipc_entry:34;state:53,0.3999999999999999,0.4481132075471699,known_visit_core_500,10,4,8
58,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,42.97065158447777,42.97065158447777,1,1,1,64,25,66,2,1,0,0,263,0,207,532,86,69,138,137,70,0.20924574209245742,20.7,7.0,collision_intent:69;hipc_entry:70;state:68,0.44999999999999996,0.26515151515151514,known_visit_core_500,10,4,8
59,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,200.07769061724306,200.07769061724306,3,3,3,137,40,123,18,1,3,3,1423,4,346,923,112,144,202,285,61,0.1857379767827529,34.6,6.1,collision_intent:144;hipc_entry:61;state:141,0.44999999999999996,0.13617886178861793,known_visit_core_500,10,4,8
60,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,68.79146942123936,68.79146942123936,0,0,0,56,41,60,0,0,0,0,482,0,173,455,63,57,116,117,56,0.18155619596541786,17.3,5.6,collision_intent:57;hipc_entry:56;state:60,0.6499999999999999,0.575,known_visit_core_500,10,4,8
61,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,71.88051251994574,71.88051251994574,0,0,0,67,41,71,0,1,0,0,491,0,206,531,84,70,136,141,65,0.2074074074074074,20.6,6.5,collision_intent:70;hipc_entry:65;state:71,0.7,0.43309859154929575,known_visit_core_500,10,4,8
62,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,65.64863025584748,65.64863025584748,1,1,1,57,38,53,8,0,0,0,457,0,183,475,71,60,123,121,62,0.19398907103825136,18.3,6.2,collision_intent:60;hipc_entry:62;state:61,0.6000000000000001,0.570754716981132,known_visit_core_500,10,4,8
63,known_visit,HIPC,gilbert_elliot,0.8,19,361,4,10,hipc_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,93.46996612079722,93.46996612079722,0,0,0,57,54,60,1,0,0,0,675,0,167,445,54,58,109,119,48,0.16615384615384615,16.7,4.8,collision_intent:58;hipc_entry:48;state:61,0.7,0.675,known_visit_core_500,10,4,8
