trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,61.31567264343991,61.31567264343991,1,1,1,54,36,54,4,0,0,0,423,0,159,443,31,57,102,115,44,0.10231023102310231,15.9,4.4,collision_intent:57;hipc_entry:44;state:58,0.55,0.4814814814814814,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,43.88778349067683,43.88778349067683,0,0,0,60,26,63,1,2,0,0,278,0,218,605,46,63,155,127,91,0.09956709956709957,21.8,9.1,collision_intent:63;hipc_entry:91;state:64,0.3500000000000001,0.3373015873015872,known_visit_core_500,10,4,8
12,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,86.28530961390986,86.28530961390986,1,1,1,77,44,77,4,2,0,0,592,0,224,639,30,82,142,163,61,0.07092198581560284,22.4,6.1,collision_intent:82;hipc_entry:61;state:81,0.7,0.44480519480519476,known_visit_core_500,10,4,8
13,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,92.82445466363953,92.82445466363953,0,0,0,57,53,61,0,0,0,0,673,0,167,467,32,58,109,119,48,0.09846153846153846,16.7,4.8,collision_intent:58;hipc_entry:48;state:61,0.7,0.6680327868852458,known_visit_core_500,10,4,8
14,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,52.67364070529397,52.67364070529397,0,0,0,57,31,61,0,2,0,0,350,0,214,602,38,60,154,121,93,0.08260869565217391,21.4,9.3,collision_intent:60;hipc_entry:93;state:61,0.6000000000000001,0.46311475409836067,known_visit_core_500,10,4,8
15,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,49.66129297867273,49.66129297867273,0,0,0,61,29,65,0,3,0,0,322,0,168,476,25,63,105,128,40,0.08012820512820513,16.8,4.0,collision_intent:63;hipc_entry:40;state:65,0.44999999999999996,0.41153846153846163,known_visit_core_500,10,4,8
16,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,57.87014070313147,57.87014070313147,1,1,1,53,34,56,1,0,0,0,400,0,152,420,34,57,95,114,38,0.12014134275618374,15.2,3.8,collision_intent:57;hipc_entry:38;state:57,0.5,0.4553571428571428,known_visit_core_500,10,4,8
17,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,83.82833160862907,83.82833160862907,0,0,0,57,48,61,0,1,0,0,600,0,175,495,27,58,117,119,56,0.07758620689655173,17.5,5.6,collision_intent:58;hipc_entry:56;state:61,0.7,0.6270491803278688,known_visit_core_500,10,4,8
18,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,53.60273844100973,53.60273844100973,1,1,1,59,31,62,1,0,0,0,355,0,174,492,27,62,112,125,49,0.08108108108108109,17.4,4.9,collision_intent:62;hipc_entry:49;state:63,0.5,0.41129032258064524,known_visit_core_500,10,4,8
19,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,82.5113197031263,82.5113197031263,0,0,0,55,48,59,0,0,0,0,591,0,177,498,30,58,119,117,60,0.0847457627118644,17.7,6.0,collision_intent:58;hipc_entry:60;state:59,0.7,0.6059322033898304,known_visit_core_500,10,4,8
20,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,42.48386350402237,42.48386350402237,0,0,0,51,25,55,0,0,0,0,279,0,183,499,48,54,129,109,74,0.12467532467532468,18.3,7.4,collision_intent:54;hipc_entry:74;state:55,0.3500000000000001,0.3590909090909091,known_visit_core_500,10,4,8
21,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,66.28884336333286,66.28884336333286,0,0,0,50,38,54,0,0,4,2,470,0,189,523,41,56,133,110,79,0.10353535353535354,18.9,7.9,collision_intent:56;hipc_entry:79;state:54,0.6000000000000001,0.5462962962962963,known_visit_core_500,10,4,8
22,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,67.21332568291888,67.21332568291888,0,0,0,45,39,49,0,1,0,0,484,0,143,397,29,46,97,95,48,0.10069444444444445,14.3,4.8,collision_intent:46;hipc_entry:48;state:49,0.6499999999999999,0.6275510204081634,known_visit_core_500,10,4,8
23,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,57.486077948369015,57.486077948369015,1,1,1,66,33,64,6,0,0,0,376,0,171,478,32,70,101,140,31,0.10666666666666667,17.1,3.1,collision_intent:70;hipc_entry:31;state:70,0.3999999999999999,0.375,known_visit_core_500,10,4,8
24,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,84.12238292236816,84.12238292236816,0,0,0,56,48,59,1,0,0,0,605,0,170,473,34,58,112,118,52,0.1021021021021021,17.0,5.2,collision_intent:58;hipc_entry:52;state:60,0.6499999999999999,0.6144067796610169,known_visit_core_500,10,4,8
25,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,48.90503138449291,48.90503138449291,0,0,0,45,29,49,0,0,0,0,338,0,138,377,34,47,91,96,42,0.1259259259259259,13.8,4.2,collision_intent:47;hipc_entry:42;state:49,0.55,0.5051020408163265,known_visit_core_500,10,4,8
26,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,68.77444724939045,68.77444724939045,0,0,0,55,39,59,0,0,0,0,487,0,160,440,37,59,101,118,42,0.12333333333333334,16.0,4.2,collision_intent:59;hipc_entry:42;state:59,0.6000000000000001,0.5550847457627119,known_visit_core_500,10,4,8
27,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,29.12980202623655,29.12980202623655,0,0,0,33,17,37,0,0,0,0,197,0,112,315,18,35,77,72,40,0.07894736842105263,11.2,4.0,collision_intent:35;hipc_entry:40;state:37,0.55,0.43918918918918926,known_visit_core_500,10,4,8
28,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,71.03288214133045,71.03288214133045,0,0,0,58,41,62,0,0,0,0,496,0,164,462,27,60,104,122,42,0.08737864077669903,16.4,4.2,collision_intent:60;hipc_entry:42;state:62,0.5,0.5483870967741935,known_visit_core_500,10,4,8
29,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,50.82445982301231,50.82445982301231,1,1,1,64,30,67,1,0,0,0,325,0,174,487,32,66,108,134,40,0.09968847352024922,17.4,4.0,collision_intent:66;hipc_entry:40;state:68,0.5,0.39925373134328357,known_visit_core_500,10,4,8
30,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,72.95649364804802,72.95649364804802,0,0,0,46,42,50,0,0,0,0,529,0,145,404,28,47,98,97,48,0.09621993127147767,14.5,4.8,collision_intent:47;hipc_entry:48;state:50,0.7,0.6499999999999999,known_visit_core_500,10,4,8
31,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,83.90071234739848,83.90071234739848,1,1,1,72,48,74,2,0,0,0,582,0,199,551,43,75,124,151,48,0.11653116531165311,19.9,4.8,collision_intent:75;hipc_entry:48;state:76,0.6000000000000001,0.5,known_visit_core_500,10,4,8
32,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,51.626057023269766,51.626057023269766,0,0,0,59,30,63,0,2,0,0,340,0,189,525,39,61,128,124,65,0.10236220472440945,18.9,6.5,collision_intent:61;hipc_entry:65;state:63,0.55,0.43253968253968256,known_visit_core_500,10,4,8
33,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,47.16133437590618,47.16133437590618,0,0,0,54,27,58,0,0,0,0,312,0,161,448,32,56,105,114,47,0.10256410256410256,16.1,4.7,collision_intent:56;hipc_entry:47;state:58,0.5,0.4568965517241379,known_visit_core_500,10,4,8
34,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,46.005850102630745,46.005850102630745,0,0,0,43,26,47,0,0,0,0,316,0,127,357,22,46,81,93,34,0.0912863070539419,12.7,3.4,collision_intent:46;hipc_entry:34;state:47,0.44999999999999996,0.43085106382978733,known_visit_core_500,10,4,8
35,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,60.90061466934883,60.90061466934883,0,0,0,65,36,69,0,2,0,0,405,0,220,605,52,68,152,137,83,0.11479028697571744,22.0,8.3,collision_intent:68;hipc_entry:83;state:69,0.55,0.46739130434782616,known_visit_core_500,10,4,8
36,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,66.22265581263012,66.22265581263012,0,0,0,43,38,47,0,0,0,0,479,0,136,389,16,45,91,92,44,0.05925925925925926,13.6,4.4,collision_intent:45;hipc_entry:44;state:47,0.6000000000000001,0.6117021276595744,known_visit_core_500,10,4,8
37,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,63.87790419620223,63.87790419620223,1,1,1,53,37,56,1,0,0,0,444,0,154,429,30,55,99,112,42,0.10204081632653061,15.4,4.2,collision_intent:55;hipc_entry:42;state:57,0.6499999999999999,0.5089285714285714,known_visit_core_500,10,4,8
38,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,81.26830509692277,81.26830509692277,0,0,0,52,46,56,0,0,0,0,586,0,181,502,38,54,127,110,71,0.10052910052910052,18.1,7.1,collision_intent:54;hipc_entry:71;state:56,0.7,0.6339285714285714,known_visit_core_500,10,4,8
39,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,72.62515180874841,72.62515180874841,0,0,0,58,33,62,0,1,0,0,510,0,164,451,39,62,102,124,40,0.12828947368421054,16.4,4.0,collision_intent:62;hipc_entry:40;state:62,0.30000000000000004,0.435483870967742,known_visit_core_500,10,4,8
40,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,57.236307393539306,57.236307393539306,1,1,1,68,34,71,1,0,0,0,374,0,194,544,36,71,123,143,51,0.09809264305177112,19.4,5.1,collision_intent:71;hipc_entry:51;state:72,0.55,0.341549295774648,known_visit_core_500,10,4,8
41,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,82.53314849765303,82.53314849765303,1,1,1,61,47,64,1,0,0,0,585,0,188,523,39,65,123,130,58,0.10626702997275204,18.8,5.8,collision_intent:65;hipc_entry:58;state:65,0.6000000000000001,0.5546875,known_visit_core_500,10,4,8
42,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,98.93154800008975,98.93154800008975,0,0,0,61,57,65,0,0,0,0,715,0,180,513,25,63,117,128,52,0.07163323782234957,18.0,5.2,collision_intent:63;hipc_entry:52;state:65,0.7,0.6653846153846155,known_visit_core_500,10,4,8
43,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,70.50322254349992,70.50322254349992,0,0,0,50,41,54,0,0,0,0,503,0,136,378,27,52,84,106,30,0.10843373493975904,13.6,3.0,collision_intent:52;hipc_entry:30;state:54,0.5,0.5925925925925926,known_visit_core_500,10,4,8
44,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,51.26516249860104,51.26516249860104,1,1,1,70,30,66,8,0,0,0,323,0,189,508,56,72,117,146,43,0.16091954022988506,18.9,4.3,collision_intent:72;hipc_entry:43;state:74,0.44999999999999996,0.3787878787878789,known_visit_core_500,10,4,8
45,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,72.68652275395701,72.68652275395701,0,0,0,53,42,57,0,0,0,0,518,0,154,431,28,55,99,112,42,0.09523809523809523,15.4,4.2,collision_intent:55;hipc_entry:42;state:57,0.6000000000000001,0.5570175438596492,known_visit_core_500,10,4,8
46,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,65.30632652651258,65.30632652651258,0,0,0,55,38,59,0,1,0,0,456,0,176,486,39,57,119,116,60,0.11016949152542373,17.6,6.0,collision_intent:57;hipc_entry:60;state:59,0.55,0.5466101694915255,known_visit_core_500,10,4,8
47,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,70.45353781292911,70.45353781292911,0,0,0,53,41,57,0,1,0,0,498,0,171,469,41,55,116,112,59,0.11884057971014493,17.1,5.9,collision_intent:55;hipc_entry:59;state:57,0.6000000000000001,0.5570175438596492,known_visit_core_500,10,4,8
48,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,82.21788673377328,82.21788673377328,0,0,0,54,47,58,0,0,0,0,591,0,154,433,26,56,98,114,40,0.08934707903780069,15.4,4.0,collision_intent:56;hipc_entry:40;state:58,0.6000000000000001,0.6206896551724137,known_visit_core_500,10,4,8
49,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,79.37187939727052,79.37187939727052,1,1,1,64,46,67,1,2,1,1,555,0,178,495,36,66,112,134,44,0.10810810810810811,17.8,4.4,collision_intent:66;hipc_entry:44;state:68,0.6499999999999999,0.5708955223880596,known_visit_core_500,10,4,8
50,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,39.9483507322831,39.9483507322831,0,0,0,47,23,51,0,0,0,0,263,0,144,402,27,49,95,100,44,0.09574468085106383,14.4,4.4,collision_intent:49;hipc_entry:44;state:51,0.44999999999999996,0.357843137254902,known_visit_core_500,10,4,8
51,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,54.65713987778057,54.65713987778057,1,1,1,58,32,61,1,0,0,0,365,0,153,420,36,61,92,123,30,0.13186813186813187,15.3,3.0,collision_intent:61;hipc_entry:30;state:62,0.44999999999999996,0.41393442622950816,known_visit_core_500,10,4,8
52,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,71.44269703094771,71.44269703094771,0,0,0,45,41,49,0,0,0,0,516,0,143,395,32,46,97,95,48,0.11072664359861592,14.3,4.8,collision_intent:46;hipc_entry:48;state:49,0.7,0.6479591836734695,known_visit_core_500,10,4,8
53,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,79.65787493950043,79.65787493950043,0,0,0,55,46,59,0,1,0,0,569,0,189,522,42,57,132,116,73,0.10687022900763359,18.9,7.3,collision_intent:57;hipc_entry:73;state:59,0.55,0.597457627118644,known_visit_core_500,10,4,8
54,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,66.44543583843573,66.44543583843573,0,0,0,77,39,80,1,1,0,0,434,0,194,538,38,79,115,160,34,0.1111111111111111,19.4,3.4,collision_intent:79;hipc_entry:34;state:81,0.55,0.48124999999999996,known_visit_core_500,10,4,8
55,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,91.6149988411363,91.6149988411363,3,3,3,66,33,64,6,1,0,0,650,0,226,624,51,70,156,140,86,0.10967741935483871,22.6,8.6,collision_intent:70;hipc_entry:86;state:70,0.6499999999999999,0.4765625,known_visit_core_500,10,4,8
56,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,83.88434114648896,83.88434114648896,0,0,0,58,49,62,0,0,0,0,599,0,175,492,30,59,116,121,54,0.08695652173913043,17.5,5.4,collision_intent:59;hipc_entry:54;state:62,0.6499999999999999,0.6290322580645162,known_visit_core_500,10,4,8
57,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,49.13614763117541,49.13614763117541,0,0,0,53,29,57,0,1,0,0,328,0,155,436,26,57,98,114,41,0.08934707903780069,15.5,4.1,collision_intent:57;hipc_entry:41;state:57,0.25,0.36403508771929816,known_visit_core_500,10,4,8
58,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,60.10921875361091,60.10921875361091,1,1,1,56,35,59,1,0,0,0,413,0,158,449,22,58,100,118,40,0.07407407407407407,15.8,4.0,collision_intent:58;hipc_entry:40;state:60,0.55,0.5042372881355932,known_visit_core_500,10,4,8
59,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,65.83518495413473,65.83518495413473,1,1,1,65,38,65,4,0,0,0,444,0,177,499,30,67,110,136,41,0.09146341463414634,17.7,4.1,collision_intent:67;hipc_entry:41;state:69,0.44999999999999996,0.48076923076923084,known_visit_core_500,10,4,8
60,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,49.72287599730847,49.72287599730847,0,0,0,64,29,68,0,1,0,0,320,0,222,621,43,68,154,136,86,0.09347826086956522,22.2,8.6,collision_intent:68;hipc_entry:86;state:68,0.44999999999999996,0.375,known_visit_core_500,10,4,8
61,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,82.67214778997547,82.67214778997547,2,2,2,59,48,59,4,0,0,0,588,0,193,530,46,62,131,125,68,0.11794871794871795,19.3,6.8,collision_intent:62;hipc_entry:68;state:63,0.75,0.597457627118644,known_visit_core_500,10,4,8
62,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,65.49323080961406,65.49323080961406,0,0,0,44,38,48,0,0,0,0,472,0,143,403,23,46,97,94,49,0.0798611111111111,14.3,4.9,collision_intent:46;hipc_entry:49;state:48,0.6000000000000001,0.6041666666666667,known_visit_core_500,10,4,8
63,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,92.7547375711428,92.7547375711428,1,1,1,63,54,63,4,0,0,0,662,0,182,507,37,65,117,132,50,0.10601719197707736,18.2,5.0,collision_intent:65;hipc_entry:50;state:67,0.7,0.6309523809523809,known_visit_core_500,10,4,8
64,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,52.45976081906952,52.45976081906952,0,0,0,49,30,53,0,0,0,0,360,0,156,432,33,50,106,103,53,0.10476190476190476,15.6,5.3,collision_intent:50;hipc_entry:53;state:53,0.55,0.5141509433962264,known_visit_core_500,10,4,8
65,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,59.37670175709538,59.37670175709538,0,0,0,47,34,51,0,0,0,0,418,0,134,375,24,49,85,100,34,0.09523809523809523,13.4,3.4,collision_intent:49;hipc_entry:34;state:51,0.55,0.5147058823529411,known_visit_core_500,10,4,8
66,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,55.61234303233181,55.61234303233181,0,0,0,54,33,58,0,0,0,0,375,0,151,426,24,55,96,113,38,0.08421052631578947,15.1,3.8,collision_intent:55;hipc_entry:38;state:58,0.55,0.5172413793103448,known_visit_core_500,10,4,8
67,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,44.29710744200829,44.29710744200829,0,0,0,53,26,57,0,0,0,0,287,0,172,465,48,56,116,113,59,0.1391304347826087,17.2,5.9,collision_intent:56;hipc_entry:59;state:57,0.44999999999999996,0.3991228070175439,known_visit_core_500,10,4,8
68,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,41.23779128744106,41.23779128744106,0,0,0,50,24,54,0,0,0,0,268,0,130,369,18,53,77,107,23,0.07894736842105263,13.0,2.3,collision_intent:53;hipc_entry:23;state:54,0.25,0.3240740740740742,known_visit_core_500,10,4,8
