trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
3,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,21,2,1,18,4,0,0,0,0,0.0,0,0,52,44,8,123,0,26,15.1395,0.5822884615384616,0.47945000000000004,1.26,1.5424,10.9814,0.4223615384615385,0.32184999999999997,1.036,1.1288,23,4.1581,0.18078695652173912,0.1717,0.2238,0.224,completed
3,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,27,4,0,28,0,1,0,0,0,0.0,0,0,63,55,8,113,0,9,7.3388,0.8154222222222223,0.5806,1.643,1.643,5.7095,0.6343888888888889,0.5002,1.2109,1.2109,8,1.6293,0.2036625,0.2066,0.2279,0.2279,completed
4,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,19,4,0,20,0,0,0,0,0,0.0,0,0,48,40,8,125,0,29,17.2296,0.5941241379310346,0.5514,0.9812,1.5462,11.5881,0.3995896551724138,0.3429,0.7756,1.1374,29,5.6415,0.19453448275862067,0.2047,0.2724,0.4295,completed
4,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,25,3,0,26,0,0,2,2,0,0.0,0,0,63,52,11,110,0,14,10.527000000000001,0.7519285714285715,0.5465,1.6655,1.6655,7.7319,0.5522785714285715,0.40590000000000004,1.2098,1.2098,13,2.7951,0.21500769230769232,0.2127,0.3263,0.3263,completed
4,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,27,3,0,27,1,1,2,2,0,0.0,0,0,63,55,8,111,0,8,6.347799999999999,0.7934749999999999,0.50095,1.6098,1.6098,4.7422,0.592775,0.45030000000000003,1.1833,1.1833,8,1.6056,0.2007,0.20835,0.2229,0.2229,completed
5,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,17,2,0,18,0,0,0,0,0,0.0,0,0,42,36,6,131,0,53,29.2703,0.5522698113207547,0.5274,0.6253,1.5892,19.6248,0.37027924528301887,0.3477,0.5054,1.1654,52,9.6455,0.1854903846153846,0.18519999999999998,0.2164,0.2372,completed
5,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,26,4,0,27,0,0,0,0,0,0.0,0,0,62,54,8,111,0,23,14.2036,0.6175478260869565,0.5062,1.167,1.7332,10.1523,0.44140434782608695,0.342,0.9527,1.2879,21,4.0513,0.19291904761904763,0.1899,0.2151,0.2303,completed
5,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,32,4,0,32,1,0,0,0,0,0.0,0,0,70,65,5,104,0,9,5.8858,0.6539777777777778,0.4771,1.6775,1.6775,4.8613,0.5401444444444444,0.4571,1.2572,1.2572,5,1.0245,0.2049,0.2081,0.2122,0.2122,completed
6,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,37,6,0,38,0,0,0,0,0,0.0,0,0,86,75,11,108,0,9,6.7666,0.7518444444444445,0.6164,1.474,1.474,5.3362,0.592911111111111,0.4972,1.0572,1.0572,7,1.4304000000000001,0.20434285714285716,0.2129,0.2426,0.2426,completed
6,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,20,1,0,19,2,0,0,0,0,0.0,0,0,48,42,6,145,0,63,31.64,0.5022222222222222,0.4706,0.6262,1.3253,20.558699999999998,0.3263285714285714,0.3006,0.449,0.9005,61,11.0813,0.18166065573770493,0.173,0.212,0.4926,completed
6,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,23,3,0,24,0,1,0,0,0,0.0,0,0,60,48,12,133,0,53,26.6772,0.5033433962264151,0.4539,1.0058,1.0263,17.3623,0.3275905660377359,0.2844,0.6318,0.7305,53,9.3149,0.17575283018867924,0.1701,0.2189,0.374,completed
7,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,27,5,0,28,0,1,0,0,0,0.0,0,0,67,55,12,87,0,10,6.6786,0.66786,0.6022000000000001,1.3781,1.3781,5.4463,0.54463,0.47724999999999995,1.0502,1.0502,7,1.2323,0.17604285714285714,0.1658,0.2146,0.2146,completed
7,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,16,3,0,17,0,0,0,0,0,0.0,0,0,42,34,8,111,0,45,21.3683,0.47485111111111117,0.4274,0.7423,1.0876,14.095,0.31322222222222224,0.2677,0.5728,0.7989,43,7.2733,0.16914651162790698,0.1653,0.189,0.216,completed
7,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,17,2,0,18,0,1,0,0,0,0.0,0,0,45,36,9,108,0,42,20.2585,0.4823452380952381,0.43835,0.8294,1.04,13.3981,0.3190023809523809,0.27254999999999996,0.6229,0.7407,40,6.8604,0.17151,0.1664,0.2,0.217,completed
8,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,25,5,0,26,0,0,0,0,0,0.0,0,0,60,52,8,133,0,62,23.6864,0.3820387096774193,0.3345,0.5592,1.5453,15.5425,0.25068548387096773,0.2514,0.378,1.0938,60,8.1439,0.13573166666666667,0.11685,0.1844,0.2267,completed
8,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,42,4,1,41,2,0,0,0,0,0.0,0,0,95,85,10,99,0,8,4.8832,0.6104,0.43715000000000004,1.6614,1.6614,3.7182,0.464775,0.36375,1.1868,1.1868,7,1.165,0.16642857142857143,0.1414,0.2479,0.2479,completed
8,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,16,1,1,15,2,0,0,0,0,0.0,0,0,39,34,5,154,0,93,34.1651,0.3673666666666667,0.3653,0.4995,1.0787,22.0967,0.23759892473118277,0.2408,0.3147,0.7742,91,12.0684,0.13261978021978021,0.126,0.1779,0.1965,completed
9,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,30,6,0,31,0,0,0,0,0,0.0,0,0,70,61,9,94,0,9,6.0474,0.6719333333333333,0.4922,1.5622,1.5622,4.8827,0.5425222222222222,0.4697,1.1366,1.1366,6,1.1646999999999998,0.19411666666666663,0.19629999999999997,0.2138,0.2138,completed
9,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,19,2,0,20,0,0,0,0,0,0.0,0,0,50,40,10,113,0,44,21.9934,0.49985,0.42310000000000003,1.0996,1.6817,14.816,0.33672727272727276,0.26134999999999997,0.8791,1.2409,43,7.1774,0.16691627906976744,0.1622,0.2205,0.2301,completed
9,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,18,2,0,19,0,0,0,0,0,0.0,0,0,44,38,6,119,0,47,22.1714,0.471731914893617,0.4261,0.6608,1.5883,14.8961,0.31693829787234046,0.2667,0.5467,1.1416,44,7.2753,0.16534772727272726,0.16305,0.2,0.2361,completed
10,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,25,3,0,26,0,0,0,0,0,0.0,0,0,56,51,5,100,0,8,4.666,0.58325,0.4667,1.4351,1.4351,3.6937,0.4617125,0.38915,0.9937,0.9937,5,0.9722999999999999,0.19446,0.1839,0.2239,0.2239,completed
10,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,20,3,0,21,0,0,0,0,0,0.0,0,0,52,42,10,103,0,20,9.2904,0.46452,0.3518,0.8634,1.1601,6.7649,0.338245,0.264,0.6989,0.8646,19,2.5255,0.13292105263157894,0.1094,0.2094,0.2094,completed
10,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,19,4,0,20,0,0,0,0,0,0.0,0,0,48,40,8,107,0,24,11.2205,0.46752083333333333,0.31784999999999997,0.8148,1.5476,7.7579,0.32324583333333334,0.27749999999999997,0.6155,1.1084,23,3.4626,0.15054782608695652,0.1647,0.2195,0.2197,completed
11,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,25,4,0,26,0,0,0,0,0,0.0,0,0,61,51,10,95,0,9,6.754,0.7504444444444444,0.5536,1.6561,1.6561,5.5532,0.6170222222222222,0.473,1.2313,1.2313,6,1.2008,0.20013333333333336,0.21015,0.2149,0.2149,completed
11,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,21,4,0,22,0,0,0,0,0,0.0,0,0,54,44,10,101,0,18,10.6057,0.5892055555555555,0.4385,1.6121,1.6121,7.6687,0.4260388888888889,0.28845,1.1889,1.1889,16,2.937,0.1835625,0.17375000000000002,0.2209,0.2209,completed
11,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,17,2,0,18,0,0,0,0,0,0.0,0,0,41,36,5,114,0,31,16.3439,0.5272225806451614,0.4691,1.0355,1.6813,11.132,0.35909677419354835,0.3298,0.7931,1.1934,29,5.2119,0.1797206896551724,0.1743,0.2424,0.2556,completed
12,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,20,3,0,21,0,0,0,0,0,0.0,0,0,48,42,6,117,0,36,18.087600000000002,0.5024333333333334,0.4415,0.9726,1.5296,11.9136,0.33093333333333336,0.27135,0.7635,1.1017,35,6.174,0.1764,0.1707,0.2159,0.2218,completed
12,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,21,3,0,22,0,0,0,0,0,0.0,0,0,52,44,8,113,0,34,17.4665,0.5137205882352941,0.44720000000000004,1.1388,1.5958,11.6739,0.34335,0.27165,0.9221,1.172,32,5.7926,0.18101875,0.17445,0.2167,0.2208,completed
12,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,30,4,0,31,0,0,0,0,0,0.0,0,0,66,61,5,100,0,7,4.6483,0.6640428571428572,0.4752,1.5378,1.5378,3.8693999999999997,0.5527714285714286,0.4752,1.1238,1.1238,4,0.7788999999999999,0.19472499999999998,0.19965,0.2133,0.2133,completed
13,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,18,2,0,19,0,0,0,0,0,0.0,0,0,47,38,9,103,0,37,18.966,0.5125945945945947,0.4414,1.1438,1.7868,13.0649,0.3531054054054054,0.2743,0.9334,1.3547,34,5.9011,0.17356176470588233,0.1754,0.2154,0.2249,completed
13,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,14,4,0,15,0,1,0,0,0,0.0,0,0,39,30,9,111,0,51,26.0323,0.5104372549019608,0.4732,0.8809,1.5177,17.5736,0.3445803921568627,0.3066,0.6813,1.1081,49,8.4587,0.1726265306122449,0.1754,0.2044,0.2392,completed
13,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,27,4,0,27,1,1,0,0,0,0.0,0,0,65,55,10,86,0,10,6.4812,0.64812,0.49365000000000003,1.5005,1.5005,5.3257,0.53257,0.46705,1.0947,1.0947,6,1.1555,0.19258333333333333,0.19795000000000001,0.2091,0.2091,completed
14,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,31,4,0,32,0,0,0,0,0,0.0,0,0,70,63,7,92,0,9,6.0902,0.6766888888888889,0.4527,1.6482,1.6482,5.038,0.5597777777777778,0.3909,1.194,1.194,5,1.0522,0.21044000000000002,0.2112,0.243,0.243,completed
14,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,23,4,0,24,0,0,0,0,0,0.0,0,0,56,48,8,105,0,32,18.2427,0.570084375,0.4748,1.1173,1.5882,12.505700000000001,0.39080312500000003,0.31384999999999996,0.8912,1.1402,29,5.737,0.19782758620689656,0.1832,0.2384,0.4199,completed
14,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,15,2,0,16,0,0,0,0,0,0.0,0,0,36,32,4,125,0,59,32.9245,0.5580423728813559,0.541,0.7548,1.5534,22.1521,0.3754593220338983,0.361,0.5618,1.1351,57,10.7724,0.1889894736842105,0.184,0.234,0.3299,completed
15,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,23,4,0,24,0,0,0,0,0,0.0,0,0,56,48,8,115,0,43,16.6639,0.3875325581395349,0.3034,0.9058,1.0807,11.3373,0.26365813953488376,0.1952,0.7,0.786,41,5.3266,0.1299170731707317,0.1088,0.2058,0.2268,completed
15,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,34,4,0,35,0,0,0,0,0,0.0,0,0,81,69,12,91,0,9,6.3656,0.7072888888888889,0.6916,1.1738,1.1738,5.0977,0.5664111111111111,0.5181,0.9385,0.9385,7,1.2679,0.18112857142857144,0.182,0.2353,0.2353,completed
15,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,13,2,0,14,0,0,0,0,0,0.0,0,0,35,28,7,136,0,77,33.4336,0.43420259740259737,0.3954,0.6695,1.2169,22.3066,0.2896961038961039,0.2502,0.4813,0.9973,76,11.127,0.14640789473684213,0.14750000000000002,0.2044,0.2196,completed
16,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,16,2,0,17,0,0,0,0,0,0.0,0,0,43,34,9,143,0,72,26.3344,0.36575555555555556,0.33609999999999995,0.6224,1.5655,17.6694,0.24540833333333334,0.22555,0.4123,1.1288,71,8.665,0.12204225352112674,0.1138,0.2102,0.2238,completed
16,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,35,4,0,35,1,1,0,0,0,0.0,0,0,82,71,11,105,0,10,6.1049999999999995,0.6104999999999999,0.3509,1.5805,1.5805,4.7525,0.47525000000000006,0.34555,1.1605,1.1605,8,1.3525,0.1690625,0.1588,0.2247,0.2247,completed
16,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,26,4,0,27,0,0,0,0,0,0.0,0,0,62,54,8,124,0,38,14.192,0.37347368421052635,0.28005,0.7365,1.7467,9.5676,0.25177894736842105,0.17504999999999998,0.5793,1.2387,38,4.6244,0.12169473684210526,0.1069,0.2349,0.2731,completed
17,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,20,4,0,21,0,0,0,0,0,0.0,0,0,50,42,8,123,0,59,25.0817,0.42511355932203393,0.4194,0.8143,1.5315,16.2261,0.2750186440677966,0.257,0.6113,1.1185,59,8.8556,0.1500949152542373,0.162,0.2051,0.2079,completed
17,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,36,4,0,37,0,0,0,0,0,0.0,0,0,82,73,9,92,0,9,6.1188,0.6798666666666667,0.4483,1.6417,1.6417,4.9212,0.5468,0.4418,1.2045,1.2045,6,1.1976,0.1996,0.20355,0.2269,0.2269,completed
17,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,17,2,0,17,1,0,0,0,0,0.0,0,0,42,36,6,131,0,73,31.7968,0.43557260273972603,0.4298,0.5493,1.6232,20.6425,0.2827739726027397,0.2649,0.4653,1.1642,71,11.1543,0.15710281690140843,0.1653,0.218,0.2474,completed
18,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,32,4,0,33,0,0,0,0,0,0.0,0,0,72,65,7,105,0,10,6.123,0.6123000000000001,0.5155000000000001,1.3105,1.3105,5.1232,0.51232,0.5049,0.9079,0.9079,5,0.9998,0.19996,0.195,0.2302,0.2302,completed
18,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,19,2,0,18,2,0,1,1,0,0.0,0,0,49,41,8,127,0,47,24.912300000000002,0.5300489361702128,0.4838,0.6269,1.4071,16.5845,0.35286170212765955,0.3067,0.6269,1.0049,47,8.3278,0.17718723404255318,0.1753,0.2114,0.2366,completed
18,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,22,4,0,23,0,0,0,0,0,0.0,0,0,56,46,10,120,0,39,20.8399,0.5343564102564102,0.4808,1.169,1.1957,13.9555,0.35783333333333334,0.3037,0.8992,0.9722,38,6.8844,0.1811684210526316,0.1756,0.2157,0.2235,completed
19,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,20,4,0,21,0,0,0,0,0,0.0,0,0,50,42,8,96,0,24,11.4403,0.4766791666666667,0.42535,1.1434,1.2767,8.0142,0.333925,0.263,0.8238,1.0526,23,3.4261,0.1489608695652174,0.1619,0.2224,0.2241,completed
19,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,26,4,0,27,0,0,0,0,0,0.0,0,0,60,53,7,87,0,8,5.0175,0.6271875,0.4798,1.1538,1.1538,4.0979,0.5122375,0.45865,0.8083,0.8083,5,0.9196,0.18392,0.1859,0.2178,0.2178,completed
19,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,14,2,0,14,1,0,0,0,0,0.0,0,0,37,30,7,109,0,46,24.1701,0.5254369565217392,0.52305,0.9769,1.2634,16.5376,0.3595130434782609,0.35655000000000003,0.7683,0.9108,44,7.6325,0.1734659090909091,0.1825,0.2204,0.31,completed
20,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,27,2,0,28,0,0,0,0,0,0.0,0,0,65,55,10,109,0,9,5.8072,0.6452444444444444,0.5271,1.0946,1.0946,4.6105,0.5122777777777778,0.498,0.8183,0.8183,7,1.1966999999999999,0.17095714285714284,0.1645,0.2172,0.2172,completed
20,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,21,4,0,21,1,0,1,1,0,0.0,0,0,51,44,7,122,0,25,12.4282,0.497128,0.4292,1.1192,1.2007,8.4093,0.336372,0.2929,0.8012,0.855,25,4.0189,0.160756,0.1634,0.1931,0.204,completed
20,known_visit,PI,ideal,1.0,19,361,3,10,pi_g19_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,24,4,0,25,0,0,0,0,0,0.0,0,0,58,50,8,115,0,17,8.5601,0.5035352941176471,0.4391,1.099,1.099,6.1751,0.36324117647058823,0.2817,0.779,0.779,15,2.385,0.15899999999999997,0.1638,0.2143,0.2143,completed
