trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
14,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(18,5);(5,1);(11,15);(4,17);(10,14);(7,16);(10,18);(0,2);(14,0);(7,3)",10,True,57.09205035872449,57.09205035872449,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,11);(11,15);(10,1);(11,16)",320,0,known_visit_horizon,commitment_horizon,5,h5,10,4
15,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(5,17);(2,5);(9,16);(12,15);(5,3);(12,10);(9,2);(1,10);(3,3);(0,1)",10,True,33.28655130037504,33.28655130037504,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,5);(10,7);(2,5);(12,10)",190,0,known_visit_horizon,commitment_horizon,5,h5,10,4
16,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(9,16);(12,0);(5,5);(0,5);(7,3);(1,13);(13,5);(13,1);(9,18);(15,14)",10,True,55.95863828182381,55.95863828182381,00:3;01:5;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,0);(15,14);(13,5);(1,3)",321,0,known_visit_horizon,commitment_horizon,5,h5,10,4
17,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(10,11);(16,16);(14,2);(2,7);(17,1);(1,6);(18,1);(11,17);(4,8);(10,9)",10,True,51.99586530229249,51.99586530229249,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,15);(10,11);(18,1);(16,16)",297,0,known_visit_horizon,commitment_horizon,5,h5,10,4
18,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(16,11);(17,4);(13,1);(13,13);(14,12);(2,1);(4,16);(14,2);(12,10);(8,5)",10,True,57.54363196836379,57.54363196836379,00:5;01:0;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,4);(11,3);(16,11);(12,3)",327,0,known_visit_horizon,commitment_horizon,5,h5,10,4
19,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(2,7);(14,9);(15,12);(9,15);(11,4);(6,18);(10,5);(11,1);(8,18);(6,4)",10,True,42.36299723779035,42.36299723779035,00:2;01:1;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(10,9);(8,18);(14,1);(14,9)",226,0,known_visit_horizon,commitment_horizon,5,h5,10,4
20,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(7,4);(6,9);(8,14);(16,6);(4,3);(4,16);(1,12);(2,18);(14,4);(7,0)",10,True,55.60367808473857,55.60367808473857,00:5;01:0;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,6);(7,4);(8,15);(8,14)",341,0,known_visit_horizon,commitment_horizon,5,h5,10,4
21,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(16,12);(10,18);(2,11);(9,15);(16,13);(9,8);(12,17);(13,9);(10,10);(16,17)",10,True,59.62295418655069,59.62295418655069,00:4;01:5;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,17);(10,15);(8,10);(9,8)",324,0,known_visit_horizon,commitment_horizon,5,h5,10,4
22,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(16,6);(3,4);(5,15);(15,18);(7,0);(9,12);(3,2);(2,9);(5,1);(15,14)",10,True,65.15846048969969,65.15846048969969,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(3,4);(15,11);(16,6);(15,18)",395,0,known_visit_horizon,commitment_horizon,5,h5,10,4
23,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(12,7);(13,3);(10,6);(2,13);(11,9);(11,16);(16,7);(6,18);(14,9);(1,16)",10,True,52.38232798518876,52.38232798518876,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,8);(16,7);(11,16);(6,14)",310,0,known_visit_horizon,commitment_horizon,5,h5,10,4
24,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(4,17);(16,16);(11,3);(8,8);(10,10);(5,11);(13,17);(4,2);(1,0);(3,16)",10,True,86.16895797800412,86.16895797800412,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,16);(11,3);(10,8);(10,10)",498,0,known_visit_horizon,commitment_horizon,5,h5,10,4
25,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(4,5);(2,9);(6,4);(10,6);(2,6);(6,17);(4,12);(5,10);(6,18);(8,15)",10,True,53.99403120580129,53.99403120580129,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,6);(6,17);(5,10);(4,5)",342,0,known_visit_horizon,commitment_horizon,5,h5,10,4
26,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(5,11);(17,0);(17,10);(8,15);(7,11);(1,18);(5,1);(9,4);(3,12);(14,1)",10,True,52.92795653588061,52.92795653588061,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,10);(10,13);(9,4);(7,5)",291,0,known_visit_horizon,commitment_horizon,5,h5,10,4
27,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(1,7);(5,4);(3,12);(7,14);(5,13);(5,15);(8,16);(1,0);(1,1);(9,13)",10,True,38.308342243451456,38.308342243451456,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,11);(0,5);(5,15);(9,12)",220,0,known_visit_horizon,commitment_horizon,5,h5,10,4
28,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(16,8);(9,8);(14,12);(7,1);(5,11);(2,5);(17,14);(4,17);(5,2);(10,3)",10,True,79.58454038691119,79.58454038691119,00:4;01:4;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,9);(17,14);(6,2);(7,1)",492,0,known_visit_horizon,commitment_horizon,5,h5,10,4
29,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(8,0);(17,10);(9,18);(6,11);(11,8);(2,0);(15,5);(7,18);(7,14);(12,16)",10,True,62.96952323545298,62.96952323545298,00:5;01:0;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,8);(6,11);(7,18);(12,16)",389,0,known_visit_horizon,commitment_horizon,5,h5,10,4
30,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(13,2);(3,5);(4,3);(10,16);(12,17);(7,5);(4,8);(12,7);(14,18);(18,4)",10,True,55.19235035930222,55.19235035930222,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,4);(9,9);(10,16);(14,18)",327,0,known_visit_horizon,commitment_horizon,5,h5,10,4
31,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(14,2);(18,12);(15,10);(1,17);(4,2);(12,0);(9,7);(6,12);(3,3);(0,7)",10,True,61.5572826413385,61.5572826413385,00:6;01:2;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,12);(1,17);(11,0);(12,10)",343,0,known_visit_horizon,commitment_horizon,5,h5,10,4
32,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(12,3);(14,17);(3,14);(13,17);(10,17);(8,9);(2,3);(4,4);(11,7);(10,0)",10,True,55.41748199304717,55.41748199304717,00:5;01:4;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,0);(14,17);(5,2);(11,10)",318,0,known_visit_horizon,commitment_horizon,5,h5,10,4
33,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(3,1);(2,1);(11,5);(10,18);(1,7);(3,15);(11,8);(18,9);(8,15);(10,16)",10,True,46.16410306765604,46.16410306765604,00:5;01:1;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,9);(8,10);(1,7);(10,18)",275,0,known_visit_horizon,commitment_horizon,5,h5,10,4
34,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(15,17);(9,13);(9,17);(9,12);(7,17);(15,11);(2,10);(12,14);(16,4);(12,5)",10,True,54.33032029477737,54.33032029477737,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,11);(10,15);(10,16);(10,13)",305,0,known_visit_horizon,commitment_horizon,5,h5,10,4
35,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(4,10);(18,15);(18,7);(5,0);(14,3);(2,4);(7,7);(1,9);(3,9);(0,10)",10,True,55.16913294793767,55.16913294793767,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,15);(7,7);(6,7);(3,9)",319,0,known_visit_horizon,commitment_horizon,5,h5,10,4
36,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(10,2);(4,9);(16,16);(0,1);(3,1);(7,7);(8,4);(1,4);(16,15);(17,7)",10,True,69.01437937116829,69.01437937116829,00:4;01:5;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(3,1);(16,16);(5,8);(7,13)",430,0,known_visit_horizon,commitment_horizon,5,h5,10,4
37,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(15,9);(14,10);(17,14);(10,3);(0,8);(2,3);(0,13);(10,6);(6,1);(7,8)",10,True,56.39930276929518,56.39930276929518,00:6;01:1;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,14);(10,6);(7,7);(7,8)",323,0,known_visit_horizon,commitment_horizon,5,h5,10,4
38,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(16,4);(4,14);(18,1);(4,8);(18,10);(18,8);(3,8);(5,11);(18,2);(13,2)",10,True,63.43063580880007,63.43063580880007,00:6;01:2;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(7,14);(4,4);(18,7)",339,0,known_visit_horizon,commitment_horizon,5,h5,10,4
39,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(5,15);(2,13);(17,12);(3,9);(6,9);(7,3);(1,13);(3,3);(10,13);(11,11)",10,True,80.95307341677287,80.95307341677287,00:5;01:0;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,12);(2,13);(3,9);(10,13)",539,0,known_visit_horizon,commitment_horizon,5,h5,10,4
40,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(1,1);(4,8);(2,9);(13,18);(4,4);(10,4);(0,17);(7,15);(4,10);(7,17)",10,True,64.49504622869408,64.49504622869408,00:3;01:5;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,18);(10,4);(7,15);(1,6)",383,0,known_visit_horizon,commitment_horizon,5,h5,10,4
41,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(7,2);(15,1);(6,2);(7,5);(1,6);(13,1);(9,10);(5,0);(13,2);(13,10)",10,True,60.290867990634354,60.290867990634354,00:6;01:3;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,1);(13,10);(6,2);(4,6)",365,0,known_visit_horizon,commitment_horizon,5,h5,10,4
42,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(2,15);(2,14);(17,7);(4,12);(6,13);(17,15);(9,18);(17,5);(9,11);(5,2)",10,True,59.95940598892566,59.95940598892566,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,18);(17,5);(2,14);(15,18)",348,0,known_visit_horizon,commitment_horizon,5,h5,10,4
43,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(0,10);(18,5);(2,7);(17,15);(10,4);(13,11);(4,5);(14,9);(2,3);(14,1)",10,True,82.26005333005548,82.26005333005548,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(0,10);(17,15);(14,10);(17,9)",442,0,known_visit_horizon,commitment_horizon,5,h5,10,4
44,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(15,0);(6,14);(6,12);(8,18);(9,5);(4,3);(10,13);(15,10);(0,7);(12,5)",10,True,56.25311753620965,56.25311753620965,00:5;01:4;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,10);(16,8);(2,12);(10,4)",329,0,known_visit_horizon,commitment_horizon,5,h5,10,4
45,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(8,17);(3,1);(16,5);(18,16);(18,3);(16,2);(7,5);(9,12);(5,10);(16,9)",10,True,59.14435141905195,59.14435141905195,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,1);(16,12);(17,9);(18,3)",328,0,known_visit_horizon,commitment_horizon,5,h5,10,4
46,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(16,14);(2,4);(16,2);(4,16);(5,13);(0,4);(6,15);(0,11);(6,17);(10,18)",10,True,116.71747686081798,116.71747686081798,00:2;01:1;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(2,6);(6,15);(16,2);(10,17)",751,0,known_visit_horizon,commitment_horizon,5,h5,10,4
47,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(9,11);(3,14);(9,13);(9,18);(15,8);(11,13);(5,17);(5,18);(9,5);(14,14)",10,True,49.860516753093414,49.860516753093414,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,18);(15,8);(9,13);(9,18)",292,0,known_visit_horizon,commitment_horizon,5,h5,10,4
48,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(11,16);(18,5);(5,0);(5,9);(12,8);(14,8);(0,1);(5,14);(0,4);(0,7)",10,True,77.11688643839952,77.11688643839952,00:4;01:4;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,5);(0,3);(14,8);(0,1)",428,0,known_visit_horizon,commitment_horizon,5,h5,10,4
49,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(7,16);(4,4);(6,10);(16,15);(0,8);(15,12);(15,1);(6,2);(1,14);(2,1)",10,True,82.78480290211202,82.78480290211202,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,16);(6,10);(15,1);(7,12)",486,0,known_visit_horizon,commitment_horizon,5,h5,10,4
50,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(15,1);(3,6);(10,3);(2,1);(3,8);(8,0);(4,12);(0,9);(7,4);(1,4)",10,True,45.20016423296852,45.20016423296852,00:4;01:4;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,1);(7,2);(4,12);(5,4)",249,0,known_visit_horizon,commitment_horizon,5,h5,10,4
51,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(15,17);(10,12);(2,10);(14,13);(7,10);(8,14);(13,13);(18,0);(11,15);(9,2)",10,True,75.86239136103946,75.86239136103946,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,12);(18,12);(11,15);(15,14)",431,0,known_visit_horizon,commitment_horizon,5,h5,10,4
52,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(9,18);(2,14);(6,16);(2,2);(11,11);(11,5);(17,7);(11,14);(5,16);(6,11)",10,True,50.84045710640787,50.84045710640787,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,16);(11,11);(3,2);(2,14)",270,0,known_visit_horizon,commitment_horizon,5,h5,10,4
53,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(2,13);(10,10);(10,16);(18,15);(7,6);(11,0);(16,17);(1,0);(18,4);(4,8)",10,True,61.51400431459472,61.51400431459472,00:5;01:4;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,17);(13,16);(14,13);(10,8)",353,0,known_visit_horizon,commitment_horizon,5,h5,10,4
54,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(15,13);(9,15);(18,6);(1,9);(15,1);(8,13);(3,7);(5,8);(1,11);(8,10)",10,True,44.05028912421664,44.05028912421664,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,8);(6,8);(9,15);(15,13)",250,0,known_visit_horizon,commitment_horizon,5,h5,10,4
55,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(8,10);(13,1);(8,4);(8,17);(9,3);(10,6);(15,7);(2,9);(10,1);(0,1)",10,True,41.46441218223121,41.46441218223121,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,12);(15,7);(13,1);(10,4)",222,0,known_visit_horizon,commitment_horizon,5,h5,10,4
56,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(2,13);(6,11);(16,3);(7,13);(7,16);(4,2);(6,18);(2,4);(11,9);(3,11)",10,True,81.73775210898455,81.73775210898455,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,3);(6,18);(4,2);(6,14)",514,0,known_visit_horizon,commitment_horizon,5,h5,10,4
57,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(0,1);(12,16);(13,12);(9,10);(9,12);(6,1);(14,2);(16,12);(2,4);(11,0)",10,True,69.39646851124355,69.39646851124355,00:7;01:1;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,16);(13,8);(11,0);(2,4)",402,0,known_visit_horizon,commitment_horizon,5,h5,10,4
58,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(17,0);(5,16);(15,16);(11,3);(2,17);(15,8);(16,2);(18,14);(12,17);(8,9)",10,True,56.68314780907961,56.68314780907961,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,8);(15,16);(18,7);(5,16)",313,0,known_visit_horizon,commitment_horizon,5,h5,10,4
59,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(5,5);(8,10);(7,13);(0,3);(12,1);(11,16);(14,12);(13,16);(3,17);(3,9)",10,True,84.27646489374767,84.27646489374767,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,10);(11,16);(7,13);(4,5)",462,0,known_visit_horizon,commitment_horizon,5,h5,10,4
60,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(13,17);(7,3);(11,18);(17,16);(1,8);(9,3);(10,10);(0,8);(10,18);(6,3)",10,True,56.70166041804684,56.70166041804684,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,3);(17,16);(1,8);(7,3)",313,0,known_visit_horizon,commitment_horizon,5,h5,10,4
61,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(2,14);(2,5);(1,1);(12,10);(2,12);(2,10);(3,5);(8,12);(13,9);(3,17)",10,True,26.417405963449145,26.417405963449145,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(3,9);(3,17);(13,9);(2,7)",141,0,known_visit_horizon,commitment_horizon,5,h5,10,4
62,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h5_ge_075,known_visit_10target_300.csv,"(1,2);(4,1);(2,1);(4,13);(18,6);(14,0);(3,14);(3,18);(9,15);(10,15)",10,True,50.32668261226051,50.32668261226051,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,11);(18,6);(10,14);(11,1)",289,0,known_visit_horizon,commitment_horizon,5,h5,10,4
