trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
72,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,47.784572325484895,47.784572325484895,0,0,0,86,28,89,1,4,4,4,277,0,533,1593,0,95,438,185,348,0.0,53.3,34.8,cbaa_entry:348;collision_intent:95;state:90,0.30000000000000004,0.1264044943820224,known_visit_core_500,10,4,8
73,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,35.83256874136438,35.83256874136438,0,0,0,67,21,71,0,4,0,0,204,0,400,1194,0,70,330,141,259,0.0,40.0,25.9,cbaa_entry:259;collision_intent:70;state:71,0.25,0.08098591549295775,known_visit_core_500,10,4,8
74,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,34.624015057026575,34.624015057026575,0,0,0,65,21,69,0,1,0,0,198,0,408,1218,0,68,340,137,271,0.0,40.8,27.1,cbaa_entry:271;collision_intent:68;state:69,0.10000000000000009,0.12681159420289845,known_visit_core_500,10,4,8
75,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,32.05337024058175,32.05337024058175,0,0,0,64,19,66,2,1,1,1,180,0,397,1185,0,68,329,136,261,0.0,39.7,26.1,cbaa_entry:261;collision_intent:68;state:68,0.10000000000000009,0.09090909090909083,known_visit_core_500,10,4,8
76,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,39.0196557044575,39.0196557044575,0,0,0,88,23,92,0,1,0,0,202,0,535,1599,0,91,444,183,352,0.0,53.5,35.2,cbaa_entry:352;collision_intent:91;state:92,0.25,0.021739130434782705,known_visit_core_500,10,4,8
77,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,45.60478392628571,45.60478392628571,0,0,0,93,27,94,3,6,0,0,246,0,555,1659,0,96,459,193,362,0.0,55.5,36.2,cbaa_entry:362;collision_intent:96;state:97,0.25,0.07446808510638303,known_visit_core_500,10,4,8
78,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,39.33458942640226,39.33458942640226,0,0,0,72,23,76,0,3,0,0,223,0,439,1311,0,75,364,151,288,0.0,43.9,28.8,cbaa_entry:288;collision_intent:75;state:76,0.1499999999999999,0.11184210526315796,known_visit_core_500,10,4,8
79,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,39.134245032722276,39.134245032722276,0,0,0,81,23,84,1,4,2,1,211,0,500,1494,0,86,414,171,329,0.0,50.0,32.9,cbaa_entry:329;collision_intent:86;state:85,0.25,0.06547619047619047,known_visit_core_500,10,4,8
80,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,46.373606537852964,46.373606537852964,0,0,0,88,27,92,0,4,0,0,260,0,535,1599,0,91,444,183,352,0.0,53.5,35.2,cbaa_entry:352;collision_intent:91;state:92,0.1499999999999999,0.09239130434782616,known_visit_core_500,10,4,8
81,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,37.70248786266154,37.70248786266154,2,2,2,82,22,81,5,8,0,0,199,0,498,1488,0,84,414,170,328,0.0,49.8,32.8,cbaa_entry:328;collision_intent:84;state:86,0.5,0.07716049382716039,known_visit_core_500,10,4,8
82,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,40.12819321284679,40.12819321284679,0,0,0,74,24,78,0,6,1,1,229,0,456,1362,0,79,377,157,299,0.0,45.6,29.9,cbaa_entry:299;collision_intent:79;state:78,0.10000000000000009,0.11538461538461542,known_visit_core_500,10,4,8
83,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,35.13214414950206,35.13214414950206,0,0,0,72,21,76,0,1,0,0,190,0,451,1347,0,75,376,151,300,0.0,45.1,30.0,cbaa_entry:300;collision_intent:75;state:76,0.25,0.06578947368421062,known_visit_core_500,10,4,8
84,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,40.185253330857435,40.185253330857435,0,0,0,88,24,92,0,6,0,0,209,0,530,1584,0,90,440,182,348,0.0,53.0,34.8,cbaa_entry:348;collision_intent:90;state:92,0.25,0.03804347826086962,known_visit_core_500,10,4,8
85,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,50.64404944966543,50.64404944966543,1,1,1,90,30,85,9,5,0,0,293,0,548,1638,0,93,455,187,361,0.0,54.8,36.1,cbaa_entry:361;collision_intent:93;state:94,0.10000000000000009,0.10882352941176476,known_visit_core_500,10,4,8
86,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,40.508370317101395,40.508370317101395,0,0,0,81,24,82,3,6,1,1,220,0,488,1458,0,85,403,170,318,0.0,48.8,31.8,cbaa_entry:318;collision_intent:85;state:85,0.25,0.09146341463414642,known_visit_core_500,10,4,8
87,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,37.26015850387678,37.26015850387678,1,1,1,75,22,76,3,4,0,0,204,0,466,1392,0,78,388,157,309,0.0,46.6,30.9,cbaa_entry:309;collision_intent:78;state:79,0.25,0.08552631578947367,known_visit_core_500,10,4,8
88,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,41.01437263730848,41.01437263730848,0,0,0,80,24,84,0,3,0,0,226,0,480,1434,0,83,397,167,313,0.0,48.0,31.3,cbaa_entry:313;collision_intent:83;state:84,0.10000000000000009,0.0535714285714286,known_visit_core_500,10,4,8
89,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,49.15343888430361,49.15343888430361,0,0,0,96,29,99,1,10,0,0,268,0,586,1752,0,99,487,199,387,0.0,58.6,38.7,cbaa_entry:387;collision_intent:99;state:100,0.3500000000000001,0.06313131313131315,known_visit_core_500,10,4,8
90,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,36.8888366246693,36.8888366246693,0,0,0,77,22,81,0,2,0,0,199,0,475,1419,0,79,396,160,315,0.0,47.5,31.5,cbaa_entry:315;collision_intent:79;state:81,0.1499999999999999,0.06481481481481488,known_visit_core_500,10,4,8
91,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,35.655075406184736,35.655075406184736,0,0,0,69,21,73,0,3,0,0,199,0,427,1275,0,72,355,145,282,0.0,42.7,28.2,cbaa_entry:282;collision_intent:72;state:73,0.25,0.07876712328767121,known_visit_core_500,10,4,8
92,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,37.112257894619674,37.112257894619674,0,0,0,79,22,83,0,5,1,1,198,0,480,1434,0,83,397,166,314,0.0,48.0,31.4,cbaa_entry:314;collision_intent:83;state:83,0.30000000000000004,0.03915662650602414,known_visit_core_500,10,4,8
93,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,36.50000565331178,36.50000565331178,0,0,0,74,22,78,0,3,1,1,201,0,456,1362,0,78,378,156,300,0.0,45.6,30.0,cbaa_entry:300;collision_intent:78;state:78,0.10000000000000009,0.08974358974358965,known_visit_core_500,10,4,8
94,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,36.51480960044872,36.51480960044872,0,0,0,79,21,82,1,4,3,2,189,0,479,1431,0,84,395,167,312,0.0,47.9,31.2,cbaa_entry:312;collision_intent:84;state:83,0.30000000000000004,0.030487804878048808,known_visit_core_500,10,4,8
95,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,35.65100347096774,35.65100347096774,0,0,0,70,21,74,0,4,0,0,199,0,426,1272,0,73,353,147,279,0.0,42.6,27.9,cbaa_entry:279;collision_intent:73;state:74,0.25,0.06756756756756754,known_visit_core_500,10,4,8
96,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,33.9498352679318,33.9498352679318,0,0,0,76,20,80,0,4,0,0,181,0,463,1374,0,78,385,158,305,0.0,46.3,30.5,cbaa_entry:305;collision_intent:78;state:80,0.1499999999999999,0.02499999999999991,known_visit_core_500,10,4,8
97,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,37.37956622071899,37.37956622071899,1,1,1,67,22,65,6,6,0,0,213,0,412,1230,0,70,342,141,271,0.0,41.2,27.1,cbaa_entry:271;collision_intent:70;state:71,0.30000000000000004,0.17307692307692313,known_visit_core_500,10,4,8
98,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,37.11533376155788,37.11533376155788,0,0,0,69,22,73,0,1,0,0,209,0,430,1284,0,72,358,145,285,0.0,43.0,28.5,cbaa_entry:285;collision_intent:72;state:73,0.1499999999999999,0.07191780821917804,known_visit_core_500,10,4,8
99,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,40.44776629267228,40.44776629267228,0,0,0,76,24,80,0,5,0,0,227,0,461,1377,0,79,382,159,302,0.0,46.1,30.2,cbaa_entry:302;collision_intent:79;state:80,0.30000000000000004,0.08749999999999991,known_visit_core_500,10,4,8
100,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,35.30660651906388,35.30660651906388,1,1,1,79,21,80,3,4,0,0,185,0,478,1428,0,82,396,165,313,0.0,47.8,31.3,cbaa_entry:313;collision_intent:82;state:83,0.3500000000000001,0.050000000000000044,known_visit_core_500,10,4,8
101,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,38.643866720312985,38.643866720312985,0,0,0,79,23,83,0,5,0,0,210,0,476,1422,0,83,393,166,310,0.0,47.6,31.0,cbaa_entry:310;collision_intent:83;state:83,0.25,0.06325301204819267,known_visit_core_500,10,4,8
102,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,29.565832614805622,29.565832614805622,0,0,0,60,18,64,0,3,0,0,160,0,369,1101,0,62,307,126,243,0.0,36.9,24.3,cbaa_entry:243;collision_intent:62;state:64,0.1499999999999999,0.109375,known_visit_core_500,10,4,8
103,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,34.056440147876884,34.056440147876884,0,0,0,61,20,64,1,2,0,0,198,0,373,1113,0,64,309,129,244,0.0,37.3,24.4,cbaa_entry:244;collision_intent:64;state:65,0.30000000000000004,0.125,known_visit_core_500,10,4,8
104,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,42.14660969305578,42.14660969305578,0,0,0,81,24,85,0,6,2,2,240,0,504,1506,0,87,417,172,332,0.0,50.4,33.2,cbaa_entry:332;collision_intent:87;state:85,0.44999999999999996,0.07352941176470584,known_visit_core_500,10,4,8
105,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,40.9411812397651,40.9411812397651,0,0,0,71,24,75,0,6,0,0,239,0,441,1317,0,74,367,149,292,0.0,44.1,29.2,cbaa_entry:292;collision_intent:74;state:75,0.10000000000000009,0.1166666666666667,known_visit_core_500,10,4,8
106,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,47.594610849576895,47.594610849576895,0,0,0,89,27,92,1,6,3,3,269,0,550,1644,0,96,454,189,361,0.0,55.0,36.1,cbaa_entry:361;collision_intent:96;state:93,0.1499999999999999,0.08152173913043481,known_visit_core_500,10,4,8
107,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,37.10733770635679,37.10733770635679,0,0,0,71,22,75,0,1,0,0,209,0,432,1290,0,74,358,149,283,0.0,43.2,28.3,cbaa_entry:283;collision_intent:74;state:75,0.10000000000000009,0.07666666666666666,known_visit_core_500,10,4,8
108,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,33.600321264909006,33.600321264909006,0,0,0,72,20,76,0,4,0,0,178,0,442,1320,0,75,367,151,291,0.0,44.2,29.1,cbaa_entry:291;collision_intent:75;state:76,0.10000000000000009,0.03947368421052633,known_visit_core_500,10,4,8
109,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,43.51657017178336,43.51657017178336,2,2,2,87,25,84,7,5,0,0,238,0,534,1596,0,90,444,181,353,0.0,53.4,35.3,cbaa_entry:353;collision_intent:90;state:91,0.25,0.125,known_visit_core_500,10,4,8
110,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,38.60532750458058,38.60532750458058,0,0,0,78,23,82,0,3,1,1,213,0,477,1425,0,81,396,163,314,0.0,47.7,31.4,cbaa_entry:314;collision_intent:81;state:82,0.25,0.09146341463414642,known_visit_core_500,10,4,8
111,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,41.32904969171032,41.32904969171032,2,2,2,84,23,83,5,5,3,2,219,0,506,1512,0,90,416,178,328,0.0,50.6,32.8,cbaa_entry:328;collision_intent:90;state:88,0.30000000000000004,0.06927710843373491,known_visit_core_500,10,4,8
112,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,38.29153145955933,38.29153145955933,0,0,0,86,23,90,0,4,0,0,198,0,519,1551,0,89,430,179,340,0.0,51.9,34.0,cbaa_entry:340;collision_intent:89;state:90,0.25,0.02777777777777768,known_visit_core_500,10,4,8
113,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,42.43151820325184,42.43151820325184,1,1,1,84,25,87,1,5,0,0,233,0,508,1518,0,88,420,176,332,0.0,50.8,33.2,cbaa_entry:332;collision_intent:88;state:88,0.3500000000000001,0.08333333333333326,known_visit_core_500,10,4,8
114,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,39.96526147957116,39.96526147957116,0,0,0,79,24,83,0,3,0,0,217,0,489,1461,0,82,407,165,324,0.0,48.9,32.4,cbaa_entry:324;collision_intent:82;state:83,0.25,0.05722891566265065,known_visit_core_500,10,4,8
115,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,42.790464703617666,42.790464703617666,0,0,0,88,25,89,3,7,3,2,229,0,539,1611,0,94,445,186,353,0.0,53.9,35.3,cbaa_entry:353;collision_intent:94;state:92,0.25,0.06460674157303381,known_visit_core_500,10,4,8
116,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,38.72764639848833,38.72764639848833,0,0,0,80,22,83,1,5,2,2,215,0,494,1476,0,85,409,169,325,0.0,49.4,32.5,cbaa_entry:325;collision_intent:85;state:84,0.25,0.051204819277108404,known_visit_core_500,10,4,8
117,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,42.60715465607588,42.60715465607588,0,0,0,86,25,90,0,2,0,0,232,0,530,1584,0,90,440,180,350,0.0,53.0,35.0,cbaa_entry:350;collision_intent:90;state:90,0.10000000000000009,0.061111111111111116,known_visit_core_500,10,4,8
118,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,39.77949578183353,39.77949578183353,1,1,1,78,23,78,4,12,0,0,222,0,463,1383,0,82,381,164,299,0.0,46.3,29.9,cbaa_entry:299;collision_intent:82;state:82,0.3999999999999999,0.10897435897435903,known_visit_core_500,10,4,8
119,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,40.8429044317631,40.8429044317631,0,0,0,76,24,80,0,5,0,0,234,0,475,1419,0,79,396,159,316,0.0,47.5,31.6,cbaa_entry:316;collision_intent:79;state:80,0.1499999999999999,0.11874999999999991,known_visit_core_500,10,4,8
120,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,38.4337730213601,38.4337730213601,0,0,0,68,23,72,0,5,0,0,222,0,410,1224,0,71,339,143,267,0.0,41.0,26.7,cbaa_entry:267;collision_intent:71;state:72,0.1499999999999999,0.125,known_visit_core_500,10,4,8
121,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,39.36651895018917,39.36651895018917,0,0,0,70,22,74,0,4,2,2,234,0,430,1284,0,76,354,150,280,0.0,43.0,28.0,cbaa_entry:280;collision_intent:76;state:74,0.30000000000000004,0.07432432432432434,known_visit_core_500,10,4,8
122,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,45.27974231678464,45.27974231678464,2,2,2,95,27,94,5,6,1,1,240,0,577,1725,0,99,478,198,379,0.0,57.7,37.9,cbaa_entry:379;collision_intent:99;state:99,0.25,0.0957446808510638,known_visit_core_500,10,4,8
123,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,36.1102164846359,36.1102164846359,0,0,0,69,22,73,0,0,0,0,201,0,434,1295,0,71,363,144,290,0.0,43.4,29.0,cbaa_entry:290;collision_intent:71;state:73,0.10000000000000009,0.12671232876712324,known_visit_core_500,10,4,8
124,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,35.44919190397175,35.44919190397175,1,1,1,76,21,79,1,7,0,0,188,0,454,1356,0,79,375,159,295,0.0,45.4,29.5,cbaa_entry:295;collision_intent:79;state:80,0.30000000000000004,0.06645569620253156,known_visit_core_500,10,4,8
125,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,42.18298657461525,42.18298657461525,0,0,0,69,25,73,0,4,2,2,253,0,420,1254,0,74,346,147,273,0.0,42.0,27.3,cbaa_entry:273;collision_intent:74;state:73,0.1499999999999999,0.16095890410958913,known_visit_core_500,10,4,8
126,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,46.03837392715043,46.03837392715043,3,3,3,101,27,98,7,6,3,3,244,0,618,1848,0,106,512,211,407,0.0,61.8,40.7,cbaa_entry:407;collision_intent:106;state:105,0.30000000000000004,0.05612244897959173,known_visit_core_500,10,4,8
127,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,35.5051945883249,35.5051945883249,0,0,0,71,21,75,0,0,0,0,197,0,440,1314,0,74,366,149,291,0.0,44.0,29.1,cbaa_entry:291;collision_intent:74;state:75,0.25,0.07666666666666666,known_visit_core_500,10,4,8
128,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,40.67721714628918,40.67721714628918,0,0,0,78,24,82,0,6,0,0,226,0,470,1404,0,81,389,163,307,0.0,47.0,30.7,cbaa_entry:307;collision_intent:81;state:82,0.3500000000000001,0.06707317073170738,known_visit_core_500,10,4,8
129,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,36.888872990605655,36.888872990605655,1,1,1,83,22,85,2,4,1,1,192,0,504,1506,0,87,417,174,330,0.0,50.4,33.0,cbaa_entry:330;collision_intent:87;state:87,0.1499999999999999,0.044117647058823595,known_visit_core_500,10,4,8
130,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,39.113768181143016,39.113768181143016,0,0,0,80,23,84,0,4,1,1,215,0,486,1452,0,83,403,167,319,0.0,48.6,31.9,cbaa_entry:319;collision_intent:83;state:84,0.1499999999999999,0.06547619047619047,known_visit_core_500,10,4,8
131,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,49.783594840059514,49.783594840059514,0,0,0,78,29,82,0,3,0,0,299,0,485,1449,0,82,403,164,321,0.0,48.5,32.1,cbaa_entry:321;collision_intent:82;state:82,0.10000000000000009,0.1402439024390243,known_visit_core_500,10,4,8
132,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,45.00040053567224,45.00040053567224,0,0,0,74,26,78,0,3,1,1,268,0,458,1368,0,78,380,156,302,0.0,45.8,30.2,cbaa_entry:302;collision_intent:78;state:78,0.10000000000000009,0.10897435897435903,known_visit_core_500,10,4,8
133,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,32.35448800103763,32.35448800103763,0,0,0,70,19,74,0,3,0,0,174,0,420,1254,0,74,346,148,272,0.0,42.0,27.2,cbaa_entry:272;collision_intent:74;state:74,0.25,0.03378378378378377,known_visit_core_500,10,4,8
134,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,47.37129036189166,47.37129036189166,0,0,0,92,28,96,0,4,1,1,264,0,563,1683,0,96,467,192,371,0.0,56.3,37.1,cbaa_entry:371;collision_intent:96;state:96,0.25,0.078125,known_visit_core_500,10,4,8
135,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,35.967322274307996,35.967322274307996,0,0,0,68,21,70,2,3,0,0,202,0,418,1248,0,72,346,144,274,0.0,41.8,27.4,cbaa_entry:274;collision_intent:72;state:72,0.30000000000000004,0.0714285714285714,known_visit_core_500,10,4,8
136,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,41.836958420651044,41.836958420651044,0,0,0,84,25,88,0,5,1,1,229,0,518,1548,0,88,430,176,342,0.0,51.8,34.2,cbaa_entry:342;collision_intent:88;state:88,0.30000000000000004,0.0625,known_visit_core_500,10,4,8
137,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,38.37653523170825,38.37653523170825,0,0,0,63,23,67,0,3,0,0,230,0,389,1161,0,66,323,133,256,0.0,38.9,25.6,cbaa_entry:256;collision_intent:66;state:67,0.10000000000000009,0.13805970149253732,known_visit_core_500,10,4,8
138,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,37.09501287116736,37.09501287116736,0,0,0,70,22,74,0,4,1,1,214,0,429,1281,0,74,355,148,281,0.0,42.9,28.1,cbaa_entry:281;collision_intent:74;state:74,0.10000000000000009,0.10135135135135132,known_visit_core_500,10,4,8
139,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,36.0324545616528,36.0324545616528,0,0,0,73,21,77,0,3,0,0,201,0,444,1323,0,76,368,153,291,0.0,44.4,29.1,cbaa_entry:291;collision_intent:76;state:77,0.25,0.07467532467532467,known_visit_core_500,10,4,8
140,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,44.14685804988316,44.14685804988316,0,0,0,87,26,90,1,2,0,0,240,0,536,1602,0,90,446,181,355,0.0,53.6,35.5,cbaa_entry:355;collision_intent:90;state:91,0.30000000000000004,0.061111111111111116,known_visit_core_500,10,4,8
141,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,37.192692732266856,37.192692732266856,0,0,0,78,22,81,1,1,0,0,200,0,480,1434,0,81,399,163,317,0.0,48.0,31.7,cbaa_entry:317;collision_intent:81;state:82,0.25,0.05246913580246915,known_visit_core_500,10,4,8
142,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,40.92225087738519,40.92225087738519,0,0,0,82,24,86,0,1,0,0,222,0,507,1515,0,85,422,171,336,0.0,50.7,33.6,cbaa_entry:336;collision_intent:85;state:86,0.1499999999999999,0.058139534883721034,known_visit_core_500,10,4,8
143,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,35.95056543431582,35.95056543431582,0,0,0,79,21,83,0,2,0,0,187,0,480,1434,0,82,398,165,315,0.0,48.0,31.5,cbaa_entry:315;collision_intent:82;state:83,0.10000000000000009,0.033132530120481896,known_visit_core_500,10,4,8
144,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,33.85703805133177,33.85703805133177,0,0,0,66,20,70,0,1,0,0,188,0,407,1215,0,70,337,140,267,0.0,40.7,26.7,cbaa_entry:267;collision_intent:70;state:70,0.1499999999999999,0.10000000000000009,known_visit_core_500,10,4,8
145,known_visit,CBAA,ideal,1.0,19,361,4,10,cbaa_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,38.05094428305351,38.05094428305351,0,0,0,71,23,75,0,4,0,0,216,0,440,1314,0,74,366,149,291,0.0,44.0,29.1,cbaa_entry:291;collision_intent:74;state:75,0.10000000000000009,0.09000000000000008,known_visit_core_500,10,4,8
