trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
4,known_visit,PI,bernoulli,drop_0.25,19,361,5,10,pi_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,18,1,1,18,1,1,0,0,0,0.0,0,0,44,38,6,168,23,6,5.3478,0.8913000000000001,0.86975,1.83,1.83,3.8651,0.6441833333333333,0.6331,1.1282,1.1282,6,1.4827,0.24711666666666665,0.2089,0.5012,0.5012,completed
5,known_visit,PI,bernoulli,drop_0.25,19,361,5,10,pi_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,39,4,0,39,1,0,0,0,0,0.0,0,0,90,79,11,253,30,6,5.2314,0.8719,0.7342,1.5981,1.5981,3.9794,0.6632333333333333,0.54435,1.1138,1.1138,6,1.252,0.20866666666666667,0.20224999999999999,0.2782,0.2782,completed
5,known_visit,PI,bernoulli,drop_0.25,19,361,5,10,pi_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,38,1,1,26,13,0,0,0,0,0.0,0,0,87,78,9,247,39,8,5.3535,0.6691875,0.56525,1.2568,1.2568,4.3375,0.5421875,0.45845,1.0456,1.0456,6,1.016,0.16933333333333334,0.17265,0.2112,0.2112,completed
5,known_visit,PI,bernoulli,drop_0.25,19,361,5,10,pi_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,39,1,2,33,7,2,0,0,0,0.0,0,0,93,79,14,232,47,9,7.5098,0.8344222222222223,0.745,1.5449,1.5449,5.6463,0.6273666666666666,0.5591,1.1298,1.1298,10,1.8635000000000002,0.18635000000000002,0.19505,0.2097,0.2097,completed
5,known_visit,PI,bernoulli,drop_0.25,19,361,5,10,pi_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,21,2,0,22,0,1,0,0,0,0.0,0,0,56,44,12,280,36,69,32.7993,0.4753521739130435,0.4271,1.0217,1.5647,21.2842,0.30846666666666667,0.2635,0.8126,1.1498,70,11.5151,0.16450142857142858,0.1634,0.2069,0.2346,completed
5,known_visit,PI,bernoulli,drop_0.25,19,361,5,10,pi_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,20,2,0,20,1,0,0,0,0,0.0,0,0,48,42,6,278,47,71,31.8056,0.44796619718309855,0.4281,0.5275,1.5647,20.8471,0.2936211267605634,0.2625,0.4852,1.152,68,10.9585,0.1611544117647059,0.16435,0.1847,0.2076,completed
6,known_visit,PI,bernoulli,drop_0.25,19,361,5,10,pi_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,29,3,1,28,2,0,0,0,0,0.0,0,0,75,61,14,271,48,42,19.5787,0.46615952380952386,0.36315,0.9119,1.7588,13.3665,0.31825000000000003,0.2477,0.6466,1.1949,43,6.2122,0.14446976744186046,0.1188,0.2228,0.3437,completed
6,known_visit,PI,bernoulli,drop_0.25,19,361,5,10,pi_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,40,1,1,34,7,1,0,0,0,0.0,0,0,89,81,8,259,46,8,5.5613,0.6951625,0.4707,1.6275,1.6275,4.3063,0.5382875,0.4172,1.1484,1.1484,7,1.2550000000000001,0.1792857142857143,0.2086,0.2705,0.2705,completed
6,known_visit,PI,bernoulli,drop_0.25,19,361,5,10,pi_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,21,1,1,20,2,0,0,0,0,0.0,0,0,50,44,6,300,44,71,27.7827,0.39130563380281685,0.3183,0.6235,1.5358,18.6631,0.2628605633802817,0.2068,0.5163,1.1295,70,9.1196,0.13028,0.11035,0.2035,0.3041,completed
6,known_visit,PI,bernoulli,drop_0.25,19,361,5,10,pi_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,41,4,0,42,0,1,0,0,0,0.0,0,0,91,83,8,265,39,10,6.0369,0.6036900000000001,0.4636,1.5447,1.5447,4.9184,0.49184,0.4636,1.1373,1.1373,7,1.1185,0.15978571428571428,0.1787,0.2037,0.2037,completed
6,known_visit,PI,bernoulli,drop_0.25,19,361,5,10,pi_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,38,1,2,26,13,2,1,1,0,0.0,0,0,90,78,12,266,38,17,11.6567,0.6856882352941177,0.5202,1.5781,1.5781,8.1745,0.4808529411764706,0.3449,1.159,1.159,20,3.4822,0.17411000000000001,0.17505,0.2137,0.2151,completed
7,known_visit,PI,bernoulli,drop_0.25,19,361,5,10,pi_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,11,3,0,11,1,0,1,1,0,0.0,0,0,37,26,11,224,30,63,23.1868,0.36804444444444445,0.3163,0.6477,1.3229,15.2192,0.2415746031746032,0.2042,0.4832,0.9248,65,7.9676,0.12257846153846154,0.1107,0.1698,0.2532,completed
7,known_visit,PI,bernoulli,drop_0.25,19,361,5,10,pi_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,28,1,2,24,5,1,2,2,0,0.0,0,0,73,59,14,187,31,8,5.93,0.74125,0.70135,1.6938,1.6938,4.29,0.53625,0.4384,1.2682,1.2682,11,1.6400000000000001,0.1490909090909091,0.1351,0.2199,0.2199,completed
7,known_visit,PI,bernoulli,drop_0.25,19,361,5,10,pi_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,28,3,1,22,7,0,1,1,0,0.0,0,0,70,58,12,185,36,8,4.2581,0.5322625,0.48775,1.0441,1.0441,3.3125999999999998,0.41407499999999997,0.34115,0.7605,0.7605,7,0.9455,0.13507142857142856,0.1312,0.1661,0.1661,completed
