trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
14,known_visit,PI,bernoulli,drop_0.25,25,625,3,10,pi_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,37,4,0,38,0,0,0,0,0,0.0,0,0,86,75,11,142,24,6,6.1039,1.0173166666666666,0.9993500000000001,1.5133,1.5133,4.5767999999999995,0.7627999999999999,0.7483,1.0068,1.0068,6,1.5271000000000001,0.25451666666666667,0.25325,0.269,0.269,completed
14,known_visit,PI,bernoulli,drop_0.25,25,625,3,10,pi_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,37,4,0,38,0,1,0,0,0,0.0,0,0,85,75,10,149,19,11,8.5662,0.7787454545454545,0.5344,1.5923,1.5923,6.7,0.6090909090909091,0.5032,1.1645,1.1645,7,1.8662,0.2666,0.2525,0.4278,0.4278,completed
14,known_visit,PI,bernoulli,drop_0.25,25,625,3,10,pi_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,36,2,1,36,1,1,0,0,0,0.0,0,0,82,73,9,145,25,7,7.4,1.0571428571428572,1.1084,1.7616,1.7616,5.3783,0.7683285714285715,0.8476,1.0289,1.0289,7,2.0217,0.28881428571428575,0.2608,0.4447,0.4447,completed
15,known_visit,PI,bernoulli,drop_0.25,25,625,3,10,pi_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,28,3,0,29,0,0,0,0,0,0.0,0,0,69,58,11,124,23,25,20.4531,0.818124,0.7702,1.1144,1.7046,13.6667,0.546668,0.4973,0.8579,1.1661,23,6.7863999999999995,0.2950608695652174,0.2925,0.3221,0.4011,completed
15,known_visit,PI,bernoulli,drop_0.25,25,625,3,10,pi_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,33,4,0,34,0,0,0,0,0,0.0,0,0,77,67,10,119,20,8,7.5919,0.9489875,1.0030999999999999,1.4871,1.4871,5.821,0.727625,0.7087,0.9872,0.9872,6,1.7709,0.29514999999999997,0.29475,0.3469,0.3469,completed
15,known_visit,PI,bernoulli,drop_0.25,25,625,3,10,pi_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,30,3,1,26,5,0,0,0,0,0.0,0,0,70,62,8,127,18,16,13.9332,0.870825,0.7893,1.5202,1.5202,9.6233,0.60145625,0.5666,1.0047,1.0047,15,4.3099,0.2873266666666667,0.2935,0.3203,0.3203,completed
16,known_visit,PI,bernoulli,drop_0.25,25,625,3,10,pi_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,35,1,1,33,3,1,0,0,0,0.0,0,0,83,71,12,134,28,8,7.3105,0.9138125,0.9198999999999999,1.6135,1.6135,5.42,0.6775,0.6271,1.0958,1.0958,7,1.8904999999999998,0.2700714285714286,0.2577,0.3957,0.3957,completed
16,known_visit,PI,bernoulli,drop_0.25,25,625,3,10,pi_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,35,5,0,36,0,0,0,0,0,0.0,0,0,82,71,11,142,22,7,7.229,1.0327142857142857,1.1776,1.5215,1.5215,5.1651,0.7378714285714285,0.7978,1.0142,1.0142,7,2.0639,0.29484285714285713,0.2737,0.3798,0.3798,completed
16,known_visit,PI,bernoulli,drop_0.25,25,625,3,10,pi_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,34,4,0,35,0,0,0,0,0,0.0,0,0,81,70,11,140,25,7,6.3343,0.9048999999999999,0.9478,1.535,1.535,4.7689,0.6812714285714286,0.642,1.0695,1.0695,6,1.5654,0.26089999999999997,0.23425,0.3363,0.3363,completed
17,known_visit,PI,bernoulli,drop_0.25,25,625,3,10,pi_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,40,2,2,36,5,0,0,0,0,0.0,0,0,91,81,10,160,23,9,7.5917,0.8435222222222223,0.8495,1.5352,1.5352,5.8388,0.6487555555555555,0.5884,1.0448,1.0448,6,1.7529,0.29214999999999997,0.27765,0.3932,0.3932,completed
17,known_visit,PI,bernoulli,drop_0.25,25,625,3,10,pi_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,39,5,1,37,3,0,0,0,0,0.0,0,0,91,79,12,154,29,9,8.8817,0.9868555555555556,1.0567,1.5377,1.5377,6.4107,0.7123,0.6592,1.0275,1.0275,9,2.471,0.27455555555555555,0.2561,0.3532,0.3532,completed
17,known_visit,PI,bernoulli,drop_0.25,25,625,3,10,pi_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,41,3,1,38,4,0,0,0,0,0.0,0,0,93,83,10,166,16,10,8.4895,0.84895,0.78125,1.5678,1.5678,6.3438,0.6343799999999999,0.57145,1.074,1.074,8,2.1457,0.2682125,0.2531,0.305,0.305,completed
18,known_visit,PI,bernoulli,drop_0.25,25,625,3,10,pi_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,59,1,0,58,2,1,6,6,0,0.0,0,0,127,120,7,226,37,8,8.186,1.02325,0.7992,2.1813,2.1813,6.7283,0.8410375,0.77495,1.4579,1.4579,4,1.4577,0.364425,0.3617,0.3868,0.3868,completed
18,known_visit,PI,bernoulli,drop_0.25,25,625,3,10,pi_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,59,5,0,55,5,0,0,0,0,0.0,0,0,133,119,14,227,31,9,10.9772,1.2196888888888888,1.3054,2.1338,2.1338,8.3055,0.9228333333333334,0.9037,1.4204,1.4204,8,2.6717,0.3339625,0.3645,0.4017,0.4017,completed
18,known_visit,PI,bernoulli,drop_0.25,25,625,3,10,pi_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,58,4,1,52,7,0,5,5,0,0.0,0,0,131,120,11,221,38,9,9.9308,1.103422222222222,0.9318,2.2178,2.2178,7.6047,0.8449666666666666,0.7257,1.4939,1.4939,7,2.3261000000000003,0.33230000000000004,0.3592,0.3889,0.3889,completed
19,known_visit,PI,bernoulli,drop_0.25,25,625,3,10,pi_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,00,31,3,0,32,0,0,0,0,0,0.0,0,0,72,63,9,123,28,6,6.6878,1.1146333333333334,1.0551499999999998,2.2368,2.2368,5.149900000000001,0.8583166666666667,0.80165,1.5355,1.5355,5,1.5379,0.30758,0.3396,0.3617,0.3617,completed
19,known_visit,PI,bernoulli,drop_0.25,25,625,3,10,pi_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,01,30,2,0,31,0,2,0,0,0,0.0,0,0,75,63,12,128,19,13,13.9337,1.071823076923077,0.9178,2.211,2.211,9.8633,0.7587153846153847,0.6175,1.4972,1.4972,12,4.0704,0.3392,0.3428,0.4077,0.4077,completed
19,known_visit,PI,bernoulli,drop_0.25,25,625,3,10,pi_g25_d220_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid25_targets10_trials50.csv,02,32,5,0,33,0,0,0,0,0,0.0,0,0,76,65,11,122,25,8,8.0851,1.0106375,0.9915,2.1461,2.1461,5.9731,0.7466375,0.71275,1.4589,1.4589,7,2.112,0.3017142857142857,0.3129,0.3482,0.3482,completed
