trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
16,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,34.57472619877551,34.57472619877551,2,2,2,81,21,80,5,3,0,0,175,0,459,578,799,81,378,166,293,0.7045855379188712,45.9,29.3,acbba_entry:293;collision_intent:81;state:85,0.1499999999999999,0.043749999999999956,known_visit_core_500,10,4,8
17,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,52.25225413078447,52.25225413078447,5,5,5,119,30,114,9,1,0,0,263,0,597,798,989,120,477,243,354,0.693062368605466,59.7,35.4,acbba_entry:354;collision_intent:120;state:123,0.3999999999999999,0.03508771929824572,known_visit_core_500,10,4,8
18,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,54.556430559231764,54.556430559231764,9,9,9,120,32,101,23,7,0,0,283,0,584,752,999,121,463,245,339,0.7197406340057637,58.4,33.9,acbba_entry:339;collision_intent:121;state:124,0.30000000000000004,0.13613861386138604,known_visit_core_500,10,4,8
19,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,82.57272631842514,82.57272631842514,12,12,12,168,48,128,44,6,2,2,449,0,705,995,1119,172,533,344,361,0.700250312891114,70.5,36.1,acbba_entry:361;collision_intent:172;state:172,0.3999999999999999,0.1171875,known_visit_core_500,10,4,8
20,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,40.43206181326371,40.43206181326371,4,4,4,92,24,84,12,5,2,1,208,0,529,671,913,94,435,190,339,0.7012288786482335,52.9,33.9,acbba_entry:339;collision_intent:94;state:96,0.25,0.08928571428571419,known_visit_core_500,10,4,8
21,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,66.40440940856773,66.40440940856773,11,11,11,137,38,104,37,11,6,5,359,0,656,890,1077,143,513,284,372,0.7002600780234071,65.6,37.2,acbba_entry:372;collision_intent:143;state:141,0.3500000000000001,0.09615384615384626,known_visit_core_500,10,4,8
22,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,95.96486685807145,95.96486685807145,13,13,13,147,53,110,41,4,52,3,531,0,698,926,1166,152,546,303,395,0.7127139364303179,69.8,39.5,acbba_entry:395;collision_intent:152;state:151,0.30000000000000004,0.20454545454545459,known_visit_core_500,10,4,8
23,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,42.19792416151913,42.19792416151913,3,3,3,96,25,90,10,4,2,2,221,0,482,619,826,97,385,197,285,0.7157712305025996,48.2,28.5,acbba_entry:285;collision_intent:97;state:100,0.25,0.05555555555555558,known_visit_core_500,10,4,8
24,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,48.01631349475221,48.01631349475221,4,4,4,111,28,105,10,4,0,0,245,0,553,738,920,112,441,227,326,0.6959152798789713,55.3,32.6,acbba_entry:326;collision_intent:112;state:115,0.25,0.050000000000000044,known_visit_core_500,10,4,8
25,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,83.67593304062653,83.67593304062653,12,12,12,165,42,133,36,2,16,6,442,0,722,1026,1140,171,551,340,382,0.6896551724137931,72.2,38.2,acbba_entry:382;collision_intent:171;state:169,0.3500000000000001,0.11090225563909772,known_visit_core_500,10,4,8
26,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,50.923753178954314,50.923753178954314,5,5,5,116,30,101,19,2,2,2,265,0,587,777,981,119,468,239,348,0.6987179487179487,58.7,34.8,acbba_entry:348;collision_intent:119;state:120,0.5,0.11138613861386149,known_visit_core_500,10,4,8
27,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,598.5974741081703,598.5974741081703,4,4,4,124,57,113,15,9,1276,10,3152,8,3136,3153,6255,144,2992,272,2864,0.6968582887700535,313.6,286.4,acbba_entry:2864;collision_intent:144;state:128,0.3999999999999999,0.3650442477876106,known_visit_core_500,10,4,8
28,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,96.24588116798924,96.24588116798924,12,12,12,199,55,143,60,5,0,0,511,0,736,1100,1107,203,533,406,330,0.6927409261576971,73.6,33.0,acbba_entry:330;collision_intent:203;state:203,0.30000000000000004,0.14160839160839167,known_visit_core_500,10,4,8
29,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,52.744528541178695,52.744528541178695,5,5,5,123,31,104,23,3,0,0,268,0,564,775,917,124,440,251,313,0.6946969696969697,56.4,31.3,acbba_entry:313;collision_intent:124;state:127,0.3999999999999999,0.10096153846153855,known_visit_core_500,10,4,8
30,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,73.83873938420774,73.83873938420774,9,9,9,155,42,125,34,4,6,5,392,0,640,891,1029,159,481,318,322,0.7130977130977131,64.0,32.2,acbba_entry:322;collision_intent:159;state:159,0.3999999999999999,0.1180000000000001,known_visit_core_500,10,4,8
31,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,81.26334666434212,81.26334666434212,8,8,8,160,46,139,25,4,9,8,450,0,668,950,1053,167,501,331,337,0.7010652463382158,66.8,33.7,acbba_entry:337;collision_intent:167;state:164,0.3999999999999999,0.10611510791366907,known_visit_core_500,10,4,8
32,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,74.93772571098219,74.93772571098219,9,9,9,144,40,120,28,5,5,3,411,0,556,827,841,151,405,299,257,0.6921810699588478,55.6,25.7,acbba_entry:257;collision_intent:151;state:148,0.25,0.11250000000000004,known_visit_core_500,10,4,8
33,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,62.25196103120674,62.25196103120674,8,8,8,137,35,115,26,4,8,3,315,0,649,891,1056,138,511,279,370,0.6888454011741683,64.9,37.0,acbba_entry:370;collision_intent:138;state:141,0.10000000000000009,0.02826086956521734,known_visit_core_500,10,4,8
34,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,69.62876915884824,69.62876915884824,13,13,13,148,40,105,47,4,10,5,373,0,670,943,1066,156,514,308,362,0.6917585983127839,67.0,36.2,acbba_entry:362;collision_intent:156;state:152,0.3999999999999999,0.1499999999999999,known_visit_core_500,10,4,8
35,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,64.07892407102949,64.07892407102949,8,8,8,146,38,107,43,4,4,4,327,0,617,855,994,149,468,299,318,0.7089871611982882,61.7,31.8,acbba_entry:318;collision_intent:149;state:150,0.6000000000000001,0.18457943925233655,known_visit_core_500,10,4,8
36,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,70.22498046214355,70.22498046214355,9,9,9,152,40,106,50,4,4,2,361,0,605,877,937,155,450,311,294,0.6945885841363973,60.5,29.4,acbba_entry:294;collision_intent:155;state:156,0.25,0.1556603773584906,known_visit_core_500,10,4,8
37,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,77.54386056378894,77.54386056378894,14,14,14,141,45,106,39,2,7,6,437,0,589,823,943,150,439,295,294,0.7165653495440729,58.9,29.4,acbba_entry:294;collision_intent:150;state:145,0.1499999999999999,0.11792452830188682,known_visit_core_500,10,4,8
38,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,54.030162840769904,54.030162840769904,5,5,5,122,32,111,15,5,3,1,274,0,607,819,1001,124,483,250,357,0.6912983425414365,60.7,35.7,acbba_entry:357;collision_intent:124;state:126,0.44999999999999996,0.08333333333333326,known_visit_core_500,10,4,8
39,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,251.6175324835329,251.6175324835329,16,16,16,256,83,183,77,2,144,12,1524,2,935,1401,1401,273,662,533,402,0.7054380664652568,93.5,40.2,acbba_entry:402;collision_intent:273;state:260,0.3999999999999999,0.16530054644808745,known_visit_core_500,10,4,8
40,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,67.22009927216284,67.22009927216284,9,9,9,150,39,126,28,9,8,7,352,0,637,900,1010,157,480,311,326,0.7018763029881863,63.7,32.6,acbba_entry:326;collision_intent:157;state:154,0.44999999999999996,0.0992063492063493,known_visit_core_500,10,4,8
41,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,49.440611813296734,49.440611813296734,4,4,4,113,29,107,10,5,4,2,253,0,555,731,934,114,441,231,324,0.7059712773998488,55.5,32.4,acbba_entry:324;collision_intent:114;state:117,0.25,0.053738317757009435,known_visit_core_500,10,4,8
42,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,57.24214689963143,57.24214689963143,6,6,6,133,34,115,22,4,0,0,287,0,595,807,977,133,462,270,325,0.7054151624548737,59.5,32.5,acbba_entry:325;collision_intent:133;state:137,0.3999999999999999,0.06739130434782603,known_visit_core_500,10,4,8
43,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,70.52329964222322,70.52329964222322,7,7,7,120,41,105,19,6,39,2,367,0,651,808,1143,124,527,248,403,0.7238758708043065,65.1,40.3,acbba_entry:403;collision_intent:124;state:124,0.5,0.22619047619047628,known_visit_core_500,10,4,8
44,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,74.25594415804493,74.25594415804493,10,10,10,168,43,127,45,8,3,2,377,0,688,964,1099,173,515,345,343,0.7113268608414239,68.8,34.3,acbba_entry:343;collision_intent:173;state:172,0.1499999999999999,0.10433070866141736,known_visit_core_500,10,4,8
45,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,65.92313147095265,65.92313147095265,10,10,10,149,38,113,40,5,9,8,340,0,661,933,1049,154,507,307,354,0.6901315789473684,66.1,35.4,acbba_entry:354;collision_intent:154;state:153,0.25,0.12168141592920345,known_visit_core_500,10,4,8
46,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,62.35277110625211,62.35277110625211,9,9,9,141,36,115,30,6,3,1,320,0,660,890,1090,142,518,287,373,0.7014157014157014,66.0,37.3,acbba_entry:373;collision_intent:142;state:145,0.55,0.11521739130434772,known_visit_core_500,10,4,8
47,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,63.62663869090236,63.62663869090236,6,6,6,146,37,126,24,6,8,7,323,0,631,901,990,151,480,301,330,0.6884561891515995,63.1,33.0,acbba_entry:330;collision_intent:151;state:150,0.25,0.059523809523809534,known_visit_core_500,10,4,8
48,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,65.23439847640462,65.23439847640462,7,7,7,148,38,129,23,7,9,5,334,0,708,981,1143,150,558,302,406,0.6827956989247311,70.8,40.6,acbba_entry:406;collision_intent:150;state:152,0.5,0.04069767441860472,known_visit_core_500,10,4,8
49,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,49.57590993057059,49.57590993057059,7,7,7,112,29,82,34,5,6,2,255,0,648,796,1147,114,534,230,418,0.7164272329793879,64.8,41.8,acbba_entry:418;collision_intent:114;state:116,0.44999999999999996,0.1707317073170731,known_visit_core_500,10,4,8
50,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,67.14424193216628,67.14424193216628,8,8,8,146,39,121,29,6,1,1,350,0,646,881,1057,148,498,298,348,0.7074966532797858,64.6,34.8,acbba_entry:348;collision_intent:148;state:150,0.55,0.051652892561983466,known_visit_core_500,10,4,8
51,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,64.06782089299726,64.06782089299726,8,8,8,141,37,125,20,2,2,1,335,0,521,786,776,144,377,289,232,0.6867256637168142,52.1,23.2,acbba_entry:232;collision_intent:144;state:145,0.25,0.05400000000000005,known_visit_core_500,10,4,8
52,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,44.74770528082656,44.74770528082656,5,5,5,103,26,91,16,7,2,2,235,0,538,697,916,104,434,211,327,0.7040737893927748,53.8,32.7,acbba_entry:327;collision_intent:104;state:107,0.44999999999999996,0.09615384615384626,known_visit_core_500,10,4,8
53,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,100.69533141312166,100.69533141312166,15,15,15,197,56,147,54,6,14,11,559,0,771,1124,1188,208,563,409,362,0.7037914691943128,77.1,36.2,acbba_entry:362;collision_intent:208;state:201,0.44999999999999996,0.1037414965986394,known_visit_core_500,10,4,8
54,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,55.5234233737745,55.5234233737745,5,5,5,129,33,103,30,3,0,0,280,0,599,845,951,129,470,262,337,0.6749467707594038,59.9,33.7,acbba_entry:337;collision_intent:129;state:133,0.30000000000000004,0.12378640776699035,known_visit_core_500,10,4,8
55,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,84.9743171037493,84.9743171037493,16,16,16,178,49,124,58,4,9,7,452,0,711,1019,1106,186,525,368,343,0.7031150667514304,71.1,34.3,acbba_entry:343;collision_intent:186;state:182,0.1499999999999999,0.056451612903225756,known_visit_core_500,10,4,8
56,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,55.04459333158925,55.04459333158925,7,7,7,124,32,102,26,1,6,5,286,0,590,795,974,129,461,257,333,0.7047756874095513,59.0,33.3,acbba_entry:333;collision_intent:129;state:128,0.3999999999999999,0.09313725490196068,known_visit_core_500,10,4,8
57,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,105.01701943557268,105.01701943557268,14,14,14,182,59,131,55,4,45,6,560,0,740,1053,1166,188,552,374,366,0.7045317220543806,74.0,36.6,acbba_entry:366;collision_intent:188;state:186,0.10000000000000009,0.01717557251908386,known_visit_core_500,10,4,8
58,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,63.15511139813261,63.15511139813261,8,8,8,144,37,123,25,6,0,0,320,0,680,941,1099,147,533,295,385,0.6873045653533458,68.0,38.5,acbba_entry:385;collision_intent:147;state:148,0.3999999999999999,0.09552845528455278,known_visit_core_500,10,4,8
59,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,35.93788291695643,35.93788291695643,2,2,2,84,21,84,4,4,0,0,184,0,479,603,833,84,395,172,307,0.7035472972972973,47.9,30.7,acbba_entry:307;collision_intent:84;state:88,0.1499999999999999,0.023809523809523725,known_visit_core_500,10,4,8
60,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,47.54115151666621,47.54115151666621,3,3,3,107,28,101,10,2,5,3,238,0,542,719,903,111,431,222,320,0.7005430566330488,54.2,32.0,acbba_entry:320;collision_intent:111;state:111,0.3999999999999999,0.06683168316831689,known_visit_core_500,10,4,8
61,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,84.18689202187348,84.18689202187348,12,12,12,176,45,136,44,5,21,9,434,0,799,1101,1296,185,614,365,434,0.7035830618892508,79.9,43.4,acbba_entry:434;collision_intent:185;state:180,0.55,0.0625,known_visit_core_500,10,4,8
62,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,55.183911800204505,55.183911800204505,5,5,5,125,32,105,24,5,7,6,292,0,578,835,899,131,447,260,318,0.6703952274422073,57.8,31.8,acbba_entry:318;collision_intent:131;state:129,0.25,0.06428571428571428,known_visit_core_500,10,4,8
63,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,51.595991137174344,51.595991137174344,3,3,3,116,30,108,12,2,7,3,259,0,574,742,977,118,456,238,336,0.7157509157509158,57.4,33.6,acbba_entry:336;collision_intent:118;state:120,0.3500000000000001,0.05555555555555558,known_visit_core_500,10,4,8
64,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,46.12878586698564,46.12878586698564,6,6,6,89,26,81,12,2,8,4,252,0,584,726,1026,98,486,191,393,0.7037037037037037,58.4,39.3,acbba_entry:393;collision_intent:98;state:93,0.25,0.058641975308642014,known_visit_core_500,10,4,8
65,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,70.32405548248236,70.32405548248236,8,8,8,142,40,118,28,9,6,3,379,0,637,901,1008,150,487,296,341,0.6908841672378341,63.7,34.1,acbba_entry:341;collision_intent:150;state:146,0.25,0.05084745762711873,known_visit_core_500,10,4,8
66,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,70.96371705898244,70.96371705898244,12,12,12,155,40,124,35,7,3,2,366,0,667,934,1065,160,507,319,348,0.7011191573403555,66.7,34.8,acbba_entry:348;collision_intent:160;state:159,0.25,0.04435483870967749,known_visit_core_500,10,4,8
67,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,87.19962045567638,87.19962045567638,10,10,10,178,50,132,50,2,11,3,445,0,681,994,1048,181,500,363,318,0.6991327551701134,68.1,31.8,acbba_entry:318;collision_intent:181;state:182,0.44999999999999996,0.15909090909090917,known_visit_core_500,10,4,8
