trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,40.3896760253266,40.3896760253266,0,0,0,37,24,41,0,3,0,0,0,0.0,0,276,0,194,579,0,42,152,83,111,0.0,38.8,22.2,acbba_entry:111;collision_intent:42;state:41,0.44999999999999996,0.37195121951219523,212,56.5271,0.7459,18.7825,0.5209,212,37.7446,0.225,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,36.46021075634921,36.46021075634921,0,0,0,29,22,33,0,0,0,0,0,0.0,0,256,0,142,423,0,32,110,65,77,0.0,28.4,15.4,acbba_entry:77;collision_intent:32;state:33,0.44999999999999996,0.46212121212121215,205,39.5038,0.7816,13.3854,0.5539,205,26.1184,0.2305,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,49.94765105293485,49.94765105293485,0,0,0,44,29,48,0,2,0,0,0,0.0,0,343,0,195,582,0,48,147,96,99,0.0,39.0,19.8,acbba_entry:99;collision_intent:48;state:48,0.3500000000000001,0.39583333333333326,264,68.7154,0.7794,23.2038,0.5537,264,45.5116,0.2257,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,39.0814892479122,39.0814892479122,0,0,0,47,19,50,1,4,0,0,0,0.0,0,254,0,235,702,0,56,179,107,128,0.0,47.0,25.6,acbba_entry:128;collision_intent:56;state:51,0.44999999999999996,0.29000000000000004,175,46.5354,0.7593,17.1028,0.5508,175,29.4326,0.2859,completed
14,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,52.83453469090879,52.83453469090879,0,0,0,31,31,35,0,0,0,0,0,0.0,0,384,0,112,333,0,31,81,66,46,0.0,22.4,9.2,acbba_entry:46;collision_intent:31;state:35,0.75,0.6642857142857144,323,94.605,0.7434,33.3364,0.5308,323,61.2686,0.2932,completed
15,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,32.60998837302602,32.60998837302602,0,0,0,60,19,64,0,5,0,0,0,0.0,0,178,0,295,882,0,66,229,130,165,0.0,59.0,33.0,acbba_entry:165;collision_intent:66;state:64,0.1499999999999999,0.1328125,83,28.5054,0.8101,13.2052,0.616,83,15.3002,0.2965,completed
16,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,61.617137264041645,61.617137264041645,0,0,0,42,36,46,0,1,0,0,0,0.0,0,443,0,177,528,0,45,132,91,86,0.0,35.4,17.2,acbba_entry:86;collision_intent:45;state:46,0.75,0.5543478260869565,363,98.4887,0.777,35.1844,0.5652,363,63.3043,0.3291,completed
17,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,61.278103960978875,61.278103960978875,0,0,0,47,36,51,0,1,0,0,0,0.0,0,434,0,167,498,0,50,117,101,66,0.0,33.4,13.2,acbba_entry:66;collision_intent:50;state:51,0.6499999999999999,0.553921568627451,339,93.1987,0.8078,31.0651,0.5931,339,62.1336,0.2854,completed
18,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,42.00804680349417,42.00804680349417,0,0,0,37,25,41,0,5,0,0,0,0.0,0,289,0,197,588,0,41,156,82,115,0.0,39.4,23.0,acbba_entry:115;collision_intent:41;state:41,0.6499999999999999,0.4085365853658536,225,58.7419,0.8073,20.7031,0.5805,225,38.0388,0.2588,completed
19,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,56.481000004693904,56.481000004693904,0,0,0,40,33,44,0,1,0,0,0,0.0,0,403,0,162,483,0,43,119,87,75,0.0,32.4,15.0,acbba_entry:75;collision_intent:43;state:44,0.44999999999999996,0.5340909090909092,325,78.4194,0.7366,25.1854,0.5052,325,53.234,0.3255,completed
20,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,45.85890972571722,45.85890972571722,0,0,0,39,27,43,0,3,0,0,0,0.0,0,319,0,173,516,0,41,132,84,89,0.0,34.6,17.8,acbba_entry:89;collision_intent:41;state:43,0.6499999999999999,0.5290697674418605,246,69.0612,0.7754,24.6805,0.5588,246,44.3807,0.2665,completed
21,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,26.22618971666404,26.22618971666404,0,0,0,41,16,44,1,4,0,0,0,0.0,0,158,0,205,612,0,44,161,89,116,0.0,41.0,23.2,acbba_entry:116;collision_intent:44;state:45,0.3500000000000001,0.25,91,22.2101,0.7252,9.4449,0.5235,91,12.7652,0.2502,completed
22,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,75.5495158182702,75.5495158182702,0,0,0,78,24,80,2,3,0,0,0,0.0,0,501,0,332,993,0,87,245,169,163,0.0,66.4,32.6,acbba_entry:163;collision_intent:87;state:82,0.1499999999999999,0.14375000000000004,358,100.6481,0.843,36.0067,0.6415,358,64.6414,0.3127,completed
23,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,33.22027645987641,33.22027645987641,0,0,0,47,20,51,0,1,1,1,0,0.0,0,210,0,255,762,0,53,202,104,151,0.0,51.0,30.2,acbba_entry:151;collision_intent:53;state:51,0.3500000000000001,0.27941176470588225,140,45.4657,0.9727,18.5769,0.6114,140,26.8888,0.3777,completed
24,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,40.805962435284236,40.805962435284236,0,0,0,62,22,66,0,3,0,0,0,0.0,0,245,0,288,861,0,69,219,135,153,0.0,57.6,30.6,acbba_entry:153;collision_intent:69;state:66,0.1499999999999999,0.18181818181818188,136,36.3728,0.5455,14.3768,0.3802,136,21.996,0.2705,completed
