trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,23,4,0,24,0,0,0,0,0,0.0,0,0,69,48,21,63,0,20,4.9075999999999995,0.24538,0.16365,0.57,0.7401,2.1611,0.10805499999999998,0.04735,0.384,0.5285,20,2.7465,0.137325,0.11610000000000001,0.2015,0.2116,completed
2,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,21,4,17,111,0,95,21.2785,0.2239842105263158,0.1933,0.3061,0.7652,7.3318,0.07717684210526315,0.067,0.1112,0.5206,95,13.9467,0.14680736842105263,0.1275,0.1995,0.2446,completed
3,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,28,2,0,29,0,0,0,0,0,0.0,0,0,77,57,20,88,0,5,1.8955,0.3791,0.3498,0.5519,0.5519,0.984,0.1968,0.1647,0.3508,0.3508,5,0.9115,0.1823,0.1851,0.2011,0.2011,completed
3,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,3,0,0,4,0,1,0,0,0,0.0,0,0,28,9,19,136,0,86,21.7574,0.25299302325581396,0.23975000000000002,0.3165,0.5868,6.7909,0.0789639534883721,0.0668,0.1164,0.3878,86,14.9665,0.17402906976744187,0.1689,0.2053,0.2164,completed
3,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,6,1,0,7,0,2,0,0,0,0.0,0,0,32,15,17,132,0,76,19.3478,0.25457631578947365,0.2365,0.3712,0.7378,6.3297,0.08328552631578948,0.06720000000000001,0.1711,0.5293,76,13.0181,0.17129078947368423,0.1678,0.1866,0.2085,completed
3,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,3,2,0,4,0,0,0,0,0,0.0,0,0,28,8,20,136,0,84,20.9995,0.24999404761904764,0.2309,0.2742,0.8249,6.6705,0.07941071428571428,0.06385,0.0968,0.5358,84,14.329,0.17058333333333334,0.16715,0.1828,0.2891,completed
4,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,1,0,0,2,0,0,0,0,0,0.0,0,0,19,4,15,115,0,91,25.6623,0.28200329670329666,0.2787,0.3144,0.8929,8.9904,0.09879560439560439,0.0949,0.1233,0.6489,91,16.6719,0.18320769230769232,0.1822,0.212,0.244,completed
4,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,28,5,0,29,0,0,0,0,0,0.0,0,0,78,57,21,57,0,5,2.0931,0.41862000000000005,0.449,0.5481,0.5481,1.2488,0.24975999999999998,0.2805,0.3601,0.3601,5,0.8443,0.16886,0.1721,0.188,0.188,completed
4,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,1,0,0,2,0,0,0,0,0,0.0,0,0,18,4,14,116,0,91,25.0084,0.2748175824175824,0.2789,0.311,0.5877,8.782399999999999,0.0965098901098901,0.0962,0.1167,0.4461,91,16.226,0.1783076923076923,0.1814,0.2033,0.2082,completed
4,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,20,4,16,114,0,91,25.0974,0.2757956043956044,0.2785,0.3272,0.5097,8.6372,0.09491428571428571,0.0931,0.119,0.3571,91,16.4602,0.18088131868131868,0.1808,0.2069,0.2292,completed
5,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,8,2,0,9,0,0,0,0,0,0.0,0,0,58,19,39,198,0,43,9.8409,0.2288581395348837,0.1839,0.3901,0.8279,3.9567,0.09201627906976745,0.0591,0.2498,0.604,43,5.8842,0.1368418604651163,0.1246,0.2008,0.2239,completed
5,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,6,0,0,7,0,2,2,1,1,5.0,1,0,60,17,43,196,0,52,12.4078,0.23861153846153846,0.19745000000000001,0.536,0.845,4.9638,0.09545769230769231,0.06665,0.3384,0.6264,52,7.444,0.14315384615384616,0.12825,0.2062,0.2186,completed
5,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,2,0,21,0,6,0,0,0,0.0,0,0,80,41,39,177,0,10,3.7666,0.37666,0.28005,0.6843,0.6843,2.155,0.21549999999999997,0.14405,0.4868,0.4868,10,1.6116,0.16116,0.1421,0.2173,0.2173,completed
5,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,11,1,0,12,0,0,0,0,0,0.0,0,0,59,24,35,197,0,34,7.7283,0.2273029411764706,0.18425,0.6486,0.7469,3.0657,0.09016764705882353,0.058249999999999996,0.4233,0.5481,34,4.6626,0.13713529411764708,0.12395,0.1988,0.2253,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,10,3,0,11,0,0,0,0,0,0.0,0,0,40,22,18,124,0,62,16.1514,0.2605064516129032,0.25395,0.3257,0.4305,5.3817,0.08680161290322581,0.07869999999999999,0.1296,0.3019,62,10.7697,0.17370483870967743,0.1743,0.1972,0.2269,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,2,0,0,3,0,1,0,0,0,0.0,0,0,25,6,19,139,0,90,21.3208,0.23689777777777776,0.24295,0.3029,0.435,7.0311,0.07812333333333334,0.0722,0.1059,0.3137,90,14.2897,0.15877444444444444,0.17095,0.1983,0.2746,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,28,2,0,29,0,0,0,0,0,0.0,0,0,81,58,23,84,0,6,1.6908,0.2818,0.25135,0.4508,0.4508,0.8953,0.14921666666666666,0.12095,0.3184,0.3184,6,0.7955,0.13258333333333333,0.12990000000000002,0.1703,0.1703,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,19,1,18,145,0,96,21.865,0.22776041666666666,0.2345,0.2771,0.3404,6.9772,0.07267916666666667,0.0703,0.0964,0.1106,96,14.8878,0.15508125,0.16815,0.1956,0.2298,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,22,2,0,23,0,0,0,0,0,0.0,0,0,67,45,22,146,0,9,3.1511,0.3501222222222222,0.3234,0.731,0.731,1.5067,0.1674111111111111,0.1275,0.5354,0.5354,9,1.6444,0.18271111111111113,0.195,0.2087,0.2087,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,3,0,0,4,0,2,0,0,0,0.0,0,0,35,8,27,177,0,71,21.2335,0.2990633802816901,0.2829,0.385,0.8073,8.2281,0.11588873239436619,0.1009,0.1862,0.6081,71,13.0054,0.18317464788732393,0.1817,0.2018,0.2439,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,3,0,21,0,0,0,0,0,0.0,0,0,71,43,28,141,0,12,4.007,0.33391666666666664,0.26105,0.7504,0.7504,1.8968,0.15806666666666666,0.08025,0.5286,0.5286,12,2.1102,0.17584999999999998,0.1703,0.2218,0.2218,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,4,0,0,5,0,2,0,0,0,0.0,0,0,40,10,30,172,0,68,20.4381,0.30056029411764706,0.28464999999999996,0.383,0.8276,8.0302,0.11809117647058824,0.10205,0.2273,0.636,68,12.4079,0.1824691176470588,0.1812,0.2079,0.2314,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,3,0,0,4,0,2,0,0,0,0.0,0,0,41,8,33,166,0,85,21.953400000000002,0.2582752941176471,0.2373,0.3535,0.7266,7.839,0.0922235294117647,0.0688,0.123,0.5171,85,14.1144,0.16605176470588234,0.1699,0.2246,0.2709,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,27,3,0,28,0,0,0,0,0,0.0,0,0,79,55,24,129,0,6,2.4604,0.41006666666666663,0.39005,0.6513,0.6513,1.5014,0.25023333333333336,0.22525,0.449,0.449,6,0.9590000000000001,0.15983333333333336,0.1509,0.2023,0.2023,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,4,1,0,5,0,0,0,0,0,0.0,0,0,40,10,30,167,0,82,21.4276,0.26131219512195125,0.24015,0.3585,0.6924,7.644,0.09321951219512195,0.07035,0.1469,0.4891,82,13.7836,0.16809268292682927,0.1703,0.2246,0.2346,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,11,1,0,10,2,0,0,0,0,0.0,0,0,48,25,23,159,0,57,14.2196,0.24946666666666667,0.2373,0.3678,0.6488,4.8564,0.0852,0.0653,0.188,0.4458,57,9.363199999999999,0.16426666666666664,0.1692,0.2256,0.2773,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,2,1,0,3,0,0,0,0,0,0.0,0,0,23,6,17,133,0,105,25.0362,0.23844,0.2471,0.2911,0.7673,8.165,0.07776190476190475,0.0717,0.1027,0.5593,105,16.871199999999998,0.16067809523809523,0.1748,0.1888,0.2478,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,1,0,0,2,0,0,0,0,0,0.0,0,0,20,4,16,136,0,109,26.9545,0.24728899082568806,0.2605,0.3352,0.5396,8.8458,0.08115412844036697,0.0771,0.1245,0.3405,109,18.1087,0.1661348623853211,0.1775,0.2264,0.2538,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,2,0,0,3,0,1,0,0,0,0.0,0,0,26,6,20,130,0,107,26.2704,0.24551775700934578,0.2503,0.3302,0.8021,8.885299999999999,0.08304018691588784,0.0765,0.1127,0.5738,107,17.3851,0.16247757009345795,0.1747,0.2103,0.2397,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,33,4,0,34,0,0,0,0,0,0.0,0,0,88,67,21,69,0,5,2.1330999999999998,0.42661999999999994,0.4251,0.6934,0.6934,1.2668,0.25336,0.235,0.49,0.49,5,0.8663,0.17326,0.1786,0.2034,0.2034,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,24,3,0,25,0,0,0,0,0,0.0,0,0,82,49,33,112,0,6,2.5946,0.4324333333333333,0.41955,0.698,0.698,1.4813,0.24688333333333334,0.2375,0.4906,0.4906,6,1.1133,0.18555,0.18614999999999998,0.2074,0.2074,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,4,1,0,5,0,1,0,0,0,0.0,0,0,37,10,27,156,0,69,18.0765,0.2619782608695652,0.2476,0.3108,0.6965,5.7592,0.08346666666666666,0.0683,0.1151,0.4997,69,12.3173,0.17851159420289855,0.1775,0.1969,0.2005,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,5,1,0,6,0,0,0,0,0,0.0,0,0,41,13,28,152,0,67,17.6211,0.2630014925373134,0.2454,0.2987,0.7459,5.7125,0.08526119402985075,0.0671,0.1184,0.5209,67,11.9086,0.17774029850746267,0.1773,0.1966,0.225,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,4,0,0,5,0,2,0,0,0,0.0,0,0,34,11,23,159,0,70,18.2349,0.2604985714285714,0.24255,0.3143,0.7084,5.8295,0.08327857142857144,0.0692,0.1159,0.5103,70,12.4054,0.17722000000000002,0.17425000000000002,0.1984,0.2155,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,3,1,0,4,0,0,0,0,0,0.0,0,0,27,8,19,114,0,64,11.9217,0.1862765625,0.17404999999999998,0.2254,0.7354,3.7866,0.059165625,0.049,0.0861,0.5049,64,8.1351,0.1271109375,0.12240000000000001,0.1436,0.2305,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,2,1,0,3,0,0,0,0,0,0.0,0,0,23,6,17,118,0,68,12.5496,0.1845529411764706,0.17375000000000002,0.2252,0.7205,3.9887,0.05865735294117647,0.04975,0.0678,0.5148,68,8.5609,0.12589558823529412,0.12085,0.1482,0.2084,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,22,3,0,23,0,0,0,0,0,0.0,0,0,66,45,21,76,0,5,2.0434,0.40868000000000004,0.348,0.7816,0.7816,1.2645,0.2529,0.2063,0.5539,0.5539,5,0.7789,0.15578,0.1417,0.2277,0.2277,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,2,0,0,3,0,0,0,0,0,0.0,0,0,26,6,20,115,0,68,12.9891,0.19101617647058824,0.1749,0.2464,0.7191,4.3456,0.06390588235294117,0.0505,0.0724,0.5117,68,8.6435,0.12711029411764704,0.12265000000000001,0.1832,0.2248,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,5,2,0,6,0,0,0,0,0,0.0,0,0,39,12,27,155,0,86,22.2384,0.25858604651162787,0.24545,0.2747,0.7259,7.4815,0.08699418604651163,0.07444999999999999,0.1028,0.5169,86,14.7569,0.1715918604651163,0.17075,0.1845,0.2197,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,4,0,0,5,0,0,0,0,0,0.0,0,0,35,10,25,159,0,87,22.0635,0.25360344827586206,0.2459,0.2872,0.7226,7.1131,0.08175977011494254,0.0752,0.1068,0.513,87,14.9504,0.17184367816091956,0.1704,0.1832,0.2096,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,29,2,0,30,0,2,0,0,0,0.0,0,0,86,60,26,109,0,8,3.1656,0.3957,0.2972,0.7403,0.7403,1.6679,0.2084875,0.1199,0.532,0.532,8,1.4977,0.1872125,0.186,0.2083,0.2083,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,6,1,0,7,0,0,0,0,0,0.0,0,0,35,14,21,159,0,83,21.2479,0.2559987951807229,0.2457,0.2719,0.7794,6.9413,0.08363012048192771,0.0751,0.0928,0.5537,83,14.3066,0.1723686746987952,0.1707,0.183,0.2257,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,18,3,0,19,0,0,0,0,0,0.0,0,0,72,38,34,162,0,23,6.8103,0.2961,0.247,0.4099,0.7218,2.7313,0.11875217391304348,0.0704,0.2165,0.4975,23,4.079,0.1773478260869565,0.1741,0.2243,0.2859,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,6,1,0,6,1,2,0,0,0,0.0,0,0,47,16,31,187,0,63,16.8713,0.2677984126984127,0.2558,0.3424,0.7593,6.1575999999999995,0.09773968253968253,0.0819,0.1567,0.5508,63,10.7137,0.17005873015873016,0.1779,0.207,0.277,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,4,0,0,5,0,0,0,0,0,0.0,0,0,43,13,30,191,0,67,17.1721,0.25630000000000003,0.2578,0.3249,0.7302,6.0032,0.0896,0.0787,0.1249,0.5236,67,11.1689,0.16670000000000001,0.1774,0.1977,0.2291,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,19,1,0,20,0,2,0,0,0,0.0,0,0,73,40,33,162,0,22,5.6817,0.25825909090909094,0.26539999999999997,0.35,0.4249,2.2107,0.10048636363636364,0.0947,0.1665,0.2298,22,3.471,0.1577727272727273,0.16035,0.2006,0.2118,completed
14,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,10,1,9,101,0,106,30.7048,0.28966792452830187,0.28495,0.3584,0.4234,10.5821,0.0998311320754717,0.0986,0.1337,0.1525,106,20.1227,0.18983679245283017,0.1874,0.2262,0.2932,completed
14,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,10,1,9,101,0,106,30.6587,0.2892330188679245,0.28575,0.3574,0.3975,10.5289,0.09932924528301887,0.09864999999999999,0.1252,0.1866,106,20.1298,0.18990377358490565,0.1879,0.2277,0.272,completed
14,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,0,0,0,1,0,0,0,0,0,0.0,0,0,10,1,9,101,0,106,30.9544,0.29202264150943397,0.28945,0.3551,0.416,10.8342,0.10220943396226415,0.10155,0.1302,0.1896,106,20.1202,0.18981320754716982,0.18569999999999998,0.2286,0.2499,completed
14,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,31,5,0,32,0,0,0,0,0,0.0,0,0,82,63,19,30,0,5,2.2870999999999997,0.45741999999999994,0.3755,0.7434,0.7434,1.3912,0.27824,0.245,0.5308,0.5308,5,0.8959,0.17918,0.181,0.218,0.218,completed
15,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h8_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,16,1,0,17,0,0,0,0,0,0.0,0,0,75,34,41,219,0,14,4.24,0.3028571428571429,0.2483,0.7049,0.7049,1.7475,0.12482142857142857,0.07345,0.5081,0.5081,14,2.4925,0.1780357142857143,0.1725,0.2091,0.2091,completed
