trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
4,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,24,2,0,25,0,0,0,0,0,0.0,0,0,49,49,0,100,15,5,1.2449999999999999,0.24899999999999997,0.0909,0.8349,0.8349,0.6023000000000001,0.12046000000000001,0.0806,0.3805,0.3805,4,0.6427,0.160675,0.1523,0.2445,0.2445,completed
4,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,12,0,0,13,0,0,0,0,0,0.0,0,0,26,26,0,121,17,40,15.7618,0.394045,0.25255,1.0366,2.556,3.797,0.09492500000000001,0.0278,0.3565,0.4117,73,11.9648,0.1639013698630137,0.1026,0.2526,1.6849,completed
5,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,8,2,0,9,0,0,0,0,0,0.0,0,0,18,18,0,96,16,41,14.8783,0.36288536585365855,0.3343,0.6858,1.0618,2.8411,0.06929512195121951,0.0401,0.1616,0.1909,76,12.0372,0.1583842105263158,0.17275000000000001,0.267,0.3262,completed
5,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,14,0,0,15,0,1,0,0,0,0.0,0,0,31,31,0,84,15,21,7.1872,0.342247619047619,0.3292,0.6314,1.1623,1.3752,0.06548571428571429,0.0449,0.1625,0.2087,37,5.812,0.1570810810810811,0.1182,0.3153,0.3237,completed
5,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,2,0,21,0,0,0,0,0,0.0,0,0,41,41,0,77,13,5,0.6164999999999999,0.12329999999999999,0.0514,0.4397,0.4397,0.38,0.076,0.0514,0.2032,0.2032,2,0.2365,0.11825,0.11825,0.1236,0.1236,completed
5,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,20,1,0,19,2,0,0,0,0,0.0,0,0,41,41,0,73,16,2,0.9442,0.4721,0.4721,0.556,0.556,0.3153,0.15765,0.15765,0.1733,0.1733,4,0.6289,0.157225,0.159,0.1937,0.1937,completed
6,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,8,2,0,9,0,0,0,0,0,0.0,0,0,18,18,0,106,10,40,13.1397,0.32849249999999997,0.31565,0.7375,0.9152,2.7406,0.068515,0.0676,0.1403,0.4167,78,10.3991,0.13332179487179488,0.1068,0.2183,0.2642,completed
6,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,18,2,0,19,0,0,0,0,0,0.0,0,0,38,38,0,83,13,7,2.5083,0.35832857142857144,0.276,0.844,0.844,0.883,0.12614285714285714,0.0519,0.368,0.368,12,1.6253,0.13544166666666665,0.08940000000000001,0.2554,0.2554,completed
6,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,1,0,21,0,0,0,0,0,0.0,0,0,41,41,0,78,16,5,1.2901,0.25802,0.0532,0.8318,0.8318,0.5309999999999999,0.10619999999999999,0.0532,0.3263,0.3263,4,0.7591,0.189775,0.1908,0.2558,0.2558,completed
6,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,18,0,0,19,0,0,0,0,0,0.0,0,0,38,38,0,81,15,8,2.0993,0.2624125,0.19855,0.8401,0.8401,0.6429,0.0803625,0.049199999999999994,0.3415,0.3415,12,1.4564,0.12136666666666666,0.0953,0.2503,0.2503,completed
7,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,18,0,1,18,1,0,0,0,0,0.0,0,0,38,38,0,104,16,7,1.9882,0.2840285714285714,0.2989,0.6074,0.6074,0.6558,0.09368571428571429,0.0675,0.2745,0.2745,13,1.3324,0.10249230769230769,0.0861,0.1841,0.1841,completed
7,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,19,2,0,20,0,0,0,0,0,0.0,0,0,39,39,0,106,14,5,1.1499000000000001,0.22998000000000002,0.0664,0.7879,0.7879,0.5513,0.11026,0.0664,0.3721,0.3721,4,0.5986,0.14965,0.1492,0.2105,0.2105,completed
7,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,20,3,0,21,0,1,0,0,0,0.0,0,0,41,41,0,104,14,4,0.8014,0.20035,0.1817,0.4205,0.4205,0.3715,0.092875,0.0804,0.1932,0.1932,4,0.4299,0.107475,0.1073,0.1201,0.1201,completed
7,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,20,0,0,21,0,0,0,0,0,0.0,0,0,41,41,0,98,19,4,0.5014,0.12535,0.030350000000000002,0.4159,0.4159,0.2851,0.071275,0.030350000000000002,0.1996,0.1996,2,0.2163,0.10815,0.10815,0.1097,0.1097,completed
8,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,15,1,0,16,0,0,0,0,0,0.0,0,0,31,31,0,78,8,4,1.066,0.2665,0.044700000000000004,0.9396,0.9396,0.5478999999999999,0.13697499999999999,0.044700000000000004,0.4215,0.4215,2,0.5181,0.25905,0.25905,0.2614,0.2614,completed
8,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,14,2,0,15,0,0,0,0,0,0.0,0,0,30,30,0,73,15,3,1.5206,0.5068666666666667,0.5648,0.9131,0.9131,0.6434000000000001,0.2144666666666667,0.1589,0.4418,0.4418,4,0.8772,0.2193,0.21825,0.2388,0.2388,completed
8,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,15,1,0,16,0,1,2,1,1,5.0,1,0,33,33,0,73,12,5,1.6834,0.33668,0.0501,0.7869,0.7869,0.6776,0.13552,0.0501,0.3157,0.3157,4,1.0058,0.25145,0.25035,0.2746,0.2746,completed
8,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,11,1,0,11,1,0,0,0,0,0.0,0,0,24,24,0,83,11,14,5.795,0.4139285714285714,0.22085,0.8201,0.8201,1.4194,0.10138571428571429,0.0305,0.3533,0.3533,22,4.3756,0.19889090909090912,0.191,0.2423,0.2428,completed
9,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,19,2,0,20,0,0,0,0,0,0.0,0,0,39,39,0,77,10,5,1.4804,0.29608,0.0811,0.8008,0.8008,0.7032,0.14064000000000002,0.0811,0.3768,0.3768,4,0.7772,0.1943,0.18985000000000002,0.2221,0.2221,completed
9,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,11,0,0,12,0,0,0,0,0,0.0,0,0,24,24,0,87,14,27,10.8565,0.4020925925925926,0.2198,0.9424,0.9517,2.5211,0.09337407407407408,0.0263,0.3496,0.3498,46,8.3354,0.18120434782608696,0.1721,0.219,0.2234,completed
9,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,12,1,0,13,0,0,0,0,0,0.0,0,0,27,27,0,85,14,23,7.0588,0.30690434782608694,0.1923,0.6631,0.7095,1.5009000000000001,0.06525652173913044,0.0244,0.1824,0.3125,33,5.5579,0.1684212121212121,0.1622,0.1999,0.2667,completed
9,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,17,2,0,17,1,0,2,1,0,0.0,0,0,36,36,0,78,11,7,2.2119,0.31598571428571426,0.2213,0.7596,0.7596,0.7513,0.10732857142857143,0.0675,0.3333,0.3333,7,1.4606000000000001,0.20865714285714287,0.1965,0.2671,0.2671,completed
10,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,10,2,0,11,0,0,0,0,0,0.0,0,0,22,22,0,90,17,28,11.1957,0.3998464285714286,0.50365,0.6111,0.6384,2.2174,0.07919285714285715,0.10105,0.1458,0.2169,55,8.9783,0.1632418181818182,0.1622,0.1749,0.1849,completed
10,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,18,2,0,19,0,0,0,0,0,0.0,0,0,37,37,0,78,14,3,0.9045000000000001,0.30150000000000005,0.047,0.8141,0.8141,0.4049,0.13496666666666665,0.047,0.3145,0.3145,2,0.4996,0.2498,0.2498,0.3251,0.3251,completed
10,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,17,1,0,18,0,0,0,0,0,0.0,0,0,35,35,0,83,10,3,0.5912999999999999,0.19709999999999997,0.0376,0.5164,0.5164,0.2908,0.09693333333333333,0.0376,0.2159,0.2159,2,0.3005,0.15025,0.15025,0.1551,0.1551,completed
10,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,17,0,1,13,5,1,0,0,0,0.0,0,0,36,36,0,81,12,5,1.1959,0.23918,0.0391,0.6168,0.6168,0.5688,0.11376,0.0391,0.3004,0.3004,4,0.6271,0.156775,0.1582,0.1692,0.1692,completed
11,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,3,1,0,4,0,0,0,0,0,0.0,0,0,8,8,0,82,9,64,19.9936,0.3124,0.1904,0.6345,0.8312,3.7381,0.0584078125,0.0219,0.142,0.4046,104,16.2555,0.15630288461538464,0.16010000000000002,0.1792,0.3154,completed
11,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,9,1,1,9,1,0,3,1,1,5.0,1,0,21,21,0,65,13,47,13.3925,0.2849468085106383,0.1898,0.6558,0.7192,2.4763,0.0526872340425532,0.0254,0.1381,0.3211,69,10.9162,0.15820579710144927,0.1611,0.2454,0.3078,completed
11,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,22,3,0,23,0,0,0,0,0,0.0,0,0,45,45,0,50,5,4,1.7998999999999998,0.44997499999999996,0.47945,0.8119,0.8119,0.7012,0.1753,0.13624999999999998,0.3996,0.3996,6,1.0987,0.18311666666666668,0.1837,0.2132,0.2132,completed
11,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,12,0,1,11,2,0,0,0,0,0.0,0,0,26,26,0,64,10,33,10.4201,0.3157606060606061,0.1683,0.7427,1.0695,1.9171,0.05809393939393939,0.0171,0.1966,0.3218,50,8.503,0.17006,0.1478,0.2901,0.3317,completed
12,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,18,2,0,19,0,0,0,0,0,0.0,0,0,38,38,0,84,10,19,3.8853,0.20448947368421053,0.1078,0.6914,0.6914,0.9434,0.04965263157894737,0.0141,0.3391,0.3391,28,2.9419,0.10506785714285714,0.09305,0.175,0.1773,completed
12,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,19,1,0,20,0,0,0,0,0,0.0,0,0,40,40,0,81,12,17,3.2056,0.18856470588235294,0.1054,1.1563,1.1563,0.9107000000000001,0.05357058823529412,0.0129,0.5522,0.5522,20,2.2949,0.11474500000000001,0.09284999999999999,0.3011,0.303,completed
12,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,23,2,0,24,0,0,0,0,0,0.0,0,0,47,47,0,76,10,4,0.9937,0.248425,0.0305,0.9134,0.9134,0.6129,0.153225,0.0305,0.5326,0.5326,2,0.3808,0.1904,0.1904,0.2492,0.2492,completed
12,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,3,0,0,4,0,0,0,0,0,0.0,0,0,8,8,0,108,16,68,24.2216,0.35619999999999996,0.33499999999999996,0.84,0.96,4.7391,0.06969264705882353,0.055749999999999994,0.1692,0.2414,135,19.4825,0.14431481481481484,0.1374,0.2376,0.2618,completed
13,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,5,1,0,6,0,0,0,0,0,0.0,0,0,12,12,0,76,4,46,15.3702,0.33413478260869567,0.20579999999999998,0.7348,0.8462,2.7545,0.059880434782608696,0.02265,0.1717,0.2894,73,12.6157,0.17281780821917808,0.1717,0.2135,0.3947,completed
13,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,10,2,0,11,0,0,0,0,0,0.0,0,0,22,22,0,60,10,31,7.6722,0.24749032258064516,0.1853,0.6204,0.7952,1.5331,0.049454838709677415,0.022,0.1233,0.3887,40,6.1391,0.1534775,0.15985,0.1976,0.2089,completed
13,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,9,1,0,10,0,0,0,0,0,0.0,0,0,20,20,0,60,12,32,10.1935,0.318546875,0.2057,0.7424,0.7465,1.9269,0.060215625,0.02145,0.1989,0.3307,47,8.2666,0.17588510638297875,0.1802,0.2072,0.241,completed
13,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,19,1,0,20,0,0,0,0,0,0.0,0,0,39,39,0,47,7,5,1.5975,0.3195,0.0585,0.8872,0.8872,0.7438,0.14876,0.0585,0.4164,0.4164,4,0.8537,0.213425,0.20700000000000002,0.2558,0.2558,completed
14,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,21,1,0,22,0,0,0,0,0,0.0,0,0,43,43,0,101,16,4,0.8023,0.200575,0.032350000000000004,0.7178,0.7178,0.3587,0.089675,0.032350000000000004,0.2742,0.2742,2,0.4436,0.2218,0.2218,0.2295,0.2295,completed
14,known_visit,DMCHBA,bernoulli,drop_0.25,19,361,4,5,targets_5_dmchba_h5_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,20,2,0,21,0,0,0,0,0,0.0,0,0,41,41,0,96,22,3,1.0333,0.34443333333333337,0.4515,0.5595,0.5595,0.4225,0.14083333333333334,0.1798,0.2204,0.2204,4,0.6108,0.1527,0.1457,0.1847,0.1847,completed
