trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
18,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,36.69556272700486,36.69556272700486,00:3;01:0;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,0);(9,8);(14,12);(16,15)",197,0,known_visit_core_500,10,4,8
19,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,35.35980223092261,35.35980223092261,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,3);(16,7);(10,8);(17,14)",181,0,known_visit_core_500,10,4,8
20,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,37.944051675732325,37.944051675732325,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,5);(13,7);(7,15);(12,15)",217,0,known_visit_core_500,10,4,8
21,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,36.95204702695655,36.95204702695655,00:0;01:4;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,0);(12,15);(17,14);(16,18)",203,0,known_visit_core_500,10,4,8
22,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,43.092284656624436,43.092284656624436,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,8);(8,1);(17,10);(13,18)",236,0,known_visit_core_500,10,4,8
23,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,41.79956649783073,41.79956649783073,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,7);(4,3);(18,10);(12,12)",233,0,known_visit_core_500,10,4,8
24,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,40.36935813472047,40.36935813472047,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,7);(15,1);(16,8);(11,13)",218,0,known_visit_core_500,10,4,8
25,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,39.61920280087717,39.61920280087717,00:2;01:5;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,4);(18,9);(8,4);(14,18)",224,0,known_visit_core_500,10,4,8
26,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,41.73031547292663,41.73031547292663,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,3);(17,6);(18,10);(16,18)",226,0,known_visit_core_500,10,4,8
27,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,28.226580736608508,28.226580736608508,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,4);(5,6);(13,16);(11,17)",159,0,known_visit_core_500,10,4,8
28,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,35.92410747385412,35.92410747385412,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,7);(12,5);(18,9);(14,17)",205,0,known_visit_core_500,10,4,8
29,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,46.59033826239822,46.59033826239822,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,2);(17,8);(18,8);(18,12)",259,0,known_visit_core_500,10,4,8
30,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,39.739207050342436,39.739207050342436,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,3);(17,5);(12,13);(8,13)",221,0,known_visit_core_500,10,4,8
31,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,42.46791830743027,42.46791830743027,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,5);(12,14);(17,17);(4,13)",239,0,known_visit_core_500,10,4,8
32,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,37.317702335094324,37.317702335094324,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,2);(13,3);(17,11);(17,13)",196,0,known_visit_core_500,10,4,8
33,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,37.1033010045085,37.1033010045085,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,0);(6,8);(12,12);(17,13)",195,0,known_visit_core_500,10,4,8
34,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,34.20988218682647,34.20988218682647,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,2);(14,2);(0,5);(1,12)",200,0,known_visit_core_500,10,4,8
35,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,37.077709956386265,37.077709956386265,00:4;01:0;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,4);(12,8);(18,10);(16,14)",200,0,known_visit_core_500,10,4,8
36,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,48.16427680104992,48.16427680104992,00:3;01:5;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(11,6);(17,15);(4,5);(6,12)",267,0,known_visit_core_500,10,4,8
37,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,35.75999571116383,35.75999571116383,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,3);(15,6);(16,11);(12,13)",204,0,known_visit_core_500,10,4,8
38,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,33.14414392854261,33.14414392854261,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,3);(15,8);(13,10);(15,13)",176,0,known_visit_core_500,10,4,8
39,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,32.69976621239555,32.69976621239555,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(11,9);(11,12);(17,15)",168,0,known_visit_core_500,10,4,8
40,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,36.240540325718634,36.240540325718634,00:2;01:2;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(13,2);(16,9);(15,13);(16,16)",192,0,known_visit_core_500,10,4,8
41,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,32.86404124097529,32.86404124097529,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,0);(16,3);(12,9);(15,13)",182,0,known_visit_core_500,10,4,8
42,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,34.74300738689261,34.74300738689261,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,2);(18,7);(8,8);(18,15)",181,0,known_visit_core_500,10,4,8
43,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,39.05777715052012,39.05777715052012,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,2);(8,11);(17,10);(18,16)",213,0,known_visit_core_500,10,4,8
44,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,40.507954346122496,40.507954346122496,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,5);(8,10);(18,10);(13,17)",230,0,known_visit_core_500,10,4,8
45,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,43.423219000778936,43.423219000778936,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,7);(15,5);(14,6);(15,11)",235,0,known_visit_core_500,10,4,8
46,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,44.91844702356612,44.91844702356612,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,2);(9,14);(17,9);(17,18)",257,0,known_visit_core_500,10,4,8
47,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,44.48850887983987,44.48850887983987,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,3);(16,4);(6,16);(16,12)",233,0,known_visit_core_500,10,4,8
48,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,52.08567707723547,52.08567707723547,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,4);(18,5);(15,11);(11,4)",287,0,known_visit_core_500,10,4,8
49,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,44.294475121461176,44.294475121461176,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,8);(16,5);(15,13);(14,15)",239,0,known_visit_core_500,10,4,8
50,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,32.0099446181827,32.0099446181827,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,2);(6,15);(14,15);(16,16)",171,0,known_visit_core_500,10,4,8
51,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,39.937481502093,39.937481502093,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,1);(18,10);(11,16);(6,16)",236,0,known_visit_core_500,10,4,8
52,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,40.88065499181731,40.88065499181731,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,7);(15,12);(18,8);(4,4)",219,0,known_visit_core_500,10,4,8
53,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,38.835405299739314,38.835405299739314,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(9,12);(18,9);(18,13)",205,0,known_visit_core_500,10,4,8
54,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,40.22580883842828,40.22580883842828,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,2);(17,4);(18,12);(14,17)",216,0,known_visit_core_500,10,4,8
55,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,44.13959776139314,44.13959776139314,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,4);(13,9);(16,8);(18,13)",240,0,known_visit_core_500,10,4,8
56,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,38.279753723667696,38.279753723667696,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,3);(5,3);(14,13);(12,16)",213,0,known_visit_core_500,10,4,8
57,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,38.594047535117625,38.594047535117625,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,2);(11,1);(2,6);(16,11)",217,0,known_visit_core_500,10,4,8
58,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,38.917957380675105,38.917957380675105,00:3;01:3;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,0);(9,7);(9,15);(15,16)",215,0,known_visit_core_500,10,4,8
59,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,44.32390070599138,44.32390070599138,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,4);(3,13);(11,14);(18,16)",262,0,known_visit_core_500,10,4,8
60,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,47.59186957608276,47.59186957608276,00:4;01:1;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,3);(9,0);(14,17);(18,14)",268,0,known_visit_core_500,10,4,8
61,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,35.1771308985571,35.1771308985571,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,3);(13,7);(17,14);(15,18)",186,0,known_visit_core_500,10,4,8
