trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
66,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,38.14400492690779,38.14400492690779,1,1,1,88,23,90,2,0,0,0,0,0.0,0,193,0,182,479,61,90,92,182,0,0.22344322344322345,18.2,0.0,collision_intent:90;state:92,0.25,0.016666666666666607,known_visit_core_500,10,4,8
67,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,32.819693487437156,32.819693487437156,0,0,0,76,20,80,0,0,0,0,0,0.0,0,170,0,158,422,49,78,80,158,0,0.20675105485232068,15.8,0.0,collision_intent:78;state:80,0.25,0.018750000000000044,known_visit_core_500,10,4,8
68,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,33.93889721573445,33.93889721573445,0,0,0,70,20,73,1,0,0,0,0,0.0,0,186,0,146,388,48,72,74,146,0,0.21818181818181817,14.6,0.0,collision_intent:72;state:74,0.25,0.07191780821917804,known_visit_core_500,10,4,8
69,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,28.247385038460575,28.247385038460575,3,3,3,64,17,62,6,0,0,0,0,0.0,0,144,0,135,361,42,67,68,135,0,0.2079207920792079,13.5,0.0,collision_intent:67;state:68,0.1499999999999999,0.08870967741935476,known_visit_core_500,10,4,8
70,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,49.470657781006,49.470657781006,2,2,2,105,29,99,10,1,5,3,1,5.0,1,270,0,218,579,70,109,109,218,0,0.21739130434782608,21.8,0.0,collision_intent:109;state:109,0.30000000000000004,0.09343434343434343,known_visit_core_500,10,4,8
71,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,38.625275751246846,38.625275751246846,0,0,0,89,23,91,2,0,0,0,0,0.0,0,201,0,184,499,50,91,93,184,0,0.18115942028985507,18.4,0.0,collision_intent:91;state:93,0.10000000000000009,0.03571428571428581,known_visit_core_500,10,4,8
72,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,54.6676143862287,54.6676143862287,1,1,1,98,31,97,5,1,2,2,0,0.0,0,310,0,205,559,53,103,102,205,0,0.17491749174917492,20.5,0.0,collision_intent:103;state:102,0.1499999999999999,0.115979381443299,known_visit_core_500,10,4,8
73,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,36.13877556462442,36.13877556462442,2,2,2,83,21,79,8,0,0,0,0,0.0,0,189,0,171,459,52,84,87,171,0,0.20077220077220076,17.1,0.0,collision_intent:84;state:87,0.25,0.07911392405063289,known_visit_core_500,10,4,8
74,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,49.972541542628065,49.972541542628065,1,1,1,84,29,79,9,1,6,3,1,5.0,1,298,0,177,483,45,89,88,177,0,0.1724137931034483,17.7,0.0,collision_intent:89;state:88,0.25,0.1613924050632911,known_visit_core_500,10,4,8
75,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,32.377059170777244,32.377059170777244,2,2,2,62,19,60,6,0,0,0,0,0.0,0,187,0,131,345,45,65,66,131,0,0.23076923076923078,13.1,0.0,collision_intent:65;state:66,0.10000000000000009,0.18333333333333335,known_visit_core_500,10,4,8
76,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,46.06217923145747,46.06217923145747,1,1,1,101,27,97,8,2,4,2,2,10.0,1,244,0,214,583,56,109,105,214,0,0.1794871794871795,21.4,0.0,collision_intent:109;state:105,0.25,0.07474226804123707,known_visit_core_500,10,4,8
77,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,43.95429002242231,43.95429002242231,1,1,1,98,25,99,3,1,2,2,0,0.0,0,233,0,203,539,68,101,102,203,0,0.2236842105263158,20.3,0.0,collision_intent:101;state:102,0.10000000000000009,0.017676767676767735,known_visit_core_500,10,4,8
78,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,31.509890133330764,31.509890133330764,0,0,0,72,19,76,0,0,0,0,0,0.0,0,165,0,149,406,38,73,76,149,0,0.1688888888888889,14.9,0.0,collision_intent:73;state:76,0.10000000000000009,0.03947368421052633,known_visit_core_500,10,4,8
79,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,36.17790224397216,36.17790224397216,0,0,0,82,21,86,0,1,0,0,0,0.0,0,191,0,169,460,45,83,86,169,0,0.17578125,16.9,0.0,collision_intent:83;state:86,0.25,0.01744186046511631,known_visit_core_500,10,4,8
80,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,38.30038819517938,38.30038819517938,0,0,0,81,23,85,0,1,0,0,0,0.0,0,205,0,170,456,52,85,85,170,0,0.20553359683794467,17.0,0.0,collision_intent:85;state:85,0.10000000000000009,0.055882352941176494,known_visit_core_500,10,4,8
81,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,31.567659411429542,31.567659411429542,0,0,0,69,19,73,0,0,0,0,0,0.0,0,167,0,144,392,39,71,73,144,0,0.17889908256880735,14.4,0.0,collision_intent:71;state:73,0.1499999999999999,0.03767123287671237,known_visit_core_500,10,4,8
82,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,42.434267933818866,42.434267933818866,5,5,5,97,25,88,13,1,2,2,0,0.0,0,221,0,202,548,56,101,101,202,0,0.18604651162790697,20.2,0.0,collision_intent:101;state:101,0.1499999999999999,0.09090909090909083,known_visit_core_500,10,4,8
83,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,35.744220044895805,35.744220044895805,0,0,0,78,21,82,0,0,0,0,0,0.0,0,187,0,162,446,37,80,82,162,0,0.1522633744855967,16.2,0.0,collision_intent:80;state:82,0.10000000000000009,0.04268292682926833,known_visit_core_500,10,4,8
84,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,38.293899565173085,38.293899565173085,0,0,0,85,23,89,0,1,0,0,0,0.0,0,193,0,176,478,49,87,89,176,0,0.18421052631578946,17.6,0.0,collision_intent:87;state:89,0.10000000000000009,0.030898876404494402,known_visit_core_500,10,4,8
85,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,42.84870775209003,42.84870775209003,1,1,1,95,25,93,6,1,0,0,0,0.0,0,224,0,195,515,68,96,99,195,0,0.2305084745762712,19.5,0.0,collision_intent:96;state:99,0.1499999999999999,0.08333333333333326,known_visit_core_500,10,4,8
86,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,33.568012813439125,33.568012813439125,0,0,0,73,20,77,0,0,0,0,0,0.0,0,178,0,152,409,44,75,77,152,0,0.19298245614035087,15.2,0.0,collision_intent:75;state:77,0.1499999999999999,0.05519480519480524,known_visit_core_500,10,4,8
87,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,44.044192089929005,44.044192089929005,2,2,2,97,26,94,7,2,0,0,0,0.0,0,228,0,200,534,64,99,101,200,0,0.21262458471760798,20.0,0.0,collision_intent:99;state:101,0.1499999999999999,0.0478723404255319,known_visit_core_500,10,4,8
88,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,46.21957676183548,46.21957676183548,0,0,0,95,27,99,0,1,4,3,1,5.0,1,254,0,201,548,52,102,99,201,0,0.17687074829931973,20.1,0.0,collision_intent:102;state:99,0.30000000000000004,0.04797979797979801,known_visit_core_500,10,4,8
89,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,53.34733904154393,53.34733904154393,2,2,2,118,31,107,15,2,8,4,2,10.0,1,283,0,247,652,86,125,122,247,0,0.2369146005509642,24.7,0.0,collision_intent:125;state:122,0.3999999999999999,0.0911214953271029,known_visit_core_500,10,4,8
90,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,40.684685479372746,40.684685479372746,0,0,0,73,24,77,0,1,0,0,0,0.0,0,232,0,153,413,43,76,77,153,0,0.18859649122807018,15.3,0.0,collision_intent:76;state:77,0.1499999999999999,0.08766233766233755,known_visit_core_500,10,4,8
91,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,36.3660587019131,36.3660587019131,0,0,0,74,21,78,0,0,0,0,0,0.0,0,199,0,155,422,40,77,78,155,0,0.17316017316017315,15.5,0.0,collision_intent:77;state:78,0.25,0.05128205128205132,known_visit_core_500,10,4,8
92,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,33.361436438324795,33.361436438324795,0,0,0,78,20,82,0,2,4,3,0,0.0,0,173,0,164,439,51,82,82,164,0,0.20901639344262296,16.4,0.0,collision_intent:82;state:82,0.25,0.012195121951219523,known_visit_core_500,10,4,8
93,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,37.38897034849612,37.38897034849612,0,0,0,84,22,88,0,0,0,0,0,0.0,0,194,0,173,471,45,85,88,173,0,0.1724137931034483,17.3,0.0,collision_intent:85;state:88,0.10000000000000009,0.02840909090909083,known_visit_core_500,10,4,8
94,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,33.55543372432145,33.55543372432145,2,2,2,78,20,79,3,0,0,0,0,0.0,0,174,0,162,441,42,80,82,162,0,0.1728395061728395,16.2,0.0,collision_intent:80;state:82,0.30000000000000004,0.02215189873417711,known_visit_core_500,10,4,8
95,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,35.061193938525584,35.061193938525584,1,1,1,80,21,80,4,0,0,0,0,0.0,0,181,0,166,439,57,82,84,166,0,0.228,16.6,0.0,collision_intent:82;state:84,0.25,0.043749999999999956,known_visit_core_500,10,4,8
96,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,33.734469043156004,33.734469043156004,1,1,1,73,20,75,2,0,0,0,0,0.0,0,183,0,152,416,37,75,77,152,0,0.16228070175438597,15.2,0.0,collision_intent:75;state:77,0.25,0.08333333333333326,known_visit_core_500,10,4,8
97,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,38.82437154158066,38.82437154158066,1,1,1,83,22,80,7,2,0,0,0,0.0,0,207,0,174,462,59,87,87,174,0,0.22692307692307692,17.4,0.0,collision_intent:87;state:87,0.10000000000000009,0.06875000000000009,known_visit_core_500,10,4,8
98,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,47.30403596994953,47.30403596994953,0,0,0,85,28,87,2,0,2,1,1,5.0,1,270,0,178,467,64,89,89,178,0,0.24242424242424243,17.8,0.0,collision_intent:89;state:89,0.10000000000000009,0.15804597701149414,known_visit_core_500,10,4,8
99,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,40.26091552862668,40.26091552862668,2,2,2,76,24,78,2,1,1,1,0,0.0,0,227,0,160,432,47,80,80,160,0,0.19665271966527198,16.0,0.0,collision_intent:80;state:80,0.30000000000000004,0.08974358974358965,known_visit_core_500,10,4,8
100,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,42.7500273046606,42.7500273046606,2,2,2,95,25,94,5,1,4,2,1,5.0,1,226,0,198,535,57,99,99,198,0,0.19322033898305085,19.8,0.0,collision_intent:99;state:99,0.30000000000000004,0.0478723404255319,known_visit_core_500,10,4,8
101,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,45.67978831176826,45.67978831176826,2,2,2,94,27,93,5,0,0,0,0,0.0,0,246,0,195,520,63,97,98,195,0,0.21575342465753425,19.5,0.0,collision_intent:97;state:98,0.30000000000000004,0.11559139784946226,known_visit_core_500,10,4,8
102,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,33.670594174736344,33.670594174736344,0,0,0,66,20,70,0,0,0,0,0,0.0,0,190,0,138,383,28,68,70,138,0,0.13526570048309178,13.8,0.0,collision_intent:68;state:70,0.25,0.13571428571428568,known_visit_core_500,10,4,8
103,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,28.623203902212477,28.623203902212477,1,1,1,57,17,60,1,1,0,0,0,0.0,0,158,0,120,314,44,59,61,120,0,0.2430939226519337,12.0,0.0,collision_intent:59;state:61,0.10000000000000009,0.09166666666666656,known_visit_core_500,10,4,8
104,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,42.13550681185887,42.13550681185887,0,0,0,78,25,82,0,2,1,1,0,0.0,0,246,0,166,443,53,84,82,166,0,0.21721311475409835,16.6,0.0,collision_intent:84;state:82,0.44999999999999996,0.15853658536585358,known_visit_core_500,10,4,8
105,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,43.76249690097149,43.76249690097149,0,0,0,92,26,96,0,2,3,2,1,5.0,1,240,0,194,525,55,98,96,194,0,0.19230769230769232,19.4,0.0,collision_intent:98;state:96,0.25,0.046875,known_visit_core_500,10,4,8
106,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,43.87922814896997,43.87922814896997,2,2,2,100,25,92,12,0,2,2,0,0.0,0,226,0,206,538,77,102,104,206,0,0.24919093851132687,20.6,0.0,collision_intent:102;state:104,0.30000000000000004,0.09239130434782616,known_visit_core_500,10,4,8
107,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,34.12708262531988,34.12708262531988,1,1,1,73,20,74,3,2,0,0,0,0.0,0,185,0,152,410,40,75,77,152,0,0.17543859649122806,15.2,0.0,collision_intent:75;state:77,0.1499999999999999,0.06756756756756754,known_visit_core_500,10,4,8
108,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,40.2329953070967,40.2329953070967,2,2,2,87,24,78,13,0,2,2,0,0.0,0,219,0,182,490,53,91,91,182,0,0.1962962962962963,18.2,0.0,collision_intent:91;state:91,0.10000000000000009,0.10897435897435903,known_visit_core_500,10,4,8
109,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,58.64518830471984,58.64518830471984,3,3,3,111,31,100,15,1,0,0,0,0.0,0,330,0,231,611,79,116,115,231,0,0.2309941520467836,23.1,0.0,collision_intent:116;state:115,0.25,0.08000000000000007,known_visit_core_500,10,4,8
110,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,53.37381643013961,53.37381643013961,3,3,3,99,31,91,12,1,3,1,1,5.0,1,301,0,207,557,62,104,103,207,0,0.20195439739413681,20.7,0.0,collision_intent:104;state:103,0.30000000000000004,0.17307692307692313,known_visit_core_500,10,4,8
111,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,42.31213001871576,42.31213001871576,0,0,0,95,25,98,1,0,0,0,0,0.0,0,222,0,195,531,51,96,99,195,0,0.17346938775510204,19.5,0.0,collision_intent:96;state:99,0.30000000000000004,0.03571428571428581,known_visit_core_500,10,4,8
112,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,37.12797345661415,37.12797345661415,0,0,0,87,22,90,1,0,0,0,0,0.0,0,187,0,179,484,51,88,91,179,0,0.1881918819188192,17.9,0.0,collision_intent:88;state:91,0.10000000000000009,0.011111111111111072,known_visit_core_500,10,4,8
113,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,41.90742684693623,41.90742684693623,0,0,0,77,25,80,1,0,0,0,0,0.0,0,238,0,162,434,50,81,81,162,0,0.2074688796680498,16.2,0.0,collision_intent:81;state:81,0.1499999999999999,0.14375000000000004,known_visit_core_500,10,4,8
114,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,40.8353176918009,40.8353176918009,1,1,1,88,24,85,7,1,2,2,0,0.0,0,221,0,184,489,60,92,92,184,0,0.21978021978021978,18.4,0.0,collision_intent:92;state:92,0.25,0.12058823529411766,known_visit_core_500,10,4,8
115,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,42.840224992431814,42.840224992431814,0,0,0,92,25,96,0,3,4,3,1,5.0,1,228,0,195,520,63,99,96,195,0,0.2202797202797203,19.5,0.0,collision_intent:99;state:96,0.10000000000000009,0.02604166666666674,known_visit_core_500,10,4,8
116,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,40.42515386883477,40.42515386883477,0,0,0,91,24,94,1,0,0,0,0,0.0,0,215,0,187,491,67,92,95,187,0,0.2375886524822695,18.7,0.0,collision_intent:92;state:95,0.1499999999999999,0.02659574468085113,known_visit_core_500,10,4,8
117,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,44.05659752969152,44.05659752969152,1,1,1,92,25,88,8,1,2,1,1,5.0,1,238,0,193,503,75,97,96,193,0,0.2613240418118467,19.3,0.0,collision_intent:97;state:96,0.25,0.09090909090909083,known_visit_core_500,10,4,8
118,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,39.92783955867079,39.92783955867079,2,2,2,74,23,74,4,0,0,0,0,0.0,0,227,0,155,410,52,77,78,155,0,0.22510822510822512,15.5,0.0,collision_intent:77;state:78,0.3999999999999999,0.10135135135135132,known_visit_core_500,10,4,8
119,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,40.89654130131728,40.89654130131728,1,1,1,93,24,94,3,0,0,0,0,0.0,0,207,0,192,517,58,95,97,192,0,0.2,19.2,0.0,collision_intent:95;state:97,0.25,0.02659574468085113,known_visit_core_500,10,4,8
120,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,39.10344281648706,39.10344281648706,3,3,3,74,23,72,6,3,4,2,1,5.0,1,223,0,155,421,42,77,78,155,0,0.1810344827586207,15.5,0.0,collision_intent:77;state:78,0.1499999999999999,0.15277777777777768,known_visit_core_500,10,4,8
121,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,36.940577984811284,36.940577984811284,2,2,2,72,22,73,3,0,2,1,1,5.0,1,206,0,153,406,50,77,76,153,0,0.2222222222222222,15.3,0.0,collision_intent:77;state:76,0.25,0.10616438356164393,known_visit_core_500,10,4,8
122,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,37.11602749486873,37.11602749486873,0,0,0,79,22,83,0,0,0,0,0,0.0,0,197,0,164,432,58,81,83,164,0,0.23481781376518218,16.4,0.0,collision_intent:81;state:83,0.1499999999999999,0.051204819277108404,known_visit_core_500,10,4,8
123,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,35.87334404525584,35.87334404525584,0,0,0,76,22,80,0,1,0,0,0,0.0,0,194,0,157,409,60,77,80,157,0,0.25210084033613445,15.7,0.0,collision_intent:77;state:80,0.10000000000000009,0.09375,known_visit_core_500,10,4,8
124,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,35.238504683144804,35.238504683144804,0,0,0,73,21,77,0,0,4,4,0,0.0,0,198,0,156,412,55,79,77,156,0,0.2391304347826087,15.6,0.0,collision_intent:79;state:77,0.1499999999999999,0.07467532467532467,known_visit_core_500,10,4,8
125,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,36.753012923573586,36.753012923573586,1,1,1,83,22,84,3,0,1,1,0,0.0,0,194,0,173,468,47,86,87,173,0,0.1828793774319066,17.3,0.0,collision_intent:86;state:87,0.25,0.06547619047619047,known_visit_core_500,10,4,8
126,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,38.534525062142876,38.534525062142876,1,1,1,80,23,83,1,1,2,1,1,5.0,1,212,0,167,455,44,83,84,167,0,0.176,16.7,0.0,collision_intent:83;state:84,0.25,0.09939759036144569,known_visit_core_500,10,4,8
127,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,46.611885944530755,46.611885944530755,3,3,3,95,28,90,9,1,4,2,1,5.0,1,254,0,198,528,64,99,99,198,0,0.21694915254237288,19.8,0.0,collision_intent:99;state:99,0.30000000000000004,0.03333333333333344,known_visit_core_500,10,4,8
128,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,37.92030927197207,37.92030927197207,0,0,0,84,23,88,0,0,2,2,0,0.0,0,195,0,174,452,70,86,88,174,0,0.26515151515151514,17.4,0.0,collision_intent:86;state:88,0.25,0.03977272727272729,known_visit_core_500,10,4,8
129,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,38.39796140354249,38.39796140354249,2,2,2,88,23,88,4,0,0,0,0,0.0,0,196,0,181,483,57,89,92,181,0,0.2087912087912088,18.1,0.0,collision_intent:89;state:92,0.25,0.02840909090909083,known_visit_core_500,10,4,8
130,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,35.91220680076823,35.91220680076823,0,0,0,79,21,82,1,1,0,0,0,0.0,0,190,0,164,435,56,81,83,164,0,0.22580645161290322,16.4,0.0,collision_intent:81;state:83,0.10000000000000009,0.030487804878048808,known_visit_core_500,10,4,8
131,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,42.283709844224816,42.283709844224816,1,1,1,92,25,92,4,0,0,0,0,0.0,0,222,0,191,501,70,95,96,191,0,0.24475524475524477,19.1,0.0,collision_intent:95;state:96,0.10000000000000009,0.08152173913043481,known_visit_core_500,10,4,8
132,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,40.737741330761615,40.737741330761615,1,1,1,87,24,87,4,0,0,0,0,0.0,0,220,0,180,486,52,89,91,180,0,0.1918819188191882,18.0,0.0,collision_intent:89;state:91,0.10000000000000009,0.08333333333333326,known_visit_core_500,10,4,8
133,known_visit,DMCHBA,bernoulli,0.2,19,361,4,10,dmchba_bernoulli_drop_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,31.992474853132713,31.992474853132713,0,0,0,69,19,73,0,0,0,0,0,0.0,0,169,0,145,377,56,72,73,145,0,0.25806451612903225,14.5,0.0,collision_intent:72;state:73,0.25,0.051369863013698724,known_visit_core_500,10,4,8
