trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,57.55742258642846,57.55742258642846,5,5,5,134,34,111,27,4,0,0,292,0,487,607,852,134,353,272,215,0.8060548722800378,48.7,21.5,acbba_entry:215;collision_intent:134;state:138,0.44999999999999996,0.15540540540540548,known_visit_core_500,10,4,8
11,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,60.16861454847437,60.16861454847437,6,6,6,137,35,111,30,3,1,1,309,0,569,813,894,141,428,282,287,0.6962616822429907,56.9,28.7,acbba_entry:287;collision_intent:141;state:141,0.10000000000000009,0.05180180180180183,known_visit_core_500,10,4,8
12,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,68.3160881335969,68.3160881335969,7,7,7,151,39,127,28,6,0,0,352,0,643,859,1070,154,489,309,334,0.7293796864349011,64.3,33.4,acbba_entry:334;collision_intent:154;state:155,0.5,0.07283464566929143,known_visit_core_500,10,4,8
13,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,105.5646424261171,105.5646424261171,11,11,11,209,60,163,50,7,8,8,576,0,790,1087,1283,216,574,429,361,0.7450638792102207,79.0,36.1,acbba_entry:361;collision_intent:216;state:213,0.44999999999999996,0.11196319018404899,known_visit_core_500,10,4,8
14,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,41.762417243294415,41.762417243294415,2,2,2,97,25,94,7,4,0,0,214,0,417,524,723,98,319,199,218,0.7586568730325288,41.7,21.8,acbba_entry:218;collision_intent:98;state:101,0.25,0.02659574468085113,known_visit_core_500,10,4,8
15,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,70.46675851308123,70.46675851308123,6,6,6,152,41,112,44,9,2,2,375,0,674,958,1063,157,517,313,361,0.6858064516129032,67.4,36.1,acbba_entry:361;collision_intent:157;state:156,0.55,0.2321428571428572,known_visit_core_500,10,4,8
16,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,37.39385510889032,37.39385510889032,3,3,3,88,22,85,7,3,0,0,189,0,400,396,803,88,312,180,220,0.8588235294117647,40.0,22.0,acbba_entry:220;collision_intent:88;state:92,0.3999999999999999,0.050000000000000044,known_visit_core_500,10,4,8
17,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,73.78590678230783,73.78590678230783,7,7,7,163,43,131,36,4,1,1,385,0,684,1117,934,166,518,333,351,0.601416613007083,68.4,35.1,acbba_entry:351;collision_intent:166;state:167,0.1499999999999999,0.07061068702290085,known_visit_core_500,10,4,8
18,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,58.347067318191776,58.347067318191776,11,11,11,134,34,109,29,5,0,0,296,0,628,822,1062,135,493,273,355,0.718052738336714,62.8,35.5,acbba_entry:355;collision_intent:135;state:138,0.55,0.10779816513761475,known_visit_core_500,10,4,8
19,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,64.3064816997639,64.3064816997639,8,8,8,141,37,119,26,4,2,2,340,0,605,707,1107,144,461,289,316,0.8010130246020261,60.5,31.6,acbba_entry:316;collision_intent:144;state:145,0.25,0.06512605042016806,known_visit_core_500,10,4,8
20,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,101.7745019402391,101.7745019402391,12,12,12,164,58,121,47,1,1,1,604,0,576,707,1020,168,408,336,240,0.8340147179067866,57.6,24.0,acbba_entry:240;collision_intent:168;state:168,0.44999999999999996,0.20867768595041314,known_visit_core_500,10,4,8
21,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,82.78463490291048,82.78463490291048,13,13,13,151,48,117,38,7,9,5,475,0,651,929,1024,162,489,317,334,0.6980231765507839,65.1,33.4,acbba_entry:334;collision_intent:162;state:155,0.30000000000000004,0.16025641025641035,known_visit_core_500,10,4,8
22,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,49.237586860921624,49.237586860921624,7,7,7,106,29,95,15,5,0,0,260,0,517,667,884,111,406,221,296,0.7257799671592775,51.7,29.6,acbba_entry:296;collision_intent:111;state:110,0.5,0.11842105263157898,known_visit_core_500,10,4,8
23,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,49.78353305971522,49.78353305971522,5,5,5,110,29,97,17,3,0,0,261,0,494,596,885,111,383,225,269,0.7709059233449478,49.4,26.9,acbba_entry:269;collision_intent:111;state:114,0.25,0.11082474226804129,known_visit_core_500,10,4,8
24,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,102.88951672153728,102.88951672153728,13,13,13,197,57,142,59,10,3,1,561,0,833,1237,1261,204,629,405,428,0.6686108165429481,83.3,42.8,acbba_entry:428;collision_intent:204;state:201,0.1499999999999999,0.130281690140845,known_visit_core_500,10,4,8
25,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,64.70957542170397,64.70957542170397,9,9,9,136,38,110,30,9,2,2,346,0,626,1082,795,141,485,281,345,0.546767537826685,62.6,34.5,acbba_entry:345;collision_intent:141;state:140,0.3999999999999999,0.17272727272727262,known_visit_core_500,10,4,8
26,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,68.61711456936007,68.61711456936007,8,8,8,153,40,125,32,5,4,4,360,0,588,763,1001,160,428,317,271,0.7795950155763239,58.8,27.1,acbba_entry:271;collision_intent:160;state:157,0.55,0.07800000000000007,known_visit_core_500,10,4,8
27,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,58.18025698344855,58.18025698344855,5,5,5,111,34,98,17,1,0,0,325,0,430,587,702,113,317,228,202,0.7389473684210527,43.0,20.2,acbba_entry:202;collision_intent:113;state:115,0.25,0.16326530612244894,known_visit_core_500,10,4,8
28,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,45.38396253985929,45.38396253985929,4,4,4,105,27,95,14,3,0,0,228,0,458,499,874,105,353,214,244,0.8260869565217391,45.8,24.4,acbba_entry:244;collision_intent:105;state:109,0.30000000000000004,0.10789473684210527,known_visit_core_500,10,4,8
29,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,40.51288488054747,40.51288488054747,3,3,3,88,24,84,8,0,0,0,215,0,398,430,764,89,309,181,217,0.8241639697950378,39.8,21.7,acbba_entry:217;collision_intent:89;state:92,0.10000000000000009,0.1071428571428572,known_visit_core_500,10,4,8
30,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,47.82071887906673,47.82071887906673,3,3,3,104,28,100,8,3,5,3,246,0,453,584,775,110,343,218,235,0.7531584062196307,45.3,23.5,acbba_entry:235;collision_intent:110;state:108,0.44999999999999996,0.07499999999999996,known_visit_core_500,10,4,8
31,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,52.17072411872214,52.17072411872214,5,5,5,116,30,102,18,16,2,2,281,0,652,944,1012,119,533,239,413,0.632895559724828,65.2,41.3,acbba_entry:413;collision_intent:119;state:120,0.3500000000000001,0.10784313725490202,known_visit_core_500,10,4,8
32,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,50.624761988440646,50.624761988440646,2,2,2,115,30,107,12,6,0,0,265,0,539,809,808,116,423,235,304,0.6367218282111899,53.9,30.4,acbba_entry:304;collision_intent:116;state:119,0.3500000000000001,0.08644859813084116,known_visit_core_500,10,4,8
33,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,44.05560027376043,44.05560027376043,1,1,1,102,26,101,5,1,4,4,233,0,415,475,770,106,309,212,203,0.8306364617044228,41.5,20.3,acbba_entry:203;collision_intent:106;state:106,0.30000000000000004,0.04207920792079212,known_visit_core_500,10,4,8
34,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,62.20050842231319,62.20050842231319,9,9,9,115,36,81,38,5,1,1,356,0,571,984,729,122,449,241,330,0.5412026726057907,57.1,33.0,acbba_entry:330;collision_intent:122;state:119,0.3500000000000001,0.2685185185185186,known_visit_core_500,10,4,8
35,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,64.43690180264937,64.43690180264937,7,7,7,149,38,125,28,4,1,1,323,0,619,845,1012,150,469,303,316,0.7192608386638237,61.9,31.6,acbba_entry:316;collision_intent:150;state:153,0.6000000000000001,0.08600000000000008,known_visit_core_500,10,4,8
36,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,98.16381845162648,98.16381845162648,13,13,13,148,56,106,46,4,29,2,565,0,604,893,919,155,449,307,297,0.682256867112101,60.4,29.7,acbba_entry:297;collision_intent:155;state:152,0.44999999999999996,0.1839622641509433,known_visit_core_500,10,4,8
37,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,55.359828088963496,55.359828088963496,7,7,7,108,32,91,21,11,1,1,316,0,575,801,924,113,462,225,350,0.6666666666666666,57.5,35.0,acbba_entry:350;collision_intent:113;state:112,0.25,0.07417582417582413,known_visit_core_500,10,4,8
38,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,52.43598706340497,52.43598706340497,6,6,6,121,31,107,18,2,0,0,262,0,523,645,924,122,401,247,276,0.7680798004987531,52.3,27.6,acbba_entry:276;collision_intent:122;state:125,0.30000000000000004,0.05841121495327095,known_visit_core_500,10,4,8
39,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,48.49726556500451,48.49726556500451,3,3,3,112,29,96,20,1,1,1,245,0,431,512,780,113,318,229,202,0.8184679958027282,43.1,20.2,acbba_entry:202;collision_intent:113;state:116,0.25,0.15625,known_visit_core_500,10,4,8
40,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,39.17193928503378,39.17193928503378,0,0,0,88,23,91,1,2,2,2,206,0,365,455,640,91,274,183,182,0.7785888077858881,36.5,18.2,acbba_entry:182;collision_intent:91;state:92,0.10000000000000009,0.030219780219780112,known_visit_core_500,10,4,8
41,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,47.073580081594734,47.073580081594734,3,3,3,109,28,94,19,10,1,1,245,0,583,872,877,111,472,224,359,0.6193502824858758,58.3,35.9,acbba_entry:359;collision_intent:111;state:113,0.1499999999999999,0.0851063829787233,known_visit_core_500,10,4,8
42,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,55.230011083127984,55.230011083127984,4,4,4,125,33,117,12,3,2,2,289,0,549,630,1017,128,421,257,292,0.8052256532066508,54.9,29.2,acbba_entry:292;collision_intent:128;state:129,0.30000000000000004,0.06623931623931623,known_visit_core_500,10,4,8
43,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,65.53441917287414,65.53441917287414,8,8,8,128,38,112,20,9,1,1,361,0,543,761,868,131,412,263,280,0.7022653721682848,54.3,28.0,acbba_entry:280;collision_intent:131;state:132,0.5,0.125,known_visit_core_500,10,4,8
44,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,47.60000868166213,47.60000868166213,4,4,4,103,28,95,12,3,0,0,248,0,391,482,687,106,285,213,178,0.8044496487119438,39.1,17.8,acbba_entry:178;collision_intent:106;state:107,0.25,0.11315789473684212,known_visit_core_500,10,4,8
45,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,58.22004081687278,58.22004081687278,7,7,7,135,34,117,22,5,0,0,295,0,488,633,831,135,353,274,214,0.7847025495750708,48.8,21.4,acbba_entry:214;collision_intent:135;state:139,0.44999999999999996,0.08333333333333326,known_visit_core_500,10,4,8
46,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,50.630513297555986,50.630513297555986,4,4,4,114,30,101,17,7,3,3,262,0,477,678,753,118,359,236,241,0.6991643454038997,47.7,24.1,acbba_entry:241;collision_intent:118;state:118,0.25,0.07178217821782185,known_visit_core_500,10,4,8
47,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,40.517524511343105,40.517524511343105,2,2,2,95,24,94,5,3,2,2,211,0,407,450,771,98,309,197,210,0.8317152103559871,40.7,21.0,acbba_entry:210;collision_intent:98;state:99,0.44999999999999996,0.03191489361702127,known_visit_core_500,10,4,8
48,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,44.52066507678173,44.52066507678173,5,5,5,103,26,97,10,7,0,0,231,0,494,698,783,103,391,210,284,0.6680887372013652,49.4,28.4,acbba_entry:284;collision_intent:103;state:107,0.30000000000000004,0.03350515463917536,known_visit_core_500,10,4,8
49,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,61.831361996963594,61.831361996963594,10,10,10,141,36,115,30,2,3,2,314,0,525,662,911,145,380,290,235,0.8005272407732865,52.5,23.5,acbba_entry:235;collision_intent:145;state:145,0.30000000000000004,0.10217391304347823,known_visit_core_500,10,4,8
50,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,39.16926899439111,39.16926899439111,2,2,2,91,23,86,9,2,0,0,201,0,366,400,697,91,275,186,180,0.845873786407767,36.6,18.0,acbba_entry:180;collision_intent:91;state:95,0.3999999999999999,0.07558139534883712,known_visit_core_500,10,4,8
51,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,41.52427824132648,41.52427824132648,2,2,2,88,24,87,5,3,5,3,217,0,416,493,755,94,322,186,230,0.7815734989648033,41.6,23.0,acbba_entry:230;collision_intent:94;state:92,0.10000000000000009,0.07758620689655182,known_visit_core_500,10,4,8
52,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,57.19449218438437,57.19449218438437,6,6,6,132,33,116,20,10,1,1,299,0,647,876,1064,133,514,269,378,0.6904607397793641,64.7,37.8,acbba_entry:378;collision_intent:133;state:136,0.30000000000000004,0.07758620689655182,known_visit_core_500,10,4,8
53,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,78.82898386635281,78.82898386635281,10,10,10,169,45,133,40,18,7,6,420,0,784,1276,1076,179,605,352,432,0.5928374655647383,78.4,43.2,acbba_entry:432;collision_intent:179;state:173,0.3500000000000001,0.11090225563909772,known_visit_core_500,10,4,8
54,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,80.13683212627751,80.13683212627751,9,9,9,180,46,141,43,4,3,3,413,0,710,1064,1066,185,525,369,341,0.6768253968253968,71.0,34.1,acbba_entry:341;collision_intent:185;state:184,0.30000000000000004,0.06914893617021267,known_visit_core_500,10,4,8
55,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,64.32124156008113,64.32124156008113,12,12,12,142,37,114,32,3,0,0,334,0,585,857,898,143,442,289,296,0.6772247360482655,58.5,29.6,acbba_entry:296;collision_intent:143;state:146,0.6000000000000001,0.14035087719298245,known_visit_core_500,10,4,8
56,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,72.4547801129593,72.4547801129593,10,10,10,141,42,114,31,6,1,1,400,0,575,795,929,146,429,291,284,0.7223950233281493,57.5,28.4,acbba_entry:284;collision_intent:146;state:145,0.30000000000000004,0.06578947368421062,known_visit_core_500,10,4,8
57,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,49.90833194254079,49.90833194254079,5,5,5,113,29,87,30,0,3,3,267,0,439,569,748,116,323,233,206,0.7719298245614035,43.9,20.6,acbba_entry:206;collision_intent:116;state:117,0.25,0.18103448275862077,known_visit_core_500,10,4,8
58,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,70.83486061767464,70.83486061767464,8,8,8,161,41,133,32,5,6,6,370,0,606,818,1000,167,439,332,274,0.7593014426727411,60.6,27.4,acbba_entry:274;collision_intent:167;state:165,0.3999999999999999,0.06954887218045114,known_visit_core_500,10,4,8
59,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,46.12538764441142,46.12538764441142,1,1,1,105,27,102,7,4,5,5,239,0,458,537,836,111,347,220,238,0.8038461538461539,45.8,23.8,acbba_entry:238;collision_intent:111;state:109,0.30000000000000004,0.05882352941176472,known_visit_core_500,10,4,8
60,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,49.6221992858114,49.6221992858114,5,5,5,114,29,105,13,4,0,0,252,0,534,707,895,116,418,234,300,0.7137161084529505,53.4,30.0,acbba_entry:300;collision_intent:116;state:118,0.44999999999999996,0.06904761904761902,known_visit_core_500,10,4,8
61,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,91.43266594040273,91.43266594040273,10,10,10,151,53,106,49,5,0,0,539,0,580,853,883,154,426,309,271,0.6930926216640503,58.0,27.1,acbba_entry:271;collision_intent:154;state:155,0.55,0.23113207547169812,known_visit_core_500,10,4,8
62,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,44.60987235288805,44.60987235288805,5,5,5,104,26,99,9,7,1,1,227,0,537,690,919,104,433,212,325,0.7085582112567463,53.7,32.5,acbba_entry:325;collision_intent:104;state:108,0.30000000000000004,0.04292929292929304,known_visit_core_500,10,4,8
63,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,91.74486982101406,91.74486982101406,8,8,8,206,52,160,50,9,9,8,479,0,734,1148,1053,214,520,424,310,0.6754329698524695,73.4,31.0,acbba_entry:310;collision_intent:214;state:210,0.55,0.08125000000000004,known_visit_core_500,10,4,8
64,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,44.649749622564315,44.649749622564315,2,2,2,71,26,72,3,2,0,0,269,0,327,370,611,73,254,148,179,0.8018372703412073,32.7,17.9,acbba_entry:179;collision_intent:73;state:75,0.30000000000000004,0.24305555555555558,known_visit_core_500,10,4,8
65,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,40.442365346829696,40.442365346829696,3,3,3,92,24,84,12,1,3,2,211,0,471,645,768,95,376,191,280,0.6808510638297872,47.1,28.0,acbba_entry:280;collision_intent:95;state:96,0.25,0.059523809523809534,known_visit_core_500,10,4,8
