trial_id,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status,failure_type,failure_message,debug_max_events
10,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,707,707,0,361,350,0,0,0,7923,15139,8628,712,7211,1419,6504,0,0,0.3988719892746521,21.94736842105263,0.0,9.1994342291372,0.0,18.01662049861496,acbba_entry:6504;collision_intent:712;state:707,178,2004,0.04362880886426601,completed,,,
11,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,746,746,0,361,389,0,0,0,8020,15016,9043,750,7270,1496,6524,0,0,0.41464532990967035,22.21606648199446,0.0,8.745308310991957,0.0,18.07202216066482,acbba_entry:6524;collision_intent:750;state:746,189,2043,0.1405817174515236,completed,,,
12,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,802,802,0,361,445,0,0,0,8161,15831,8650,810,7351,1612,6549,0,0,0.39227245929889804,22.606648199445985,0.0,8.165835411471322,0.0,18.141274238227147,acbba_entry:6549;collision_intent:810;state:802,202,2067,0.1308864265927978,completed,,,
13,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,741,741,0,361,384,0,0,0,7935,15106,8697,747,7188,1488,6447,0,0,0.4033484834430943,21.980609418282548,0.0,8.700404858299596,0.0,17.858725761772853,acbba_entry:6447;collision_intent:747;state:741,187,2035,0.1641274238227146,completed,,,
14,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,716,716,0,361,359,0,0,0,7815,14899,8544,728,7087,1444,6371,0,0,0.40190037160731923,21.64819944598338,0.0,8.89804469273743,0.0,17.64819944598338,acbba_entry:6371;collision_intent:728;state:716,181,2003,0.045013850415512424,completed,,,
15,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,682,682,0,361,325,0,0,0,7835,14728,8775,701,7134,1383,6452,0,0,0.4100467289719626,21.70360110803324,0.0,9.460410557184751,0.0,17.872576177285318,acbba_entry:6452;collision_intent:701;state:682,176,1971,0.22506925207756234,completed,,,
16,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,756,756,0,361,399,0,0,0,7867,15140,8457,762,7105,1518,6349,0,0,0.39680007507155257,21.79224376731302,0.0,8.398148148148149,0.0,17.587257617728532,acbba_entry:6349;collision_intent:762;state:756,192,2016,0.11565096952908593,completed,,,
17,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,775,775,0,361,418,0,0,0,8139,15585,8830,788,7351,1563,6576,0,0,0.4004353544056959,22.545706371191137,0.0,8.48516129032258,0.0,18.21606648199446,acbba_entry:6576;collision_intent:788;state:775,198,2068,0.12950138504155118,completed,,,
18,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,760,760,0,361,403,0,0,0,7996,15517,8470,768,7228,1528,6468,0,0,0.39062860305308306,22.149584487534625,0.0,8.510526315789473,0.0,17.916897506925206,acbba_entry:6468;collision_intent:768;state:760,192,2036,0.20706371191135742,completed,,,
19,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,754,754,0,361,397,0,0,0,8039,15174,8941,756,7283,1510,6529,0,0,0.4092552753238431,22.26869806094183,0.0,8.659151193633953,0.0,18.085872576177284,acbba_entry:6529;collision_intent:756;state:754,191,2086,0.11842105263157898,completed,,,
20,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,782,782,0,361,425,0,0,0,8523,16254,9312,793,7730,1575,6948,0,0,0.4016043472635529,23.609418282548475,0.0,8.884910485933505,0.0,19.246537396121884,acbba_entry:6948;collision_intent:793;state:782,214,2233,0.09349030470914133,completed,,,
21,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,797,797,0,361,440,0,0,0,8424,16063,9207,806,7618,1603,6821,0,0,0.40289690180290566,23.33518005540166,0.0,8.558343789209536,0.0,18.894736842105264,acbba_entry:6821;collision_intent:806;state:797,202,2144,0.07686980609418281,completed,,,
22,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,749,749,0,361,392,0,0,0,7958,15264,8601,762,7196,1511,6447,0,0,0.3985819546781593,22.04432132963989,0.0,8.607476635514018,0.0,17.858725761772853,acbba_entry:6447;collision_intent:762;state:749,195,2042,0.1641274238227146,completed,,,
23,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,731,731,0,361,374,0,0,0,7837,14969,8540,749,7088,1480,6357,0,0,0.40165553569748846,21.709141274238227,0.0,8.696306429548564,0.0,17.609418282548475,acbba_entry:6357;collision_intent:749;state:731,185,2006,0.1198060941828254,completed,,,
24,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,714,714,0,361,357,0,0,0,8047,15353,8786,725,7322,1439,6608,0,0,0.4000182116190129,22.290858725761773,0.0,9.254901960784315,0.0,18.304709141274238,acbba_entry:6608;collision_intent:725;state:714,180,2026,0.06994459833795008,completed,,,
25,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,781,781,0,361,424,0,0,0,8330,15853,9133,792,7538,1573,6757,0,0,0.4039363113666519,23.074792243767313,0.0,8.651728553137003,0.0,18.717451523545705,acbba_entry:6757;collision_intent:792;state:781,210,2121,0.17243767313019398,completed,,,
26,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,621,621,0,361,264,0,0,0,7698,14881,8211,629,7069,1250,6448,0,0,0.3872199952841311,21.32409972299169,0.0,10.383252818035427,0.0,17.861495844875346,acbba_entry:6448;collision_intent:629;state:621,166,1940,0.09210526315789469,completed,,,
27,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,792,792,0,361,435,0,0,0,8054,15420,8742,802,7252,1594,6460,0,0,0.40182018753447324,22.310249307479225,0.0,8.156565656565656,0.0,17.894736842105264,acbba_entry:6460;collision_intent:802;state:792,199,2048,0.10180055401662047,completed,,,
28,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,662,662,0,361,305,0,0,0,10267,19357,11441,668,9599,1330,8937,0,0,0.3973397235535181,28.440443213296398,0.0,13.5,0.0,24.75623268698061,acbba_entry:8937;collision_intent:668;state:662,293,2706,0.36080332409972304,completed,,,
29,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,824,824,0,361,467,0,0,0,8288,16606,8257,839,7449,1663,6625,0,0,0.36950684686297325,22.958448753462605,0.0,8.04004854368932,0.0,18.35180055401662,acbba_entry:6625;collision_intent:839;state:824,210,2095,0.07963988919667586,completed,,,
30,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,795,795,0,361,438,0,0,0,8057,15448,8722,804,7253,1599,6458,0,0,0.400864050004596,22.318559556786703,0.0,8.123270440251572,0.0,17.889196675900276,acbba_entry:6458;collision_intent:804;state:795,200,2116,0.22922437673130203,completed,,,
31,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,771,771,0,361,414,0,0,0,8193,16099,8478,783,7410,1554,6639,0,0,0.3814108331833723,22.695290858725762,0.0,8.61089494163424,0.0,18.390581717451525,acbba_entry:6639;collision_intent:783;state:771,194,2079,0.2222991689750693,completed,,,
32,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,698,698,0,361,341,0,0,0,7673,14511,8506,710,6963,1408,6265,0,0,0.407238952458467,21.25484764542936,0.0,8.975644699140402,0.0,17.354570637119114,acbba_entry:6265;collision_intent:710;state:698,179,1982,0.05332409972299179,completed,,,
33,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,770,770,0,361,413,0,0,0,7995,15864,8119,776,7219,1546,6449,0,0,0.3749249595936273,22.14681440443213,0.0,8.375324675324675,0.0,17.86426592797784,acbba_entry:6449;collision_intent:776;state:770,194,2043,0.03393351800554023,completed,,,
34,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,825,825,0,361,468,0,0,0,8393,16111,9056,840,7553,1665,6728,0,0,0.3998763633152294,23.249307479224377,0.0,8.155151515151514,0.0,18.63711911357341,acbba_entry:6728;collision_intent:840;state:825,211,2120,0.1461218836565097,completed,,,
35,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,774,774,0,361,417,0,0,0,8097,15678,8612,783,7314,1557,6540,0,0,0.39250717834191695,22.429362880886426,0.0,8.449612403100776,0.0,18.116343490304708,acbba_entry:6540;collision_intent:783;state:774,196,2085,0.013157894736842035,completed,,,
36,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,703,703,0,361,346,0,0,0,7773,14966,8351,711,7062,1414,6359,0,0,0.39421261329305135,21.53185595567867,0.0,9.04551920341394,0.0,17.614958448753463,acbba_entry:6359;collision_intent:711;state:703,178,1977,0.07963988919667586,completed,,,
37,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,690,690,0,361,333,0,0,0,7780,14914,8424,699,7081,1389,6391,0,0,0.3965914975754437,21.55124653739612,0.0,9.26231884057971,0.0,17.70360110803324,acbba_entry:6391;collision_intent:699;state:690,177,1994,0.1738227146814404,completed,,,
38,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,775,775,0,361,418,0,0,0,7827,14878,8602,783,7044,1558,6269,0,0,0.40707964601769914,21.681440443213297,0.0,8.089032258064517,0.0,17.365650969529085,acbba_entry:6269;collision_intent:783;state:775,196,2011,0.14750692520775632,completed,,,
39,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,757,757,0,361,400,0,0,0,8009,15039,8988,760,7249,1517,6492,0,0,0.4132983859842737,22.185595567867036,0.0,8.575957727873183,0.0,17.98337950138504,acbba_entry:6492;collision_intent:760;state:757,191,2047,0.1904432132963989,completed,,,
40,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,649,649,0,361,292,0,0,0,7442,14087,8235,662,6780,1311,6131,0,0,0.4049468922108576,20.614958448753463,0.0,9.446841294298922,0.0,16.98337950138504,acbba_entry:6131;collision_intent:662;state:649,164,1939,0.13227146814404422,completed,,,
41,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,874,874,0,361,517,0,0,0,8207,16328,8292,881,7326,1755,6452,0,0,0.37730354461482457,22.734072022160664,0.0,7.382151029748284,0.0,17.872576177285318,acbba_entry:6452;collision_intent:881;state:874,223,2089,0.25138504155124664,completed,,,
42,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,735,735,0,361,378,0,0,0,7967,15217,8682,744,7223,1479,6488,0,0,0.40070152766880507,22.069252077562325,0.0,8.827210884353741,0.0,17.97229916897507,acbba_entry:6488;collision_intent:744;state:735,188,2026,0.15581717451523547,completed,,,
43,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,695,695,0,361,338,0,0,0,7693,14987,8091,710,6983,1405,6288,0,0,0.38624212335306474,21.310249307479225,0.0,9.047482014388489,0.0,17.418282548476455,acbba_entry:6288;collision_intent:710;state:695,177,2032,0.09487534626038774,completed,,,
44,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,688,688,0,361,331,0,0,0,7859,15101,8475,706,7153,1394,6465,0,0,0.39495759157423804,21.770083102493075,0.0,9.396802325581396,0.0,17.90858725761773,acbba_entry:6465;collision_intent:706;state:688,177,2024,0.1087257617728532,completed,,,
45,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,801,801,0,361,444,0,0,0,8083,15576,8671,812,7271,1613,6470,0,0,0.3975516940993077,22.390581717451525,0.0,8.077403245942572,0.0,17.922437673130194,acbba_entry:6470;collision_intent:812;state:801,202,2072,0.19875346260387805,completed,,,
46,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,678,678,0,361,321,0,0,0,7607,14318,8500,690,6917,1368,6239,0,0,0.40967804125698865,21.07202216066482,0.0,9.202064896755163,0.0,17.282548476454295,acbba_entry:6239;collision_intent:690;state:678,174,1926,0.15304709141274242,completed,,,
47,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,681,681,0,361,324,0,0,0,7837,14982,8528,698,7139,1379,6458,0,0,0.3982069480762047,21.709141274238227,0.0,9.483113069016152,0.0,17.889196675900276,acbba_entry:6458;collision_intent:698;state:681,174,2013,0.12950138504155118,completed,,,
48,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,733,733,0,361,376,0,0,0,7762,14837,8432,737,7025,1470,6292,0,0,0.4003608565595176,21.501385041551245,0.0,8.583901773533425,0.0,17.429362880886426,acbba_entry:6292;collision_intent:737;state:733,184,1982,0.1793628808864265,completed,,,
49,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,731,731,0,361,374,0,0,0,7795,14815,8567,738,7057,1469,6326,0,0,0.40471466364323505,21.592797783933516,0.0,8.65389876880985,0.0,17.52354570637119,acbba_entry:6326;collision_intent:738;state:731,185,1998,0.14750692520775632,completed,,,
50,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,710,710,0,361,353,0,0,0,7992,15146,8829,712,7280,1422,6570,0,0,0.4042767525985622,22.138504155124654,0.0,9.253521126760564,0.0,18.1994459833795,acbba_entry:6570;collision_intent:712;state:710,179,2021,0.10457063711911352,completed,,,
51,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,730,730,0,361,373,0,0,0,7831,15044,8447,734,7097,1464,6367,0,0,0.3967776786133684,21.69252077562327,0.0,8.721917808219178,0.0,17.63711911357341,acbba_entry:6367;collision_intent:734;state:730,184,1980,0.15443213296398883,completed,,,
52,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,644,644,0,361,287,0,0,0,10637,20099,11810,655,9982,1299,9338,0,0,0.39440288538605395,29.465373961218837,0.0,14.5,0.0,25.867036011080334,acbba_entry:9338;collision_intent:655;state:644,311,2883,0.44252077562326875,completed,,,
53,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,775,775,0,361,418,0,0,0,8344,16196,8832,787,7557,1562,6782,0,0,0.38964132880398816,23.113573407202217,0.0,8.750967741935483,0.0,18.786703601108034,acbba_entry:6782;collision_intent:787;state:775,196,2096,0.1627423822714682,completed,,,
54,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,773,773,0,361,416,0,0,0,8036,15358,8736,785,7251,1558,6478,0,0,0.4018584111504669,22.26038781163435,0.0,8.380336351875808,0.0,17.94459833795014,acbba_entry:6478;collision_intent:785;state:773,195,2039,0.11565096952908593,completed,,,
55,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,658,658,0,361,301,0,0,0,7555,14379,8285,663,6892,1321,6234,0,0,0.4007255139056832,20.92797783933518,0.0,9.474164133738602,0.0,17.26869806094183,acbba_entry:6234;collision_intent:663;state:658,167,1923,0.16966759002770093,completed,,,
56,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,831,831,0,361,474,0,0,0,8164,15444,9046,842,7322,1673,6491,0,0,0.4118557639774176,22.614958448753463,0.0,7.81107099879663,0.0,17.980609418282548,acbba_entry:6491;collision_intent:842;state:831,209,2115,0.1198060941828254,completed,,,
57,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,577,577,0,361,220,0,0,0,9441,17194,11128,583,8858,1160,8281,0,0,0.41877093290181766,26.15235457063712,0.0,14.351819757365684,0.0,22.939058171745152,acbba_entry:8281;collision_intent:583;state:577,261,2417,0.3414127423822715,completed,,,
58,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,722,722,0,361,365,0,0,0,7697,14850,8240,734,6963,1456,6241,0,0,0.39448487169666796,21.321329639889196,0.0,8.64404432132964,0.0,17.28808864265928,acbba_entry:6241;collision_intent:734;state:722,184,1985,0.12396121883656508,completed,,,
59,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,741,741,0,361,384,0,0,0,7909,15606,8119,747,7162,1488,6421,0,0,0.3779091416868367,21.90858725761773,0.0,8.665317139001349,0.0,17.786703601108034,acbba_entry:6421;collision_intent:747;state:741,187,2028,0.04362880886426601,completed,,,
60,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,649,649,0,361,292,0,0,0,7333,14069,7927,656,6677,1305,6028,0,0,0.3957958857599361,20.31301939058172,0.0,9.288135593220339,0.0,16.698060941828256,acbba_entry:6028;collision_intent:656;state:649,165,1847,0.13365650969529086,completed,,,
61,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,645,645,0,361,288,0,0,0,7592,14434,8334,651,6941,1296,6296,0,0,0.40038433821763153,21.030470914127424,0.0,9.76124031007752,0.0,17.440443213296398,acbba_entry:6296;collision_intent:651;state:645,163,1936,0.15166204986149578,completed,,,
62,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,692,692,0,361,335,0,0,0,7604,14428,8379,700,6904,1392,6212,0,0,0.40458715596330275,21.06371191135734,0.0,8.976878612716764,0.0,17.20775623268698,acbba_entry:6212;collision_intent:700;state:692,176,1944,0.2777008310249307,completed,,,
63,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,770,770,0,361,413,0,0,0,8219,15437,9218,775,7444,1545,6674,0,0,0.412807881773399,22.76731301939058,0.0,8.667532467532467,0.0,18.48753462603878,acbba_entry:6674;collision_intent:775;state:770,195,2073,0.18767313019390586,completed,,,
64,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,785,785,0,361,428,0,0,0,7911,15326,8406,794,7117,1579,6332,0,0,0.3937236533957845,21.914127423822716,0.0,8.066242038216561,0.0,17.54016620498615,acbba_entry:6332;collision_intent:794;state:785,198,2017,0.12257617728531867,completed,,,
65,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,726,726,0,361,369,0,0,0,7855,14839,8724,736,7119,1462,6393,0,0,0.40852259424022475,21.759002770083104,0.0,8.805785123966942,0.0,17.709141274238227,acbba_entry:6393;collision_intent:736;state:726,185,2020,0.032548476454293596,completed,,,
66,ACBBA,gilbert_elliot,pGG_0.92_pBB_0.88,19,361,4,,,acbba_gilbert_elliott_drop_0_40_rho_0_8,,coverage,668,668,0,361,311,0,0,0,7517,14076,8472,671,6846,1339,6178,0,0,0.41256391526661795,20.822714681440445,0.0,9.248502994011975,0.0,17.113573407202217,acbba_entry:6178;collision_intent:671;state:668,168,1910,0.12534626038781171,completed,,,
