trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
11,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,42.73340368583655,42.73340368583655,0,0,0,43,25,45,0,0,0,0,0,0.0,0,120,0,138,137,0,44,94,89,49,0.0,13.8,4.9,acbba_entry:49;collision_intent:44;state:45,0.19999999999999996,0.07777777777777772,41,11.014,0.693,6.5612,0.5673,41,4.4528,0.142,completed
12,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,53.05255251140684,53.05255251140684,0,0,0,52,31,54,0,5,0,0,0,0.0,0,148,0,182,181,0,53,129,107,75,0.0,18.2,7.5,acbba_entry:75;collision_intent:53;state:54,0.19999999999999996,0.09259259259259256,58,10.2167,0.4161,5.9602,0.3161,58,4.2565,0.1025,completed
13,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,50.788709901710654,50.788709901710654,0,0,0,47,30,49,0,0,0,0,0,0.0,0,148,0,145,144,0,48,97,97,48,0.0,14.5,4.8,acbba_entry:48;collision_intent:48;state:49,0.10000000000000009,0.13265306122448983,59,13.8243,0.6826,7.668,0.4734,59,6.1563,0.2168,completed
14,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,42.52486980758123,42.52486980758123,0,0,0,44,25,46,0,0,0,0,0,0.0,0,116,0,149,148,0,45,104,91,58,0.0,14.9,5.8,acbba_entry:58;collision_intent:45;state:46,0.0,0.0652173913043479,36,10.1316,0.6264,6.1723,0.4811,36,3.9593,0.1527,completed
15,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,44.63641803315628,44.63641803315628,0,0,0,46,26,48,0,0,0,0,0,0.0,0,124,0,141,140,0,47,94,95,46,0.0,14.1,4.6,acbba_entry:46;collision_intent:47;state:48,0.0,0.0625,34,9.2445,0.6495,5.5435,0.5436,34,3.701,0.2285,completed
16,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,46.57480977186699,46.57480977186699,0,0,0,47,27,49,0,0,0,0,0,0.0,0,129,0,143,142,0,48,95,97,46,0.0,14.3,4.6,acbba_entry:46;collision_intent:48;state:49,0.0,0.0714285714285714,40,8.1651,0.6971,4.8923,0.5512,40,3.2728,0.2336,completed
17,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,51.77510536998368,51.77510536998368,0,0,0,59,30,59,2,2,0,0,0,0.0,0,135,0,195,194,0,59,136,120,75,0.0,19.5,7.5,acbba_entry:75;collision_intent:59;state:61,0.19999999999999996,0.025423728813559254,25,9.3593,0.6476,6.354,0.4739,25,3.0053,0.1848,completed
18,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,37.036102418934135,37.036102418934135,0,0,0,42,22,44,0,1,0,0,0,0.0,0,98,0,135,134,0,43,92,87,48,0.0,13.5,4.8,acbba_entry:48;collision_intent:43;state:44,0.10000000000000009,0.022727272727272707,20,6.9937,0.7389,4.7138,0.6099,20,2.2799,0.1445,completed
19,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,38.7805691757152,38.7805691757152,0,0,0,45,23,47,0,0,0,0,0,0.0,0,103,0,141,140,0,45,96,92,49,0.0,14.1,4.9,acbba_entry:49;collision_intent:45;state:47,0.0,0.010638297872340496,17,6.1406,0.6366,4.1424,0.4853,17,1.9982,0.1513,completed
20,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,37.35653035120106,37.35653035120106,0,0,0,40,22,42,0,0,0,0,0,0.0,0,100,0,130,129,0,41,89,83,47,0.0,13.0,4.7,acbba_entry:47;collision_intent:41;state:42,0.10000000000000009,0.04761904761904767,27,8.0416,0.7218,5.0019,0.5722,27,3.0397,0.1771,completed
21,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,46.682244801681684,46.682244801681684,0,0,0,46,28,48,0,0,0,0,0,0.0,0,129,0,151,150,0,47,104,95,56,0.0,15.1,5.6,acbba_entry:56;collision_intent:47;state:48,0.10000000000000009,0.10416666666666674,48,12.1986,0.6527,7.0604,0.4814,48,5.1382,0.1713,completed
22,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,47.90671163342263,47.90671163342263,0,0,0,48,28,50,0,0,0,0,0,0.0,0,131,0,146,145,0,49,97,99,47,0.0,14.6,4.7,acbba_entry:47;collision_intent:49;state:50,0.0,0.08000000000000007,42,10.6304,0.687,6.2131,0.5341,42,4.4173,0.1529,completed
23,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,37.26335629189291,37.26335629189291,0,0,0,39,22,41,0,0,0,0,0,0.0,0,103,0,134,133,0,40,94,81,53,0.0,13.4,5.3,acbba_entry:53;collision_intent:40;state:41,0.0,0.060975609756097615,31,8.5391,0.6573,5.1582,0.5067,31,3.3809,0.1964,completed
24,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,45.632570205788774,45.632570205788774,0,0,0,50,26,52,0,0,0,0,0,0.0,0,121,0,149,148,0,51,98,103,46,0.0,14.9,4.6,acbba_entry:46;collision_intent:51;state:52,0.10000000000000009,0.019230769230769162,25,4.9621,0.4227,3.1024,0.3211,25,1.8597,0.1016,completed
25,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,42.631364895207426,42.631364895207426,0,0,0,50,25,52,0,0,0,0,0,0.0,0,110,0,164,163,0,50,114,102,62,0.0,16.4,6.2,acbba_entry:62;collision_intent:50;state:52,0.10000000000000009,0.0,22,4.9996,0.4076,3.2895,0.3089,22,1.7101,0.0987,completed
26,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,50.58431435032769,50.58431435032769,0,0,0,56,29,58,0,3,0,0,0,0.0,0,131,0,182,181,0,57,125,115,67,0.0,18.2,6.7,acbba_entry:67;collision_intent:57;state:58,0.19999999999999996,0.01724137931034475,31,6.2302,0.6149,3.8934,0.4519,31,2.3368,0.163,completed
27,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,41.056280911845306,41.056280911845306,0,0,0,46,24,48,0,0,0,0,0,0.0,0,110,0,150,149,0,47,103,95,55,0.0,15.0,5.5,acbba_entry:55;collision_intent:47;state:48,0.10000000000000009,0.02083333333333326,23,5.1157,0.4022,3.2211,0.3009,23,1.8946,0.1013,completed
28,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,43.627635708919925,43.627635708919925,0,0,0,43,26,45,0,3,0,0,0,0.0,0,122,0,148,147,0,44,104,89,59,0.0,14.8,5.9,acbba_entry:59;collision_intent:44;state:45,0.0,0.10000000000000009,45,7.6342,0.4423,4.5362,0.3391,45,3.098,0.1059,completed
29,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,58.77940538589551,58.77940538589551,1,1,1,59,34,58,3,0,0,0,0,0.0,0,162,0,179,178,0,60,119,121,58,0.0,17.9,5.8,acbba_entry:58;collision_intent:60;state:61,0.10000000000000009,0.10344827586206895,46,7.7306,0.5214,4.4759,0.3851,46,3.2547,0.1363,completed
30,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,54.58609702968405,54.58609702968405,1,1,1,63,32,63,2,1,0,0,0,0.0,0,141,0,189,188,0,63,126,128,61,0.0,18.9,6.1,acbba_entry:61;collision_intent:63;state:65,0.10000000000000009,0.023809523809523725,22,8.1332,0.6553,5.2773,0.4736,22,2.8559,0.2467,completed
31,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,41.66421977159776,41.66421977159776,0,0,0,44,24,46,0,1,0,0,0,0.0,0,114,0,148,147,0,45,103,91,57,0.0,14.8,5.7,acbba_entry:57;collision_intent:45;state:46,0.10000000000000009,0.04347826086956519,31,9.2094,0.7699,6.066,0.6433,31,3.1434,0.1479,completed
32,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,47.348450752639145,47.348450752639145,0,0,0,48,27,50,0,0,0,0,0,0.0,0,130,0,149,148,0,49,100,99,50,0.0,14.9,5.0,acbba_entry:50;collision_intent:49;state:50,0.0,0.06000000000000005,39,10.5751,0.6396,6.3888,0.4959,39,4.1863,0.1713,completed
33,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,50.71044191687379,50.71044191687379,0,0,0,50,30,52,0,1,0,0,0,0.0,0,141,0,159,158,0,51,108,103,56,0.0,15.9,5.6,acbba_entry:56;collision_intent:51;state:52,0.19999999999999996,0.09615384615384626,49,11.4961,0.58,7.0064,0.4552,49,4.4897,0.1333,completed
34,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,37.30881650358382,37.30881650358382,0,0,0,43,22,45,0,0,0,0,0,0.0,0,100,0,133,132,0,43,90,88,45,0.0,13.3,4.5,acbba_entry:45;collision_intent:43;state:45,0.10000000000000009,0.011111111111111072,18,6.4657,0.7169,4.2162,0.5218,18,2.2495,0.1951,completed
35,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,42.40459140004864,42.40459140004864,0,0,0,49,25,51,0,0,0,0,0,0.0,0,111,0,151,150,0,49,102,100,51,0.0,15.1,5.1,acbba_entry:51;collision_intent:49;state:51,0.0,0.009803921568627416,18,5.4737,0.6579,3.7519,0.4878,18,1.7218,0.1701,completed
36,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,56.47544691472876,56.47544691472876,0,0,0,56,33,58,0,1,0,0,0,0.0,0,157,0,178,177,0,57,121,115,63,0.0,17.8,6.3,acbba_entry:63;collision_intent:57;state:58,0.30000000000000004,0.0862068965517242,53,12.6768,0.6003,7.358,0.4602,53,5.3188,0.1401,completed
37,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,55.60966153809053,55.60966153809053,0,0,0,56,32,57,1,3,2,2,0,0.0,0,155,0,186,185,0,59,127,117,69,0.0,18.6,6.9,acbba_entry:69;collision_intent:59;state:58,0.10000000000000009,0.06140350877192979,51,13.0747,0.6031,7.7855,0.4633,51,5.2892,0.1713,completed
38,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,50.3198628763148,50.3198628763148,0,0,0,52,29,54,0,0,2,2,0,0.0,0,139,0,216,215,0,53,163,107,109,0.0,21.6,10.9,acbba_entry:109;collision_intent:53;state:54,0.0,0.05555555555555558,47,15.5093,0.7179,10.4332,0.5941,47,5.0761,0.2118,completed
39,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,44.87439745480783,44.87439745480783,0,0,0,47,26,49,0,0,0,0,0,0.0,0,123,0,152,151,0,48,104,97,55,0.0,15.2,5.5,acbba_entry:55;collision_intent:48;state:49,0.19999999999999996,0.05102040816326525,34,6.9715,0.7167,4.4543,0.5954,34,2.5172,0.1361,completed
40,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,50.01198079851263,50.01198079851263,0,0,0,48,29,49,1,1,0,0,0,0.0,0,144,0,151,150,0,49,102,99,52,0.0,15.1,5.2,acbba_entry:52;collision_intent:49;state:50,0.0,0.11224489795918369,49,8.158,0.425,4.7475,0.3196,49,3.4105,0.1054,completed
41,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,44.43741442579604,44.43741442579604,0,0,0,43,25,45,0,1,0,0,0,0.0,0,126,0,140,139,0,44,96,89,51,0.0,14.0,5.1,acbba_entry:51;collision_intent:44;state:45,0.19999999999999996,0.07777777777777772,41,6.8071,0.4033,3.9824,0.3028,41,2.8247,0.1005,completed
42,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,45.408749893531485,45.408749893531485,0,0,0,50,26,52,0,1,0,0,0,0.0,0,123,0,155,154,0,51,104,103,52,0.0,15.5,5.2,acbba_entry:52;collision_intent:51;state:52,0.10000000000000009,0.019230769230769162,26,6.2549,0.6329,4.0048,0.4817,26,2.2501,0.1596,completed
43,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,43.15122869847327,43.15122869847327,0,0,0,44,25,46,0,0,0,0,0,0.0,0,120,0,137,136,0,45,92,91,46,0.0,13.7,4.6,acbba_entry:46;collision_intent:45;state:46,0.10000000000000009,0.0652173913043479,35,5.9769,0.4121,3.5086,0.3166,35,2.4683,0.107,completed
44,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,52.8680454223552,52.8680454223552,0,0,0,53,31,55,0,1,0,0,0,0.0,0,146,0,177,176,0,54,123,109,68,0.0,17.7,6.8,acbba_entry:68;collision_intent:54;state:55,0.0,0.08181818181818179,56,9.0112,0.3961,5.2653,0.3051,56,3.7459,0.0961,completed
45,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,42.537281112349284,42.537281112349284,0,0,0,42,25,44,0,0,0,0,0,0.0,0,119,0,135,134,0,43,92,87,48,0.0,13.5,4.8,acbba_entry:48;collision_intent:43;state:44,0.0,0.09090909090909083,41,7.3273,0.6104,4.3903,0.4706,41,2.937,0.1398,completed
46,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,43.417458613329394,43.417458613329394,0,0,0,49,25,51,0,0,0,0,0,0.0,0,115,0,147,146,0,50,97,101,46,0.0,14.7,4.6,acbba_entry:46;collision_intent:50;state:51,0.10000000000000009,0.009803921568627416,18,6.3299,0.6397,4.2309,0.499,18,2.099,0.1614,completed
47,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,48.79730185487029,48.79730185487029,0,0,0,45,29,47,0,1,0,0,0,0.0,0,140,0,157,156,0,46,111,93,64,0.0,15.7,6.4,acbba_entry:64;collision_intent:46;state:47,0.0,0.13829787234042556,62,15.8553,0.6324,9.5066,0.5074,62,6.3487,0.2,completed
48,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,41.99325830278026,41.99325830278026,0,0,0,42,24,43,1,0,0,0,0,0.0,0,120,0,133,132,0,43,90,87,46,0.0,13.3,4.6,acbba_entry:46;collision_intent:43;state:44,0.0,0.058139534883721034,37,8.1098,0.5681,4.8325,0.4404,37,3.2773,0.2385,completed
49,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,10,True,40.5396468842246,40.5396468842246,0,0,0,46,24,48,0,0,0,0,0,0.0,0,106,0,145,144,0,47,98,95,50,0.0,14.5,5.0,acbba_entry:50;collision_intent:47;state:48,0.0,0.02083333333333326,21,6.4738,0.6354,4.1361,0.4879,21,2.3377,0.1538,completed
