trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
6,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,17,5,0,18,0,0,0,0,0,0.0,0,0,61,35,26,55,0,10,3.2102,0.32101999999999997,0.28790000000000004,0.5909,0.5909,2.0483,0.20482999999999998,0.14315,0.4581,0.4581,10,1.1619,0.11618999999999999,0.10469999999999999,0.2207,0.2207,completed
6,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,14,5,0,15,0,0,0,0,0,0.0,0,0,55,30,25,60,0,16,4.1677,0.26048125,0.23115,0.6007,0.6007,2.5251,0.15781875,0.11374999999999999,0.4601,0.4601,16,1.6426,0.1026625,0.0952,0.1572,0.1572,completed
7,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,24,5,0,25,0,0,0,0,0,0.0,0,0,74,49,25,63,0,10,3.3411999999999997,0.33412,0.27715,0.5577,0.5577,2.1859,0.21859,0.1698,0.4317,0.4317,10,1.1553,0.11553,0.11775,0.1266,0.1266,completed
7,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,18,5,0,19,0,0,0,0,0,0.0,0,0,63,38,25,73,0,24,5.8798,0.2449916666666667,0.183,0.5647,0.6316,3.3872999999999998,0.1411375,0.08625,0.4402,0.489,24,2.4925,0.10385416666666668,0.0937,0.1245,0.1426,completed
8,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,22,5,0,23,0,0,0,0,0,0.0,0,0,70,46,24,75,0,19,4.9355,0.25976315789473686,0.2133,0.5809,0.5809,2.9722,0.15643157894736842,0.1044,0.4528,0.4528,19,1.9633,0.10333157894736843,0.0951,0.1284,0.1284,completed
8,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,26,5,0,27,0,0,0,0,0,0.0,0,0,76,53,23,70,0,9,2.8906,0.3211777777777778,0.2307,0.5735,0.5735,1.8759,0.20843333333333333,0.1376,0.4471,0.4471,9,1.0147,0.11274444444444444,0.117,0.1356,0.1356,completed
9,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,25,6,0,26,0,0,0,0,0,0.0,0,0,78,51,27,67,0,10,3.1428,0.31428,0.2753,0.5458,0.5458,1.9482,0.19482,0.15615,0.417,0.417,10,1.1945999999999999,0.11945999999999998,0.1178,0.1744,0.1744,completed
9,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,18,4,0,19,0,0,0,0,0,0.0,0,0,67,38,29,77,0,28,7.2342,0.2583642857142857,0.1958,0.6347,0.6403,4.2544,0.15194285714285716,0.09720000000000001,0.4994,0.5045,28,2.9798,0.10642142857142857,0.09684999999999999,0.1443,0.2073,completed
10,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,32,7,0,33,0,2,0,0,0,0.0,0,0,100,65,35,89,0,11,4.2379,0.38526363636363636,0.3645,0.7312,0.7312,2.9516,0.26832727272727275,0.2517,0.5795,0.5795,11,1.2863,0.11693636363636363,0.1172,0.1517,0.1517,completed
10,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,28,3,0,28,1,1,1,1,0,0.0,0,0,89,59,30,99,0,20,5.4431,0.27215500000000004,0.2004,0.4975,0.6091,3.3042,0.16521,0.09685,0.3749,0.4641,20,2.1389,0.106945,0.09805,0.1274,0.145,completed
11,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,25,7,0,26,0,0,0,0,0,0.0,0,0,78,51,27,60,0,9,3.4594,0.38437777777777776,0.3607,0.6063,0.6063,2.3978,0.2664222222222222,0.2529,0.4645,0.4645,9,1.0616,0.11795555555555556,0.121,0.1418,0.1418,completed
11,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,18,3,0,19,0,0,0,0,0,0.0,0,0,60,38,22,77,0,32,7.5546,0.23608125,0.19985,0.4967,0.693,4.1634,0.13010625,0.09675,0.3709,0.5673,32,3.3912,0.105975,0.10075,0.1415,0.142,completed
12,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,31,7,0,32,0,1,0,0,0,0.0,0,0,100,63,37,82,0,12,2.8783,0.2398583333333333,0.21955,0.4161,0.4161,1.8632,0.15526666666666666,0.1466,0.3154,0.3154,12,1.0151,0.08459166666666666,0.08835,0.1025,0.1025,completed
12,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,21,3,0,22,0,4,0,0,0,0.0,0,0,82,44,38,99,0,46,7.3384,0.1595304347826087,0.13335000000000002,0.3546,0.4088,4.097,0.08906521739130435,0.06570000000000001,0.2637,0.3161,46,3.2414,0.07046521739130435,0.06620000000000001,0.0909,0.0944,completed
13,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,17,4,0,18,0,0,0,0,0,0.0,0,0,59,36,23,85,0,50,10.4846,0.20969200000000002,0.17980000000000002,0.4891,0.5615,5.4817,0.109634,0.08449999999999999,0.3619,0.4318,50,5.0029,0.10005800000000001,0.09445,0.1272,0.1299,completed
13,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,30,6,0,31,0,0,0,0,0,0.0,0,0,86,61,25,59,0,9,3.3397,0.3710777777777778,0.2972,0.6826,0.6826,2.1863,0.24292222222222223,0.198,0.4734,0.4734,9,1.1534,0.12815555555555555,0.1259,0.2168,0.2168,completed
14,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,19,5,0,20,0,0,0,0,0,0.0,0,0,69,40,29,79,0,26,6.5222999999999995,0.2508576923076923,0.19745000000000001,0.4948,0.6264,3.7619,0.14468846153846154,0.09495,0.3702,0.4811,26,2.7604,0.10616923076923078,0.099,0.1301,0.1453,completed
14,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,25,5,0,26,0,0,0,0,0,0.0,0,0,80,51,29,69,0,10,3.6093,0.36093000000000003,0.33075,0.5679,0.5679,2.4104,0.24104,0.22449999999999998,0.4414,0.4414,10,1.1989,0.11989000000000001,0.12415,0.1527,0.1527,completed
15,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,20,5,0,21,0,0,0,0,0,0.0,0,0,65,42,23,75,0,26,6.258,0.2406923076923077,0.192,0.4762,0.4914,3.4126,0.13125384615384614,0.0905,0.3566,0.3632,26,2.8454,0.10943846153846154,0.09839999999999999,0.1797,0.2285,completed
15,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,26,5,0,27,0,0,0,0,0,0.0,0,0,76,53,23,65,0,8,2.9865,0.3733125,0.33245,0.6495,0.6495,2.1309,0.2663625,0.2273,0.5436,0.5436,8,0.8556,0.10695,0.10515,0.1291,0.1291,completed
16,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,27,5,0,28,0,0,0,0,0,0.0,0,0,78,55,23,65,0,9,2.808,0.312,0.2576,0.6971,0.6971,1.7563,0.19514444444444445,0.1411,0.5512,0.5512,9,1.0517,0.11685555555555556,0.0794,0.2336,0.2336,completed
16,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,20,5,0,21,0,0,0,0,0,0.0,0,0,65,42,23,77,0,31,5.3571,0.17280967741935485,0.12,0.5507,0.5749,3.136,0.10116129032258064,0.0588,0.4208,0.4396,31,2.2211,0.0716483870967742,0.0607,0.1299,0.1353,completed
17,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,29,3,0,28,2,0,0,0,0,0.0,0,0,98,59,39,96,0,12,4.6526,0.38771666666666665,0.38155,0.6161,0.6161,3.2507,0.2708916666666667,0.2676,0.4739,0.4739,12,1.4019,0.116825,0.1167,0.1451,0.1451,completed
17,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,30,7,0,31,0,2,0,0,0,0.0,0,0,97,61,36,98,0,13,4.7067,0.3620538461538461,0.3806,0.6476,0.6476,3.1033,0.2387153846153846,0.2575,0.4628,0.4628,13,1.6034,0.12333846153846154,0.1203,0.1848,0.1848,completed
18,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,22,4,0,23,0,0,0,0,0,0.0,0,0,67,45,22,68,0,9,2.9781,0.33089999999999997,0.2169,0.6341,0.6341,1.9503,0.2167,0.1206,0.501,0.501,9,1.0278,0.11420000000000001,0.1156,0.1445,0.1445,completed
18,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,20,6,0,21,0,1,0,0,0,0.0,0,0,68,42,26,66,0,11,4.0156,0.36505454545454546,0.3351,0.7389,0.7389,2.7635,0.25122727272727274,0.2327,0.6099,0.6099,11,1.2521,0.11382727272727272,0.1216,0.1409,0.1409,completed
19,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,23,5,0,24,0,0,0,0,0,0.0,0,0,72,47,25,69,0,9,3.1459,0.34954444444444444,0.3243,0.6366,0.6366,2.0771,0.2307888888888889,0.2245,0.4853,0.4853,9,1.0688,0.11875555555555556,0.1232,0.1513,0.1513,completed
19,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,22,5,0,23,0,0,0,0,0,0.0,0,0,69,45,24,71,0,8,2.9947,0.3743375,0.3648,0.5674,0.5674,2.0653,0.2581625,0.25305,0.4378,0.4378,8,0.9294,0.116175,0.1201,0.1296,0.1296,completed
20,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,22,6,0,23,0,0,0,0,0,0.0,0,0,69,45,24,61,0,10,3.5549,0.35549,0.30795,0.5691,0.5691,2.2973,0.22973,0.189,0.4356,0.4356,10,1.2576,0.12576,0.12375,0.1771,0.1771,completed
20,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,18,4,0,19,0,0,0,0,0,0.0,0,0,61,38,23,68,0,17,4.4867,0.2639235294117647,0.1959,0.7218,0.7218,2.7046,0.15909411764705883,0.0874,0.5722,0.5722,17,1.7821,0.10482941176470588,0.0969,0.1496,0.1496,completed
21,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,28,6,0,29,0,0,0,0,0,0.0,0,0,86,57,29,65,0,9,3.1111,0.34567777777777775,0.3033,0.6527,0.6527,1.9919,0.22132222222222223,0.1985,0.4814,0.4814,9,1.1192,0.12435555555555555,0.1216,0.1713,0.1713,completed
21,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,18,4,0,19,0,0,0,0,0,0.0,0,0,65,38,27,85,0,39,9.0875,0.23301282051282052,0.1815,0.5581,0.5891,5.0685,0.12996153846153846,0.0877,0.4304,0.4548,39,4.019,0.10305128205128206,0.0936,0.1343,0.146,completed
22,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,20,5,0,21,0,0,0,0,0,0.0,0,0,65,42,23,80,0,33,7.5739,0.22951212121212122,0.1802,0.5611,0.687,4.2129,0.12766363636363637,0.086,0.4322,0.5341,33,3.361,0.10184848484848485,0.0942,0.1289,0.1529,completed
22,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,28,5,0,29,0,0,0,0,0,0.0,0,0,81,57,24,65,0,9,3.0564999999999998,0.3396111111111111,0.2653,0.5808,0.5808,2.0002,0.22224444444444444,0.1668,0.4475,0.4475,9,1.0563,0.11736666666666667,0.1202,0.1333,0.1333,completed
23,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,22,5,0,23,0,0,0,0,0,0.0,0,0,70,45,25,64,0,9,2.7881,0.3097888888888889,0.2498,0.5623,0.5623,1.7293,0.19214444444444445,0.1633,0.4318,0.4318,9,1.0588,0.11764444444444444,0.1074,0.1964,0.1964,completed
23,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,17,5,0,18,0,0,0,0,0,0.0,0,0,64,36,28,69,0,22,5.751,0.2614090909090909,0.198,0.489,0.6573,3.4289,0.15585909090909092,0.0979,0.3616,0.5067,22,2.3221,0.10554999999999999,0.0994,0.1315,0.1506,completed
24,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,24,4,0,25,0,0,0,0,0,0.0,0,0,72,50,22,76,0,15,2.6329,0.17552666666666666,0.14,0.362,0.362,1.5572,0.10381333333333333,0.0639,0.2737,0.2737,15,1.0757,0.07171333333333334,0.0683,0.0906,0.0906,completed
24,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,26,6,0,27,0,0,0,0,0,0.0,0,0,77,53,24,72,0,10,2.3292,0.23292000000000002,0.2072,0.4227,0.4227,1.5452000000000001,0.15452000000000002,0.13965,0.3211,0.3211,10,0.784,0.0784,0.0799,0.1016,0.1016,completed
25,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,25,4,0,26,0,0,0,0,0,0.0,0,0,82,51,31,81,0,10,2.3066,0.23066,0.20379999999999998,0.4076,0.4076,1.5241,0.15241,0.13555,0.3089,0.3089,10,0.7825,0.07825,0.07469999999999999,0.0987,0.0987,completed
25,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,25,6,0,26,0,0,0,0,0,0.0,0,0,82,51,31,82,0,12,2.693,0.22441666666666668,0.21375,0.3961,0.3961,1.7654,0.14711666666666667,0.14265,0.3042,0.3042,12,0.9276,0.0773,0.0753,0.0919,0.0919,completed
26,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,29,7,0,30,0,0,0,0,0,0.0,0,0,94,59,35,88,0,11,2.6469,0.24062727272727272,0.2114,0.4308,0.4308,1.7786,0.16169090909090908,0.1444,0.3237,0.3237,11,0.8683,0.07893636363636364,0.0805,0.1071,0.1071,completed
26,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,27,3,0,28,0,3,0,0,0,0.0,0,0,88,56,32,93,0,20,3.5833,0.179165,0.1361,0.2882,0.6149,2.1148000000000002,0.10574000000000001,0.06634999999999999,0.2061,0.4519,20,1.4685,0.07342499999999999,0.0655,0.0899,0.163,completed
27,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,24,6,0,25,0,0,0,0,0,0.0,0,0,77,49,28,73,0,10,2.2866,0.22866,0.2118,0.3729,0.3729,1.4689,0.14689000000000002,0.1296,0.2813,0.2813,10,0.8177,0.08177,0.0832,0.0959,0.0959,completed
27,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,22,4,0,23,0,0,0,0,0,0.0,0,0,73,46,27,76,0,13,2.8291,0.21762307692307692,0.1908,0.4022,0.4022,1.7522,0.1347846153846154,0.1086,0.3009,0.3009,13,1.0769,0.08283846153846154,0.0817,0.1013,0.1013,completed
28,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,17,5,0,18,0,0,0,0,0,0.0,0,0,64,36,28,83,0,36,5.3241,0.14789166666666664,0.11825,0.3422,0.3634,2.9446,0.08179444444444445,0.05765,0.2363,0.2742,36,2.3795,0.06609722222222222,0.0602,0.092,0.1059,completed
28,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,26,5,0,27,0,3,0,0,0,0.0,0,0,84,53,31,64,0,9,2.3101000000000003,0.2566777777777778,0.2391,0.4423,0.4423,1.5916,0.17684444444444444,0.1596,0.3391,0.3391,9,0.7185,0.07983333333333334,0.0731,0.1032,0.1032,completed
29,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,25,4,1,23,3,0,0,0,0,0.0,0,0,83,52,31,95,0,37,5.7772,0.15614054054054052,0.1167,0.3757,0.5214,3.2369,0.08748378378378378,0.0565,0.2855,0.3851,37,2.5403000000000002,0.06865675675675677,0.0602,0.1269,0.1363,completed
29,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,34,6,0,35,0,0,0,0,0,0.0,0,0,96,69,27,83,0,9,1.9534,0.21704444444444446,0.1737,0.4003,0.4003,1.239,0.1376666666666667,0.1105,0.3029,0.3029,9,0.7144,0.07937777777777778,0.0818,0.0974,0.0974,completed
30,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,32,4,0,33,0,1,0,0,0,0.0,0,0,94,65,29,94,0,11,3.9526,0.3593272727272727,0.3171,0.6097,0.6097,2.4458,0.22234545454545457,0.2125,0.4682,0.4682,11,1.5068,0.13698181818181818,0.1262,0.2467,0.2467,completed
30,known_visit,ACBBA,ideal,1.0,14,196,2,10,acbba_g14_d140_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,01,31,6,1,30,2,0,0,0,0,0.0,0,0,95,63,32,94,0,11,4.1806,0.3800545454545455,0.3638,0.6553,0.6553,2.8315,0.2574090909090909,0.2423,0.4736,0.4736,11,1.3491,0.12264545454545454,0.1215,0.1817,0.1817,completed
