trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,47.39989789152156,47.39989789152156,2,2,2,105,28,105,4,5,2,2,0,0.0,0,250,0,378,1131,0,109,269,218,160,0.0,18.9,8.0,collision_intent:109;dga_entry:160;state:109,0.10000000000000009,0.040476190476190554,83,16663.386,857.3622,16647.7809,856.9254,45,15.6051,0.539,completed
11,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,48.45129472506766,48.45129472506766,0,0,0,105,28,105,4,4,0,0,0,0.0,0,261,0,435,1302,0,108,327,217,218,0.0,21.75,10.9,collision_intent:108;dga_entry:218;state:109,0.07499999999999996,0.016666666666666607,105,22745.4019,801.5926,22722.1283,801.0816,69,23.2736,0.5504,completed
12,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,50.70146094856045,50.70146094856045,0,0,0,103,29,105,2,5,0,0,0,0.0,0,279,0,427,1278,0,107,320,214,213,0.0,21.35,10.65,collision_intent:107;dga_entry:213;state:107,0.19999999999999996,0.03571428571428581,116,20764.2633,840.5197,20737.8048,839.9857,87,26.4585,0.5383,completed
13,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,47.909552510839276,47.909552510839276,0,0,0,107,28,111,0,4,2,2,0,0.0,0,254,0,418,1251,0,111,307,222,196,0.0,20.9,9.8,collision_intent:111;dga_entry:196;state:111,0.19999999999999996,0.020270270270270174,77,13800.862,790.9314,13785.8062,790.4679,45,15.0558,0.5126,completed
14,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,62.679020547933256,62.679020547933256,0,0,0,141,36,133,12,6,3,1,0,0.0,0,332,0,457,1368,0,145,312,290,167,0.0,22.85,8.35,collision_intent:145;dga_entry:167;state:145,0.25,0.06203007518796988,75,15562.05,802.0231,15549.0765,801.6736,32,12.9735,0.5516,completed
15,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,73.37077516435714,73.37077516435714,1,1,1,163,42,144,23,8,3,3,0,0.0,0,388,0,479,1434,0,166,313,333,146,0.0,23.95,7.3,collision_intent:166;dga_entry:146;state:167,0.19999999999999996,0.0625,92,13484.7924,834.9328,13470.2999,834.3645,41,14.4925,0.5683,completed
16,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,42.934924547253985,42.934924547253985,0,0,0,96,25,100,0,2,0,0,0,0.0,0,227,0,377,1128,0,99,278,199,178,0.0,18.85,8.9,collision_intent:99;dga_entry:178;state:100,0.1499999999999999,0.014999999999999902,80,14641.9957,782.04,14628.1003,781.6026,41,13.8954,0.5178,completed
17,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,55.63143462341145,55.63143462341145,3,3,3,127,32,123,8,7,0,0,0,0.0,0,290,0,431,1290,0,128,303,259,172,0.0,21.55,8.6,collision_intent:128;dga_entry:172;state:131,0.2749999999999999,0.04268292682926833,77,14778.1611,820.4885,14765.4318,820.0873,36,12.7293,0.4992,completed
18,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,54.28287479542067,54.28287479542067,0,0,0,122,31,124,2,7,2,2,0,0.0,0,286,0,425,1272,0,125,300,251,174,0.0,21.25,8.7,collision_intent:125;dga_entry:174;state:126,0.07499999999999996,0.016129032258064502,82,10005.6439,772.4771,9995.4545,771.9682,35,10.1894,0.5145,completed
19,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,58.93771232435744,58.93771232435744,3,3,3,130,34,117,17,8,0,0,0,0.0,0,314,0,442,1323,0,131,311,265,177,0.0,22.1,8.85,collision_intent:131;dga_entry:177;state:134,0.2250000000000001,0.09615384615384626,95,14681.6717,678.5726,14666.837,678.1697,46,14.8347,0.5197,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,51.1058986942408,51.1058986942408,0,0,0,103,29,100,7,5,0,0,0,0.0,0,284,0,407,1216,0,106,301,213,194,0.0,20.35,9.7,collision_intent:106;dga_entry:194;state:107,0.19999999999999996,0.06499999999999995,117,18608.0981,720.0897,18585.3061,719.5812,81,22.792,0.5085,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,55.4148815639963,55.4148815639963,2,2,2,115,32,114,5,1,3,3,0,0.0,0,305,0,409,1224,0,121,288,240,169,0.0,20.45,8.45,collision_intent:121;dga_entry:169;state:119,0.19999999999999996,0.05701754385964919,114,14383.1361,725.3636,14363.2937,724.9404,75,19.8424,0.486,completed
22,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,61.56851719530369,61.56851719530369,2,2,2,135,36,129,10,11,2,2,0,0.0,0,332,0,481,1440,0,140,341,279,202,0.0,24.05,10.1,collision_intent:140;dga_entry:202;state:139,0.1499999999999999,0.04069767441860472,112,16834.3176,746.1235,16816.1546,745.8335,61,18.163,0.5185,completed
23,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,47.58963460631583,47.58963460631583,1,1,1,103,28,103,4,2,0,0,0,0.0,0,256,0,387,1158,0,105,282,212,175,0.0,19.35,8.75,collision_intent:105;dga_entry:175;state:107,0.1499999999999999,0.050970873786407855,86,21783.2324,642.0184,21763.3771,641.5864,66,19.8553,0.466,completed
24,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,True,59.085831351545835,59.085831351545835,0,0,0,120,34,122,2,5,1,1,0,0.0,0,326,0,414,1239,0,122,292,246,168,0.0,20.7,8.4,collision_intent:122;dga_entry:168;state:124,0.1499999999999999,0.0901639344262295,126,13782.8842,687.4738,13765.6541,687.0789,72,17.2301,0.4391,completed
