trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
9,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,32,1,3,15,18,1,0,0,0,183,66,117,471,147,known_visit_core_500,10,4,8
10,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,27,4,0,28,0,1,0,0,0,137,55,82,309,94,known_visit_core_500,10,4,8
10,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,21,2,1,20,2,1,0,0,0,126,47,79,303,110,known_visit_core_500,10,4,8
10,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,26,1,1,19,8,5,1,1,0,147,55,92,317,75,known_visit_core_500,10,4,8
10,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,23,3,0,24,0,1,0,0,0,130,48,82,314,96,known_visit_core_500,10,4,8
11,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,30,4,2,25,6,2,0,0,0,167,62,105,382,125,known_visit_core_500,10,4,8
11,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,26,4,0,27,0,2,0,0,0,151,54,97,384,139,known_visit_core_500,10,4,8
11,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,36,2,2,29,8,3,0,0,0,181,73,108,382,112,known_visit_core_500,10,4,8
11,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,33,0,1,32,2,6,4,2,0,176,70,106,384,114,known_visit_core_500,10,4,8
12,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,30,4,0,31,0,3,0,0,0,139,61,78,263,86,known_visit_core_500,10,4,8
12,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,19,2,1,19,1,1,0,0,0,119,40,79,267,101,known_visit_core_500,10,4,8
12,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,19,3,0,20,0,1,0,0,0,113,40,73,288,86,known_visit_core_500,10,4,8
12,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,21,1,0,22,0,3,0,0,0,117,47,70,288,82,known_visit_core_500,10,4,8
13,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,48,5,1,44,5,0,2,2,0,177,101,76,368,111,known_visit_core_500,10,4,8
13,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,19,2,1,18,2,0,0,0,0,118,41,77,430,107,known_visit_core_500,10,4,8
13,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,45,0,2,34,12,5,4,4,0,180,93,87,368,108,known_visit_core_500,10,4,8
13,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,42,3,2,29,14,4,0,0,0,181,86,95,378,97,known_visit_core_500,10,4,8
14,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,26,4,0,27,0,1,0,0,0,169,53,116,363,127,known_visit_core_500,10,4,8
14,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,26,2,2,22,5,3,0,0,0,181,53,128,347,130,known_visit_core_500,10,4,8
14,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,22,2,0,23,0,5,4,2,0,148,48,100,397,113,known_visit_core_500,10,4,8
14,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,21,2,0,22,0,2,0,0,0,161,45,116,364,134,known_visit_core_500,10,4,8
15,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,32,4,0,32,1,3,0,0,0,223,65,158,463,149,known_visit_core_500,10,4,8
15,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,32,0,2,25,8,6,0,0,0,198,67,131,470,166,known_visit_core_500,10,4,8
15,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,33,4,1,32,2,6,0,0,0,218,68,150,473,146,known_visit_core_500,10,4,8
15,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,31,2,1,28,4,5,1,1,0,198,67,131,474,163,known_visit_core_500,10,4,8
16,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,26,4,0,27,0,2,0,0,0,137,53,84,299,100,known_visit_core_500,10,4,8
16,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,25,1,1,21,5,1,1,1,0,144,52,92,291,100,known_visit_core_500,10,4,8
16,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,24,3,0,24,1,2,0,0,0,138,51,87,307,90,known_visit_core_500,10,4,8
16,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,15,2,2,11,5,2,1,1,0,117,33,84,313,105,known_visit_core_500,10,4,8
17,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,23,5,0,24,0,2,0,0,0,118,47,71,238,80,known_visit_core_500,10,4,8
17,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,18,3,0,19,0,3,0,0,0,108,38,70,238,89,known_visit_core_500,10,4,8
17,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,22,1,2,20,3,4,0,0,0,117,47,70,261,57,known_visit_core_500,10,4,8
17,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,18,1,0,19,0,1,0,0,0,93,38,55,262,81,known_visit_core_500,10,4,8
18,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,16,4,0,17,0,1,1,1,0,114,35,79,294,92,known_visit_core_500,10,4,8
18,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,15,0,2,12,4,2,0,0,0,107,33,74,298,94,known_visit_core_500,10,4,8
18,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,30,3,1,28,3,5,0,0,0,137,61,76,264,99,known_visit_core_500,10,4,8
18,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,30,3,0,31,0,2,0,0,0,142,61,81,270,87,known_visit_core_500,10,4,8
19,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,34,5,0,35,0,0,0,0,0,159,70,89,346,116,known_visit_core_500,10,4,8
19,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,33,3,1,28,6,4,0,0,0,157,68,89,362,102,known_visit_core_500,10,4,8
19,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,23,2,1,20,4,2,2,2,0,141,52,89,365,113,known_visit_core_500,10,4,8
19,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,34,0,4,26,9,1,0,0,0,165,69,96,325,130,known_visit_core_500,10,4,8
20,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,34,5,0,35,0,1,0,0,0,186,70,116,387,145,known_visit_core_500,10,4,8
20,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,35,1,1,21,15,6,0,0,0,183,71,112,395,140,known_visit_core_500,10,4,8
20,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,31,3,1,30,2,6,2,1,0,193,67,126,407,117,known_visit_core_500,10,4,8
20,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,21,1,2,16,6,4,2,1,0,156,48,108,411,151,known_visit_core_500,10,4,8
21,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,15,0,0,14,2,4,0,0,0,146,33,113,356,111,known_visit_core_500,10,4,8
21,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,27,5,0,28,0,4,0,0,0,170,55,115,336,107,known_visit_core_500,10,4,8
21,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,17,2,0,18,0,3,0,0,0,134,38,96,364,115,known_visit_core_500,10,4,8
21,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,27,3,0,28,0,1,2,2,0,164,57,107,331,119,known_visit_core_500,10,4,8
22,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,33,1,3,16,18,1,0,0,0,181,67,114,416,143,known_visit_core_500,10,4,8
22,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,33,3,0,34,0,8,0,0,0,207,67,140,410,122,known_visit_core_500,10,4,8
22,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,32,6,1,30,3,1,0,0,0,190,66,124,403,147,known_visit_core_500,10,4,8
22,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,18,0,2,16,3,5,0,0,0,162,40,122,416,161,known_visit_core_500,10,4,8
23,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,27,3,0,28,0,3,0,0,0,131,55,76,284,101,known_visit_core_500,10,4,8
23,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,26,1,1,22,5,0,0,0,0,127,53,74,292,96,known_visit_core_500,10,4,8
23,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,26,2,1,17,10,0,0,0,0,129,53,76,288,97,known_visit_core_500,10,4,8
23,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,25,4,0,26,0,1,0,0,0,129,52,77,303,84,known_visit_core_500,10,4,8
24,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,30,4,0,31,0,2,0,0,0,155,61,94,313,92,known_visit_core_500,10,4,8
24,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,28,2,1,24,5,2,0,0,0,126,59,67,333,100,known_visit_core_500,10,4,8
24,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,30,2,2,25,6,1,0,0,0,136,61,75,324,99,known_visit_core_500,10,4,8
24,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,30,2,2,26,5,3,0,0,0,143,61,82,319,97,known_visit_core_500,10,4,8
25,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,27,4,0,28,0,1,0,0,0,158,55,103,326,86,known_visit_core_500,10,4,8
25,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,19,3,0,19,1,4,3,3,0,139,46,93,329,101,known_visit_core_500,10,4,8
25,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,25,1,3,21,5,1,5,5,0,136,55,81,316,117,known_visit_core_500,10,4,8
25,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,18,2,0,19,0,5,0,0,0,137,40,97,312,120,known_visit_core_500,10,4,8
26,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,39,5,1,35,5,3,0,0,0,178,81,97,360,130,known_visit_core_500,10,4,8
26,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,31,3,2,29,3,0,0,0,0,165,66,99,388,115,known_visit_core_500,10,4,8
26,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,34,2,1,34,1,6,0,0,0,172,71,101,383,112,known_visit_core_500,10,4,8
26,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,29,0,2,14,16,4,0,0,0,153,64,89,387,128,known_visit_core_500,10,4,8
27,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,29,4,2,27,3,0,105,1,0,267,60,207,323,104,known_visit_core_500,10,4,8
27,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,12,3,0,13,0,1,0,0,1,116,27,89,433,144,known_visit_core_500,10,4,8
27,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,41,0,4,30,12,2,5,5,0,177,88,89,387,129,known_visit_core_500,10,4,8
27,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,16,3,0,17,0,6,2,2,1,134,36,98,427,132,known_visit_core_500,10,4,8
28,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,28,2,3,18,11,1,0,0,0,114,58,56,258,79,known_visit_core_500,10,4,8
28,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,18,1,1,18,1,0,0,0,0,99,39,60,265,87,known_visit_core_500,10,4,8
28,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,24,3,0,25,0,3,0,0,0,126,50,76,260,65,known_visit_core_500,10,4,8
28,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,27,4,0,28,0,2,0,0,0,113,57,56,260,79,known_visit_core_500,10,4,8
29,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,23,2,0,20,4,0,1,1,0,136,49,87,314,111,known_visit_core_500,10,4,8
29,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,24,3,0,25,0,1,0,0,0,136,49,87,320,106,known_visit_core_500,10,4,8
29,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,23,1,0,24,0,3,0,0,0,142,48,94,306,113,known_visit_core_500,10,4,8
29,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,03,24,4,0,25,0,0,0,0,0,148,49,99,317,96,known_visit_core_500,10,4,8
30,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,00,22,3,0,23,0,3,2,2,0,153,46,107,367,132,known_visit_core_500,10,4,8
30,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,01,24,2,0,25,0,9,0,0,0,162,49,113,359,130,known_visit_core_500,10,4,8
30,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,02,24,0,1,23,2,7,1,1,0,171,51,120,361,119,known_visit_core_500,10,4,8
