trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
12,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,51.185356718475234,51.185356718475234,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,6);(10,11);(16,9);(17,14)",296,0,known_visit_core_500,10,4,8
13,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,91.29178171189783,91.29178171189783,00:5;01:2;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,9);(16,5);(15,6);(14,18)",532,0,known_visit_core_500,10,4,8
14,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,44.696247076831284,44.696247076831284,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,6);(13,15);(12,16);(17,14)",235,0,known_visit_core_500,10,4,8
15,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,56.65207393465929,56.65207393465929,00:4;01:0;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,6);(17,15);(18,15);(18,5)",298,0,known_visit_core_500,10,4,8
16,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,43.623173773342494,43.623173773342494,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,8);(6,17);(9,1);(5,10)",240,0,known_visit_core_500,10,4,8
17,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,39.19024175694849,39.19024175694849,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(17,7);(7,3);(17,17)",209,0,known_visit_core_500,10,4,8
18,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,51.62547496409855,51.62547496409855,00:4;01:0;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,8);(4,7);(14,0);(14,6)",303,0,known_visit_core_500,10,4,8
19,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,59.04242463152874,59.04242463152874,00:5;01:3;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,15);(10,7);(13,4);(16,4)",319,0,known_visit_core_500,10,4,8
20,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,60.49627720840842,60.49627720840842,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,7);(13,12);(5,8);(11,14)",332,0,known_visit_core_500,10,4,8
21,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,46.6935177448536,46.6935177448536,00:0;01:5;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,8);(5,14);(10,15);(17,14)",268,0,known_visit_core_500,10,4,8
22,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,57.318262064395924,57.318262064395924,00:1;01:3;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(9,4);(13,4);(15,3);(10,10)",313,0,known_visit_core_500,10,4,8
23,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,45.764438393396176,45.764438393396176,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,7);(6,18);(1,13);(15,10)",232,0,known_visit_core_500,10,4,8
24,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,50.662204744268735,50.662204744268735,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,8);(13,7);(4,10);(2,4)",258,0,known_visit_core_500,10,4,8
25,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,45.83602781114836,45.83602781114836,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,9);(12,5);(3,6);(16,16)",264,0,known_visit_core_500,10,4,8
26,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,72.94956359401918,72.94956359401918,00:5;01:3;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,18);(15,10);(15,7);(12,1)",409,0,known_visit_core_500,10,4,8
27,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,152.96836243458404,152.96836243458404,00:4;01:3;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,16);(8,4);(7,4);(11,17)",970,2,known_visit_core_500,10,4,8
28,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,60.424745228975205,60.424745228975205,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(1,17);(12,4);(13,5);(18,9)",365,0,known_visit_core_500,10,4,8
29,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,40.753477727409816,40.753477727409816,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,10);(18,8);(9,8);(18,14)",216,0,known_visit_core_500,10,4,8
30,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,42.8166855673127,42.8166855673127,00:3;01:2;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(17,5);(13,13);(10,4);(12,13)",227,0,known_visit_core_500,10,4,8
31,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,82.10965464841124,82.10965464841124,00:0;01:5;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,14);(17,17);(8,14);(15,5)",486,0,known_visit_core_500,10,4,8
32,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,68.09631698168907,68.09631698168907,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,10);(17,0);(17,13);(14,15)",405,0,known_visit_core_500,10,4,8
33,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,57.6861573607352,57.6861573607352,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,13);(16,0);(17,13);(12,9)",305,0,known_visit_core_500,10,4,8
34,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,77.6243001584548,77.6243001584548,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,3);(14,0);(16,1);(12,1)",431,0,known_visit_core_500,10,4,8
35,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,43.624222975287005,43.624222975287005,00:3;01:1;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,7);(16,5);(3,1);(18,10)",230,0,known_visit_core_500,10,4,8
36,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,58.728554810631415,58.728554810631415,00:5;01:3;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,15);(11,6);(10,7);(9,6)",363,0,known_visit_core_500,10,4,8
37,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,42.03267862204353,42.03267862204353,00:2;01:1;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,12);(9,11);(15,6);(7,3)",223,0,known_visit_core_500,10,4,8
38,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,50.1227760911696,50.1227760911696,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,12);(15,13);(7,3);(14,3)",259,0,known_visit_core_500,10,4,8
39,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,75.18986245835886,75.18986245835886,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,16);(12,11);(11,9);(12,10)",406,0,known_visit_core_500,10,4,8
40,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,53.99357415586626,53.99357415586626,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,16);(1,12);(7,11);(12,3)",294,0,known_visit_core_500,10,4,8
41,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,52.43849054096886,52.43849054096886,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,18);(16,4);(15,13);(3,9)",282,0,known_visit_core_500,10,4,8
42,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,60.11561806064636,60.11561806064636,00:5;01:2;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,2);(14,8);(17,11);(18,11)",324,0,known_visit_core_500,10,4,8
43,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,71.67832295227029,71.67832295227029,00:0;01:6;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(1,17);(17,18);(4,13);(11,4)",457,0,known_visit_core_500,10,4,8
44,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,44.29577118324819,44.29577118324819,00:1;01:5;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,3);(18,10);(5,7);(14,17)",234,0,known_visit_core_500,10,4,8
45,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,58.27760470832789,58.27760470832789,00:7;01:1;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,13);(4,2);(2,15);(9,2)",311,0,known_visit_core_500,10,4,8
46,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,65.32766456727288,65.32766456727288,00:3;01:3;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,16);(10,2);(17,18);(2,8)",385,0,known_visit_core_500,10,4,8
47,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,47.64713249720408,47.64713249720408,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,6);(9,12);(16,12);(14,15)",267,0,known_visit_core_500,10,4,8
48,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,41.37340042560158,41.37340042560158,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,15);(18,5);(9,8);(9,4)",212,0,known_visit_core_500,10,4,8
49,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,41.099730716351345,41.099730716351345,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,4);(16,5);(15,12);(2,8)",218,0,known_visit_core_500,10,4,8
50,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,35.737199212155964,35.737199212155964,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,9);(11,2);(15,15);(15,18)",190,0,known_visit_core_500,10,4,8
51,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,68.13916626447578,68.13916626447578,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,16);(1,15);(10,16);(5,15)",307,0,known_visit_core_500,10,4,8
52,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,93.87785527951964,93.87785527951964,00:3;01:1;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(11,2);(17,9);(18,8);(17,8)",567,0,known_visit_core_500,10,4,8
53,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,90.3117081313127,90.3117081313127,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,0);(15,16);(14,11);(12,9)",540,0,known_visit_core_500,10,4,8
54,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,55.75807710688331,55.75807710688331,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,2);(18,12);(12,17);(8,2)",302,0,known_visit_core_500,10,4,8
55,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,57.27090921278981,57.27090921278981,00:5;01:0;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,13);(13,11);(16,4);(14,9)",305,0,known_visit_core_500,10,4,8
56,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,63.96014834027099,63.96014834027099,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(15,8);(12,7);(15,6)",342,0,known_visit_core_500,10,4,8
57,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,52.92722907004705,52.92722907004705,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,11);(1,13);(2,13);(9,14)",305,0,known_visit_core_500,10,4,8
58,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,46.228901517769266,46.228901517769266,00:1;01:5;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(5,18);(17,0);(10,16);(15,14)",257,0,known_visit_core_500,10,4,8
59,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,88.08006747374655,88.08006747374655,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,18);(11,4);(18,16);(3,13)",510,0,known_visit_core_500,10,4,8
60,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,40.1906535816276,40.1906535816276,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,2);(18,3);(16,17);(18,14)",211,0,known_visit_core_500,10,4,8
61,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,49.078767169709174,49.078767169709174,00:2;01:3;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,10);(15,6);(17,14);(13,15)",270,0,known_visit_core_500,10,4,8
62,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(4,13);(13,13);(13,9);(16,14);(4,6);(17,6);(18,12);(1,17);(16,12);(15,6)",10,True,79.88947460736021,79.88947460736021,00:1;01:3;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,14);(13,9);(15,6);(13,13)",443,0,known_visit_core_500,10,4,8
