trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,44,5,0,44,1,11,0,0,0,0.0,0,0,427,89,338,971,291,25,105.5025,4.2200999999999995,1.8801,16.0631,17.5592,98.5642,3.942568,1.6067,15.6943,17.1906,25,6.9383,0.277532,0.2734,0.387,0.4154,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,44,7,2,38,7,7,0,0,0,0.0,0,0,399,89,310,1023,267,23,88.2576,3.837286956521739,2.3188,10.9998,12.5609,81.3944,3.5388869565217393,2.0436,10.5754,12.2977,23,6.8632,0.2984,0.2856,0.4244,0.4288,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,39,4,1,35,5,3,1,1,0,0.0,0,0,319,79,240,695,198,18,61.1549,3.3974944444444444,1.5214500000000002,11.8382,11.8382,56.57,3.142777777777778,1.2891,11.4731,11.4731,18,4.5849,0.2547166666666667,0.25605,0.3806,0.3806,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,36,6,1,34,3,5,0,0,0,0.0,0,0,289,75,214,731,192,30,87.038,2.9012666666666664,0.4338,13.8497,17.3224,79.6872,2.65624,0.21455000000000002,13.4548,16.8625,30,7.3508,0.24502666666666664,0.2346,0.3949,0.4599,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,34,6,1,30,5,5,0,0,0,0.0,0,0,302,72,230,716,194,37,97.2196,2.6275567567567566,0.487,10.9266,16.6384,88.1293,2.381872972972973,0.2623,10.5714,16.254,37,9.090300000000001,0.2456837837837838,0.2247,0.3826,0.3844,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,34,4,4,16,19,1,0,0,0,0.0,0,0,302,70,232,709,200,34,71.4524,2.101541176470588,0.4095,13.229,13.4408,63.4289,1.8655558823529412,0.19045,12.8694,13.1695,34,8.0235,0.23598529411764707,0.2206,0.3069,0.3596,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,44,9,1,44,1,3,0,0,0,0.0,0,0,373,89,284,961,257,20,92.9237,4.646185,4.4091,10.229,14.4068,87.53359999999999,4.3766799999999995,4.11975,9.8661,14.0391,20,5.3901,0.269505,0.25965,0.3677,0.4086,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,40,2,4,33,8,3,0,0,0,0.0,0,0,392,82,310,936,262,31,91.2122,2.942329032258064,0.3174,11.2725,20.3909,84.6247,2.7298290322580647,0.1383,10.9116,19.9848,31,6.5875,0.21250000000000002,0.1773,0.3747,0.4061,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,44,8,0,45,0,2,0,0,0,0.0,0,0,410,89,321,909,271,21,83.33,3.968095238095238,3.1498,7.8454,15.3173,77.7723,3.703442857142857,2.7843,7.5139,14.9334,21,5.5577,0.2646523809523809,0.2255,0.3672,0.3839,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,44,1,4,30,15,5,1,1,0,0.0,0,0,416,90,326,884,290,19,84.0095,4.4215526315789475,2.0627,17.2709,17.2709,78.9107,4.153194736842106,1.8563,16.8401,16.8401,19,5.0988,0.2683578947368421,0.2328,0.4308,0.4308,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,45,8,1,40,6,4,2,2,0,0.0,0,0,408,92,316,933,273,35,141.6774,4.047925714285714,0.6317,14.3812,16.1276,130.8624,3.7389257142857146,0.3559,13.8126,15.785,35,10.815,0.309,0.2758,0.4509,0.5686,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,51,1,4,35,17,5,1,1,0,0.0,0,0,404,103,301,940,269,18,128.9069,7.161494444444445,5.6403,20.7207,20.7207,122.2851,6.793616666666667,5.2529,20.2814,20.2814,18,6.6218,0.3678777777777778,0.3814,0.4475,0.4475,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,49,9,2,42,8,4,5,5,0,0.0,0,0,407,104,303,946,261,24,123.1627,5.131779166666667,4.06795,12.7923,16.5046,114.3597,4.7649875,3.6812500000000004,12.4151,16.058,24,8.803,0.3667916666666667,0.37739999999999996,0.4393,0.4466,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,43,2,3,33,11,4,2,1,1,5.0,1,0,395,90,305,953,265,43,123.8304,2.8797767441860462,0.484,14.044,17.3271,110.0476,2.559246511627907,0.2021,13.6658,16.8636,43,13.7828,0.32053023255813956,0.2756,0.4888,0.8052,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,43,8,1,40,4,6,3,1,1,5.0,1,0,424,88,336,939,252,24,137.6856,5.7368999999999994,3.9521,18.6903,19.151,130.04160000000002,5.418400000000001,3.6325,18.2579,18.7085,24,7.644,0.3185,0.31705,0.4324,0.4425,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,35,3,2,31,5,4,0,0,0,0.0,0,0,358,72,286,965,291,44,101.6778,2.310859090909091,0.43865,13.6992,19.665,89.4029,2.031884090909091,0.17165000000000002,13.2698,19.1423,44,12.2749,0.27897500000000003,0.26685,0.4294,0.5227,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,42,5,2,31,12,13,0,0,0,0.0,0,0,385,85,300,946,284,26,136.5275,5.251057692307692,3.51455,18.2739,19.553,127.93679999999999,4.920646153846153,3.18865,17.8223,19.1101,26,8.5907,0.3304115384615385,0.32255,0.4516,0.4579,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,42,4,3,36,7,10,1,1,0,0.0,0,0,448,85,363,913,253,25,184.4976,7.379904,5.1069,18.7433,19.5676,175.5796,7.023184,4.7877,18.2761,19.189,25,8.918,0.35672,0.3298,0.4672,0.4946,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,35,5,1,31,5,5,3,1,1,5.0,1,0,393,72,321,896,264,19,116.1794,6.114705263157894,4.4854,16.0554,16.0554,110.298,5.805157894736842,4.1135,15.6911,15.6911,19,5.8814,0.3095473684210526,0.3166,0.427,0.427,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,36,5,1,32,5,4,0,0,0,0.0,0,0,391,73,318,882,280,19,109.2227,5.748563157894737,3.1813,17.9095,17.9095,103.1039,5.426521052631578,2.8631,17.4691,17.4691,19,6.1188,0.3220421052631579,0.3289,0.4404,0.4404,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,36,6,0,37,0,11,0,0,0,0.0,0,0,409,73,336,898,245,24,159.0634,6.627641666666666,5.7576,17.3224,19.0171,151.1858,6.299408333333333,5.4127,17.0633,18.5787,24,7.8776,0.3282333333333333,0.3235,0.4384,0.4608,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,35,4,2,31,5,9,1,1,0,0.0,0,0,360,72,288,929,263,25,136.1968,5.447872,2.836,16.4929,19.327,128.5839,5.143356,2.4235,16.0639,18.8554,25,7.6129,0.304516,0.3085,0.429,0.4716,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,29,6,0,30,0,1,0,0,0,0.0,0,0,223,61,162,539,168,16,55.0467,3.44041875,2.06815,9.1444,9.1444,49.809200000000004,3.1130750000000003,1.7281499999999999,8.7514,8.7514,16,5.2375,0.32734375,0.33999999999999997,0.393,0.393,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,26,2,4,20,7,3,0,0,0,0.0,0,0,215,54,161,562,154,26,67.0272,2.5779692307692303,0.92945,13.0809,16.1589,58.6948,2.2574923076923077,0.56655,12.6497,15.6999,26,8.3324,0.32047692307692305,0.3167,0.4312,0.459,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,30,5,1,29,2,8,0,0,0,0.0,0,0,217,61,156,561,153,21,64.968,3.093714285714286,1.3087,10.9701,17.2654,58.3257,2.7774142857142854,0.9725,10.5659,17.0031,21,6.6423,0.31629999999999997,0.3243,0.3828,0.4042,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,30,7,0,31,0,0,0,0,0,0.0,0,0,276,61,215,508,147,15,92.0504,6.136693333333333,5.0848,18.8883,18.8883,86.76650000000001,5.784433333333334,4.7284,18.4499,18.4499,15,5.2839,0.35226,0.3605,0.4384,0.4384,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,43,7,1,40,4,1,0,0,0,0.0,0,0,387,89,298,1006,262,126,136.6936,1.0848698412698412,0.2787,5.5159,18.4092,110.3086,0.8754650793650793,0.11230000000000001,5.1733,17.9686,126,26.385,0.20940476190476193,0.1638,0.3906,0.5414,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,64,2,8,44,21,1,0,0,0,0.0,0,0,414,130,284,936,305,51,104.8138,2.0551725490196078,0.4061,15.6331,18.7213,91.6031,1.7961392156862745,0.1503,15.1748,18.2823,51,13.2107,0.25903333333333334,0.2548,0.4389,0.4583,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,73,4,6,47,27,8,3,3,0,0.0,0,0,494,148,346,898,264,24,167.3809,6.9742041666666665,3.91035,18.1054,20.1005,159.4056,6.6419,3.61275,17.6691,19.6491,24,7.9753,0.3323041666666667,0.3161,0.4514,0.4579,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,35,7,0,36,0,8,0,0,0,0.0,0,0,361,76,285,1014,280,157,161.5869,1.029215923566879,0.3199,6.5825,18.3325,128.0679,0.8157191082802548,0.137,6.1588,17.8825,157,33.519,0.2134968152866242,0.1875,0.4021,0.4614,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,35,6,0,34,2,0,0,0,0,0.0,0,0,385,71,314,905,243,15,71.6319,4.77546,3.0869,19.4235,19.4235,67.1254,4.4750266666666665,2.8412,18.976,18.976,15,4.5065,0.30043333333333333,0.2938,0.4475,0.4475,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,31,4,2,25,7,7,2,2,0,0.0,0,0,380,69,311,882,272,30,133.0025,4.433416666666667,1.4627,14.5417,18.9858,123.959,4.131966666666667,1.125,14.1841,18.558,30,9.0435,0.30145,0.3029,0.4278,0.43,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,34,8,0,34,1,10,0,0,0,0.0,0,0,359,69,290,917,258,30,94.19500000000001,3.1398333333333337,1.46685,14.1142,20.2177,85.4483,2.8482766666666666,1.25305,13.7121,19.7659,30,8.7467,0.2915566666666667,0.2837,0.4307,0.4518,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,34,2,1,30,5,6,0,0,0,0.0,0,0,410,69,341,871,253,20,126.9517,6.3475850000000005,4.1097,17.1421,17.3508,120.643,6.03215,3.80075,16.7362,17.0918,20,6.3087,0.315435,0.3236,0.4229,0.4397,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,34,2,3,29,6,7,3,1,1,5.0,1,0,371,72,299,913,254,63,114.8056,1.822311111111111,0.3736,10.6559,18.4483,98.5167,1.5637571428571428,0.1427,10.2568,18.0133,63,16.2889,0.25855396825396826,0.2338,0.3991,0.4372,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,34,7,1,31,4,2,0,0,0,0.0,0,0,369,71,298,907,262,67,131.2992,1.9596895522388063,0.3868,12.1665,19.7381,114.2356,1.7050089552238807,0.1456,11.8295,19.2771,67,17.0636,0.2546805970149254,0.2326,0.3553,0.461,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,48,6,4,33,16,5,0,0,0,0.0,0,0,413,97,316,879,247,18,106.0322,5.890677777777778,4.21305,19.41,19.41,100.2696,5.570533333333334,3.8676000000000004,18.9589,18.9589,18,5.7626,0.32014444444444445,0.3009,0.4624,0.4624,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,42,5,3,35,8,4,0,0,0,0.0,0,0,386,86,300,882,271,41,133.6531,3.259831707317073,0.6747,14.9426,17.999,122.58,2.9897560975609756,0.4175,14.6957,17.5866,41,11.0731,0.27007560975609757,0.2436,0.4299,0.4407,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,49,1,5,30,20,4,0,0,0,0.0,0,0,458,100,358,973,288,20,124.9372,6.24686,5.2515,13.5394,16.4127,118.8498,5.94249,4.9274000000000004,13.1897,16.0503,20,6.0874,0.30437,0.3405,0.3814,0.3888,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,42,7,1,40,3,3,0,0,0,0.0,0,0,416,86,330,1026,276,43,118.6819,2.7600441860465117,0.2525,13.675,15.7858,109.5569,2.54783488372093,0.1046,13.3249,15.4342,43,9.125,0.21220930232558138,0.15,0.3545,0.3669,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,49,6,0,48,2,12,0,0,0,0.0,0,0,421,99,322,1017,280,25,108.6981,4.347924,2.4332,14.753,15.8617,101.2474,4.049896,2.1065,14.3643,15.471,25,7.4507,0.298028,0.3228,0.3887,0.3907,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,48,6,4,35,14,5,0,0,0,0.0,0,0,424,98,326,993,302,29,85.5604,2.9503586206896553,0.8837,13.3569,16.4571,77.3212,2.666248275862069,0.5501,12.9852,16.0946,29,8.2392,0.28411034482758624,0.3067,0.3712,0.3717,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,49,6,1,46,4,5,0,0,0,0.0,0,0,495,99,396,943,282,27,149.489,5.53662962962963,3.9004,14.6527,16.197,141.8882,5.255118518518519,3.6198,14.2631,15.8281,27,7.6008000000000004,0.2815111111111111,0.2759,0.4277,0.457,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,48,2,3,42,7,6,5,5,0,0.0,0,0,384,99,285,1021,315,27,108.1551,4.005744444444445,1.199,12.9163,14.9134,100.6012,3.7259703703703706,1.0242,12.5034,14.5263,27,7.5539000000000005,0.2797740740740741,0.2669,0.4237,0.4408,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,41,4,1,30,12,14,2,1,1,5.0,1,0,409,89,320,1011,299,47,123.4406,2.6263957446808512,0.6258,14.4999,16.0281,110.7601,2.3565978723404255,0.3452,14.0679,15.6682,47,12.6805,0.2697978723404255,0.2573,0.436,0.5127,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,03,47,8,0,48,0,7,2,1,1,5.0,1,0,432,97,335,1003,284,27,116.5605,4.317055555555556,2.2926,14.9125,16.0846,108.5665,4.020981481481481,1.9918,14.4889,15.7112,27,7.994,0.29607407407407405,0.2965,0.4276,0.4404,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,00,56,2,5,38,19,3,0,0,0,0.0,0,0,473,114,359,1072,289,26,147.6532,5.678969230769231,3.06855,17.5132,18.6117,138.425,5.324038461538462,2.7045500000000002,17.0176,18.2108,26,9.2282,0.3549307692307692,0.34814999999999996,0.451,0.4956,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,01,54,9,0,54,1,8,0,0,0,0.0,0,0,486,110,376,1058,289,25,146.5976,5.863904,4.2651,17.9838,18.4645,137.7698,5.510792,3.8961,17.5396,18.0386,25,8.8278,0.353112,0.3575,0.509,0.5228,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,02,34,6,0,35,0,6,0,0,0,0.0,0,0,392,70,322,1130,311,97,150.6091,1.5526711340206187,0.5495,8.3121,17.4617,119.7854,1.234901030927835,0.2297,7.9112,17.0376,97,30.8237,0.3177701030927835,0.3108,0.4118,0.4345,completed
