trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
14,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,53,10,0,53,1,0,0,0,0,0.0,0,0,126,107,19,0,0,10,2.5163,0.25163,0.24495,0.3192,0.3192,1.5981,0.15981,0.14965,0.2236,0.2236,10,0.9182,0.09182,0.09025,0.1193,0.1193,completed
15,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,46,10,0,47,0,0,0,0,0,0.0,0,0,112,93,19,0,0,10,3.2732,0.32732,0.31165,0.434,0.434,2.0307,0.20307,0.19519999999999998,0.2773,0.2773,10,1.2425,0.12425,0.11645,0.1623,0.1623,completed
16,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,51,10,0,51,1,0,0,0,0,0.0,0,0,122,103,19,0,0,10,3.5564,0.35564,0.33395,0.5135,0.5135,2.2197,0.22197,0.20655,0.3259,0.3259,10,1.3367,0.13367,0.13005,0.1876,0.1876,completed
17,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,37,10,0,37,1,0,0,0,0,0.0,0,0,94,75,19,0,0,10,2.3631,0.23631000000000002,0.23465000000000003,0.3196,0.3196,1.4683,0.14683,0.14425,0.2003,0.2003,10,0.8948,0.08948,0.0904,0.1193,0.1193,completed
18,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,46,10,0,47,0,0,0,0,0,0.0,0,0,112,93,19,0,0,10,2.3849,0.23849,0.23375,0.3372,0.3372,1.471,0.1471,0.14455,0.2144,0.2144,10,0.9139,0.09139,0.0892,0.1296,0.1296,completed
19,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,47,10,0,47,1,0,0,0,0,0.0,0,0,114,95,19,0,0,10,3.5652,0.35652,0.34555,0.4759,0.4759,2.221,0.22210000000000002,0.21265,0.3064,0.3064,10,1.3442,0.13442,0.13290000000000002,0.1788,0.1788,completed
20,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,47,10,0,48,0,0,0,0,0,0.0,0,0,114,95,19,0,0,10,3.5808,0.35808,0.34085,0.5003,0.5003,2.2137000000000002,0.22137,0.21175,0.3231,0.3231,10,1.3671,0.13671,0.1291,0.2135,0.2135,completed
21,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,42,10,0,43,0,0,0,0,0,0.0,0,0,104,85,19,0,0,10,3.4893,0.34893,0.33565,0.5209,0.5209,2.1907,0.21907000000000001,0.2084,0.3328,0.3328,10,1.2986,0.12986,0.12725,0.1881,0.1881,completed
22,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,45,10,0,45,1,0,0,0,0,0.0,0,0,110,91,19,0,0,10,3.7340999999999998,0.37340999999999996,0.3523,0.5999,0.5999,2.269,0.22690000000000002,0.21555000000000002,0.3506,0.3506,10,1.4651,0.14651,0.1385,0.2493,0.2493,completed
23,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,46,10,0,47,0,0,0,0,0,0.0,0,0,112,93,19,0,0,10,3.6595,0.36595,0.34985,0.5242,0.5242,2.293,0.2293,0.2177,0.3306,0.3306,10,1.3665,0.13665,0.13355,0.1936,0.1936,completed
24,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,56,10,0,55,2,0,0,0,0,0.0,0,0,132,113,19,0,0,10,3.7521999999999998,0.37522,0.39035,0.5131,0.5131,2.3845,0.23845,0.25055,0.3446,0.3446,10,1.3677,0.13677,0.13990000000000002,0.184,0.184,completed
25,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,51,10,0,51,1,0,0,0,0,0.0,0,0,122,103,19,0,0,10,3.5103,0.35103,0.33585,0.5115,0.5115,2.1906,0.21905999999999998,0.2087,0.3202,0.3202,10,1.3197,0.13197,0.12714999999999999,0.1913,0.1913,completed
26,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,32,10,0,33,0,0,0,0,0,0.0,0,0,84,65,19,0,0,10,3.56,0.356,0.35155000000000003,0.508,0.508,2.2041,0.22041,0.21045,0.3249,0.3249,10,1.3559,0.13559000000000002,0.1357,0.1831,0.1831,completed
27,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,49,10,1,49,1,0,0,0,0,0.0,0,0,118,99,19,0,0,10,3.6587,0.36587000000000003,0.3426,0.5244,0.5244,2.2945,0.22945000000000002,0.21605000000000002,0.3614,0.3614,10,1.3642,0.13642,0.12995,0.1899,0.1899,completed
28,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,65,10,0,65,1,0,0,0,0,0.0,0,0,150,131,19,0,0,10,4.007,0.40069999999999995,0.3863,0.7033,0.7033,2.453,0.2453,0.2412,0.3355,0.3355,10,1.554,0.1554,0.1377,0.3678,0.3678,completed
29,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,37,10,0,38,0,0,0,0,0,0.0,0,0,94,75,19,0,0,10,3.5252,0.35252,0.35514999999999997,0.489,0.489,2.1819,0.21819000000000002,0.21334999999999998,0.3106,0.3106,10,1.3433,0.13433,0.13795,0.1784,0.1784,completed
30,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,46,10,0,47,0,0,0,0,0,0.0,0,0,112,93,19,0,0,10,2.3935,0.23935,0.2309,0.3282,0.3282,1.4912,0.14912,0.14125,0.2099,0.2099,10,0.9023,0.09023,0.08965,0.1232,0.1232,completed
31,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,28,10,0,29,0,0,0,0,0,0.0,0,0,76,57,19,0,0,10,2.3541,0.23540999999999998,0.2274,0.3409,0.3409,1.4638,0.14638,0.13955,0.2131,0.2131,10,0.8903,0.08903,0.08785,0.1278,0.1278,completed
32,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,57,10,0,57,1,0,0,0,0,0.0,0,0,134,115,19,0,0,10,2.6576,0.26576,0.25780000000000003,0.3581,0.3581,1.6631,0.16631,0.15944999999999998,0.2513,0.2513,10,0.9945,0.09945000000000001,0.09720000000000001,0.1434,0.1434,completed
33,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,49,10,0,50,0,0,0,0,0,0.0,0,0,118,99,19,0,0,10,3.4079,0.34079000000000004,0.32715,0.5328,0.5328,2.145,0.2145,0.2066,0.3419,0.3419,10,1.2629,0.12628999999999999,0.12055,0.1909,0.1909,completed
34,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,55,10,0,56,0,0,0,0,0,0.0,0,0,130,111,19,0,0,10,3.2704,0.32704,0.3086,0.4744,0.4744,2.0704,0.20703999999999997,0.19555,0.3092,0.3092,10,1.2,0.12,0.11305,0.1712,0.1712,completed
35,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,46,10,0,47,0,0,0,0,0,0.0,0,0,112,93,19,0,0,10,3.656,0.36560000000000004,0.3639,0.5122,0.5122,2.315,0.23149999999999998,0.22525,0.3307,0.3307,10,1.341,0.1341,0.13865,0.1815,0.1815,completed
36,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,53,10,0,53,1,0,0,0,0,0.0,0,0,126,107,19,0,0,10,3.5825,0.35825,0.35645,0.5363,0.5363,2.2212,0.22212,0.2127,0.3429,0.3429,10,1.3613,0.13613,0.1373,0.1934,0.1934,completed
37,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,37,10,0,38,0,0,0,0,0,0.0,0,0,94,75,19,0,0,10,3.682,0.36819999999999997,0.3587,0.5458,0.5458,2.2791,0.22791,0.22385,0.3466,0.3466,10,1.4029,0.14029,0.13945,0.1992,0.1992,completed
38,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,45,10,0,46,0,0,0,0,0,0.0,0,0,110,91,19,0,0,10,3.7236000000000002,0.37236,0.3509,0.6342,0.6342,2.3927,0.23927,0.2178,0.4545,0.4545,10,1.3309,0.13308999999999999,0.1331,0.1797,0.1797,completed
39,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,32,10,0,33,0,0,0,0,0,0.0,0,0,84,65,19,0,0,10,3.4904,0.34904,0.34525,0.5294,0.5294,2.1902,0.21902,0.2138,0.3403,0.3403,10,1.3002,0.13002,0.12769999999999998,0.1891,0.1891,completed
40,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,41,10,0,41,1,0,0,0,0,0.0,0,0,102,83,19,0,0,10,3.5799,0.35799,0.35445,0.5066,0.5066,2.2436,0.22435999999999998,0.22249999999999998,0.3223,0.3223,10,1.3363,0.13363,0.13195,0.1843,0.1843,completed
41,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,55,10,0,55,1,0,0,0,0,0.0,0,0,130,111,19,0,0,10,3.5788,0.35788000000000003,0.35355000000000003,0.5265,0.5265,2.2195,0.22195,0.21205000000000002,0.321,0.321,10,1.3593,0.13593,0.1378,0.2055,0.2055,completed
42,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,42,10,0,42,1,0,0,0,0,0.0,0,0,104,85,19,0,0,10,2.3842,0.23842,0.2326,0.3419,0.3419,1.4697,0.14697,0.14315,0.2176,0.2176,10,0.9145,0.09145,0.08945,0.1316,0.1316,completed
43,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,56,10,0,57,0,0,0,0,0,0.0,0,0,132,113,19,0,0,10,2.5564,0.25564,0.23235,0.5135,0.5135,1.6014,0.16014,0.1439,0.325,0.325,10,0.955,0.0955,0.08845,0.1885,0.1885,completed
44,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,61,10,0,61,1,0,0,0,0,0.0,0,0,142,123,19,0,0,10,3.5564,0.35564,0.34550000000000003,0.5467,0.5467,2.2583,0.22583000000000003,0.21705000000000002,0.3577,0.3577,10,1.2981,0.12981,0.12845,0.189,0.189,completed
45,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,54,10,0,55,0,0,0,0,0,0.0,0,0,128,109,19,0,0,10,3.6470000000000002,0.3647,0.34875,0.5248,0.5248,2.3085,0.23085,0.21675,0.3738,0.3738,10,1.3385,0.13385,0.13585,0.1668,0.1668,completed
46,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,53,10,1,53,1,0,0,0,0,0.0,0,0,126,107,19,0,0,10,3.6549,0.36549,0.36065,0.4983,0.4983,2.2722,0.22722000000000003,0.22675,0.3185,0.3185,10,1.3827,0.13827,0.13475,0.1798,0.1798,completed
47,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,46,10,0,47,0,0,0,0,0,0.0,0,0,112,93,19,0,0,10,2.5479,0.25478999999999996,0.23365,0.4936,0.4936,1.5871,0.15871,0.14225,0.3139,0.3139,10,0.9608,0.09608,0.09140000000000001,0.1797,0.1797,completed
48,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,53,10,0,52,2,0,0,0,0,0.0,0,0,126,107,19,0,0,10,2.4167,0.24167,0.23655,0.3478,0.3478,1.5078,0.15078,0.1464,0.2193,0.2193,10,0.9089,0.09089,0.09015000000000001,0.1285,0.1285,completed
49,known_visit,HIPC,ideal,1.0,14,196,1,10,hipc_g14_d220_ideal,reruns\grid_density\scenarios\cv\known_visit_grid14_targets10_trials50.csv,00,59,10,0,59,1,0,0,0,0,0.0,0,0,138,119,19,0,0,10,2.478,0.24780000000000002,0.23685,0.3597,0.3597,1.5386,0.15386,0.1469,0.2222,0.2222,10,0.9394,0.09394,0.0909,0.1411,0.1411,completed
