trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,29.6897263374767,29.6897263374767,0,0,0,35,18,39,0,1,0,0,0,0.0,0,193,0,119,298,56,38,81,77,42,0.23333333333333334,23.8,8.4,collision_intent:38;dga_entry:42;state:39,0.3500000000000001,0.33974358974358965,137,11998.5149,160.1617,11975.6369,159.943,130,22.878,0.9648,completed
11,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,32.74086641369733,32.74086641369733,0,0,0,52,20,50,6,1,0,0,0,0.0,0,200,0,156,398,67,55,101,111,45,0.22333333333333333,31.2,9.0,collision_intent:55;dga_entry:45;state:56,0.3500000000000001,0.26,108,8142.8817,150.8331,8127.2568,150.6708,101,15.6249,0.2581,completed
12,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,31.831563803315113,31.831563803315113,0,0,0,57,19,60,1,0,0,0,0,0.0,0,181,0,152,377,77,58,94,119,33,0.275,30.4,6.6,collision_intent:58;dga_entry:33;state:61,0.44999999999999996,0.2250000000000001,75,8022.3649,193.3747,8009.6146,193.1584,70,12.7503,0.2661,completed
13,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,31.02539134776578,31.02539134776578,0,0,0,38,19,42,0,1,2,2,0,0.0,0,205,0,122,310,55,43,79,85,37,0.2330508474576271,24.4,7.4,collision_intent:43;dga_entry:37;state:42,0.1499999999999999,0.34523809523809534,137,11754.1862,196.8279,11732.5555,196.679,132,21.6307,0.3372,completed
14,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,35.94076363989639,35.94076363989639,0,0,0,46,21,50,0,1,0,0,0,0.0,0,229,0,150,363,86,48,102,98,52,0.2819672131147541,30.0,10.4,collision_intent:48;dga_entry:52;state:50,0.44999999999999996,0.3400000000000001,146,16887.0403,218.0409,16861.9637,217.7809,142,25.0766,0.2814,completed
15,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,31.345062383555867,31.345062383555867,0,0,0,69,19,73,0,0,0,0,0,0.0,0,159,0,198,494,97,71,127,144,54,0.2566137566137566,39.6,10.8,collision_intent:71;dga_entry:54;state:73,0.1499999999999999,0.044520547945205546,41,3282.1829,166.8164,3276.3021,166.592,33,5.8808,0.3832,completed
16,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,30.400600703024637,30.400600703024637,0,0,0,56,18,60,0,0,0,0,0,0.0,0,175,0,161,408,73,58,103,118,43,0.23778501628664495,32.2,8.6,collision_intent:58;dga_entry:43;state:60,0.1499999999999999,0.1499999999999999,72,6761.4753,151.4037,6749.7816,151.187,69,11.6937,0.2482,completed
17,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,34.881454874806984,34.881454874806984,0,0,0,57,21,60,1,2,0,0,0,0.0,0,208,0,180,443,96,62,118,123,57,0.2719546742209632,36.0,11.4,collision_intent:62;dga_entry:57;state:61,0.3500000000000001,0.15833333333333344,101,10039.3581,156.5123,10022.7073,156.3772,98,16.6508,0.3695,completed
18,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,31.0157193490768,31.0157193490768,0,0,0,37,19,41,0,1,0,0,0,0.0,0,204,0,132,323,71,41,91,82,50,0.26199261992619927,26.4,10.0,collision_intent:41;dga_entry:50;state:41,0.44999999999999996,0.3109756097560976,138,13300.4622,161.1692,13277.2103,160.9491,137,23.2519,0.6206,completed
19,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,32.35707839792942,32.35707839792942,0,0,0,66,20,68,2,1,0,0,0,0.0,0,174,0,187,485,74,69,118,139,48,0.21022727272727273,37.4,9.6,collision_intent:69;dga_entry:48;state:70,0.3500000000000001,0.03676470588235303,50,3844.6038,146.3259,3836.9693,146.112,44,7.6345,0.2624,completed
20,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,27.311301024895855,27.311301024895855,0,0,0,45,17,49,0,0,0,0,0,0.0,0,161,0,144,360,70,48,96,97,47,0.24475524475524477,28.8,9.4,collision_intent:48;dga_entry:47;state:49,0.3500000000000001,0.1785714285714286,82,7122.3369,142.3449,7108.5745,142.132,80,13.7624,0.8995,completed
21,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,26.016270521099226,26.016270521099226,0,0,0,37,16,41,0,1,0,0,0,0.0,0,161,0,131,325,65,39,92,80,51,0.23809523809523808,26.2,10.2,collision_intent:39;dga_entry:51;state:41,0.55,0.33536585365853666,99,10577.9458,184.5876,10560.4069,184.3559,94,17.5389,0.4439,completed
22,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,34.36149436814371,34.36149436814371,0,0,0,68,21,71,1,7,0,0,0,0.0,0,185,0,197,499,89,70,127,142,55,0.23544973544973544,39.4,11.0,collision_intent:70;dga_entry:55;state:72,0.3500000000000001,0.130281690140845,70,8094.0695,165.5636,8082.0307,165.4294,65,12.0388,0.2763,completed
23,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,23.13796277057587,23.13796277057587,0,0,0,40,14,44,0,1,0,0,0,0.0,0,135,0,119,299,56,42,77,86,33,0.2445414847161572,23.8,6.6,collision_intent:42;dga_entry:33;state:44,0.3500000000000001,0.23863636363636354,65,6686.444,161.5238,6675.6426,161.2744,58,10.8014,0.2826,completed
24,known_visit,DGA_iter_25,bernoulli,drop_0.25,19,361,4,5,targets_5_dga_h8_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,5,True,27.779861936451248,27.779861936451248,0,0,0,44,17,47,1,1,0,0,0,0.0,0,165,0,138,362,50,46,92,94,44,0.18248175182481752,27.6,8.8,collision_intent:46;dga_entry:44;state:48,0.3500000000000001,0.27127659574468077,85,9486.4437,173.5336,9471.1601,173.2832,84,15.2836,0.2592,completed
