trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,9,2,0,10,0,0,0,0,0,0.0,0,0,36,20,16,118,0,44,11.8073,0.26834772727272727,0.2583,0.3069,0.6337,3.9485,0.08973863636363637,0.0804,0.1227,0.4094,44,7.8588000000000005,0.1786090909090909,0.17855,0.188,0.2243,completed
2,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,23,4,19,131,0,72,18.4672,0.2564888888888889,0.25065,0.3421,0.5908,6.3833,0.08865694444444444,0.08030000000000001,0.14,0.3757,72,12.0839,0.16783194444444444,0.17485,0.2021,0.2151,completed
3,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,28,2,0,29,0,0,0,0,0,0.0,0,0,76,58,18,82,0,9,3.0202999999999998,0.3355888888888889,0.3065,0.5303,0.5303,1.3828,0.15364444444444444,0.1154,0.3287,0.3287,9,1.6375,0.18194444444444444,0.1844,0.2016,0.2016,completed
3,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,3,0,0,4,0,0,0,0,0,0.0,0,0,26,8,18,131,0,89,18.2634,0.20520674157303373,0.1798,0.303,0.6326,5.9218,0.0665370786516854,0.0553,0.105,0.3748,89,12.3416,0.1386696629213483,0.1246,0.1875,0.2578,completed
3,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,2,0,0,3,0,1,0,0,0,0.0,0,0,22,7,15,135,0,93,19.5682,0.21041075268817205,0.184,0.3089,0.6348,6.4369,0.06921397849462366,0.0561,0.1121,0.4157,93,13.1313,0.14119677419354837,0.1263,0.1904,0.2191,completed
3,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,6,3,0,7,0,0,0,0,0,0.0,0,0,34,14,20,123,0,78,15.2899,0.19602435897435896,0.17835,0.2863,0.5742,5.08,0.06512820512820514,0.0532,0.1259,0.3581,78,10.2099,0.13089615384615383,0.1225,0.1774,0.2161,completed
4,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,26,3,0,27,0,0,0,0,0,0.0,0,0,79,53,26,112,0,6,2.4399,0.40665,0.425,0.554,0.554,1.3525,0.22541666666666668,0.23879999999999998,0.3486,0.3486,6,1.0874,0.18123333333333333,0.18835,0.2054,0.2054,completed
4,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,13,2,0,14,0,0,0,0,0,0.0,0,0,49,28,21,141,0,45,12.9769,0.28837555555555555,0.2729,0.4803,0.5403,4.6533999999999995,0.10340888888888888,0.0888,0.2842,0.3368,45,8.3235,0.18496666666666664,0.1864,0.2035,0.2508,completed
4,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,3,0,0,3,1,0,0,0,0,0.0,0,0,32,10,22,158,0,80,21.7393,0.27174125,0.2766,0.3331,0.5308,7.6555,0.09569375,0.0895,0.1175,0.3265,80,14.0838,0.1760475,0.18535000000000001,0.2043,0.2512,completed
4,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,2,0,0,3,0,0,0,0,0,0.0,0,0,31,7,24,159,0,83,22.367,0.2694819277108434,0.2735,0.3196,0.6241,7.9503,0.09578674698795181,0.0883,0.1274,0.4069,83,14.4167,0.17369518072289158,0.186,0.1971,0.3016,completed
5,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,8,2,0,9,0,0,0,0,0,0.0,0,0,53,18,35,184,0,47,13.0773,0.27824042553191486,0.263,0.4833,0.5921,4.5779,0.09740212765957446,0.083,0.2857,0.3845,47,8.4994,0.18083829787234043,0.1772,0.2076,0.2249,completed
5,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,22,2,0,23,0,2,0,0,0,0.0,0,0,79,45,34,159,0,8,3.7257000000000002,0.46571250000000003,0.5003,0.6334,0.6334,2.1472,0.2684,0.30545,0.4222,0.4222,8,1.5785,0.1973125,0.20355,0.2126,0.2126,completed
5,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,8,0,0,9,0,3,0,0,0,0.0,0,0,51,19,32,186,0,53,15.4248,0.29103396226415096,0.2671,0.5474,0.5887,5.6785,0.10714150943396225,0.0847,0.3348,0.3855,53,9.7463,0.18389245283018868,0.1798,0.2044,0.2744,completed
5,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,11,1,0,12,0,0,0,0,0,0.0,0,0,55,25,30,182,0,38,10.4231,0.2742921052631579,0.254,0.4722,0.5274,3.6249000000000002,0.0953921052631579,0.07815,0.2876,0.3303,38,6.7982,0.17889999999999998,0.17605,0.1971,0.1981,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,3,1,0,4,0,0,0,0,0,0.0,0,0,26,8,18,141,0,87,17.7528,0.20405517241379312,0.1835,0.3402,0.4799,5.9503,0.06839425287356322,0.0581,0.1255,0.2809,87,11.8025,0.13566091954022988,0.1253,0.1969,0.3219,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,28,4,0,29,0,1,0,0,0,0.0,0,0,83,57,26,85,0,6,2.3525,0.39208333333333334,0.37925,0.5948,0.5948,1.4069,0.23448333333333335,0.23965000000000003,0.3916,0.3916,6,0.9456,0.1576,0.14395000000000002,0.2032,0.2032,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,6,0,0,7,0,1,0,0,0,0.0,0,0,35,14,21,132,0,77,14.8395,0.1927207792207792,0.183,0.2126,0.657,5.0184,0.06517402597402597,0.0577,0.0829,0.4309,77,9.8211,0.12754675324675324,0.1252,0.1391,0.2261,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,2,0,0,3,0,0,0,0,0,0.0,0,0,24,6,18,143,0,90,18.5119,0.20568777777777777,0.18345,0.3157,0.3932,6.1475,0.06830555555555555,0.05795,0.1186,0.2478,90,12.3644,0.1373822222222222,0.1262,0.1964,0.2185,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,11,0,0,12,0,2,0,0,0,0.0,0,0,51,24,27,182,0,41,11.7593,0.2868121951219512,0.2635,0.4542,0.6115,4.239,0.10339024390243902,0.0839,0.2617,0.3907,41,7.5203,0.18342195121951219,0.1769,0.2172,0.2377,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,13,1,0,14,0,1,0,0,0,0.0,0,0,59,28,31,174,0,37,10.7887,0.2915864864864865,0.2529,0.5339,0.6464,4.0914,0.11057837837837839,0.0771,0.3196,0.4236,37,6.6973,0.1810081081081081,0.1752,0.2228,0.2251,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,23,4,0,24,0,1,0,0,0,0.0,0,0,85,47,38,149,0,8,3.6582,0.457275,0.4182,0.6807,0.6807,2.1145,0.2643125,0.22965,0.4562,0.4562,8,1.5437,0.1929625,0.1899,0.2245,0.2245,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,3,0,0,4,0,1,0,0,0,0.0,0,0,39,8,31,194,0,69,20.3126,0.2943855072463768,0.2854,0.3378,0.6133,7.5843,0.10991739130434783,0.1035,0.1395,0.414,69,12.7283,0.184468115942029,0.183,0.2068,0.2201,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,13,1,0,13,1,1,0,0,0,0.0,0,0,55,28,27,154,0,31,6.9735,0.2249516129032258,0.1734,0.5926,0.6925,2.8328,0.09138064516129032,0.0511,0.3829,0.4616,31,4.1407,0.13357096774193547,0.1205,0.2309,0.2337,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,15,2,0,16,0,1,0,0,0,0.0,0,0,55,32,23,154,0,23,5.0477,0.21946521739130434,0.1703,0.5899,0.6133,2.0174,0.08771304347826087,0.051,0.3715,0.3832,23,3.0303,0.13175217391304347,0.1194,0.2184,0.2301,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,13,2,0,14,0,1,0,0,0,0.0,0,0,59,28,31,151,0,35,10.4546,0.2987028571428571,0.2583,0.5916,0.6,4.1818,0.11948,0.0938,0.3739,0.3832,35,6.2728,0.17922285714285716,0.1607,0.3473,0.4543,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,5,0,0,6,0,0,0,0,0,0.0,0,0,41,14,27,168,0,57,13.337,0.23398245614035088,0.2293,0.3373,0.5845,4.9032,0.08602105263157894,0.0857,0.1423,0.3693,57,8.4338,0.14796140350877193,0.134,0.2128,0.218,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,19,2,0,20,0,0,0,0,0,0.0,0,0,61,41,20,136,0,8,2.6986,0.337325,0.3107,0.5764,0.5764,1.1642000000000001,0.14552500000000002,0.1108,0.3668,0.3668,8,1.5344,0.1918,0.19014999999999999,0.2228,0.2228,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,21,2,0,22,0,1,0,0,0,0.0,0,0,68,43,25,130,0,6,2.5588,0.4264666666666667,0.42395000000000005,0.5721,0.5721,1.4095,0.23491666666666666,0.23455,0.359,0.359,6,1.1493,0.19155,0.1894,0.2131,0.2131,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,3,0,0,4,0,2,0,0,0,0.0,0,0,32,8,24,165,0,63,18.4659,0.2931095238095238,0.277,0.3534,0.6382,6.7024,0.10638730158730159,0.0939,0.1482,0.405,63,11.7635,0.18672222222222223,0.1852,0.2105,0.2332,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,6,1,0,7,0,0,0,0,0,0.0,0,0,37,14,23,160,0,52,14.7062,0.2828115384615385,0.27485000000000004,0.3402,0.5688,5.313,0.10217307692307692,0.09240000000000001,0.1461,0.3645,52,9.3932,0.18063846153846155,0.1817,0.1983,0.2134,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,24,3,0,25,0,0,0,0,0,0.0,0,0,78,49,29,96,0,7,2.7927999999999997,0.39897142857142853,0.347,0.7059,0.7059,1.478,0.21114285714285713,0.1327,0.4386,0.4386,7,1.3148,0.18782857142857143,0.1999,0.2673,0.2673,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,4,1,0,5,0,0,0,0,0,0.0,0,0,34,10,24,139,0,69,14.3272,0.2076405797101449,0.1734,0.356,0.7183,4.7625,0.06902173913043479,0.0498,0.1228,0.4528,69,9.5647,0.13861884057971013,0.1221,0.2332,0.2655,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,5,1,0,6,0,0,0,0,0,0.0,0,0,33,12,21,140,0,66,13.0896,0.19832727272727274,0.17515,0.309,0.5974,4.3364,0.0657030303030303,0.0509,0.0872,0.3803,66,8.7532,0.13262424242424242,0.12225,0.2186,0.2467,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,2,0,0,3,0,1,0,0,0,0.0,0,0,29,6,23,144,0,75,16.6019,0.22135866666666668,0.1759,0.4191,0.6867,5.5315,0.07375333333333334,0.052,0.1546,0.4245,75,11.0704,0.14760533333333334,0.1226,0.264,0.2911,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,4,1,0,5,0,0,0,0,0,0.0,0,0,33,11,22,149,0,63,15.6628,0.24861587301587304,0.2366,0.3177,0.5737,4.8919,0.07764920634920634,0.0676,0.1137,0.3661,63,10.7709,0.17096666666666666,0.1685,0.2184,0.2331,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,8,1,0,9,0,0,0,0,0,0.0,0,0,42,18,24,140,0,52,13.6139,0.2618057692307692,0.2358,0.4292,0.6352,4.8314,0.09291153846153846,0.06620000000000001,0.2389,0.4304,52,8.7825,0.16889423076923077,0.1684,0.1967,0.2101,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,22,3,0,23,0,1,0,0,0,0.0,0,0,71,46,25,112,0,6,2.1785,0.36308333333333337,0.31515000000000004,0.6357,0.6357,1.0707,0.17845,0.13895,0.4099,0.4099,6,1.1078,0.18463333333333332,0.17825000000000002,0.2258,0.2258,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,5,0,0,6,0,1,0,0,0,0.0,0,0,37,13,24,145,0,61,15.5955,0.2556639344262295,0.2406,0.4155,0.5843,5.1071,0.08372295081967213,0.068,0.1501,0.3805,61,10.4884,0.17194098360655738,0.1695,0.2098,0.3227,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,5,2,0,6,0,0,0,0,0,0.0,0,0,31,12,19,130,0,81,17.0537,0.2105395061728395,0.2024,0.2727,0.4018,5.5185,0.06812962962962964,0.0625,0.1008,0.2566,81,11.5352,0.14240987654320988,0.1383,0.1715,0.1933,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,2,0,0,3,0,0,0,0,0,0.0,0,0,24,6,18,137,0,90,18.8245,0.2091611111111111,0.20579999999999998,0.2591,0.3859,5.9388,0.06598666666666667,0.06334999999999999,0.0815,0.2424,90,12.8857,0.14317444444444444,0.1365,0.1806,0.1903,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,29,2,0,30,0,2,0,0,0,0.0,0,0,79,59,20,83,0,6,1.7966,0.29943333333333333,0.30195,0.4082,0.4082,0.9501999999999999,0.15836666666666666,0.15325,0.2645,0.2645,6,0.8464,0.14106666666666667,0.13805,0.1655,0.1655,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,6,1,0,7,0,0,0,0,0,0.0,0,0,28,14,14,133,0,80,16.7585,0.20948125,0.20450000000000002,0.2591,0.4141,5.3407,0.06675875,0.062200000000000005,0.0858,0.2601,80,11.4178,0.1427225,0.13895000000000002,0.1748,0.2158,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,7,1,0,8,0,0,0,0,0,0.0,0,0,39,16,23,145,0,64,16.6094,0.259521875,0.23915,0.3556,0.5659,5.2964,0.08275625,0.06795,0.1642,0.355,64,11.313,0.176765625,0.17149999999999999,0.197,0.2865,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,25,3,0,26,0,0,0,0,0,0.0,0,0,74,51,23,111,0,5,2.4599,0.49198000000000003,0.5512,0.6225,0.6225,1.467,0.2934,0.3631,0.3962,0.3962,5,0.9929,0.19858,0.1953,0.2263,0.2263,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,9,1,0,10,0,1,0,0,0,0.0,0,0,40,22,18,144,0,57,14.3742,0.25217894736842106,0.2381,0.3549,0.4438,4.4855,0.07869298245614036,0.0658,0.1691,0.2419,57,9.8887,0.17348596491228072,0.1691,0.1955,0.2037,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,3,0,0,4,0,0,0,0,0,0.0,0,0,32,10,22,152,0,76,20.4385,0.2689276315789474,0.2462,0.356,0.5642,6.7877,0.08931184210526316,0.07285,0.1584,0.3591,76,13.6508,0.1796157894736842,0.1743,0.2092,0.2258,completed
14,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,00,24,3,0,25,0,0,0,0,0,0.0,0,0,71,49,22,128,0,6,2.4974,0.4162333333333333,0.37949999999999995,0.5764,0.5764,1.3316,0.22193333333333332,0.19055,0.3771,0.3771,6,1.1658,0.1943,0.19295,0.2203,0.2203,completed
14,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,01,11,0,0,12,0,1,0,0,0,0.0,0,0,42,24,18,156,0,46,13.3153,0.2894630434782609,0.28169999999999995,0.3546,0.5354,4.7767,0.10384130434782608,0.0937,0.1669,0.3425,46,8.5386,0.1856217391304348,0.18480000000000002,0.198,0.2004,completed
14,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,02,15,1,0,16,0,0,0,0,0,0.0,0,0,49,32,17,149,0,30,8.4176,0.28058666666666665,0.27065,0.3244,0.54,2.9203,0.09734333333333334,0.0879,0.1388,0.3467,30,5.4973,0.18324333333333334,0.18080000000000002,0.1957,0.1979,completed
14,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t5_n25.csv,03,10,1,0,11,0,0,0,0,0,0.0,0,0,37,22,15,161,0,47,13.3798,0.28467659574468085,0.2781,0.3048,0.5961,4.6643,0.0992404255319149,0.0935,0.1091,0.3822,47,8.7155,0.18543617021276596,0.1843,0.1973,0.2139,completed
