trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
66,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,34.04078535664125,34.04078535664125,0,0,0,72,20,76,0,1,0,0,180,0,228,618,63,76,152,152,76,0.1390728476821192,22.8,7.6,collision_intent:76;dga_entry:76;state:76,0.1499999999999999,0.046052631578947345,known_visit_horizon,commitment_horizon,2,h2,10,4
67,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,58.48722830120755,58.48722830120755,0,0,0,109,34,112,1,5,1,1,327,0,347,963,75,113,234,226,121,0.1072961373390558,34.7,12.1,collision_intent:113;dga_entry:121;state:113,0.30000000000000004,0.0758928571428572,known_visit_horizon,commitment_horizon,2,h2,10,4
68,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,31.497721362312365,31.497721362312365,0,0,0,67,19,70,1,0,0,0,172,0,234,629,70,68,166,139,95,0.1414141414141414,23.4,9.5,collision_intent:68;dga_entry:95;state:71,0.10000000000000009,0.10000000000000009,known_visit_horizon,commitment_horizon,2,h2,10,4
69,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,42.85572450243236,42.85572450243236,0,0,0,65,25,69,0,4,0,0,261,0,248,676,66,69,179,138,110,0.1233644859813084,24.8,11.0,collision_intent:69;dga_entry:110;state:69,0.44999999999999996,0.2789855072463767,known_visit_horizon,commitment_horizon,2,h2,10,4
70,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,39.882493264517464,39.882493264517464,1,1,1,85,23,86,3,5,1,1,218,0,294,821,58,90,204,179,115,0.09523809523809523,29.4,11.5,collision_intent:90;dga_entry:115;state:89,0.10000000000000009,0.06395348837209291,known_visit_horizon,commitment_horizon,2,h2,10,4
71,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,32.92101694461249,32.92101694461249,0,0,0,61,20,64,1,1,0,0,190,0,204,577,33,66,138,131,73,0.08009708737864078,20.4,7.3,collision_intent:66;dga_entry:73;state:65,0.25,0.1171875,known_visit_horizon,commitment_horizon,2,h2,10,4
72,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,31.21395019496718,31.21395019496718,0,0,0,62,19,65,1,2,0,0,174,0,189,531,33,64,125,130,59,0.08870967741935484,18.9,5.9,collision_intent:64;dga_entry:59;state:66,0.10000000000000009,0.11923076923076925,known_visit_horizon,commitment_horizon,2,h2,10,4
73,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,40.02888174084672,40.02888174084672,0,0,0,84,24,75,13,6,0,0,213,0,277,786,42,85,192,173,104,0.07329842931937172,27.7,10.4,collision_intent:85;dga_entry:104;state:88,0.25,0.16999999999999993,known_visit_horizon,commitment_horizon,2,h2,10,4
74,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,44.008455880423924,44.008455880423924,0,0,0,73,26,76,1,2,0,0,259,0,259,728,46,76,183,153,106,0.08424908424908426,25.9,10.6,collision_intent:76;dga_entry:106;state:77,0.25,0.14473684210526305,known_visit_horizon,commitment_horizon,2,h2,10,4
75,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,38.006367835604756,38.006367835604756,0,0,0,71,22,74,1,5,0,0,217,0,278,773,58,73,205,148,130,0.09477124183006536,27.8,13.0,collision_intent:73;dga_entry:130;state:75,0.30000000000000004,0.16216216216216206,known_visit_horizon,commitment_horizon,2,h2,10,4
76,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,33.417124875492775,33.417124875492775,0,0,0,78,20,82,0,3,0,0,171,0,252,691,62,79,173,161,91,0.12015503875968993,25.2,9.1,collision_intent:79;dga_entry:91;state:82,0.25,0.012195121951219523,known_visit_horizon,commitment_horizon,2,h2,10,4
77,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,34.22519209715864,34.22519209715864,0,0,0,59,20,63,0,2,0,0,202,0,208,571,51,61,147,124,84,0.11617312072892938,20.8,8.4,collision_intent:61;dga_entry:84;state:63,0.30000000000000004,0.1706349206349207,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,30.96131755557957,30.96131755557957,0,0,0,64,19,68,0,2,0,0,171,0,238,658,53,68,170,136,102,0.10453648915187377,23.8,10.2,collision_intent:68;dga_entry:102;state:68,0.10000000000000009,0.07352941176470584,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,29.930144452854226,29.930144452854226,0,0,0,69,18,72,1,3,0,0,154,0,214,599,40,71,143,144,70,0.09389671361502347,21.4,7.0,collision_intent:71;dga_entry:70;state:73,0.25,0.03472222222222232,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,37.56216542077066,37.56216542077066,1,1,1,63,22,66,1,3,0,0,225,0,233,639,57,65,168,132,101,0.11377245508982035,23.3,10.1,collision_intent:65;dga_entry:101;state:67,0.3999999999999999,0.23484848484848486,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,29.90719045495337,29.90719045495337,0,0,0,68,18,72,0,0,0,0,161,0,226,640,35,70,156,142,84,0.07526881720430108,22.6,8.4,collision_intent:70;dga_entry:84;state:72,0.25,0.03472222222222232,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,42.63391767716988,42.63391767716988,0,0,0,95,25,99,0,5,1,1,221,0,338,953,58,98,240,197,141,0.08089260808926081,33.8,14.1,collision_intent:98;dga_entry:141;state:99,0.1499999999999999,0.017676767676767735,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,31.846017594486383,31.846017594486383,0,0,0,55,19,59,0,3,0,0,187,0,210,594,33,58,152,117,93,0.0728476821192053,21.0,9.3,collision_intent:58;dga_entry:93;state:59,0.10000000000000009,0.12288135593220328,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,45.77260422592133,45.77260422592133,0,0,0,89,27,91,2,5,2,2,260,0,311,876,54,93,218,186,125,0.08294930875576037,31.1,12.5,collision_intent:93;dga_entry:125;state:93,0.1499999999999999,0.09615384615384626,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,51.705122956844214,51.705122956844214,0,0,0,78,30,80,2,8,0,0,317,0,318,865,87,81,237,163,155,0.1227080394922426,31.8,15.5,collision_intent:81;dga_entry:155;state:82,0.10000000000000009,0.23124999999999996,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,40.54925813758663,40.54925813758663,0,0,0,56,24,60,0,4,0,0,256,0,186,513,43,60,126,120,66,0.11436170212765957,18.6,6.6,collision_intent:60;dga_entry:66;state:60,0.30000000000000004,0.30000000000000004,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,41.96856065456279,41.96856065456279,0,0,0,78,25,80,2,4,2,2,243,0,265,739,53,83,182,165,100,0.09760589318600368,26.5,10.0,collision_intent:83;dga_entry:100;state:82,0.30000000000000004,0.1312500000000001,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,33.48606649564615,33.48606649564615,0,0,0,74,20,77,1,3,0,0,172,0,239,673,41,77,162,155,84,0.08488612836438923,23.9,8.4,collision_intent:77;dga_entry:84;state:78,0.30000000000000004,0.022727272727272707,known_visit_horizon,commitment_horizon,2,h2,10,4
89,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,55.85000162894556,55.85000162894556,0,0,0,122,32,123,3,7,2,2,293,0,387,1075,83,126,261,252,135,0.1064102564102564,38.7,13.5,collision_intent:126;dga_entry:135;state:126,0.10000000000000009,0.03455284552845539,known_visit_horizon,commitment_horizon,2,h2,10,4
90,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,34.97404445796394,34.97404445796394,0,0,0,74,21,77,1,3,0,0,189,0,238,666,47,78,160,156,82,0.09812108559498957,23.8,8.2,collision_intent:78;dga_entry:82;state:78,0.1499999999999999,0.06168831168831179,known_visit_horizon,commitment_horizon,2,h2,10,4
91,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,32.969280140378956,32.969280140378956,0,0,0,70,20,74,0,3,0,0,175,0,224,632,35,73,151,147,77,0.07777777777777778,22.4,7.7,collision_intent:73;dga_entry:77;state:74,0.30000000000000004,0.08108108108108114,known_visit_horizon,commitment_horizon,2,h2,10,4
92,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,45.17986596855741,45.17986596855741,0,0,0,97,26,100,1,2,1,1,241,0,302,850,53,102,200,203,99,0.08877721943048576,30.2,9.9,collision_intent:102;dga_entry:99;state:101,0.1499999999999999,0.05499999999999994,known_visit_horizon,commitment_horizon,2,h2,10,4
93,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,36.05421705763382,36.05421705763382,0,0,0,62,21,66,0,4,0,0,208,0,246,678,57,65,181,131,115,0.10555555555555556,24.6,11.5,collision_intent:65;dga_entry:115;state:66,0.25,0.18181818181818188,known_visit_horizon,commitment_horizon,2,h2,10,4
94,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,39.094272294773525,39.094272294773525,0,0,0,84,23,87,1,3,0,0,205,0,281,777,63,87,194,175,106,0.10880829015544041,28.1,10.6,collision_intent:87;dga_entry:106;state:88,0.1499999999999999,0.02586206896551735,known_visit_horizon,commitment_horizon,2,h2,10,4
95,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,41.95975038583483,41.95975038583483,2,2,2,87,24,87,4,3,0,0,225,0,282,776,67,90,192,181,101,0.1169284467713787,28.2,10.1,collision_intent:90;dga_entry:101;state:91,0.30000000000000004,0.08908045977011492,known_visit_horizon,commitment_horizon,2,h2,10,4
96,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,40.428890751723436,40.428890751723436,0,0,0,81,23,83,2,3,0,0,222,0,290,809,58,83,207,168,122,0.09385113268608414,29.0,12.2,collision_intent:83;dga_entry:122;state:85,0.1499999999999999,0.08132530120481918,known_visit_horizon,commitment_horizon,2,h2,10,4
97,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,39.11129924495776,39.11129924495776,1,1,1,75,23,75,4,3,0,0,220,0,261,706,74,78,183,157,104,0.13553113553113552,26.1,10.4,collision_intent:78;dga_entry:104;state:79,0.25,0.13666666666666671,known_visit_horizon,commitment_horizon,2,h2,10,4
98,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,39.55446720744189,39.55446720744189,1,1,1,73,24,75,2,2,0,0,221,0,249,692,52,76,173,153,96,0.10077519379844961,24.9,9.6,collision_intent:76;dga_entry:96;state:77,0.25,0.1499999999999999,known_visit_horizon,commitment_horizon,2,h2,10,4
99,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,41.54661380584596,41.54661380584596,0,0,0,96,25,94,6,4,0,0,209,0,309,857,67,97,212,197,112,0.10584518167456557,30.9,11.2,collision_intent:97;dga_entry:112;state:100,0.25,0.0478723404255319,known_visit_horizon,commitment_horizon,2,h2,10,4
100,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,41.95967289392228,41.95967289392228,1,1,1,86,25,87,3,6,3,3,230,0,301,847,53,92,209,182,119,0.08493589743589744,30.1,11.9,collision_intent:92;dga_entry:119;state:90,0.25,0.08333333333333326,known_visit_horizon,commitment_horizon,2,h2,10,4
101,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,39.2611722560173,39.2611722560173,0,0,0,78,23,82,0,3,0,0,215,0,274,768,51,81,193,163,111,0.08854166666666667,27.4,11.1,collision_intent:81;dga_entry:111;state:82,0.1499999999999999,0.07317073170731714,known_visit_horizon,commitment_horizon,2,h2,10,4
102,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,32.156828749400646,32.156828749400646,0,0,0,60,19,64,0,3,0,0,183,0,211,592,38,64,147,128,83,0.0867579908675799,21.1,8.3,collision_intent:64;dga_entry:83;state:64,0.25,0.15625,known_visit_horizon,commitment_horizon,2,h2,10,4
103,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,29.234434743432978,29.234434743432978,1,1,1,57,18,58,3,3,0,0,167,0,215,604,38,58,157,119,96,0.0811965811965812,21.5,9.6,collision_intent:58;dga_entry:96;state:61,0.25,0.18103448275862077,known_visit_horizon,commitment_horizon,2,h2,10,4
104,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,31.33635192975068,31.33635192975068,0,0,0,58,19,60,2,4,1,1,184,0,212,592,41,63,149,125,87,0.09234234234234234,21.2,8.7,collision_intent:63;dga_entry:87;state:62,0.30000000000000004,0.1499999999999999,known_visit_horizon,commitment_horizon,2,h2,10,4
105,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,32.018749580742956,32.018749580742956,0,0,0,68,19,72,0,1,0,0,170,0,194,546,34,70,124,142,52,0.0918918918918919,19.4,5.2,collision_intent:70;dga_entry:52;state:72,0.30000000000000004,0.0625,known_visit_horizon,commitment_horizon,2,h2,10,4
106,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,38.86457451405756,38.86457451405756,1,1,1,74,23,77,1,2,0,0,216,0,231,657,33,77,154,155,76,0.0718954248366013,23.1,7.6,collision_intent:77;dga_entry:76;state:78,0.25,0.12662337662337664,known_visit_horizon,commitment_horizon,2,h2,10,4
107,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,41.54238243675267,41.54238243675267,0,0,0,92,25,94,2,5,0,0,216,0,300,844,54,95,205,191,109,0.08809135399673736,30.0,10.9,collision_intent:95;dga_entry:109;state:96,0.25,0.0585106382978724,known_visit_horizon,commitment_horizon,2,h2,10,4
108,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,28.228375724842405,28.228375724842405,0,0,0,41,17,45,0,0,0,0,178,0,171,467,43,44,127,89,82,0.11375661375661375,17.1,8.2,collision_intent:44;dga_entry:82;state:45,0.25,0.22777777777777786,known_visit_horizon,commitment_horizon,2,h2,10,4
109,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,36.74943395265087,36.74943395265087,0,0,0,67,21,71,0,6,0,0,210,0,248,683,59,70,178,141,107,0.11090225563909774,24.8,10.7,collision_intent:70;dga_entry:107;state:71,0.25,0.158450704225352,known_visit_horizon,commitment_horizon,2,h2,10,4
110,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,28.526530969693955,28.526530969693955,0,0,0,57,17,61,0,6,2,1,156,0,239,654,61,64,175,125,114,0.11663479923518165,23.9,11.4,collision_intent:64;dga_entry:114;state:61,0.1499999999999999,0.069672131147541,known_visit_horizon,commitment_horizon,2,h2,10,4
111,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,30.61303916377899,30.61303916377899,0,0,0,72,19,76,0,5,0,0,154,0,229,626,58,73,156,149,80,0.12473118279569892,22.9,8.0,collision_intent:73;dga_entry:80;state:76,0.30000000000000004,0.019736842105263053,known_visit_horizon,commitment_horizon,2,h2,10,4
112,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,35.430644563524574,35.430644563524574,0,0,0,83,21,82,5,4,0,0,180,0,277,768,60,85,192,172,105,0.10471204188481675,27.7,10.5,collision_intent:85;dga_entry:105;state:87,0.10000000000000009,0.04878048780487809,known_visit_horizon,commitment_horizon,2,h2,10,4
113,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,40.39495021947118,40.39495021947118,0,0,0,78,24,81,1,1,0,0,223,0,234,631,70,81,153,163,71,0.15283842794759825,23.4,7.1,collision_intent:81;dga_entry:71;state:82,0.25,0.1450617283950617,known_visit_horizon,commitment_horizon,2,h2,10,4
114,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,40.29412130956474,40.29412130956474,0,0,0,72,24,76,0,5,0,0,231,0,305,818,94,75,230,151,154,0.13682678311499272,30.5,15.4,collision_intent:75;dga_entry:154;state:76,0.25,0.20394736842105265,known_visit_horizon,commitment_horizon,2,h2,10,4
115,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,33.97335996390234,33.97335996390234,0,0,0,65,20,69,0,1,1,1,193,0,260,732,45,69,191,138,122,0.07894736842105263,26.0,12.2,collision_intent:69;dga_entry:122;state:69,0.10000000000000009,0.11956521739130443,known_visit_horizon,commitment_horizon,2,h2,10,4
116,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,32.38353596214613,32.38353596214613,0,0,0,66,20,70,0,2,0,0,179,0,225,610,62,69,156,139,86,0.13333333333333333,22.5,8.6,collision_intent:69;dga_entry:86;state:70,0.10000000000000009,0.08571428571428563,known_visit_horizon,commitment_horizon,2,h2,10,4
117,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,38.68564431059823,38.68564431059823,0,0,0,90,23,93,1,3,1,1,198,0,254,722,38,93,161,187,67,0.079002079002079,25.4,6.7,collision_intent:93;dga_entry:67;state:94,0.1499999999999999,0.018817204301075252,known_visit_horizon,commitment_horizon,2,h2,10,4
118,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,37.929452123580106,37.929452123580106,0,0,0,68,23,72,0,3,0,0,217,0,239,646,68,71,168,143,96,0.13572854291417166,23.9,9.6,collision_intent:71;dga_entry:96;state:72,0.25,0.13888888888888884,known_visit_horizon,commitment_horizon,2,h2,10,4
119,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,38.8625529487071,38.8625529487071,0,0,0,80,23,83,1,2,0,0,213,0,260,733,44,82,178,166,94,0.08286252354048965,26.0,9.4,collision_intent:82;dga_entry:94;state:84,0.1499999999999999,0.09337349397590367,known_visit_horizon,commitment_horizon,2,h2,10,4
120,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,45.87610437745818,45.87610437745818,0,0,0,87,27,90,1,2,3,3,259,0,258,723,49,92,166,183,75,0.09879032258064516,25.8,7.5,collision_intent:92;dga_entry:75;state:91,0.1499999999999999,0.12222222222222223,known_visit_horizon,commitment_horizon,2,h2,10,4
121,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,27.566969013609025,27.566969013609025,0,0,0,49,17,53,0,0,0,0,164,0,177,481,47,51,126,104,73,0.12533333333333332,17.7,7.3,collision_intent:51;dga_entry:73;state:53,0.30000000000000004,0.20283018867924518,known_visit_horizon,commitment_horizon,2,h2,10,4
122,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,42.79261946155129,42.79261946155129,0,0,0,85,25,89,0,6,0,0,235,0,296,813,72,88,208,177,119,0.11594202898550725,29.6,11.9,collision_intent:88;dga_entry:119;state:89,0.25,0.0926966292134832,known_visit_horizon,commitment_horizon,2,h2,10,4
123,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,42.191040686547524,42.191040686547524,2,2,2,88,25,87,5,10,0,0,224,0,326,922,54,92,234,184,142,0.07714285714285714,32.6,14.2,collision_intent:92;dga_entry:142;state:92,0.3500000000000001,0.12356321839080464,known_visit_horizon,commitment_horizon,2,h2,10,4
124,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,33.596910657583855,33.596910657583855,0,0,0,63,20,66,1,4,0,0,191,0,230,625,63,65,165,132,98,0.12778904665314403,23.0,9.8,collision_intent:65;dga_entry:98;state:67,0.25,0.13636363636363646,known_visit_horizon,commitment_horizon,2,h2,10,4
125,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,38.311333450398095,38.311333450398095,0,0,0,64,23,67,1,1,0,0,225,0,215,610,33,67,148,135,80,0.0746606334841629,21.5,8.0,collision_intent:67;dga_entry:80;state:68,0.1499999999999999,0.20522388059701502,known_visit_horizon,commitment_horizon,2,h2,10,4
126,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,36.77772958941081,36.77772958941081,0,0,0,77,22,81,0,1,0,0,195,0,256,728,37,80,176,161,95,0.07047619047619047,25.6,9.5,collision_intent:80;dga_entry:95;state:81,0.10000000000000009,0.05246913580246915,known_visit_horizon,commitment_horizon,2,h2,10,4
127,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,35.903760362284544,35.903760362284544,0,0,0,56,22,60,0,0,0,0,218,0,189,521,44,59,130,119,70,0.1134020618556701,18.9,7.0,collision_intent:59;dga_entry:70;state:60,0.30000000000000004,0.2250000000000001,known_visit_horizon,commitment_horizon,2,h2,10,4
128,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,35.38733300846387,35.38733300846387,0,0,0,76,21,80,0,1,1,1,191,0,240,670,44,79,161,159,81,0.09224318658280922,24.0,8.1,collision_intent:79;dga_entry:81;state:80,0.1499999999999999,0.050000000000000044,known_visit_horizon,commitment_horizon,2,h2,10,4
129,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,32.89274470519502,32.89274470519502,0,0,0,62,20,66,0,3,0,0,187,0,239,678,36,65,174,131,108,0.06936416184971098,23.9,10.8,collision_intent:65;dga_entry:108;state:66,0.1499999999999999,0.11363636363636354,known_visit_horizon,commitment_horizon,2,h2,10,4
130,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,38.310938986229615,38.310938986229615,0,0,0,83,23,85,2,3,0,0,202,0,279,766,69,85,194,172,107,0.11896551724137931,27.9,10.7,collision_intent:85;dga_entry:107;state:87,0.10000000000000009,0.044117647058823595,known_visit_horizon,commitment_horizon,2,h2,10,4
131,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,37.54793940097351,37.54793940097351,0,0,0,75,22,79,0,0,0,0,206,0,254,715,45,78,176,157,97,0.08555133079847908,25.4,9.7,collision_intent:78;dga_entry:97;state:79,0.25,0.06645569620253156,known_visit_horizon,commitment_horizon,2,h2,10,4
132,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,33.81515948666727,33.81515948666727,1,1,1,77,20,79,2,0,0,0,174,0,236,654,51,79,157,160,76,0.10897435897435898,23.6,7.6,collision_intent:79;dga_entry:76;state:81,0.1499999999999999,0.034810126582278444,known_visit_horizon,commitment_horizon,2,h2,10,4
133,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,True,32.68427369369561,32.68427369369561,0,0,0,62,20,66,0,2,0,0,184,0,250,705,42,66,184,132,118,0.07650273224043716,25.0,11.8,collision_intent:66;dga_entry:118;state:66,0.10000000000000009,0.10606060606060597,known_visit_horizon,commitment_horizon,2,h2,10,4
