trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
3,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,4,7,17,23.352025648772543,23.352025648772543,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
3,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,5,10,5,24.823587936366028,24.823587936366028,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
3,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,6,0,15,4.119351012982406,4.119351012982406,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
3,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,7,0,13,0.40496188023516,0.40496188023516,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
3,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,8,1,12,4.467185041695118,4.467185041695118,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
3,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,9,3,14,11.229943099170379,11.229943099170379,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
3,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,2,7,3.7080979193760926,3.7080979193760926,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
4,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,1,13,1,26.58674979382975,26.58674979382975,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
4,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,2,17,14,35.59128577837747,35.59128577837747,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
4,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,3,8,0,12.111616792748519,12.111616792748519,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
4,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,4,10,2,19.23149779487116,19.23149779487116,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
4,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,5,16,10,33.448709155424204,33.448709155424204,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
4,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,6,4,18,26.793878021815217,26.793878021815217,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
4,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,7,0,17,0.49693630139518075,0.49693630139518075,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
4,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,8,1,0,0.23674373727861558,0.23674373727861558,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
4,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,9,12,16,23.25420204148333,23.25420204148333,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
4,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,8,13,14.4315772615335,14.4315772615335,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
5,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,1,1,9,18.886179349580313,18.886179349580313,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
5,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,2,12,6,18.72963213893045,18.72963213893045,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
5,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,3,16,8,29.15258677972843,29.15258677972843,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
5,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,4,14,1,24.322984083414617,24.322984083414617,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
5,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,5,3,5,29.53409969125336,29.53409969125336,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
5,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,6,8,15,17.763307743657087,17.763307743657087,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
5,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,7,1,6,0.12220278694382451,0.12220278694382451,01,01,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
5,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,8,10,6,15.449219189128607,15.449219189128607,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
5,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,9,16,3,31.283886865104485,31.283886865104485,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
5,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,15,14,31.913864630039782,31.913864630039782,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
6,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,1,4,12,5.382878514877318,5.382878514877318,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
6,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,2,9,2,18.079969595871006,18.079969595871006,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
6,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,3,4,2,9.044967391105516,9.044967391105516,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
6,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,4,13,8,24.227255115530614,24.227255115530614,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
6,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,5,16,13,33.94753501427296,33.94753501427296,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
6,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,6,6,13,16.42254151462752,16.42254151462752,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
6,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,7,18,2,33.2769042222475,33.2769042222475,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
6,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,8,4,8,9.060345558372939,9.060345558372939,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
6,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,9,0,15,3.8949837549328,3.8949837549328,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
6,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,18,7,42.01020521463765,42.01020521463765,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
7,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,1,7,3,15.906226193236527,15.906226193236527,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
7,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,2,17,14,34.56810705271977,34.56810705271977,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
7,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,3,1,9,9.200298466492333,9.200298466492333,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
7,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,4,13,14,27.84535566696594,27.84535566696594,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
7,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,5,10,5,18.18552691073373,18.18552691073373,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
7,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,6,7,16,14.01727639327501,14.01727639327501,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
7,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,7,18,15,38.2344548953541,38.2344548953541,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
7,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,8,16,7,32.110835654872886,32.110835654872886,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
7,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,9,2,12,1.8409055140836412,1.8409055140836412,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
7,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,9,2,21.719820865556,21.719820865556,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
8,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,1,4,16,9.121391498134033,9.121391498134033,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
8,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,2,9,10,17.89735753948444,17.89735753948444,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
8,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,3,12,8,26.750505313340447,26.750505313340447,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
8,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,4,12,15,25.003540495859582,25.003540495859582,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
8,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,5,11,6,17.663013315299857,17.663013315299857,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
8,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,6,17,7,37.089617020174586,37.089617020174586,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
8,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,7,0,5,7.296653047860524,7.296653047860524,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
8,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,8,2,5,11.000489005868884,11.000489005868884,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
8,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,9,1,5,9.333421112505867,9.333421112505867,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
8,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,17,0,38.236166407844934,38.236166407844934,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
9,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,1,12,16,22.48714985073286,22.48714985073286,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
9,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,2,16,17,31.682618467961003,31.682618467961003,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
9,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,3,2,7,4.028938836053701,4.028938836053701,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
9,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,4,18,12,28.67657378472998,28.67657378472998,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
9,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,5,17,1,37.65980231700787,37.65980231700787,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
9,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,6,8,2,16.468456459512883,16.468456459512883,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
9,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,7,9,18,13.768887671704807,13.768887671704807,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
9,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,8,10,3,21.95307512879062,21.95307512879062,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
9,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,9,1,4,14.973477413097745,14.973477413097745,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
9,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,1,1,2.201290493493293,2.201290493493293,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
10,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,1,4,2,8.978582745969527,8.978582745969527,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
10,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,2,13,14,27.503027568137686,27.503027568137686,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
10,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,3,11,18,16.98733165472539,16.98733165472539,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
10,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,4,12,10,30.045611192316752,30.045611192316752,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
10,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,5,5,14,11.130355639332336,11.130355639332336,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
10,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,6,10,7,17.399438236559117,17.399438236559117,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
10,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,7,4,14,9.181366489605598,9.181366489605598,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
10,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,8,8,6,12.118794277015153,12.118794277015153,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
10,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,9,16,5,31.3977880278422,31.3977880278422,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
10,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,9,18,13.636223156603869,13.636223156603869,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
11,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,1,0,16,2.1278519861828666,2.1278519861828666,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
11,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,2,7,11,20.15694676686034,20.15694676686034,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
11,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h2_rayleigh_m50_66,known_visit_10target_300.csv,3,14,15,27.786540871428592,27.786540871428592,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
